eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526190.407352,"{'circle_3d': {'center': [1.2755584739592178, 4.686248611199877, 61.63565801705885], 'normal': [-0.2107433198041942, 0.5996048127058176, -0.7720500772216325], 'radius': 2.1473890416114894}, 'confidence': 0.9230852657551452, 'timestamp': 150934.918132, 'diameter_3d': 4.294778083222979, 'ellipse': {'center': [172.95978722288197, 166.81406895866107], 'axes': [31.56089097669638, 43.2496873765992], 'angle': -73.18181719908473}, 'location': [172.95978722288197, 166.81406895866107], 'diameter': 43.2496873765992, 'sphere': {'center': [3.8044783116095484, -2.5090091412699334, 70.90025894371844], 'radius': 12.0}, 'projected_sphere': {'center': [193.26894130344922, 98.05952064544357], 'axes': [209.87229414510236, 209.87229414510236], 'angle': 90.0}, 'model_confidence': 0.7999796151690219, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2138035429241083, 'phi': -1.8372704400359496, 'norm_pos': [0.5404993350715062, 0.3049413793389122], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526190.4157429,"{'circle_3d': {'center': [1.2851436082618082, 4.67363758729515, 61.62326920430722], 'normal': [-0.20994455861231168, 0.5985538940470903, -0.7730824782842685], 'radius': 2.1370348624721553}, 'confidence': 0.9940218744296085, 'timestamp': 150934.926532, 'diameter_3d': 4.274069724944311, 'ellipse': {'center': [173.05734043215855, 166.69966491085793], 'axes': [31.468185346888784, 43.049737226053935], 'angle': -73.23023621632493}, 'location': [173.05734043215855, 166.69966491085793], 'diameter': 43.049737226053935, 'sphere': {'center': [3.8044783116095484, -2.5090091412699334, 70.90025894371844], 'radius': 12.0}, 'projected_sphere': {'center': [193.26894130344922, 98.05952064544357], 'axes': [209.87229414510236, 209.87229414510236], 'angle': 90.0}, 'model_confidence': 0.8004082239075561, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.212491025832867, 'phi': -1.8359691591869443, 'norm_pos': [0.5408041888504955, 0.30541806287142526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526190.42435,"{'circle_3d': {'center': [1.2745405896013353, 4.672742237930287, 61.625461789596116], 'normal': [-0.21082814350068443, 0.5984792816000184, -0.7728997628435272], 'radius': 2.1622908393775915}, 'confidence': 0.9997512384388639, 'timestamp': 150934.934932, 'diameter_3d': 4.324581678755183, 'ellipse': {'center': [172.9536692661091, 166.681476027682], 'axes': [31.831387905293216, 43.557085620513476], 'angle': -73.14694904590404}, 'location': [172.9536692661091, 166.681476027682], 'diameter': 43.557085620513476, 'sphere': {'center': [3.8044783116095484, -2.5090091412699334, 70.90025894371844], 'radius': 12.0}, 'projected_sphere': {'center': [193.26894130344922, 98.05952064544357], 'axes': [209.87229414510236, 209.87229414510236], 'angle': 90.0}, 'model_confidence': 0.8006319210786761, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2123978895486336, 'phi': -1.8370932930496475, 'norm_pos': [0.540480216456591, 0.30549384988465833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526190.43134,"{'circle_3d': {'center': [1.2704918558665237, 4.666236121421813, 61.621532303584544], 'normal': [-0.2111655379785854, 0.5979371052243122, -0.7732272200111584], 'radius': 2.143499282757863}, 'confidence': 0.9998086092981585, 'timestamp': 150934.943332, 'diameter_3d': 4.286998565515726, 'ellipse': {'center': [172.91172290804417, 166.62479285672325], 'axes': [31.574733833244956, 43.18103511098031], 'angle': -73.10266071912918}, 'location': [172.91172290804417, 166.62479285672325], 'diameter': 43.18103511098031, 'sphere': {'center': [3.8044783116095484, -2.5090091412699334, 70.90025894371844], 'radius': 12.0}, 'projected_sphere': {'center': [193.26894130344922, 98.05952064544357], 'axes': [209.87229414510236, 209.87229414510236], 'angle': 90.0}, 'model_confidence': 0.8011953930250337, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2117213029400786, 'phi': -1.837391877310282, 'norm_pos': [0.5403491340876381, 0.30573002976365315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526190.439852,"{'circle_3d': {'center': [1.2681174095468633, 4.678486638871822, 61.631668016024406], 'normal': [-0.21136340850522375, 0.5989579816784796, -0.7723825773078365], 'radius': 2.1434710178389436}, 'confidence': 0.9921601536074601, 'timestamp': 150934.951731, 'diameter_3d': 4.286942035677887, 'ellipse': {'center': [172.8856770924213, 166.74034170371064], 'axes': [31.524399873969806, 43.173405553289314], 'angle': -73.10909829098811}, 'location': [172.8856770924213, 166.74034170371064], 'diameter': 43.173405553289314, 'sphere': {'center': [3.8044783116095484, -2.5090091412699334, 70.90025894371844], 'radius': 12.0}, 'projected_sphere': {'center': [193.26894130344922, 98.05952064544357], 'axes': [209.87229414510236, 209.87229414510236], 'angle': 90.0}, 'model_confidence': 0.8014172890881466, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.212995547910249, 'phi': -1.837908124357618, 'norm_pos': [0.5402677409138166, 0.30524857623453905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526190.44663,"{'circle_3d': {'center': [1.255925173327471, 4.658369431126326, 61.61944209921022], 'normal': [-0.2123794281901731, 0.5972815476996883, -0.7734014037090183], 'radius': 2.165201448533368}, 'confidence': 0.986914690749932, 'timestamp': 150934.960131, 'diameter_3d': 4.330402897066736, 'ellipse': {'center': [172.76889142211422, 166.5408642471504], 'axes': [31.907866250340987, 43.61971432852623], 'angle': -72.97471227556038}, 'location': [172.76889142211422, 166.5408642471504], 'diameter': 43.61971432852623, 'sphere': {'center': [3.8044783116095484, -2.5090091412699334, 70.90025894371844], 'radius': 12.0}, 'projected_sphere': {'center': [193.26894130344922, 98.05952064544357], 'axes': [209.87229414510236, 209.87229414510236], 'angle': 90.0}, 'model_confidence': 0.8017457300135256, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.210903682778326, 'phi': -1.8387947140625196, 'norm_pos': [0.539902785694107, 0.3060797323035399], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526190.455167,"{'circle_3d': {'center': [1.257287338469241, 4.651701292002251, 61.61392251662409], 'normal': [-0.21226591442835896, 0.5967258694393487, -0.7738613689245291], 'radius': 2.1636167558366326}, 'confidence': 0.9337485560704294, 'timestamp': 150934.968531, 'diameter_3d': 4.327233511673265, 'ellipse': {'center': [172.78356442608882, 166.47843543026232], 'axes': [31.911930362040753, 43.59165578676094], 'angle': -72.97159977821316}, 'location': [172.78356442608882, 166.47843543026232], 'diameter': 43.59165578676094, 'sphere': {'center': [3.8044783116095484, -2.5090091412699334, 70.90025894371844], 'radius': 12.0}, 'projected_sphere': {'center': [193.26894130344922, 98.05952064544357], 'axes': [209.87229414510236, 209.87229414510236], 'angle': 90.0}, 'model_confidence': 0.8018282521199183, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2102110230434606, 'phi': -1.8385065183329583, 'norm_pos': [0.5399486388315275, 0.30633985237390704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526190.4630442,"{'circle_3d': {'center': [1.2646233273080365, 4.65745089272216, 61.616348817057755], 'normal': [-0.211654582025126, 0.5972050028326744, -0.7736591772217237], 'radius': 2.1614532591792366}, 'confidence': 0.9955117249548173, 'timestamp': 150934.976931, 'diameter_3d': 4.322906518358473, 'ellipse': {'center': [172.856256102017, 166.53498698987775], 'axes': [31.866500540267367, 43.54644581213634], 'angle': -73.03976819078419}, 'location': [172.856256102017, 166.53498698987775], 'diameter': 43.54644581213634, 'sphere': {'center': [3.8044783116095484, -2.5090091412699334, 70.90025894371844], 'radius': 12.0}, 'projected_sphere': {'center': [193.26894130344922, 98.05952064544357], 'axes': [209.87229414510236, 209.87229414510236], 'angle': 90.0}, 'model_confidence': 0.8018185660412458, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2108082474572615, 'phi': -1.8378381735995533, 'norm_pos': [0.5401758003188031, 0.30610422087550937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526190.4704268,"{'circle_3d': {'center': [1.2707665217926962, 4.668689963837961, 61.62335535886447], 'normal': [-0.21114264915140435, 0.5981415920923245, -0.7730752987378308], 'radius': 2.1598423485345473}, 'confidence': 0.9545788796094012, 'timestamp': 150934.985331, 'diameter_3d': 4.3196846970690945, 'ellipse': {'center': [172.91603954230297, 166.64312116060137], 'axes': [31.806535442365412, 43.509160469114136], 'angle': -73.10976348166467}, 'location': [172.91603954230297, 166.64312116060137], 'diameter': 43.509160469114136, 'sphere': {'center': [3.8044783116095484, -2.5090091412699334, 70.90025894371844], 'radius': 12.0}, 'projected_sphere': {'center': [193.26894130344922, 98.05952064544357], 'axes': [209.87229414510236, 209.87229414510236], 'angle': 90.0}, 'model_confidence': 0.8017232999974144, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2119764437449914, 'phi': -1.8374142674363636, 'norm_pos': [0.5403626235696968, 0.30565366183082765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526190.48129,"{'circle_3d': {'center': [1.2789866649495791, 4.666428281775827, 61.61936514351767], 'normal': [-0.2104576372216641, 0.5979531185871467, -0.7734078166833976], 'radius': 2.1715397102567437}, 'confidence': 0.9330900662610445, 'timestamp': 150934.993731, 'diameter_3d': 4.3430794205134875, 'ellipse': {'center': [173.0006934859372, 166.6197061942126], 'axes': [31.99755167614163, 43.74783047049382], 'angle': -73.16848893449509}, 'location': [173.0006934859372, 166.6197061942126], 'diameter': 43.74783047049382, 'sphere': {'center': [3.8044783116095484, -2.5090091412699334, 70.90025894371844], 'radius': 12.0}, 'projected_sphere': {'center': [193.26894130344922, 98.05952064544357], 'axes': [209.87229414510236, 209.87229414510236], 'angle': 90.0}, 'model_confidence': 0.8025037600883134, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.211741281259019, 'phi': -1.83648053261728, 'norm_pos': [0.5406271671435537, 0.3057512241907808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526190.491047,"{'circle_3d': {'center': [1.2646421917088748, 4.663921286653037, 61.62134189698154], 'normal': [-0.2116530099917228, 0.5977442023269142, -0.7732430872280752], 'radius': 2.1420491794143293}, 'confidence': 0.9826373023788011, 'timestamp': 150935.002131, 'diameter_3d': 4.2840983588286585, 'ellipse': {'center': [172.85298891144012, 166.60217605052367], 'axes': [31.555348620028578, 43.151863086292074], 'angle': -73.05298010392008}, 'location': [172.85298891144012, 166.60217605052367], 'diameter': 43.151863086292074, 'sphere': {'center': [3.8044783116095484, -2.5090091412699334, 70.90025894371844], 'radius': 12.0}, 'projected_sphere': {'center': [193.26894130344922, 98.05952064544357], 'axes': [209.87229414510236, 209.87229414510236], 'angle': 90.0}, 'model_confidence': 0.8028108846742432, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2114806601040846, 'phi': -1.8379732403205375, 'norm_pos': [0.5401655903482504, 0.30582426645615135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
