eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1596525633.334322,"{'circle_3d': {'center': [1.437749289830852, 4.528447026244496, 61.6576671417791], 'normal': [-0.2541904202913148, 0.5773849857260765, -0.7758954881233833], 'radius': 2.0379844015386435}, 'confidence': 0.9970754427406131, 'timestamp': 150377.851924, 'diameter_3d': 4.075968803077287, 'ellipse': {'center': [174.59725828950693, 165.2521219512526], 'axes': [30.28449864365132, 41.041488134358595], 'angle': -69.22730227805084}, 'location': [174.59725828950693, 165.2521219512526], 'diameter': 41.041488134358595, 'sphere': {'center': [4.488034333326629, -2.4001728024684215, 70.9684129992597], 'radius': 12.0}, 'projected_sphere': {'center': [199.20872919465646, 99.0314158843323], 'axes': [209.67074464741404, 209.67074464741404], 'angle': 90.0}, 'model_confidence': 0.9020777913426037, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1863185550044606, 'phi': -1.8873862520986617, 'norm_pos': [0.5456164321547091, 0.31144949186978077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525633.34037,"{'circle_3d': {'center': [1.43708265091231, 4.529898687748805, 61.65896602470468], 'normal': [-0.2542459735345266, 0.5775059575181022, -0.775787247879585], 'radius': 2.0596226911070334}, 'confidence': 0.9828801336856097, 'timestamp': 150377.860324, 'diameter_3d': 4.119245382214067, 'ellipse': {'center': [174.59324357382854, 165.25970404453454], 'axes': [30.600250880532062, 41.47656664188321], 'angle': -69.2259244889202}, 'location': [174.59324357382854, 165.25970404453454], 'diameter': 41.47656664188321, 'sphere': {'center': [4.488034333326629, -2.4001728024684215, 70.9684129992597], 'radius': 12.0}, 'projected_sphere': {'center': [199.20872919465646, 99.0314158843323], 'axes': [209.67074464741404, 209.67074464741404], 'angle': 90.0}, 'model_confidence': 0.9019285731767912, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1864667268046047, 'phi': -1.8874921952867463, 'norm_pos': [0.5456038861682142, 0.31141789981443935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525633.354408,"{'circle_3d': {'center': [1.4357992924302438, 4.532382289957548, 61.661236136988144], 'normal': [-0.2543529200746988, 0.5777129243688308, -0.775598071855963], 'radius': 2.0406086296938173}, 'confidence': 0.9912697772436365, 'timestamp': 150377.868724, 'diameter_3d': 4.081217259387635, 'ellipse': {'center': [174.5771916297028, 165.28833936329187], 'axes': [30.307010092060874, 41.09198049140637], 'angle': -69.22232074953251}, 'location': [174.5771916297028, 165.28833936329187], 'diameter': 41.09198049140637, 'sphere': {'center': [4.488034333326629, -2.4001728024684215, 70.9684129992597], 'radius': 12.0}, 'projected_sphere': {'center': [199.20872919465646, 99.0314158843323], 'axes': [209.67074464741404, 209.67074464741404], 'angle': 90.0}, 'model_confidence': 0.901774793675747, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.186720265320993, 'phi': -1.8876888811127033, 'norm_pos': [0.5455537238428213, 0.3112985859862839], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525633.360714,"{'circle_3d': {'center': [1.4420143178941403, 4.5134220711214255, 61.64511058061764], 'normal': [-0.25383500128604075, 0.5761329061324872, -0.7769418682201714], 'radius': 2.039902042233783}, 'confidence': 0.98891566261189, 'timestamp': 150377.877124, 'diameter_3d': 4.079804084467566, 'ellipse': {'center': [174.6434066912423, 165.10974050834497], 'axes': [30.371664571862205, 41.0884466019308], 'angle': -69.22204686853375}, 'location': [174.6434066912423, 165.10974050834497], 'diameter': 41.0884466019308, 'sphere': {'center': [4.488034333326629, -2.4001728024684215, 70.9684129992597], 'radius': 12.0}, 'projected_sphere': {'center': [199.20872919465646, 99.0314158843323], 'axes': [209.67074464741404, 209.67074464741404], 'angle': 90.0}, 'model_confidence': 0.9015427013315924, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.184785860860623, 'phi': -1.8865744603705012, 'norm_pos': [0.5457606459101322, 0.312042747881896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525633.3686342,"{'circle_3d': {'center': [1.4398953503618883, 4.524855847713262, 61.654293237591745], 'normal': [-0.2540115819137284, 0.5770857208484736, -0.776176646805663], 'radius': 2.049825991348379}, 'confidence': 0.9990227261610956, 'timestamp': 150377.885524, 'diameter_3d': 4.099651982696758, 'ellipse': {'center': [174.62123415647125, 165.21517181713529], 'axes': [30.476246329786125, 41.2823259995821], 'angle': -69.23469539077254}, 'location': [174.62123415647125, 165.21517181713529], 'diameter': 41.2823259995821, 'sphere': {'center': [4.488034333326629, -2.4001728024684215, 70.9684129992597], 'radius': 12.0}, 'projected_sphere': {'center': [199.20872919465646, 99.0314158843323], 'axes': [209.67074464741404, 209.67074464741404], 'angle': 90.0}, 'model_confidence': 0.9014116148336249, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1859520683426443, 'phi': -1.8870709732183524, 'norm_pos': [0.5456913567389726, 0.3116034507619363], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525633.375821,"{'circle_3d': {'center': [1.4467530922753067, 4.5334745438801285, 61.65846440169467], 'normal': [-0.25344010342094353, 0.5778039455290459, -0.7758290497970856], 'radius': 2.04583282709194}, 'confidence': 0.9864951743992663, 'timestamp': 150377.893924, 'diameter_3d': 4.09166565418388, 'ellipse': {'center': [174.68831707485606, 165.29973465509516], 'axes': [30.395613122427804, 41.199234025994535], 'angle': -69.30876078891852}, 'location': [174.68831707485606, 165.29973465509516], 'diameter': 41.199234025994535, 'sphere': {'center': [4.488034333326629, -2.4001728024684215, 70.9684129992597], 'radius': 12.0}, 'projected_sphere': {'center': [199.20872919465646, 99.0314158843323], 'axes': [209.67074464741404, 209.67074464741404], 'angle': 90.0}, 'model_confidence': 0.9011726102394868, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1868317824604997, 'phi': -1.8865379737885686, 'norm_pos': [0.5459009908589252, 0.3112511056037701], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525633.387788,"{'circle_3d': {'center': [1.4438764548916492, 4.542569789800837, 61.666185948243765], 'normal': [-0.253679823202915, 0.5785618826891048, -0.7751855875846612], 'radius': 2.058661809690804}, 'confidence': 0.9991287126206064, 'timestamp': 150377.902324, 'diameter_3d': 4.117323619381608, 'ellipse': {'center': [174.6593263718019, 165.38188208280576], 'axes': [30.55006390116326, 41.452532504845564], 'angle': -69.3095986304119}, 'location': [174.6593263718019, 165.38188208280576], 'diameter': 41.452532504845564, 'sphere': {'center': [4.488034333326629, -2.4001728024684215, 70.9684129992597], 'radius': 12.0}, 'projected_sphere': {'center': [199.20872919465646, 99.0314158843323], 'axes': [209.67074464741404, 209.67074464741404], 'angle': 90.0}, 'model_confidence': 0.9010307063971212, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1877607327771655, 'phi': -1.8870623218407614, 'norm_pos': [0.545810394911881, 0.31090882465497605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525633.3936708,"{'circle_3d': {'center': [1.4611713029020343, 4.552846328675173, 61.66821810038795], 'normal': [-0.2522385858687162, 0.5794182609286329, -0.7750162415726454], 'radius': 2.065716943432545}, 'confidence': 0.9397931261342486, 'timestamp': 150377.910724, 'diameter_3d': 4.13143388686509, 'ellipse': {'center': [174.83297039045854, 165.4813898139023], 'axes': [30.641561380506822, 41.59359077210347], 'angle': -69.46724053925041}, 'location': [174.83297039045854, 165.4813898139023], 'diameter': 41.59359077210347, 'sphere': {'center': [4.488034333326629, -2.4001728024684215, 70.9684129992597], 'radius': 12.0}, 'projected_sphere': {'center': [199.20872919465646, 99.0314158843323], 'axes': [209.67074464741404, 209.67074464741404], 'angle': 90.0}, 'model_confidence': 0.9010036319636816, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.188811072535782, 'phi': -1.88544632382144, 'norm_pos': [0.546353032470183, 0.3104942091087405], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525633.40202,"{'circle_3d': {'center': [1.4537589434894387, 4.5582075277464575, 61.67464540808834], 'normal': [-0.25285628248643255, 0.5798650275179066, -0.774480632597613], 'radius': 2.049358294088736}, 'confidence': 0.9954064113025791, 'timestamp': 150377.919124, 'diameter_3d': 4.098716588177472, 'ellipse': {'center': [174.75485937465533, 165.53522217450165], 'axes': [30.36963204714803, 41.259695542328615], 'angle': -69.42392832306234}, 'location': [174.75485937465533, 165.53522217450165], 'diameter': 41.259695542328615, 'sphere': {'center': [4.488034333326629, -2.4001728024684215, 70.9684129992597], 'radius': 12.0}, 'projected_sphere': {'center': [199.20872919465646, 99.0314158843323], 'axes': [209.67074464741404, 209.67074464741404], 'angle': 90.0}, 'model_confidence': 0.9006415751039998, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1893593388605113, 'phi': -1.8863707394146678, 'norm_pos': [0.5461089355457979, 0.31026990760624307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525633.4092648,"{'circle_3d': {'center': [1.4515429965359412, 4.557984870098149, 61.67520245793986], 'normal': [-0.25304094473255734, 0.5798464727138809, -0.7744342117766527], 'radius': 2.0467174742152627}, 'confidence': 0.9916224816225374, 'timestamp': 150377.927524, 'diameter_3d': 4.0934349484305255, 'ellipse': {'center': [174.73216740539627, 165.53334614255004], 'axes': [30.3282678378743, 41.20610088152687], 'angle': -69.40647209599504}, 'location': [174.73216740539627, 165.53334614255004], 'diameter': 41.20610088152687, 'sphere': {'center': [4.488034333326629, -2.4001728024684215, 70.9684129992597], 'radius': 12.0}, 'projected_sphere': {'center': [199.20872919465646, 99.0314158843323], 'axes': [209.67074464741404, 209.67074464741404], 'angle': 90.0}, 'model_confidence': 0.9005310728251836, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1893365643819593, 'phi': -1.8866038860742642, 'norm_pos': [0.5460380231418633, 0.3102777244060415], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525633.416799,"{'circle_3d': {'center': [1.4435167964167341, 4.534597533845133, 61.66035877992719], 'normal': [-0.2537097947424913, 0.5778975280261296, -0.7756711849443755], 'radius': 2.0344442534532243}, 'confidence': 0.8551213899506686, 'timestamp': 150377.935924, 'diameter_3d': 4.068888506906449, 'ellipse': {'center': [174.65386198632748, 165.31285031806328], 'axes': [30.217965678903507, 40.96849471306671], 'angle': -69.28681453499605}, 'location': [174.65386198632748, 165.31285031806328], 'diameter': 40.96849471306671, 'sphere': {'center': [4.488034333326629, -2.4001728024684215, 70.9684129992597], 'radius': 12.0}, 'projected_sphere': {'center': [199.20872919465646, 99.0314158843323], 'axes': [209.67074464741404, 209.67074464741404], 'angle': 90.0}, 'model_confidence': 0.9004580770209047, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.186946446873916, 'phi': -1.8869121637709183, 'norm_pos': [0.5457933187072734, 0.31119645700806964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
