eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526086.637901,"{'circle_3d': {'center': [1.2929082207707694, 4.61337169570594, 61.09672464828445], 'normal': [-0.20648986585691856, 0.5957217723990141, -0.7761942444956476], 'radius': 2.151493744116358}, 'confidence': 0.9447054778762798, 'timestamp': 150831.156315, 'diameter_3d': 4.302987488232716, 'ellipse': {'center': [173.24998871082101, 166.4831795922189], 'axes': [32.107992502200936, 43.71459582463294], 'angle': -73.46352926140591}, 'location': [173.24998871082101, 166.4831795922189], 'diameter': 43.71459582463294, 'sphere': {'center': [3.770786611053792, -2.53528957308223, 70.41105558223222], 'radius': 12.0}, 'projected_sphere': {'center': [193.20341783717416, 97.67567149344603], 'axes': [211.33044913127068, 211.33044913127068], 'angle': 90.0}, 'model_confidence': 0.8721828304197765, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.208960307574459, 'phi': -1.8308029157642485, 'norm_pos': [0.5414062147213157, 0.30632008503242125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526086.646176,"{'circle_3d': {'center': [1.2960468445687519, 4.62644154250358, 61.105934921207584], 'normal': [-0.20622831387375334, 0.5968109262988175, -0.7754267217520532], 'radius': 2.149033031527706}, 'confidence': 0.9994714103905548, 'timestamp': 150831.164715, 'diameter_3d': 4.298066063055412, 'ellipse': {'center': [173.2792778374302, 166.609428077445], 'axes': [32.02426202653346, 43.65810224594722], 'angle': -73.51371012135873}, 'location': [173.2792778374302, 166.609428077445], 'diameter': 43.65810224594722, 'sphere': {'center': [3.770786611053792, -2.53528957308223, 70.41105558223222], 'radius': 12.0}, 'projected_sphere': {'center': [193.20341783717416, 97.67567149344603], 'axes': [211.33044913127068, 211.33044913127068], 'angle': 90.0}, 'model_confidence': 0.8724466659934649, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2103170243208403, 'phi': -1.8307338205935304, 'norm_pos': [0.5414977432419693, 0.3057940496773125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526086.658018,"{'circle_3d': {'center': [1.2850333119762056, 4.625257023957104, 61.1079591639555], 'normal': [-0.20714610825646557, 0.5967122164199445, -0.775258034856394], 'radius': 2.1582172938828017}, 'confidence': 0.9240333361118747, 'timestamp': 150831.173115, 'diameter_3d': 4.316434587765603, 'ellipse': {'center': [173.16866970021317, 166.5931784258369], 'axes': [32.153031807858795, 43.84318897118549], 'angle': -73.4261165409529}, 'location': [173.16866970021317, 166.5931784258369], 'diameter': 43.84318897118549, 'sphere': {'center': [3.770786611053792, -2.53528957308223, 70.41105558223222], 'radius': 12.0}, 'projected_sphere': {'center': [193.20341783717416, 97.67567149344603], 'axes': [211.33044913127068, 211.33044913127068], 'angle': 90.0}, 'model_confidence': 0.8724900968499871, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.210194008880133, 'phi': -1.831893160138959, 'norm_pos': [0.5411520928131661, 0.30586175655901293], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526086.665801,"{'circle_3d': {'center': [1.2880223045057342, 4.615662207918634, 61.099784453974195], 'normal': [-0.2068970255456715, 0.5959126484167386, -0.775939260688169], 'radius': 2.150555117539151}, 'confidence': 0.9993026385218724, 'timestamp': 150831.181515, 'diameter_3d': 4.301110235078302, 'ellipse': {'center': [173.1998104392067, 166.50443730943152], 'axes': [32.07943182341141, 43.69328336093568], 'angle': -73.43019107945}, 'location': [173.1998104392067, 166.50443730943152], 'diameter': 43.69328336093568, 'sphere': {'center': [3.770786611053792, -2.53528957308223, 70.41105558223222], 'radius': 12.0}, 'projected_sphere': {'center': [193.20341783717416, 97.67567149344603], 'axes': [211.33044913127068, 211.33044913127068], 'angle': 90.0}, 'model_confidence': 0.8728226656533722, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.209197975670817, 'phi': -1.8313745212708041, 'norm_pos': [0.5412494076225209, 0.306231511210702], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526086.6746728,"{'circle_3d': {'center': [1.2888351043695705, 4.615689696168445, 61.09958887664738], 'normal': [-0.20682929222368515, 0.5959149391042229, -0.7759555587987367], 'radius': 2.160727027090573}, 'confidence': 0.9654839111473988, 'timestamp': 150831.189915, 'diameter_3d': 4.321454054181146, 'ellipse': {'center': [173.2092979992507, 166.50170197002234], 'axes': [32.23215692887313, 43.900201349200756], 'angle': -73.43657214680083}, 'location': [173.2092979992507, 166.50170197002234], 'diameter': 43.900201349200756, 'sphere': {'center': [3.770786611053792, -2.53528957308223, 70.41105558223222], 'radius': 12.0}, 'projected_sphere': {'center': [193.20341783717416, 97.67567149344603], 'axes': [211.33044913127068, 211.33044913127068], 'angle': 90.0}, 'model_confidence': 0.8730109995984892, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2092008281607205, 'phi': -1.8312877944549413, 'norm_pos': [0.5412790562476585, 0.3062429084582402], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526086.6817658,"{'circle_3d': {'center': [1.3073177828494762, 4.616948144703937, 61.09564807849184], 'normal': [-0.20528906901702634, 0.5960198098155138, -0.7762839586450317], 'radius': 2.1363766617917888}, 'confidence': 0.9995102259534103, 'timestamp': 150831.198315, 'diameter_3d': 4.2727533235835775, 'ellipse': {'center': [173.3940110242951, 166.52474063762588], 'axes': [31.884956642139652, 43.40824341334634], 'angle': -73.58235853336109}, 'location': [173.3940110242951, 166.52474063762588], 'diameter': 43.40824341334634, 'sphere': {'center': [3.770786611053792, -2.53528957308223, 70.41105558223222], 'radius': 12.0}, 'projected_sphere': {'center': [193.20341783717416, 97.67567149344603], 'axes': [211.33044913127068, 211.33044913127068], 'angle': 90.0}, 'model_confidence': 0.8733564940363259, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2093314253987013, 'phi': -1.8293290111856764, 'norm_pos': [0.5418562844509223, 0.30614691400989213], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526086.689779,"{'circle_3d': {'center': [1.2991058714794526, 4.6111258899245495, 61.09335520329135], 'normal': [-0.20597339496452832, 0.5955346219172316, -0.7764750315784059], 'radius': 2.1567545259949727}, 'confidence': 0.9997833580463767, 'timestamp': 150831.206715, 'diameter_3d': 4.3135090519899455, 'ellipse': {'center': [173.31401772329664, 166.4612518213002], 'axes': [32.202489266441496, 43.8240148902687], 'angle': -73.5071819084529}, 'location': [173.31401772329664, 166.4612518213002], 'diameter': 43.8240148902687, 'sphere': {'center': [3.770786611053792, -2.53528957308223, 70.41105558223222], 'radius': 12.0}, 'projected_sphere': {'center': [193.20341783717416, 97.67567149344603], 'axes': [211.33044913127068, 211.33044913127068], 'angle': 90.0}, 'model_confidence': 0.8737027711328227, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2087273189760777, 'phi': -1.8300917529690806, 'norm_pos': [0.541606305385302, 0.3064114507445824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526086.698727,"{'circle_3d': {'center': [1.3205158096885978, 4.648287055367618, 61.116304384746286], 'normal': [-0.20418923344709952, 0.598631385704154, -0.774562599790495], 'radius': 2.154442129992483}, 'confidence': 0.9979338202163547, 'timestamp': 150831.215115, 'diameter_3d': 4.308884259984966, 'ellipse': {'center': [173.52467136590943, 166.82101148659825], 'axes': [32.04812921897007, 43.761024282346405], 'angle': -73.7458448917192}, 'location': [173.52467136590943, 166.82101148659825], 'diameter': 43.761024282346405, 'sphere': {'center': [3.770786611053792, -2.53528957308223, 70.41105558223222], 'radius': 12.0}, 'projected_sphere': {'center': [193.20341783717416, 97.67567149344603], 'axes': [211.33044913127068, 211.33044913127068], 'angle': 90.0}, 'model_confidence': 0.8740731265629464, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2125877630028477, 'phi': -1.8285510109605154, 'norm_pos': [0.5422645980184669, 0.30491245213917395], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526086.706624,"{'circle_3d': {'center': [1.3068800083433971, 4.613515361606439, 61.09312918957967], 'normal': [-0.20532555022586627, 0.595733744557389, -0.7764938660543795], 'radius': 2.137850796438226}, 'confidence': 0.9168626340346935, 'timestamp': 150831.223515, 'diameter_3d': 4.275701592876452, 'ellipse': {'center': [173.3903486624399, 166.4913937619561], 'axes': [31.919686997507362, 43.43997724576455], 'angle': -73.57220536955349}, 'location': [173.3903486624399, 166.4913937619561], 'diameter': 43.43997724576455, 'sphere': {'center': [3.770786611053792, -2.53528957308223, 70.41105558223222], 'radius': 12.0}, 'projected_sphere': {'center': [193.20341783717416, 97.67567149344603], 'axes': [211.33044913127068, 211.33044913127068], 'angle': 90.0}, 'model_confidence': 0.8739635749092423, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2089752134019993, 'phi': -1.829306106528471, 'norm_pos': [0.5418448395701246, 0.30628585932518293], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526086.715012,"{'circle_3d': {'center': [1.3289615803964332, 4.619109529085719, 61.09161010481493], 'normal': [-0.20348541922144658, 0.5961999251806624, -0.776620456451441], 'radius': 2.129049102021268}, 'confidence': 0.9993027985864954, 'timestamp': 150831.231915, 'diameter_3d': 4.258098204042536, 'ellipse': {'center': [173.61278317572877, 166.5517039297823], 'axes': [31.791737467477386, 43.26240559565778], 'angle': -73.7546641292087}, 'location': [173.61278317572877, 166.5517039297823], 'diameter': 43.26240559565778, 'sphere': {'center': [3.770786611053792, -2.53528957308223, 70.41105558223222], 'radius': 12.0}, 'projected_sphere': {'center': [193.20341783717416, 97.67567149344603], 'axes': [211.33044913127068, 211.33044913127068], 'angle': 90.0}, 'model_confidence': 0.874414621114783, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.209555755603353, 'phi': -1.8270499168875811, 'norm_pos': [0.5425399474241523, 0.3060345669592405], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526086.722008,"{'circle_3d': {'center': [1.3102053596706158, 4.605431397595854, 61.08605456752666], 'normal': [-0.2050484376152647, 0.5950600808898403, -0.7770834178921305], 'radius': 2.1278891913443045}, 'confidence': 0.993720460703533, 'timestamp': 150831.240315, 'diameter_3d': 4.255778382688609, 'ellipse': {'center': [173.42440960158277, 166.41778930763377], 'axes': [31.805521504742234, 43.24246576049485], 'angle': -73.58208407389847}, 'location': [173.42440960158277, 166.41778930763377], 'diameter': 43.24246576049485, 'sphere': {'center': [3.770786611053792, -2.53528957308223, 70.41105558223222], 'radius': 12.0}, 'projected_sphere': {'center': [193.20341783717416, 97.67567149344603], 'axes': [211.33044913127068, 211.33044913127068], 'angle': 90.0}, 'model_confidence': 0.8744025875661587, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.208136730542177, 'phi': -1.8287852310422876, 'norm_pos': [0.5419512800049462, 0.30659254455152596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
