imu_packets,1257
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596525841.4001951,B1031220,0.01807,0.02026,-0.98846,0.14917,0.0255
1596525841.4042659,B1031225,0.01807,0.02020,-0.98846,0.14899,0.0255
1596525841.409086,B1031230,0.01807,0.02020,-0.98853,0.14874,0.0255
1596525841.415128,B1031235,0.01807,0.02020,-0.98853,0.14856,0.0255
1596525841.419379,B1031240,0.01807,0.02014,-0.98859,0.14832,0.0255
1596525841.4243672,B1031245,0.01807,0.02014,-0.98859,0.14807,0.0255
1596525841.428691,B1031250,0.01807,0.02014,-0.98865,0.14783,0.0255
1596525841.434361,B1031255,0.01813,0.02014,-0.98865,0.14758,0.0254
1596525841.439712,B1031260,0.01813,0.02008,-0.98865,0.14771,0.0255
1596525841.444082,B1031265,0.01819,0.02008,-0.98865,0.14783,0.0255
1596525841.448871,B1031270,0.01825,0.02008,-0.98865,0.14795,0.0255
1596525841.4546912,B1031276,0.01825,0.02002,-0.98859,0.14807,0.0255
1596525841.4606562,B1031281,0.01825,0.02008,-0.98865,0.14783,0.0255
1596525841.466381,B1031287,0.01831,0.02008,-0.98871,0.14758,0.0255
1596525841.4728498,B1031293,0.01831,0.02008,-0.98871,0.14728,0.0254
1596525841.4772322,B1031298,0.01837,0.02008,-0.98877,0.14703,0.0254
1596525841.482094,B1031303,0.01837,0.02014,-0.98877,0.14679,0.0254
1596525841.486942,B1031308,0.01843,0.02014,-0.98883,0.14648,0.0254
1596525841.492267,B1031313,0.01843,0.02020,-0.98889,0.14624,0.0253
1596525841.4983318,B1031319,0.01843,0.02020,-0.98889,0.14594,0.0253
1596525841.502889,B1031324,0.01849,0.02026,-0.98895,0.14569,0.0253
1596525841.508793,B1031329,0.01849,0.02026,-0.98895,0.14545,0.0253
1596525841.512653,B1031334,0.01855,0.02032,-0.98901,0.14520,0.0253
1596525841.517942,B1031339,0.01855,0.02032,-0.98907,0.14496,0.0253
1596525841.523103,B1031344,0.01855,0.02039,-0.98907,0.14471,0.0253
1596525841.533762,B1031349,0.01862,0.02039,-0.98914,0.14447,0.0252
1596525841.533777,B1031354,0.01862,0.02051,-0.98920,0.14398,0.0252
1596525841.538527,B1031359,0.01868,0.02051,-0.98926,0.14368,0.0252
1596525841.544564,B1031364,0.01868,0.02057,-0.98926,0.14343,0.0252
1596525841.5484679,B1031369,0.01868,0.02063,-0.98932,0.14313,0.0252
1596525841.553411,B1031374,0.01874,0.02063,-0.98938,0.14282,0.0252
1596525841.559969,B1031380,0.01874,0.02069,-0.98938,0.14258,0.0251
1596525841.5638468,B1031385,0.01874,0.02069,-0.98944,0.14227,0.0251
1596525841.569382,B1031390,0.01880,0.02075,-0.98944,0.14203,0.0251
1596525841.5740092,B1031395,0.01880,0.02075,-0.98950,0.14178,0.0251
1596525841.5798972,B1031401,0.01886,0.02075,-0.98956,0.14148,0.0250
1596525841.585163,B1031406,0.01886,0.02081,-0.98956,0.14117,0.0250
1596525841.590945,B1031412,0.01892,0.02081,-0.98962,0.14087,0.0250
