imu_packets,1261
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596525614.977073,B804647,-0.03595,-0.01447,0.99243,0.11652,0.0368
1596525614.98282,B804652,-0.03595,-0.01447,0.99243,0.11652,0.0368
1596525614.987942,B804658,-0.03601,-0.01447,0.99243,0.11652,0.0368
1596525614.9929228,B804663,-0.03601,-0.01447,0.99243,0.11658,0.0368
1596525614.998198,B804668,-0.03601,-0.01440,0.99243,0.11658,0.0368
1596525615.0036428,B804673,-0.03601,-0.01440,0.99243,0.11658,0.0368
1596525615.00809,B804678,-0.03595,-0.01440,0.99243,0.11658,0.0368
1596525615.013828,B804683,-0.03595,-0.01434,0.99243,0.11658,0.0368
1596525615.0193112,B804688,-0.03595,-0.01434,0.99243,0.11658,0.0368
1596525615.023653,B804694,-0.03589,-0.01428,0.99243,0.11664,0.0369
1596525615.0287008,B804699,-0.03589,-0.01428,0.99243,0.11664,0.0369
1596525615.03374,B804704,-0.03583,-0.01422,0.99243,0.11664,0.0369
1596525615.0394518,B804709,-0.03583,-0.01422,0.99243,0.11670,0.0369
1596525615.0439858,B804714,-0.03577,-0.01422,0.99243,0.11670,0.0369
1596525615.049292,B804719,-0.03571,-0.01416,0.99243,0.11670,0.0369
1596525615.0540988,B804724,-0.03571,-0.01416,0.99243,0.11670,0.0369
1596525615.060292,B804729,-0.03564,-0.01410,0.99243,0.11670,0.0369
1596525615.0652108,B804734,-0.03558,-0.01410,0.99243,0.11670,0.0369
1596525615.069461,B804739,-0.03552,-0.01404,0.99243,0.11670,0.0370
1596525615.074347,B804744,-0.03546,-0.01404,0.99243,0.11670,0.0370
1596525615.079772,B804749,-0.03540,-0.01398,0.99243,0.11670,0.0370
1596525615.085093,B804755,-0.03540,-0.01392,0.99243,0.11664,0.0370
1596525615.090909,B804761,-0.03534,-0.01385,0.99243,0.11664,0.0370
1596525615.09646,B804766,-0.03528,-0.01373,0.99243,0.11658,0.0370
1596525615.102759,B804772,-0.03522,-0.01367,0.99249,0.11652,0.0371
1596525615.107872,B804778,-0.03516,-0.01355,0.99249,0.11652,0.0371
1596525615.112839,B804783,-0.03510,-0.01349,0.99249,0.11639,0.0371
1596525615.117922,B804788,-0.03503,-0.01337,0.99249,0.11633,0.0371
1596525615.1232,B804793,-0.03491,-0.01324,0.99249,0.11627,0.0371
1596525615.128382,B804798,-0.03485,-0.01312,0.99255,0.11621,0.0371
1596525615.133156,B804803,-0.03479,-0.01300,0.99255,0.11615,0.0371
1596525615.139384,B804808,-0.03473,-0.01294,0.99255,0.11603,0.0371
1596525615.1440609,B804814,-0.03467,-0.01282,0.99255,0.11597,0.0370
1596525615.149052,B804819,-0.03455,-0.01270,0.99261,0.11578,0.0368
1596525615.153582,B804824,-0.03448,-0.01257,0.99261,0.11572,0.0368
1596525615.159294,B804829,-0.03442,-0.01251,0.99261,0.11560,0.0368
1596525615.163587,B804834,-0.03436,-0.01239,0.99261,0.11548,0.0368
1596525615.168768,B804839,-0.03430,-0.01233,0.99268,0.11536,0.0368
1596525615.174227,B804844,-0.03424,-0.01221,0.99268,0.11530,0.0368
1596525615.179359,B804849,-0.03424,-0.01215,0.99268,0.11517,0.0368
1596525615.18396,B804854,-0.03418,-0.01202,0.99268,0.11505,0.0368
1596525615.190159,B804859,-0.03412,-0.01190,0.99274,0.11493,0.0368
1596525615.196144,B804865,-0.03406,-0.01184,0.99274,0.11487,0.0368
1596525615.200874,B804871,-0.03400,-0.01172,0.99274,0.11475,0.0369
1596525615.20731,B804876,-0.03400,-0.01166,0.99274,0.11462,0.0369
1596525615.212331,B804882,-0.03394,-0.01160,0.99280,0.11450,0.0369
1596525615.217025,B804887,-0.03387,-0.01154,0.99280,0.11444,0.0369
1596525615.2232618,B804892,-0.03381,-0.01147,0.99280,0.11432,0.0369
1596525615.227725,B804897,-0.03381,-0.01141,0.99280,0.11420,0.0369
1596525615.232718,B804902,-0.03375,-0.01141,0.99280,0.11414,0.0369
1596525615.2392478,B804908,-0.03375,-0.01135,0.99286,0.11407,0.0369
1596525615.2434938,B804913,-0.03381,-0.01141,0.99286,0.11401,0.0369
1596525615.2482429,B804918,-0.03381,-0.01147,0.99286,0.11395,0.0368
1596525615.253033,B804923,-0.03387,-0.01160,0.99286,0.11395,0.0367
1596525615.2581592,B804928,-0.03400,-0.01172,0.99286,0.11389,0.0366
1596525615.263465,B804933,-0.03406,-0.01190,0.99286,0.11389,0.0366
1596525615.27004,B804939,-0.03412,-0.01208,0.99286,0.11389,0.0366
1596525615.2749372,B804944,-0.03430,-0.01257,0.99280,0.11395,0.0366
1596525615.279,B804949,-0.03442,-0.01294,0.99280,0.11395,0.0366
1596525615.283733,B804954,-0.03455,-0.01331,0.99280,0.11407,0.0365
1596525615.2888472,B804959,-0.03473,-0.01367,0.99274,0.11414,0.0364
1596525615.2940118,B804964,-0.03485,-0.01404,0.99274,0.11420,0.0363
1596525615.301347,B804969,-0.03497,-0.01447,0.99274,0.11432,0.0363
1596525615.3040042,B804974,-0.03510,-0.01483,0.99268,0.11444,0.0363
1596525615.3093162,B804979,-0.03522,-0.01526,0.99268,0.11456,0.0364
1596525615.313982,B804984,-0.03534,-0.01563,0.99268,0.11469,0.0364
1596525615.319516,B804990,-0.03546,-0.01611,0.99261,0.11481,0.0364
1596525615.3265622,B804995,-0.03552,-0.01648,0.99261,0.11493,0.0364
1596525615.3303628,B805000,-0.03564,-0.01697,0.99255,0.11511,0.0364
1596525615.335587,B805006,-0.03577,-0.01740,0.99255,0.11523,0.0365
1596525615.341242,B805011,-0.03589,-0.01788,0.99249,0.11542,0.0365
1596525615.347806,B805017,-0.03601,-0.01843,0.99249,0.11554,0.0365
1596525615.351616,B805022,-0.03607,-0.01880,0.99243,0.11566,0.0365
1596525615.3574889,B805027,-0.03613,-0.01935,0.99243,0.11584,0.0365
1596525615.362619,B805032,-0.03619,-0.01990,0.99237,0.11597,0.0365
1596525615.367795,B805038,-0.03625,-0.02051,0.99237,0.11609,0.0365
1596525615.373319,B805043,-0.03632,-0.02112,0.99231,0.11621,0.0365
1596525615.378133,B805048,-0.03638,-0.02173,0.99231,0.11633,0.0365
1596525615.38273,B805053,-0.03638,-0.02240,0.99231,0.11639,0.0365
1596525615.387695,B805058,-0.03644,-0.02325,0.99225,0.11652,0.0366
1596525615.392554,B805063,-0.03644,-0.02405,0.99219,0.11664,0.0366
1596525615.399164,B805068,-0.03650,-0.02490,0.99219,0.11670,0.0366
1596525615.402703,B805073,-0.03650,-0.02594,0.99213,0.11676,0.0366
1596525615.4077451,B805078,-0.03656,-0.02692,0.99213,0.11682,0.0366
1596525615.413485,B805083,-0.03656,-0.02802,0.99207,0.11688,0.0366
1596525615.417927,B805088,-0.03662,-0.02899,0.99207,0.11694,0.0366
1596525615.423176,B805093,-0.03668,-0.03027,0.99200,0.11707,0.0366
1596525615.428123,B805098,-0.03668,-0.03143,0.99194,0.11713,0.0366
1596525615.4331908,B805103,-0.03674,-0.03265,0.99188,0.11719,0.0367
1596525615.438117,B805108,-0.03680,-0.03387,0.99182,0.11725,0.0367
1596525615.44304,B805113,-0.03680,-0.03503,0.99182,0.11731,0.0367
1596525615.448881,B805119,-0.03680,-0.03625,0.99176,0.11731,0.0367
1596525615.454438,B805124,-0.03674,-0.03851,0.99164,0.11743,0.0368
1596525615.459316,B805129,-0.03668,-0.03973,0.99158,0.11749,0.0368
1596525615.464084,B805134,-0.03662,-0.04089,0.99158,0.11749,0.0368
1596525615.469126,B805139,-0.03656,-0.04205,0.99152,0.11749,0.0368
1596525615.474916,B805144,-0.03650,-0.04309,0.99146,0.11755,0.0368
1596525615.479221,B805149,-0.03638,-0.04425,0.99139,0.11755,0.0368
1596525615.4840488,B805154,-0.03632,-0.04523,0.99139,0.11755,0.0368
1596525615.491009,B805160,-0.03619,-0.04633,0.99133,0.11749,0.0368
1596525615.494794,B805165,-0.03607,-0.04724,0.99127,0.11749,0.0368
1596525615.500753,B805170,-0.03589,-0.04834,0.99127,0.11749,0.0369
1596525615.507591,B805176,-0.03577,-0.04919,0.99121,0.11743,0.0369
1596525615.511515,B805181,-0.03564,-0.05017,0.99115,0.11743,0.0369
1596525615.516348,B805186,-0.03552,-0.05096,0.99115,0.11737,0.0369
1596525615.5224671,B805192,-0.03540,-0.05182,0.99109,0.11731,0.0369
1596525615.527405,B805197,-0.03534,-0.05261,0.99109,0.11725,0.0369
1596525615.532275,B805203,-0.03522,-0.05341,0.99103,0.11719,0.0369
1596525615.537508,B805208,-0.03510,-0.05408,0.99103,0.11719,0.0369
1596525615.543437,B805213,-0.03497,-0.05487,0.99097,0.11713,0.0369
1596525615.5481758,B805218,-0.03491,-0.05560,0.99097,0.11707,0.0368
1596525615.552771,B805223,-0.03479,-0.05634,0.99091,0.11707,0.0367
1596525615.557908,B805228,-0.03473,-0.05695,0.99091,0.11700,0.0366
1596525615.563782,B805233,-0.03467,-0.05829,0.99084,0.11700,0.0365
1596525615.5694258,B805238,-0.03461,-0.05890,0.99078,0.11694,0.0364
1596525615.574181,B805244,-0.03461,-0.05945,0.99072,0.11700,0.0363
1596525615.578689,B805249,-0.03461,-0.06000,0.99072,0.11700,0.0362
1596525615.583446,B805254,-0.03455,-0.06055,0.99066,0.11700,0.0362
1596525615.58817,B805259,-0.03455,-0.06097,0.99066,0.11700,0.0362
1596525615.593035,B805264,-0.03455,-0.06140,0.99060,0.11707,0.0363
1596525615.600239,B805270,-0.03461,-0.06232,0.99054,0.11719,0.0363
1596525615.606721,B805277,-0.03461,-0.06268,0.99054,0.11725,0.0363
1596525615.61214,B805282,-0.03461,-0.06305,0.99048,0.11731,0.0363
1596525615.617198,B805287,-0.03461,-0.06342,0.99048,0.11743,0.0363
1596525615.622453,B805293,-0.03461,-0.06372,0.99042,0.11749,0.0363
1596525615.627952,B805298,-0.03461,-0.06396,0.99042,0.11761,0.0363
1596525615.6326442,B805303,-0.03461,-0.06421,0.99036,0.11780,0.0363
1596525615.6382458,B805308,-0.03461,-0.06439,0.99036,0.11792,0.0364
1596525615.644279,B805313,-0.03461,-0.06451,0.99030,0.11804,0.0364
1596525615.647879,B805318,-0.03461,-0.06464,0.99030,0.11816,0.0364
1596525615.6538298,B805323,-0.03455,-0.06470,0.99023,0.11835,0.0364
1596525615.658936,B805329,-0.03448,-0.06476,0.99023,0.11847,0.0364
1596525615.66304,B805334,-0.03442,-0.06476,0.99023,0.11865,0.0365
1596525615.668633,B805339,-0.03436,-0.06482,0.99017,0.11884,0.0365
1596525615.6739998,B805344,-0.03430,-0.06482,0.99017,0.11896,0.0365
1596525615.678381,B805349,-0.03418,-0.06476,0.99017,0.11914,0.0365
1596525615.683732,B805354,-0.03412,-0.06476,0.99017,0.11926,0.0365
1596525615.6901472,B805359,-0.03406,-0.06470,0.99017,0.11938,0.0365
1596525615.6939719,B805364,-0.03400,-0.06464,0.99011,0.11957,0.0365
1596525615.698667,B805369,-0.03387,-0.06458,0.99011,0.11969,0.0365
1596525615.704022,B805374,-0.03381,-0.06445,0.99011,0.11981,0.0365
1596525615.708818,B805379,-0.03369,-0.06433,0.99011,0.11993,0.0365
1596525615.7145221,B805385,-0.03357,-0.06421,0.99011,0.12006,0.0366
1596525615.721194,B805391,-0.03345,-0.06403,0.99011,0.12018,0.0366
1596525615.7271192,B805396,-0.03326,-0.06372,0.99011,0.12024,0.0366
1596525615.731159,B805401,-0.03314,-0.06348,0.99017,0.12036,0.0366
1596525615.73692,B805407,-0.03296,-0.06323,0.99017,0.12042,0.0366
1596525615.742604,B805412,-0.03284,-0.06293,0.99017,0.12048,0.0365
1596525615.748178,B805418,-0.03265,-0.06256,0.99017,0.12054,0.0364
1596525615.753132,B805423,-0.03253,-0.06213,0.99023,0.12061,0.0363
1596525615.759129,B805428,-0.03235,-0.06183,0.99023,0.12067,0.0362
1596525615.763272,B805433,-0.03223,-0.06134,0.99030,0.12067,0.0361
1596525615.767929,B805438,-0.03204,-0.06091,0.99030,0.12067,0.0361
1596525615.77325,B805443,-0.03186,-0.06042,0.99036,0.12067,0.0361
1596525615.778058,B805448,-0.03174,-0.06006,0.99036,0.12061,0.0361
1596525615.782798,B805453,-0.03162,-0.05957,0.99042,0.12061,0.0361
1596525615.788863,B805458,-0.03156,-0.05908,0.99042,0.12054,0.0361
1596525615.792875,B805463,-0.03149,-0.05865,0.99048,0.12048,0.0361
1596525615.798167,B805468,-0.03149,-0.05823,0.99054,0.12042,0.0361
1596525615.8042738,B805474,-0.03149,-0.05774,0.99054,0.12036,0.0362
1596525615.8109791,B805479,-0.03149,-0.05731,0.99060,0.12030,0.0362
1596525615.813549,B805484,-0.03156,-0.05640,0.99066,0.12012,0.0362
1596525615.818709,B805489,-0.03162,-0.05591,0.99066,0.12006,0.0362
1596525615.824131,B805494,-0.03168,-0.05542,0.99072,0.11993,0.0363
1596525615.828651,B805499,-0.03180,-0.05487,0.99078,0.11987,0.0363
1596525615.833646,B805504,-0.03186,-0.05450,0.99078,0.11975,0.0363
1596525615.839133,B805509,-0.03198,-0.05402,0.99084,0.11969,0.0363
1596525615.8443341,B805514,-0.03210,-0.05365,0.99084,0.11957,0.0363
1596525615.8525078,B805520,-0.03223,-0.05322,0.99091,0.11945,0.0363
1596525615.854601,B805525,-0.03235,-0.05286,0.99091,0.11932,0.0363
1596525615.8602931,B805530,-0.03247,-0.05243,0.99097,0.11920,0.0363
1596525615.8684769,B805536,-0.03265,-0.05206,0.99097,0.11908,0.0363
1596525615.8710961,B805541,-0.03278,-0.05164,0.99103,0.11896,0.0363
1596525615.875943,B805546,-0.03296,-0.05127,0.99103,0.11884,0.0364
1596525615.881941,B805552,-0.03308,-0.05084,0.99109,0.11871,0.0364
1596525615.886384,B805557,-0.03326,-0.05042,0.99109,0.11859,0.0364
1596525615.892119,B805562,-0.03339,-0.04999,0.99115,0.11853,0.0364
1596525615.900966,B805567,-0.03351,-0.04956,0.99115,0.11841,0.0364
1596525615.9018612,B805573,-0.03363,-0.04919,0.99121,0.11835,0.0364
1596525615.909122,B805578,-0.03369,-0.04877,0.99121,0.11823,0.0365
1596525615.912986,B805583,-0.03375,-0.04846,0.99121,0.11816,0.0365
1596525615.917967,B805589,-0.03381,-0.04816,0.99127,0.11810,0.0365
1596525615.9247518,B805594,-0.03394,-0.04767,0.99127,0.11798,0.0365
1596525615.928315,B805599,-0.03394,-0.04749,0.99133,0.11792,0.0365
1596525615.935692,B805604,-0.03394,-0.04730,0.99133,0.11786,0.0365
1596525615.938025,B805609,-0.03387,-0.04712,0.99133,0.11780,0.0365
1596525615.943201,B805614,-0.03387,-0.04700,0.99133,0.11780,0.0365
1596525615.94995,B805619,-0.03381,-0.04694,0.99133,0.11774,0.0363
1596525615.953461,B805624,-0.03369,-0.04694,0.99139,0.11768,0.0363
1596525615.959143,B805629,-0.03357,-0.04694,0.99139,0.11761,0.0363
1596525615.9636512,B805634,-0.03339,-0.04700,0.99139,0.11761,0.0363
1596525615.968738,B805639,-0.03320,-0.04706,0.99139,0.11755,0.0363
1596525615.973539,B805644,-0.03302,-0.04724,0.99139,0.11749,0.0363
1596525615.9791338,B805649,-0.03278,-0.04749,0.99139,0.11743,0.0363
1596525615.9843378,B805655,-0.03253,-0.04773,0.99139,0.11743,0.0361
1596525615.9916742,B805660,-0.03229,-0.04797,0.99139,0.11737,0.0361
1596525615.995015,B805666,-0.03198,-0.04828,0.99139,0.11737,0.0360
1596525616.000576,B805671,-0.03162,-0.04858,0.99139,0.11731,0.0360
1596525616.00761,B805677,-0.03125,-0.04889,0.99139,0.11725,0.0358
1596525616.011595,B805682,-0.03094,-0.04919,0.99139,0.11725,0.0358
1596525616.016613,B805687,-0.03052,-0.04950,0.99139,0.11719,0.0357
1596525616.021864,B805693,-0.03009,-0.04980,0.99139,0.11719,0.0357
1596525616.0278661,B805698,-0.02972,-0.05005,0.99139,0.11719,0.0355
1596525616.032418,B805703,-0.02924,-0.05029,0.99139,0.11713,0.0355
1596525616.038939,B805708,-0.02887,-0.05048,0.99139,0.11713,0.0354
1596525616.043786,B805714,-0.02838,-0.05066,0.99139,0.11707,0.0354
1596525616.048233,B805719,-0.02753,-0.05084,0.99146,0.11707,0.0354
1596525616.053134,B805724,-0.02710,-0.05084,0.99146,0.11700,0.0355
1596525616.058134,B805729,-0.02661,-0.05078,0.99146,0.11700,0.0355
1596525616.064186,B805734,-0.02618,-0.05072,0.99152,0.11700,0.0355
1596525616.0722198,B805739,-0.02582,-0.05060,0.99152,0.11700,0.0355
1596525616.074677,B805745,-0.02539,-0.05042,0.99152,0.11700,0.0355
1596525616.080021,B805751,-0.02502,-0.05023,0.99152,0.11700,0.0354
1596525616.0877051,B805756,-0.02460,-0.04993,0.99158,0.11700,0.0354
1596525616.0910132,B805762,-0.02423,-0.04968,0.99158,0.11707,0.0353
1596525616.0963478,B805767,-0.02393,-0.04944,0.99158,0.11707,0.0352
1596525616.10211,B805772,-0.02362,-0.04907,0.99164,0.11713,0.0352
1596525616.107363,B805778,-0.02332,-0.04871,0.99164,0.11719,0.0352
1596525616.112235,B805783,-0.02301,-0.04834,0.99164,0.11725,0.0352
1596525616.117368,B805788,-0.02283,-0.04803,0.99170,0.11731,0.0352
1596525616.1229901,B805793,-0.02252,-0.04767,0.99170,0.11737,0.0352
1596525616.128545,B805798,-0.02234,-0.04736,0.99170,0.11749,0.0351
1596525616.1326668,B805803,-0.02216,-0.04706,0.99170,0.11768,0.0350
1596525616.13764,B805809,-0.02197,-0.04681,0.99170,0.11780,0.0349
1596525616.1437619,B805814,-0.02179,-0.04657,0.99170,0.11798,0.0349
1596525616.148868,B805819,-0.02167,-0.04633,0.99170,0.11810,0.0349
1596525616.1527119,B805824,-0.02155,-0.04614,0.99170,0.11829,0.0349
1596525616.1576672,B805829,-0.02148,-0.04596,0.99164,0.11847,0.0349
1596525616.162601,B805834,-0.02142,-0.04590,0.99164,0.11865,0.0349
1596525616.1685781,B805839,-0.02142,-0.04584,0.99164,0.11890,0.0348
1596525616.1737971,B805844,-0.02142,-0.04584,0.99158,0.11932,0.0346
1596525616.178166,B805849,-0.02148,-0.04590,0.99152,0.11957,0.0346
1596525616.1830468,B805854,-0.02161,-0.04596,0.99152,0.11981,0.0345
1596525616.188001,B805859,-0.02173,-0.04602,0.99146,0.12006,0.0344
1596525616.194587,B805864,-0.02185,-0.04608,0.99146,0.12030,0.0344
1596525616.198572,B805869,-0.02203,-0.04614,0.99139,0.12054,0.0343
1596525616.203978,B805874,-0.02222,-0.04620,0.99133,0.12085,0.0342
1596525616.20828,B805879,-0.02240,-0.04626,0.99133,0.12109,0.0341
1596525616.213651,B805884,-0.02258,-0.04633,0.99127,0.12140,0.0341
1596525616.2194939,B805890,-0.02283,-0.04633,0.99121,0.12164,0.0341
1596525616.225835,B805896,-0.02301,-0.04633,0.99121,0.12195,0.0341
1596525616.2308748,B805901,-0.02325,-0.04639,0.99115,0.12225,0.0341
1596525616.235612,B805907,-0.02344,-0.04639,0.99109,0.12250,0.0341
1596525616.241195,B805912,-0.02362,-0.04633,0.99109,0.12280,0.0341
1596525616.24644,B805917,-0.02386,-0.04633,0.99103,0.12305,0.0341
1596525616.2528179,B805922,-0.02405,-0.04633,0.99097,0.12341,0.0341
1596525616.2566662,B805928,-0.02429,-0.04626,0.99097,0.12372,0.0342
1596525616.263674,B805933,-0.02454,-0.04620,0.99091,0.12402,0.0342
1596525616.2670348,B805938,-0.02472,-0.04608,0.99084,0.12433,0.0342
1596525616.273025,B805943,-0.02496,-0.04596,0.99084,0.12463,0.0342
1596525616.2772968,B805948,-0.02515,-0.04584,0.99078,0.12494,0.0342
1596525616.282453,B805953,-0.02533,-0.04565,0.99072,0.12524,0.0343
1596525616.287141,B805958,-0.02551,-0.04547,0.99072,0.12555,0.0343
1596525616.29229,B805963,-0.02570,-0.04529,0.99066,0.12585,0.0343
1596525616.298584,B805968,-0.02582,-0.04510,0.99066,0.12610,0.0343
1596525616.303031,B805973,-0.02600,-0.04492,0.99060,0.12634,0.0343
1596525616.308388,B805978,-0.02612,-0.04474,0.99060,0.12659,0.0343
1596525616.3124511,B805984,-0.02631,-0.04449,0.99060,0.12677,0.0343
1596525616.317914,B805989,-0.02643,-0.04431,0.99054,0.12695,0.0343
1596525616.323643,B805994,-0.02655,-0.04401,0.99054,0.12714,0.0343
1596525616.3277938,B805999,-0.02667,-0.04376,0.99054,0.12726,0.0343
1596525616.333309,B806004,-0.02673,-0.04346,0.99054,0.12732,0.0344
1596525616.33824,B806009,-0.02686,-0.04321,0.99054,0.12738,0.0344
1596525616.343474,B806014,-0.02692,-0.04297,0.99054,0.12744,0.0344
1596525616.349122,B806020,-0.02704,-0.04254,0.99054,0.12738,0.0344
1596525616.3535318,B806025,-0.02710,-0.04236,0.99060,0.12732,0.0344
1596525616.359046,B806030,-0.02716,-0.04224,0.99060,0.12726,0.0344
1596525616.36431,B806035,-0.02722,-0.04211,0.99060,0.12708,0.0344
1596525616.36914,B806040,-0.02728,-0.04199,0.99066,0.12695,0.0344
1596525616.376054,B806045,-0.02734,-0.04187,0.99066,0.12677,0.0344
1596525616.379658,B806050,-0.02747,-0.04175,0.99072,0.12659,0.0345
1596525616.385154,B806056,-0.02753,-0.04163,0.99072,0.12640,0.0345
1596525616.390958,B806062,-0.02753,-0.04150,0.99078,0.12616,0.0345
1596525616.395658,B806067,-0.02759,-0.04132,0.99078,0.12592,0.0345
1596525616.401525,B806072,-0.02765,-0.04114,0.99084,0.12561,0.0345
1596525616.406226,B806077,-0.02771,-0.04102,0.99091,0.12537,0.0346
1596525616.4115908,B806082,-0.02777,-0.04083,0.99091,0.12500,0.0346
1596525616.4165561,B806088,-0.02783,-0.04071,0.99097,0.12469,0.0346
1596525616.421959,B806093,-0.02789,-0.04065,0.99103,0.12439,0.0345
1596525616.4280279,B806098,-0.02802,-0.04059,0.99103,0.12402,0.0344
1596525616.432399,B806103,-0.02808,-0.04059,0.99109,0.12372,0.0344
1596525616.4372458,B806108,-0.02820,-0.04059,0.99115,0.12341,0.0343
1596525616.4426901,B806113,-0.02832,-0.04065,0.99115,0.12311,0.0343
1596525616.449499,B806118,-0.02850,-0.04071,0.99121,0.12280,0.0343
1596525616.452867,B806124,-0.02863,-0.04077,0.99121,0.12250,0.0343
1596525616.4588811,B806129,-0.02881,-0.04089,0.99121,0.12225,0.0344
1596525616.4637241,B806134,-0.02911,-0.04126,0.99127,0.12183,0.0344
1596525616.468585,B806139,-0.02924,-0.04144,0.99127,0.12164,0.0344
1596525616.47414,B806144,-0.02936,-0.04169,0.99127,0.12146,0.0344
1596525616.478125,B806149,-0.02942,-0.04199,0.99127,0.12134,0.0344
1596525616.483147,B806154,-0.02954,-0.04224,0.99127,0.12122,0.0344
1596525616.488131,B806159,-0.02960,-0.04254,0.99127,0.12109,0.0344
1596525616.4931898,B806164,-0.02960,-0.04285,0.99127,0.12103,0.0344
1596525616.500345,B806169,-0.02960,-0.04321,0.99127,0.12103,0.0344
1596525616.503218,B806174,-0.02966,-0.04358,0.99127,0.12097,0.0345
1596525616.5084748,B806179,-0.02966,-0.04395,0.99121,0.12097,0.0345
1596525616.516213,B806185,-0.02966,-0.04425,0.99121,0.12097,0.0345
1596525616.518667,B806190,-0.02972,-0.04462,0.99121,0.12097,0.0345
1596525616.5240152,B806195,-0.02972,-0.04492,0.99121,0.12103,0.0345
1596525616.529989,B806201,-0.02972,-0.04523,0.99115,0.12103,0.0346
1596525616.536203,B806207,-0.02972,-0.04553,0.99115,0.12109,0.0346
1596525616.541025,B806212,-0.02972,-0.04578,0.99115,0.12115,0.0346
1596525616.546087,B806217,-0.02966,-0.04602,0.99109,0.12122,0.0346
1596525616.552282,B806222,-0.02966,-0.04620,0.99109,0.12122,0.0346
1596525616.5591109,B806228,-0.02966,-0.04639,0.99109,0.12128,0.0346
1596525616.562025,B806233,-0.02972,-0.04663,0.99109,0.12134,0.0345
