eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526817.95552,"{'circle_3d': {'center': [2.64896209017586, 3.7988730772894663, 68.2416520987403], 'normal': [-0.22656665749851845, 0.5466440016173362, -0.8061314317192543], 'radius': 2.416554194574545}, 'confidence': 0.9982170486655587, 'timestamp': 151562.472208, 'diameter_3d': 4.83310838914909, 'ellipse': {'center': [184.21940930968262, 154.1865347581935], 'axes': [34.41176181393275, 43.98525278305936], 'angle': -71.40987526370455}, 'location': [184.21940930968262, 154.1865347581935], 'diameter': 43.98525278305936, 'sphere': {'center': [5.367761980158082, -2.7608549421185677, 77.91522927937136], 'radius': 12.0}, 'projected_sphere': {'center': [202.71324692846827, 98.03086662331486], 'axes': [190.97678512433757, 190.97678512433757], 'angle': 90.0}, 'model_confidence': 0.7967035147175894, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1491474894521434, 'phi': -1.8447823591971242, 'norm_pos': [0.5756856540927582, 0.3575561051741938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526817.963371,"{'circle_3d': {'center': [2.6533375375556663, 3.7977336993136572, 68.23965100322276], 'normal': [-0.22620203688353463, 0.5465490534526855, -0.8062981896790502], 'radius': 2.406149445031181}, 'confidence': 0.9974384738634159, 'timestamp': 151562.480608, 'diameter_3d': 4.812298890062362, 'ellipse': {'center': [184.25837743268687, 154.1799652474581], 'axes': [34.27230223725405, 43.79714229794971], 'angle': -71.44363208244043}, 'location': [184.25837743268687, 154.1799652474581], 'diameter': 43.79714229794971, 'sphere': {'center': [5.367761980158082, -2.7608549421185677, 77.91522927937136], 'radius': 12.0}, 'projected_sphere': {'center': [202.71324692846827, 98.03086662331486], 'axes': [190.97678512433757, 190.97678512433757], 'angle': 90.0}, 'model_confidence': 0.7961972548988561, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.149034104443258, 'phi': -1.8443093148485776, 'norm_pos': [0.5758074294771465, 0.3575834781355912], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526817.971751,"{'circle_3d': {'center': [2.6547481597312235, 3.79132051771507, 68.234911477061], 'normal': [-0.22608448503557152, 0.5460146216528031, -0.8066931501925292], 'radius': 2.4095795688174393}, 'confidence': 0.9987406396656551, 'timestamp': 151562.489008, 'diameter_3d': 4.819159137634879, 'ellipse': {'center': [184.27330445219147, 154.12323262120907], 'axes': [34.344329052640134, 43.86262675329888], 'angle': -71.44023321235501}, 'location': [184.27330445219147, 154.12323262120907], 'diameter': 43.86262675329888, 'sphere': {'center': [5.367761980158082, -2.7608549421185677, 77.91522927937136], 'radius': 12.0}, 'projected_sphere': {'center': [202.71324692846827, 98.03086662331486], 'axes': [190.97678512433757, 190.97678512433757], 'angle': 90.0}, 'model_confidence': 0.7959679320756585, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1483960541702096, 'phi': -1.8440468732724216, 'norm_pos': [0.5758540764130984, 0.3578198640782956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526817.97946,"{'circle_3d': {'center': [2.648758615625404, 3.792219968413401, 68.2372010752062], 'normal': [-0.22658361371105648, 0.546089575877664, -0.806502350347097], 'radius': 2.419011953947635}, 'confidence': 0.9986921604032436, 'timestamp': 151562.497408, 'diameter_3d': 4.83802390789527, 'ellipse': {'center': [184.21951895479614, 154.12776560688584], 'axes': [34.46896560214499, 44.03282243598752], 'angle': -71.39239936780172}, 'location': [184.21951895479614, 154.12776560688584], 'diameter': 44.03282243598752, 'sphere': {'center': [5.367761980158082, -2.7608549421185677, 77.91522927937136], 'radius': 12.0}, 'projected_sphere': {'center': [202.71324692846827, 98.03086662331486], 'axes': [190.97678512433757, 190.97678512433757], 'angle': 90.0}, 'model_confidence': 0.7955840947159509, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.148485524914258, 'phi': -1.84468204480762, 'norm_pos': [0.575685996733738, 0.3578009766379756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526817.986903,"{'circle_3d': {'center': [2.6555160128548247, 3.7857074413472698, 68.23089952598949], 'normal': [-0.2260204972752714, 0.5455468652888198, -0.8070274794484891], 'radius': 2.4130564075720744}, 'confidence': 0.9981433354306596, 'timestamp': 151562.505808, 'diameter_3d': 4.826112815144149, 'ellipse': {'center': [184.2821618001139, 154.07338078820226], 'axes': [34.41364058513394, 43.9284970666866], 'angle': -71.43335105901795}, 'location': [184.2821618001139, 154.07338078820226], 'diameter': 43.9284970666866, 'sphere': {'center': [5.367761980158082, -2.7608549421185677, 77.91522927937136], 'radius': 12.0}, 'projected_sphere': {'center': [202.71324692846827, 98.03086662331486], 'axes': [190.97678512433757, 190.97678512433757], 'angle': 90.0}, 'model_confidence': 0.7950362305423453, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1478378243913103, 'phi': -1.8438657011761435, 'norm_pos': [0.5758817556253559, 0.35802758004915725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526817.9944289,"{'circle_3d': {'center': [2.653157842304393, 3.7711566833090857, 68.22173927318548], 'normal': [-0.22621701148780737, 0.5443343021189712, -0.8077908338488237], 'radius': 2.4088546624228266}, 'confidence': 0.9980408216723887, 'timestamp': 151562.514208, 'diameter_3d': 4.817709324845653, 'ellipse': {'center': [184.2636931330641, 153.94713928219977], 'axes': [34.3996057772044, 43.85770019049164], 'angle': -71.37898016290823}, 'location': [184.2636931330641, 153.94713928219977], 'diameter': 43.85770019049164, 'sphere': {'center': [5.367761980158082, -2.7608549421185677, 77.91522927937136], 'radius': 12.0}, 'projected_sphere': {'center': [202.71324692846827, 98.03086662331486], 'axes': [190.97678512433757, 190.97678512433757], 'angle': 90.0}, 'model_confidence': 0.7944481277719628, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.146391670484534, 'phi': -1.843845871024595, 'norm_pos': [0.5758240410408253, 0.3585535863241677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526818.010989,"{'circle_3d': {'center': [2.6506153873051943, 3.764312344796114, 68.21784271026283], 'normal': [-0.22642888273774062, 0.5437639405762235, -0.8081155474257105], 'radius': 2.418168178414026}, 'confidence': 0.9984341980969217, 'timestamp': 151562.522608, 'diameter_3d': 4.836336356828052, 'ellipse': {'center': [184.24332222322224, 153.88450678711203], 'axes': [34.55272036609384, 44.02975644179679], 'angle': -71.34135594788107}, 'location': [184.24332222322224, 153.88450678711203], 'diameter': 44.02975644179679, 'sphere': {'center': [5.367761980158082, -2.7608549421185677, 77.91522927937136], 'radius': 12.0}, 'projected_sphere': {'center': [202.71324692846827, 98.03086662331486], 'axes': [190.97678512433757, 190.97678512433757], 'angle': 90.0}, 'model_confidence': 0.7939711185249609, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.145711902558377, 'phi': -1.843984635904317, 'norm_pos': [0.5757603819475695, 0.35881455505369986], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526818.013388,"{'circle_3d': {'center': [2.657035763602913, 3.7668985145215204, 68.21778641085164], 'normal': [-0.2258938513795974, 0.5439794547200073, -0.8081202390433095], 'radius': 2.3997784831733067}, 'confidence': 0.9971562526949926, 'timestamp': 151562.531008, 'diameter_3d': 4.799556966346613, 'ellipse': {'center': [184.29906691790617, 153.9128784472489], 'axes': [34.28845328647184, 43.69494941049759], 'angle': -71.40126986551716}, 'location': [184.29906691790617, 153.9128784472489], 'diameter': 43.69494941049759, 'sphere': {'center': [5.367761980158082, -2.7608549421185677, 77.91522927937136], 'radius': 12.0}, 'projected_sphere': {'center': [202.71324692846827, 98.03086662331486], 'axes': [190.97678512433757, 190.97678512433757], 'angle': 90.0}, 'model_confidence': 0.7931155159779935, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1459687212723124, 'phi': -1.8433691469582378, 'norm_pos': [0.5759345841184568, 0.35869633980312965], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526818.018704,"{'circle_3d': {'center': [2.6340316998894644, 3.7574086458272125, 68.21786063871411], 'normal': [-0.22781085668905143, 0.543188632328815, -0.8081140533881043], 'radius': 2.399003919656941}, 'confidence': 0.9981598001996486, 'timestamp': 151562.539408, 'diameter_3d': 4.798007839313882, 'ellipse': {'center': [184.0909678493844, 153.82725752192582], 'axes': [34.28256668229372, 43.680289133213385], 'angle': -71.18576108260461}, 'location': [184.0909678493844, 153.82725752192582], 'diameter': 43.680289133213385, 'sphere': {'center': [5.367761980158082, -2.7608549421185677, 77.91522927937136], 'radius': 12.0}, 'projected_sphere': {'center': [202.71324692846827, 98.03086662331486], 'axes': [190.97678512433757, 190.97678512433757], 'angle': 90.0}, 'model_confidence': 0.7926076780744529, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.145026542220913, 'phi': -1.8455700467559024, 'norm_pos': [0.5752842745293263, 0.35905309365864246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526818.0310268,"{'circle_3d': {'center': [2.6336279160570193, 3.7544081446422592, 68.21595828461025], 'normal': [-0.22784450534175518, 0.5429385905634022, -0.8082725828967584], 'radius': 2.4038934747789016}, 'confidence': 0.9983883667403054, 'timestamp': 151562.547808, 'diameter_3d': 4.807786949557803, 'ellipse': {'center': [184.08863227960933, 153.79967342105124], 'axes': [34.36200363027719, 43.77054402396298], 'angle': -71.17513434219481}, 'location': [184.08863227960933, 153.79967342105124], 'diameter': 43.77054402396298, 'sphere': {'center': [5.367761980158082, -2.7608549421185677, 77.91522927937136], 'radius': 12.0}, 'projected_sphere': {'center': [202.71324692846827, 98.03086662331486], 'axes': [190.97678512433757, 190.97678512433757], 'angle': 90.0}, 'model_confidence': 0.7921198579467714, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.144728764108373, 'phi': -1.8455573917803076, 'norm_pos': [0.5752769758737791, 0.3591680274122865], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526818.039495,"{'circle_3d': {'center': [2.6295725200223266, 3.7600529073935633, 68.22089695070774], 'normal': [-0.22818245501131293, 0.5434089874593443, -0.8078610273886346], 'radius': 2.3936655841696655}, 'confidence': 0.9983175013061123, 'timestamp': 151562.556208, 'diameter_3d': 4.787331168339331, 'ellipse': {'center': [184.04886916040599, 153.85122557974748], 'axes': [34.19234073037097, 43.58104748432222], 'angle': -71.15481709823098}, 'location': [184.04886916040599, 153.85122557974748], 'diameter': 43.58104748432222, 'sphere': {'center': [5.367761980158082, -2.7608549421185677, 77.91522927937136], 'radius': 12.0}, 'projected_sphere': {'center': [202.71324692846827, 98.03086662331486], 'axes': [190.97678512433757, 190.97678512433757], 'angle': 90.0}, 'model_confidence': 0.7916128157034352, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1452890136809906, 'phi': -1.8460778823324973, 'norm_pos': [0.5751527161262687, 0.3589532267510521], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
