eye_packets,759
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526991.716334,"{'circle_3d': {'center': [2.482181131306375, 3.9029292026710465, 68.11731870619455], 'normal': [-0.23876807358027266, 0.5566905723378658, -0.7956666473523349], 'radius': 2.108525438132639}, 'confidence': 0.9987542293989735, 'timestamp': 151736.233771, 'diameter_3d': 4.217050876265278, 'ellipse': {'center': [182.71351865914545, 155.2735074426069], 'axes': [29.618246637585806, 38.444799751025414], 'angle': -70.48477184825796}, 'location': [182.71351865914545, 155.2735074426069], 'diameter': 38.444799751025414, 'sphere': {'center': [5.347398014269647, -2.7773576653833434, 77.66531847442258], 'radius': 12.0}, 'projected_sphere': {'center': [202.6881243001538, 97.82843376732222], 'axes': [191.5913086083644, 191.5913086083644], 'angle': 90.0}, 'model_confidence': 0.7756074368465593, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.161192977492892, 'phi': -1.8623316173000561, 'norm_pos': [0.5709797458098296, 0.3530270523224712], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526991.72474,"{'circle_3d': {'center': [2.4762938776522545, 3.8996911588199374, 68.11682225585999], 'normal': [-0.23925867805144937, 0.5564207353502734, -0.7957080182135491], 'radius': 2.09880982524642}, 'confidence': 0.9975562001404856, 'timestamp': 151736.242171, 'diameter_3d': 4.19761965049284, 'ellipse': {'center': [182.6592033874989, 155.246696638169], 'axes': [29.485043562372713, 38.26775623740457], 'angle': -70.42914599497094}, 'location': [182.6592033874989, 155.246696638169], 'diameter': 38.26775623740457, 'sphere': {'center': [5.347398014269647, -2.7773576653833434, 77.66531847442258], 'radius': 12.0}, 'projected_sphere': {'center': [202.6881243001538, 97.82843376732222], 'axes': [191.5913086083644, 191.5913086083644], 'angle': 90.0}, 'model_confidence': 0.7752677651131079, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1608681897757895, 'phi': -1.862882840661255, 'norm_pos': [0.5708100105859341, 0.3531387640076292], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526991.7327502,"{'circle_3d': {'center': [2.475375404035086, 3.910732598812797, 68.12482924460494], 'normal': [-0.23933521751954673, 0.5573408553496784, -0.7950407691514696], 'radius': 2.121254019367321}, 'confidence': 0.9993562596966894, 'timestamp': 151736.250571, 'diameter_3d': 4.242508038734642, 'ellipse': {'center': [182.65070657190978, 155.3375844074655], 'axes': [29.76590234812929, 38.672643073900694], 'angle': -70.44879291265016}, 'location': [182.65070657190978, 155.3375844074655], 'diameter': 38.672643073900694, 'sphere': {'center': [5.347398014269647, -2.7773576653833434, 77.66531847442258], 'radius': 12.0}, 'projected_sphere': {'center': [202.6881243001538, 97.82843376732222], 'axes': [191.5913086083644, 191.5913086083644], 'angle': 90.0}, 'model_confidence': 0.7756128414108665, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.161975977518615, 'phi': -1.8632025297679122, 'norm_pos': [0.5707834580372181, 0.3527600649688938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526991.7395918,"{'circle_3d': {'center': [2.4818524315157644, 3.9141476371727677, 68.12527626806818], 'normal': [-0.2387954652294902, 0.5576254418796759, -0.7950035171961993], 'radius': 2.118494474438489}, 'confidence': 0.9979336397917894, 'timestamp': 151736.258971, 'diameter_3d': 4.236988948876978, 'ellipse': {'center': [182.70894478192113, 155.368983842353], 'axes': [29.723846197836092, 38.62218887212032], 'angle': -70.50948472350635}, 'location': [182.70894478192113, 155.368983842353], 'diameter': 38.62218887212032, 'sphere': {'center': [5.347398014269647, -2.7773576653833434, 77.66531847442258], 'radius': 12.0}, 'projected_sphere': {'center': [202.6881243001538, 97.82843376732222], 'axes': [191.5913086083644, 191.5913086083644], 'angle': 90.0}, 'model_confidence': 0.775617729907585, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1623187751088073, 'phi': -1.8625928347946674, 'norm_pos': [0.5709654524435035, 0.35262923399019586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526991.751308,"{'circle_3d': {'center': [2.4786761878919683, 3.902444574435833, 68.11803209976244], 'normal': [-0.2390601521981399, 0.556650186651598, -0.7956071978883444], 'radius': 2.104742754960861}, 'confidence': 0.9983745389337381, 'timestamp': 151736.267371, 'diameter_3d': 4.209485509921722, 'ellipse': {'center': [182.68106468715385, 155.26966889602033], 'axes': [29.562724738094655, 38.375344686327026], 'angle': -70.45519389161983}, 'location': [182.68106468715385, 155.26966889602033], 'diameter': 38.375344686327026, 'sphere': {'center': [5.347398014269647, -2.7773576653833434, 77.66531847442258], 'radius': 12.0}, 'projected_sphere': {'center': [202.6881243001538, 97.82843376732222], 'axes': [191.5913086083644, 191.5913086083644], 'angle': 90.0}, 'model_confidence': 0.7754207000858271, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1611443629997775, 'phi': -1.8626889356463419, 'norm_pos': [0.5708783271473558, 0.3530430462665819], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526991.7609081,"{'circle_3d': {'center': [2.473299779757924, 3.9075624402668137, 68.12323261652699], 'normal': [-0.23950818620931025, 0.5570766754708464, -0.7951738214912987], 'radius': 2.1036938544682293}, 'confidence': 0.9976767139788095, 'timestamp': 151736.275771, 'diameter_3d': 4.207387708936459, 'ellipse': {'center': [182.63041895502448, 155.3138036153147], 'axes': [29.526648063573965, 38.3532342745543], 'angle': -70.42420480171813}, 'location': [182.63041895502448, 155.3138036153147], 'diameter': 38.3532342745543, 'sphere': {'center': [5.347398014269647, -2.7773576653833434, 77.66531847442258], 'radius': 12.0}, 'projected_sphere': {'center': [202.6881243001538, 97.82843376732222], 'axes': [191.5913086083644, 191.5913086083644], 'angle': 90.0}, 'model_confidence': 0.7748473455180926, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.161657831264934, 'phi': -1.8633557860932175, 'norm_pos': [0.5707200592344515, 0.3528591516028554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526991.766965,"{'circle_3d': {'center': [2.4750180856928594, 3.9073605718703597, 68.12257381502626], 'normal': [-0.2393649940480656, 0.5570598531044753, -0.7952287216163598], 'radius': 2.1111414249728}, 'confidence': 0.9975776856986333, 'timestamp': 151736.284171, 'diameter_3d': 4.2222828499456, 'ellipse': {'center': [182.64707669410242, 155.31052120184165], 'axes': [29.63374732378417, 38.489460196223135], 'angle': -70.43763114000404}, 'location': [182.64707669410242, 155.31052120184165], 'diameter': 38.489460196223135, 'sphere': {'center': [5.347398014269647, -2.7773576653833434, 77.66531847442258], 'radius': 12.0}, 'projected_sphere': {'center': [202.6881243001538, 97.82843376732222], 'axes': [191.5913086083644, 191.5913086083644], 'angle': 90.0}, 'model_confidence': 0.7743950924370191, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.161637574743799, 'phi': -1.8631716244263605, 'norm_pos': [0.5707721146690701, 0.3528728283256598], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526991.7757409,"{'circle_3d': {'center': [2.47789138374237, 3.8936780670521287, 68.11214026222905], 'normal': [-0.23912555254393975, 0.5559196443696227, -0.7960981843494607], 'radius': 2.1182111862794235}, 'confidence': 0.997854530593454, 'timestamp': 151736.292571, 'diameter_3d': 4.236422372558847, 'ellipse': {'center': [182.67752425489576, 155.1898221345711], 'axes': [29.77782104336737, 38.624268193629256], 'angle': -70.42740546822982}, 'location': [182.67752425489576, 155.1898221345711], 'diameter': 38.624268193629256, 'sphere': {'center': [5.347398014269647, -2.7773576653833434, 77.66531847442258], 'radius': 12.0}, 'projected_sphere': {'center': [202.6881243001538, 97.82843376732222], 'axes': [191.5913086083644, 191.5913086083644], 'angle': 90.0}, 'model_confidence': 0.773874410876374, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1602652418283657, 'phi': -1.8625943116344819, 'norm_pos': [0.5708672632965492, 0.3533757411059537], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526991.7880871,"{'circle_3d': {'center': [2.479990980190771, 3.8953508701558164, 68.11267812210858], 'normal': [-0.23895058617323964, 0.5560590446282633, -0.7960533626928337], 'radius': 2.1089822405519834}, 'confidence': 0.9993017109899127, 'timestamp': 151736.300971, 'diameter_3d': 4.217964481103967, 'ellipse': {'center': [182.6953122189952, 155.20692931877318], 'axes': [29.64522053699628, 38.45566554223105], 'angle': -70.4484958648848}, 'location': [182.6953122189952, 155.20692931877318], 'diameter': 38.45566554223105, 'sphere': {'center': [5.347398014269647, -2.7773576653833434, 77.66531847442258], 'radius': 12.0}, 'projected_sphere': {'center': [202.6881243001538, 97.82843376732222], 'axes': [191.5913086083644, 191.5913086083644], 'angle': 90.0}, 'model_confidence': 0.7740185473005035, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.160432953611003, 'phi': -1.8624082110357887, 'norm_pos': [0.57092285068436, 0.3533044611717784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526991.7923908,"{'circle_3d': {'center': [2.4749308596128503, 3.891297973182926, 68.11136827465515], 'normal': [-0.23937226288806637, 0.5557213032138558, -0.7961625166472861], 'radius': 2.1077585780842836}, 'confidence': 0.998680106260424, 'timestamp': 151736.309371, 'diameter_3d': 4.215517156168567, 'ellipse': {'center': [182.64974468814802, 155.17110519857704], 'axes': [29.634735997244626, 38.43397621494049], 'angle': -70.39753293066869}, 'location': [182.64974468814802, 155.17110519857704], 'diameter': 38.43397621494049, 'sphere': {'center': [5.347398014269647, -2.7773576653833434, 77.66531847442258], 'radius': 12.0}, 'projected_sphere': {'center': [202.6881243001538, 97.82843376732222], 'axes': [191.5913086083644, 191.5913086083644], 'angle': 90.0}, 'model_confidence': 0.7740449653643622, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1600266509518655, 'phi': -1.862856258823519, 'norm_pos': [0.5707804521504626, 0.35345372833926236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526991.80216,"{'circle_3d': {'center': [2.476237030313216, 3.903302315487003, 68.11936557153207], 'normal': [-0.23926341532970258, 0.5567216650725288, -0.7954960752408758], 'radius': 2.12398677003151}, 'confidence': 0.9992544086470578, 'timestamp': 151736.317771, 'diameter_3d': 4.24797354006302, 'ellipse': {'center': [182.66071005002533, 155.27221177725517], 'axes': [29.82791338342976, 38.72555103714044], 'angle': -70.43760459548241}, 'location': [182.66071005002533, 155.27221177725517], 'diameter': 38.72555103714044, 'sphere': {'center': [5.347398014269647, -2.7773576653833434, 77.66531847442258], 'radius': 12.0}, 'projected_sphere': {'center': [202.6881243001538, 97.82843376732222], 'axes': [191.5913086083644, 191.5913086083644], 'angle': 90.0}, 'model_confidence': 0.7751612004643804, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1612304066232038, 'phi': -1.8629617691454794, 'norm_pos': [0.5708147189063292, 0.3530324509281034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
