eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1596525965.6900458,"{'circle_3d': {'center': [1.3348870393459071, 4.706291001654895, 63.108972533501806], 'normal': [-0.2570168965908006, 0.5860199992443614, -0.768454862273948], 'radius': 2.2432741231663997}, 'confidence': 0.907836362222544, 'timestamp': 150710.203197, 'diameter_3d': 4.4865482463327995, 'ellipse': {'center': [173.27589093862957, 165.90687501872463], 'axes': [32.16702816949391, 44.13545204115293], 'angle': -69.13529648085172}, 'location': [173.27589093862957, 165.90687501872463], 'diameter': 44.13545204115293, 'sphere': {'center': [4.419089798435515, -2.3259489892774425, 72.33043088078918], 'radius': 12.0}, 'projected_sphere': {'center': [197.87943251085642, 100.06249436383449], 'axes': [205.72254055176793, 205.72254055176793], 'angle': 90.0}, 'model_confidence': 0.7145919528005029, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1969346098226077, 'phi': -1.8935599335521052, 'norm_pos': [0.5414871591832174, 0.3087213540886473], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525965.69941,"{'circle_3d': {'center': [1.3442481495237386, 4.716954457146452, 63.113985802643924], 'normal': [-0.2562368040759813, 0.5869086205353246, -0.7680370898454381], 'radius': 2.231105282404149}, 'confidence': 0.896138897586491, 'timestamp': 150710.211596, 'diameter_3d': 4.462210564808298, 'ellipse': {'center': [173.36454298992106, 166.01131779488148], 'axes': [31.96523251414468, 43.892620993016315], 'angle': -69.2318936276479}, 'location': [173.36454298992106, 166.01131779488148], 'diameter': 43.892620993016315, 'sphere': {'center': [4.419089798435515, -2.3259489892774425, 72.33043088078918], 'radius': 12.0}, 'projected_sphere': {'center': [197.87943251085642, 100.06249436383449], 'axes': [205.72254055176793, 205.72254055176793], 'angle': 90.0}, 'model_confidence': 0.7138203518767483, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1980317070532145, 'phi': -1.8928098619846283, 'norm_pos': [0.5417641968435033, 0.30828617585466056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525965.705941,"{'circle_3d': {'center': [1.3400198792186648, 4.698606421158393, 63.10140331997376], 'normal': [-0.25658915993473747, 0.5853796175363196, -0.7690856300679515], 'radius': 2.228547736896892}, 'confidence': 0.8969835816521325, 'timestamp': 150710.219996, 'diameter_3d': 4.457095473793784, 'ellipse': {'center': [173.32570045272823, 165.8411505170896], 'axes': [31.992553610061258, 43.85083840673421], 'angle': -69.15461463675956}, 'location': [173.32570045272823, 165.8411505170896], 'diameter': 43.85083840673421, 'sphere': {'center': [4.419089798435515, -2.3259489892774425, 72.33043088078918], 'radius': 12.0}, 'projected_sphere': {'center': [197.87943251085642, 100.06249436383449], 'axes': [205.72254055176793, 205.72254055176793], 'angle': 90.0}, 'model_confidence': 0.7132198266371681, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.196144530141014, 'phi': -1.8928128291879673, 'norm_pos': [0.5416428139147758, 0.3089952061787933], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525965.7158651,"{'circle_3d': {'center': [1.3368385509163065, 4.693612416974165, 63.09866588643251], 'normal': [-0.25685427062660066, 0.5849634505209673, -0.7693137495297228], 'radius': 2.224556834863739}, 'confidence': 0.9732280172041857, 'timestamp': 150710.228396, 'diameter_3d': 4.449113669727478, 'ellipse': {'center': [173.29463640092345, 165.79531760048], 'axes': [31.94957694373332, 43.774092658301505], 'angle': -69.11826085788961}, 'location': [173.29463640092345, 165.79531760048], 'diameter': 43.774092658301505, 'sphere': {'center': [4.419089798435515, -2.3259489892774425, 72.33043088078918], 'radius': 12.0}, 'projected_sphere': {'center': [197.87943251085642, 100.06249436383449], 'axes': [205.72254055176793, 205.72254055176793], 'angle': 90.0}, 'model_confidence': 0.7124285790777396, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.195631319963405, 'phi': -1.8930338838558736, 'norm_pos': [0.5415457387528858, 0.30918617666466675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525965.7243059,"{'circle_3d': {'center': [1.3450687601751508, 4.696887501253885, 63.0984125595555], 'normal': [-0.2561684198550303, 0.585236374210944, -0.7693348601028066], 'radius': 2.2268454547413743}, 'confidence': 0.997044661145825, 'timestamp': 150710.236796, 'diameter_3d': 4.453690909482749, 'ellipse': {'center': [173.37552447800994, 165.8268572762695], 'axes': [31.982038431146673, 43.819455294811306], 'angle': -69.18824106077774}, 'location': [173.37552447800994, 165.8268572762695], 'diameter': 43.819455294811306, 'sphere': {'center': [4.419089798435515, -2.3259489892774425, 72.33043088078918], 'radius': 12.0}, 'projected_sphere': {'center': [197.87943251085642, 100.06249436383449], 'axes': [205.72254055176793, 205.72254055176793], 'angle': 90.0}, 'model_confidence': 0.7121005372457967, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1959678634233915, 'phi': -1.8922233458806543, 'norm_pos': [0.5417985139937811, 0.3090547613488771], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525965.730079,"{'circle_3d': {'center': [1.3434017912617762, 4.683512154593022, 63.08880776820242], 'normal': [-0.25630733393114485, 0.5841217619892054, -0.77013525938223], 'radius': 2.22062517875886}, 'confidence': 0.9830731515471278, 'timestamp': 150710.245196, 'diameter_3d': 4.44125035751772, 'ellipse': {'center': [173.36052748210835, 165.7043176425269], 'axes': [31.941003725358865, 43.70352834051052], 'angle': -69.14233508450553}, 'location': [173.36052748210835, 165.7043176425269], 'diameter': 43.70352834051052, 'sphere': {'center': [4.419089798435515, -2.3259489892774425, 72.33043088078918], 'radius': 12.0}, 'projected_sphere': {'center': [197.87943251085642, 100.06249436383449], 'axes': [205.72254055176793, 205.72254055176793], 'angle': 90.0}, 'model_confidence': 0.7113265024934146, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.194593943828288, 'phi': -1.8920741920184774, 'norm_pos': [0.5417516483815886, 0.30956534315613793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525965.7380211,"{'circle_3d': {'center': [1.3469684831370277, 4.692583031072013, 63.09450759703362], 'normal': [-0.25601010960820725, 0.5848776683624547, -0.7696602736462966], 'radius': 2.226692706099743}, 'confidence': 0.9972467798561515, 'timestamp': 150710.253596, 'diameter_3d': 4.453385412199486, 'ellipse': {'center': [173.39497982498364, 165.78743749186924], 'axes': [31.99903119400144, 43.81915380117328], 'angle': -69.19180053864929}, 'location': [173.39497982498364, 165.78743749186924], 'diameter': 43.81915380117328, 'sphere': {'center': [4.419089798435515, -2.3259489892774425, 72.33043088078918], 'radius': 12.0}, 'projected_sphere': {'center': [197.87943251085642, 100.06249436383449], 'axes': [205.72254055176793, 205.72254055176793], 'angle': 90.0}, 'model_confidence': 0.7111133720060447, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1955255584614637, 'phi': -1.8919114229593599, 'norm_pos': [0.5418593119530739, 0.3092190104505448], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525965.746891,"{'circle_3d': {'center': [1.3414525616996666, 4.690817581941633, 63.095002578643175], 'normal': [-0.25646976972798735, 0.5847305476015896, -0.7696190251788337], 'radius': 2.216855195922569}, 'confidence': 0.9591685132568686, 'timestamp': 150710.261996, 'diameter_3d': 4.433710391845138, 'ellipse': {'center': [173.33950596893126, 165.77269373617713], 'axes': [31.856188306639314, 43.625037638704754], 'angle': -69.14591808102223}, 'location': [173.33950596893126, 165.77269373617713], 'diameter': 43.625037638704754, 'sphere': {'center': [4.419089798435515, -2.3259489892774425, 72.33043088078918], 'radius': 12.0}, 'projected_sphere': {'center': [197.87943251085642, 100.06249436383449], 'axes': [205.72254055176793, 205.72254055176793], 'angle': 90.0}, 'model_confidence': 0.7104963679862686, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1953441908866878, 'phi': -1.892465130986963, 'norm_pos': [0.5416859561529102, 0.3092804427659286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525965.754208,"{'circle_3d': {'center': [1.3482656987241946, 4.690681400701722, 63.09263150436554], 'normal': [-0.2559020083092767, 0.5847191991649304, -0.76981661470197], 'radius': 2.21271561452844}, 'confidence': 0.9965304095926764, 'timestamp': 150710.270396, 'diameter_3d': 4.42543122905688, 'ellipse': {'center': [173.4061096387067, 165.77416505356513], 'axes': [31.807052566158596, 43.5452572499065], 'angle': -69.19677928387594}, 'location': [173.4061096387067, 165.77416505356513], 'diameter': 43.5452572499065, 'sphere': {'center': [4.419089798435515, -2.3259489892774425, 72.33043088078918], 'radius': 12.0}, 'projected_sphere': {'center': [197.87943251085642, 100.06249436383449], 'axes': [205.72254055176793, 205.72254055176793], 'angle': 90.0}, 'model_confidence': 0.709398123980487, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1953302017426752, 'phi': -1.891724152217365, 'norm_pos': [0.5418940926209584, 0.309274312276812], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525965.766258,"{'circle_3d': {'center': [1.3477649555553488, 4.684377178846311, 63.088012867843304], 'normal': [-0.2559437369066805, 0.5841938473436461, -0.7702015010788232], 'radius': 2.2167607667366154}, 'confidence': 0.9674188001654112, 'timestamp': 150710.278796, 'diameter_3d': 4.433521533473231, 'ellipse': {'center': [173.40284449449996, 165.71443924555962], 'axes': [31.888429575747253, 43.62804723721707], 'angle': -69.17730971531728}, 'location': [173.40284449449996, 165.71443924555962], 'diameter': 43.62804723721707, 'sphere': {'center': [4.419089798435515, -2.3259489892774425, 72.33043088078918], 'radius': 12.0}, 'projected_sphere': {'center': [197.87943251085642, 100.06249436383449], 'axes': [205.72254055176793, 205.72254055176793], 'angle': 90.0}, 'model_confidence': 0.7086545367864461, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1946827582598334, 'phi': -1.8916233490919563, 'norm_pos': [0.5418838890453124, 0.30952316981016825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525965.775754,"{'circle_3d': {'center': [1.3575596769391116, 4.697213498171886, 63.09451067812097], 'normal': [-0.25512751012470025, 0.5852635406207773, -0.7696600168890175], 'radius': 2.21023752232714}, 'confidence': 0.9967465289003931, 'timestamp': 150710.287196, 'diameter_3d': 4.42047504465428, 'ellipse': {'center': [173.49624694423645, 165.8375122937507], 'axes': [31.760117838789903, 43.495334105698085], 'angle': -69.28288258340376}, 'location': [173.49624694423645, 165.8375122937507], 'diameter': 43.495334105698085, 'sphere': {'center': [4.419089798435515, -2.3259489892774425, 72.33043088078918], 'radius': 12.0}, 'projected_sphere': {'center': [197.87943251085642, 100.06249436383449], 'axes': [205.72254055176793, 205.72254055176793], 'angle': 90.0}, 'model_confidence': 0.70760759123083, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.196001366921446, 'phi': -1.8908786662491057, 'norm_pos': [0.5421757717007389, 0.30901036544270544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
