eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526551.368929,"{'circle_3d': {'center': [2.672348255971233, 3.5723884669173107, 67.17136258745256], 'normal': [-0.22985725679964847, 0.5363445453239861, -0.8120961582212707], 'radius': 2.289038556549431}, 'confidence': 0.9991037595790236, 'timestamp': 151295.888906, 'diameter_3d': 4.578077113098862, 'ellipse': {'center': [184.81031470672502, 152.67290410722768], 'axes': [33.45997107301396, 42.32832969030769], 'angle': -70.8684528932879}, 'location': [184.81031470672502, 152.67290410722768], 'diameter': 42.32832969030769, 'sphere': {'center': [5.430635337567015, -2.8637460769705227, 76.91651648610781], 'radius': 12.0}, 'projected_sphere': {'center': [203.77465417196416, 96.91623790525657], 'axes': [193.4564990691893, 193.4564990691893], 'angle': 90.0}, 'model_confidence': 0.857523618715228, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.136896333863898, 'phi': -1.8466235688844095, 'norm_pos': [0.5775322334585157, 0.36386289955321804], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526551.382123,"{'circle_3d': {'center': [2.6897936011964387, 3.576813409451447, 67.16936407742818], 'normal': [-0.22840347803088135, 0.5367132905351641, -0.8122627007233023], 'radius': 2.292199913612843}, 'confidence': 0.9994138694523497, 'timestamp': 151295.897306, 'diameter_3d': 4.584399827225686, 'ellipse': {'center': [184.97171447020798, 152.7136051847925], 'axes': [33.511658274785134, 42.388448884744236], 'angle': -71.027509795799}, 'location': [184.97171447020798, 152.7136051847925], 'diameter': 42.388448884744236, 'sphere': {'center': [5.430635337567015, -2.8637460769705227, 76.91651648610781], 'radius': 12.0}, 'projected_sphere': {'center': [203.77465417196416, 96.91623790525657], 'axes': [193.4564990691893, 193.4564990691893], 'angle': 90.0}, 'model_confidence': 0.8574010768270912, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1373332969062075, 'phi': -1.8449119735946082, 'norm_pos': [0.5780366077193999, 0.3636933117300313], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526551.389018,"{'circle_3d': {'center': [2.6815283478990937, 3.561006802483696, 67.1612634808135], 'normal': [-0.22909224913899345, 0.5353960732878515, -0.8129377504411927], 'radius': 2.2853059644777782}, 'confidence': 0.9987026028399301, 'timestamp': 151295.905706, 'diameter_3d': 4.5706119289555565, 'ellipse': {'center': [184.89803079202767, 152.57382091523138], 'axes': [33.45158402718085, 42.26571993404888], 'angle': -70.91800240430719}, 'location': [184.89803079202767, 152.57382091523138], 'diameter': 42.26571993404888, 'sphere': {'center': [5.430635337567015, -2.8637460769705227, 76.91651648610781], 'radius': 12.0}, 'projected_sphere': {'center': [203.77465417196416, 96.91623790525657], 'axes': [193.4564990691893, 193.4564990691893], 'angle': 90.0}, 'model_confidence': 0.8571766274808823, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1357729514177652, 'phi': -1.8454806713747645, 'norm_pos': [0.5778063462250864, 0.3642757461865359], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526551.397144,"{'circle_3d': {'center': [2.6839673748897814, 3.5609089366854625, 67.16051202432595], 'normal': [-0.22888899688976944, 0.5353879178046654, -0.8130003718151548], 'radius': 2.2901733345929087}, 'confidence': 0.9992789743305592, 'timestamp': 151295.914106, 'diameter_3d': 4.5803466691858175, 'ellipse': {'center': [184.9213363954326, 152.57197676178424], 'axes': [33.525914943108944, 42.356296187762936], 'angle': -70.93851808705577}, 'location': [184.9213363954326, 152.57197676178424], 'diameter': 42.356296187762936, 'sphere': {'center': [5.430635337567015, -2.8637460769705227, 76.91651648610781], 'radius': 12.0}, 'projected_sphere': {'center': [203.77465417196416, 96.91623790525657], 'axes': [193.4564990691893, 193.4564990691893], 'angle': 90.0}, 'model_confidence': 0.8569976194394147, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.135763295429779, 'phi': -1.8452289350077724, 'norm_pos': [0.5778791762357269, 0.36428343015923237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526551.406789,"{'circle_3d': {'center': [2.687937203250859, 3.5826299419058274, 67.17373232718924], 'normal': [-0.22855817785967966, 0.5371980015730292, -0.8118986799098805], 'radius': 2.2820559212867493}, 'confidence': 0.9990450879700495, 'timestamp': 151295.922506, 'diameter_3d': 4.564111842573499, 'ellipse': {'center': [184.95171640781186, 152.76774972699712], 'axes': [33.34277862612463, 42.19805372162194], 'angle': -71.02608806618369}, 'location': [184.95171640781186, 152.76774972699712], 'diameter': 42.19805372162194, 'sphere': {'center': [5.430635337567015, -2.8637460769705227, 76.91651648610781], 'radius': 12.0}, 'projected_sphere': {'center': [203.77465417196416, 96.91623790525657], 'axes': [193.4564990691893, 193.4564990691893], 'angle': 90.0}, 'model_confidence': 0.8567869653753779, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1379078642767912, 'phi': -1.845205365224999, 'norm_pos': [0.5779741137744121, 0.3634677094708453], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526551.4131389,"{'circle_3d': {'center': [2.6797734985104302, 3.5597739311055396, 67.16094629014957], 'normal': [-0.2292384865880487, 0.5352933340063385, -0.8129641829965202], 'radius': 2.28818724349363}, 'confidence': 0.9993994945319141, 'timestamp': 151295.930906, 'diameter_3d': 4.57637448698726, 'ellipse': {'center': [184.882393592026, 152.5618795349152], 'axes': [33.495733027757865, 42.319184668433834], 'angle': -70.90001451145474}, 'location': [184.882393592026, 152.5618795349152], 'diameter': 42.319184668433834, 'sphere': {'center': [5.430635337567015, -2.8637460769705227, 76.91651648610781], 'radius': 12.0}, 'projected_sphere': {'center': [203.77465417196416, 96.91623790525657], 'axes': [193.4564990691893, 193.4564990691893], 'angle': 90.0}, 'model_confidence': 0.8567006889106499, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.135651313736894, 'phi': -1.8456388231745848, 'norm_pos': [0.5777574799750813, 0.3643255019378534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526551.421654,"{'circle_3d': {'center': [2.69582406165954, 3.5672442041550494, 67.16135522197497], 'normal': [-0.22790093965895622, 0.5359158567604644, -0.812930105344403], 'radius': 2.2611302971796943}, 'confidence': 0.9974970719203409, 'timestamp': 151295.939306, 'diameter_3d': 4.5222605943593885, 'ellipse': {'center': [185.02631590468573, 152.63739463279165], 'axes': [33.09363063843249, 41.81869573931899], 'angle': -71.05498926550905}, 'location': [185.02631590468573, 152.63739463279165], 'diameter': 41.81869573931899, 'sphere': {'center': [5.430635337567015, -2.8637460769705227, 76.91651648610781], 'radius': 12.0}, 'projected_sphere': {'center': [203.77465417196416, 96.91623790525657], 'axes': [193.4564990691893, 193.4564990691893], 'angle': 90.0}, 'model_confidence': 0.8561618605184784, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.13638849042594, 'phi': -1.8441249758121867, 'norm_pos': [0.578207237202143, 0.36401085569670144], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526551.430109,"{'circle_3d': {'center': [2.686059033668505, 3.5788919956461656, 67.1717889077017], 'normal': [-0.22871469199154248, 0.5368865060513907, -0.8120606315338429], 'radius': 2.2757296619351357}, 'confidence': 0.9988977321356155, 'timestamp': 151295.947706, 'diameter_3d': 4.551459323870271, 'ellipse': {'center': [184.93441974296852, 152.73594007113667], 'axes': [33.259992658466004, 42.08217814164395], 'angle': -71.0008890433768}, 'location': [184.93441974296852, 152.73594007113667], 'diameter': 42.08217814164395, 'sphere': {'center': [5.430635337567015, -2.8637460769705227, 76.91651648610781], 'radius': 12.0}, 'projected_sphere': {'center': [203.77465417196416, 96.91623790525657], 'axes': [193.4564990691893, 193.4564990691893], 'angle': 90.0}, 'model_confidence': 0.8560504069235475, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1375385992037352, 'phi': -1.845331925195495, 'norm_pos': [0.5779200616967766, 0.36360024970359717], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526551.4374819,"{'circle_3d': {'center': [2.7028190750561776, 3.5790583492465387, 67.16719396792742], 'normal': [-0.2273180218759031, 0.5369003688514218, -0.8124435431816992], 'radius': 2.263348511943391}, 'confidence': 0.9983979775096385, 'timestamp': 151295.956106, 'diameter_3d': 4.526697023886782, 'ellipse': {'center': [185.088606553561, 152.742749992005], 'axes': [33.096751541942716, 41.85632706800426], 'angle': -71.14358418674506}, 'location': [185.088606553561, 152.742749992005], 'diameter': 41.85632706800426, 'sphere': {'center': [5.430635337567015, -2.8637460769705227, 76.91651648610781], 'radius': 12.0}, 'projected_sphere': {'center': [203.77465417196416, 96.91623790525657], 'axes': [193.4564990691893, 193.4564990691893], 'angle': 90.0}, 'model_confidence': 0.8559647778348833, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1375550311351263, 'phi': -1.8436153579051424, 'norm_pos': [0.5784018954798781, 0.36357187503331245], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526551.4450781,"{'circle_3d': {'center': [2.7026649856406717, 3.5835729902363167, 67.17022208235404], 'normal': [-0.2273308626605286, 0.5372765889339033, -0.8121912003128139], 'radius': 2.2707728122879427}, 'confidence': 0.9981797329113969, 'timestamp': 151295.964506, 'diameter_3d': 4.541545624575885, 'ellipse': {'center': [185.086942732641, 152.78093352985147], 'axes': [33.191017765800154, 41.99181909827233], 'angle': -71.15337824873009}, 'location': [185.086942732641, 152.78093352985147], 'diameter': 41.99181909827233, 'sphere': {'center': [5.430635337567015, -2.8637460769705227, 76.91651648610781], 'radius': 12.0}, 'projected_sphere': {'center': [203.77465417196416, 96.91623790525657], 'axes': [193.4564990691893, 193.4564990691893], 'angle': 90.0}, 'model_confidence': 0.8556958524573055, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1380010400645624, 'phi': -1.8437106369968683, 'norm_pos': [0.5783966960395032, 0.36341277695895224], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526551.4533792,"{'circle_3d': {'center': [2.7068272017978297, 3.5925006728734954, 67.17496901434306], 'normal': [-0.22698401131409876, 0.5380205624870015, -0.8117956226470623], 'radius': 2.274272712220397}, 'confidence': 0.9982728926979185, 'timestamp': 151295.972906, 'diameter_3d': 4.548545424440794, 'ellipse': {'center': [185.12377823294253, 152.85989963153452], 'axes': [33.21859067006925, 42.053745756803906], 'angle': -71.21056125219803}, 'location': [185.12377823294253, 152.85989963153452], 'diameter': 42.053745756803906, 'sphere': {'center': [5.430635337567015, -2.8637460769705227, 76.91651648610781], 'radius': 12.0}, 'projected_sphere': {'center': [203.77465417196416, 96.91623790525657], 'axes': [193.4564990691893, 193.4564990691893], 'angle': 90.0}, 'model_confidence': 0.8556719410847236, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.138883394115, 'phi': -1.843440875433975, 'norm_pos': [0.5785118069779454, 0.36308375153527284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
