imu_packets,1263
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596526921.959201,B2112496,0.02509,0.02924,-0.98193,0.18536,0.0271
1596526921.964753,B2112501,0.02515,0.02930,-0.98193,0.18536,0.0271
1596526921.970772,B2112506,0.02521,0.02942,-0.98199,0.18494,0.0271
1596526921.97454,B2112511,0.02533,0.02948,-0.98206,0.18445,0.0270
1596526921.9797142,B2112517,0.02539,0.02954,-0.98218,0.18402,0.0270
1596526921.987254,B2112521,0.02551,0.02954,-0.98224,0.18353,0.0269
1596526921.98994,B2112526,0.02557,0.02960,-0.98230,0.18304,0.0269
1596526921.994841,B2112532,0.02570,0.02960,-0.98242,0.18256,0.0269
1596526921.999603,B2112537,0.02576,0.02966,-0.98248,0.18207,0.0269
1596526922.005101,B2112542,0.02588,0.02966,-0.98260,0.18164,0.0269
1596526922.010483,B2112547,0.02594,0.02972,-0.98267,0.18121,0.0268
1596526922.01544,B2112552,0.02606,0.02979,-0.98279,0.18030,0.0268
1596526922.022264,B2112557,0.02612,0.02979,-0.98291,0.17987,0.0267
1596526922.028383,B2112563,0.02618,0.02979,-0.98297,0.17944,0.0267
1596526922.0309272,B2112568,0.02625,0.02979,-0.98303,0.17902,0.0267
1596526922.0384371,B2112573,0.02631,0.02979,-0.98315,0.17859,0.0267
1596526922.047544,B2112579,0.02637,0.02985,-0.98315,0.17853,0.0267
1596526922.048811,B2112584,0.02643,0.02991,-0.98315,0.17847,0.0267
1596526922.054214,B2112590,0.02649,0.02997,-0.98315,0.17847,0.0267
1596526922.0798552,B2112595,0.02655,0.02997,-0.98315,0.17841,0.0267
1596526922.079935,B2112600,0.02655,0.02997,-0.98322,0.17798,0.0267
1596526922.0799448,B2112605,0.02661,0.02997,-0.98328,0.17761,0.0267
1596526922.079951,B2112611,0.02667,0.02997,-0.98334,0.17719,0.0267
1596526922.079975,B2112616,0.02673,0.02997,-0.98346,0.17676,0.0267
1596526922.0844202,B2112621,0.02673,0.02991,-0.98352,0.17633,0.0267
1596526922.095674,B2112626,0.02679,0.02985,-0.98358,0.17590,0.0266
1596526922.0957649,B2112631,0.02686,0.02985,-0.98364,0.17548,0.0266
1596526922.0990489,B2112636,0.02686,0.02979,-0.98376,0.17505,0.0266
1596526922.1041799,B2112641,0.02692,0.02979,-0.98376,0.17499,0.0266
1596526922.1090739,B2112646,0.02698,0.02979,-0.98376,0.17499,0.0266
1596526922.114208,B2112651,0.02704,0.02985,-0.98376,0.17499,0.0266
1596526922.1310332,B2112656,0.02704,0.02985,-0.98376,0.17493,0.0266
1596526922.1310499,B2112661,0.02710,0.02979,-0.98383,0.17456,0.0266
1596526922.131058,B2112666,0.02710,0.02979,-0.98389,0.17413,0.0266
1596526922.134421,B2112671,0.02716,0.02972,-0.98395,0.17377,0.0266
1596526922.139734,B2112676,0.02716,0.02972,-0.98401,0.17334,0.0266
1596526922.1473868,B2112681,0.02716,0.02972,-0.98413,0.17297,0.0266
