eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526376.7527418,"{'circle_3d': {'center': [2.1707303989642814, 3.303597687843206, 60.56191745385301], 'normal': [-0.1884449844926017, 0.5046091693170155, -0.8425307555577866], 'radius': 1.9207121166035352}, 'confidence': 0.9980789534721084, 'timestamp': 151121.266995, 'diameter_3d': 3.8414242332070705, 'ellipse': {'center': [182.32828623693558, 153.5651038933577], 'axes': [32.28646724818727, 39.38065189374805], 'angle': -73.60083544525568}, 'location': [182.32828623693558, 153.5651038933577], 'diameter': 39.38065189374805, 'sphere': {'center': [4.432070212875502, -2.7517123439609805, 70.67228652054645], 'radius': 12.0}, 'projected_sphere': {'center': [198.88205217732587, 95.85953791434487], 'axes': [210.54929354343105, 210.54929354343105], 'angle': 90.0}, 'model_confidence': 0.8447729038635887, 'model_id': 51, 'model_birth_timestamp': 151076.126591, 'theta': 2.0997255401987047, 'phi': -1.7908401219860708, 'norm_pos': [0.5697758944904237, 0.36014540044434296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526376.7607129,"{'circle_3d': {'center': [2.1702678750027493, 3.3057474617586897, 60.56330878357997], 'normal': [-0.18848352815606267, 0.5047883171433059, -0.8424148114138734], 'radius': 1.9038324717199095}, 'confidence': 0.999142918656225, 'timestamp': 151121.275395, 'diameter_3d': 3.807664943439819, 'ellipse': {'center': [182.32119811269774, 153.59077153905113], 'axes': [31.99625565659222, 39.03357399421562], 'angle': -73.60149878650176}, 'location': [182.32119811269774, 153.59077153905113], 'diameter': 39.03357399421562, 'sphere': {'center': [4.432070212875502, -2.7517123439609805, 70.67228652054645], 'radius': 12.0}, 'projected_sphere': {'center': [198.88205217732587, 95.85953791434487], 'axes': [210.54929354343105, 210.54929354343105], 'angle': 90.0}, 'model_confidence': 0.8451995702491555, 'model_id': 51, 'model_birth_timestamp': 151076.126591, 'theta': 2.099933056419905, 'phi': -1.7909130118733685, 'norm_pos': [0.5697537441021805, 0.36003845192062023], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526376.768376,"{'circle_3d': {'center': [2.1540343438665235, 3.3184875774245763, 60.57460235565402], 'normal': [-0.18983632241741485, 0.5058499934487964, -0.8414736804077022], 'radius': 1.9204710158128073}, 'confidence': 0.9997316183988395, 'timestamp': 151121.283795, 'diameter_3d': 3.8409420316256146, 'ellipse': {'center': [182.15326663916014, 153.71037965764708], 'axes': [32.22690566423099, 39.36726746708418], 'angle': -73.48044296839055}, 'location': [182.15326663916014, 153.71037965764708], 'diameter': 39.36726746708418, 'sphere': {'center': [4.432070212875502, -2.7517123439609805, 70.67228652054645], 'radius': 12.0}, 'projected_sphere': {'center': [198.88205217732587, 95.85953791434487], 'axes': [210.54929354343105, 210.54929354343105], 'angle': 90.0}, 'model_confidence': 0.8456499475934298, 'model_id': 51, 'model_birth_timestamp': 151076.126591, 'theta': 2.101163368645314, 'phi': -1.7926816261613923, 'norm_pos': [0.5692289582473754, 0.3595400847598038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526376.776958,"{'circle_3d': {'center': [2.146209456799863, 3.298738961185116, 60.56452318695533], 'normal': [-0.19048839633963655, 0.5042042754288414, -0.8423136111325937], 'radius': 1.9252406732129717}, 'confidence': 0.9990557055768233, 'timestamp': 151121.292195, 'diameter_3d': 3.8504813464259433, 'ellipse': {'center': [182.07778534361927, 153.51300599671185], 'axes': [32.355423323151946, 39.4713789462113], 'angle': -73.3608867755007}, 'location': [182.07778534361927, 153.51300599671185], 'diameter': 39.4713789462113, 'sphere': {'center': [4.432070212875502, -2.7517123439609805, 70.67228652054645], 'radius': 12.0}, 'projected_sphere': {'center': [198.88205217732587, 95.85953791434487], 'axes': [210.54929354343105, 210.54929354343105], 'angle': 90.0}, 'model_confidence': 0.8460323685302584, 'model_id': 51, 'model_birth_timestamp': 151076.126591, 'theta': 2.099256623290152, 'phi': -1.793204151907522, 'norm_pos': [0.5689930791988103, 0.36036247501370056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526376.78427,"{'circle_3d': {'center': [2.154242180440604, 3.300905219248962, 60.564006741663384], 'normal': [-0.18981900270290816, 0.5043847969341618, -0.8423566482402557], 'radius': 1.938236744649373}, 'confidence': 0.9984010107576669, 'timestamp': 151121.300595, 'diameter_3d': 3.876473489298746, 'ellipse': {'center': [182.16132623966175, 153.53188744893646], 'axes': [32.5747645115014, 39.73839598560362], 'angle': -73.44089250291886}, 'location': [182.16132623966175, 153.53188744893646], 'diameter': 39.73839598560362, 'sphere': {'center': [4.432070212875502, -2.7517123439609805, 70.67228652054645], 'radius': 12.0}, 'projected_sphere': {'center': [198.88205217732587, 95.85953791434487], 'axes': [210.54929354343105, 210.54929354343105], 'angle': 90.0}, 'model_confidence': 0.8463306164607332, 'model_id': 51, 'model_birth_timestamp': 151076.126591, 'theta': 2.099465673523161, 'phi': -1.7924370237535872, 'norm_pos': [0.569254144498943, 0.36028380229609813], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526376.7928162,"{'circle_3d': {'center': [2.162233129947727, 3.2985466185837526, 60.56079770321035], 'normal': [-0.18915309024398122, 0.5041882468787278, -0.8426240681113418], 'radius': 1.9183238639344922}, 'confidence': 0.9990826858023625, 'timestamp': 151121.308995, 'diameter_3d': 3.8366477278689843, 'ellipse': {'center': [182.24180015417554, 153.51481474827517], 'axes': [32.25318485126069, 39.3322211049866], 'angle': -73.50971095807057}, 'location': [182.24180015417554, 153.51481474827517], 'diameter': 39.3322211049866, 'sphere': {'center': [4.432070212875502, -2.7517123439609805, 70.67228652054645], 'radius': 12.0}, 'projected_sphere': {'center': [198.88205217732587, 95.85953791434487], 'axes': [210.54929354343105, 210.54929354343105], 'angle': 90.0}, 'model_confidence': 0.8468336456279091, 'model_id': 51, 'model_birth_timestamp': 151076.126591, 'theta': 2.0992380629005516, 'phi': -1.791616718995051, 'norm_pos': [0.5695056254817985, 0.3603549385488535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526376.8005152,"{'circle_3d': {'center': [2.1602678451493817, 3.2902002235031573, 60.556249424474046], 'normal': [-0.18931686397717667, 0.5034927139553448, -0.8430030913393667], 'radius': 1.9188702763012566}, 'confidence': 0.9993249177550967, 'timestamp': 151121.317395, 'diameter_3d': 3.8377405526025132, 'ellipse': {'center': [182.2235284236711, 153.4319144341537], 'axes': [32.28385899278453, 39.34629726005898], 'angle': -73.4716326070031}, 'location': [182.2235284236711, 153.4319144341537], 'diameter': 39.34629726005898, 'sphere': {'center': [4.432070212875502, -2.7517123439609805, 70.67228652054645], 'radius': 12.0}, 'projected_sphere': {'center': [198.88205217732587, 95.85953791434487], 'axes': [210.54929354343105, 210.54929354343105], 'angle': 90.0}, 'model_confidence': 0.8471628273358789, 'model_id': 51, 'model_birth_timestamp': 151076.126591, 'theta': 2.098432858450554, 'phi': -1.7917055841794596, 'norm_pos': [0.5694485263239721, 0.3607003565243596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526376.809487,"{'circle_3d': {'center': [2.161922541050095, 3.284899983258773, 60.55271433794089], 'normal': [-0.1891789726521172, 0.5030510272683127, -0.8432976818837965], 'radius': 1.9249605324912327}, 'confidence': 0.9987206008938521, 'timestamp': 151121.325795, 'diameter_3d': 3.8499210649824653, 'ellipse': {'center': [182.24240370874088, 153.37807167344926], 'axes': [32.402498808759994, 39.47351404065838], 'angle': -73.47454016232487}, 'location': [182.24240370874088, 153.37807167344926], 'diameter': 39.47351404065838, 'sphere': {'center': [4.432070212875502, -2.7517123439609805, 70.67228652054645], 'radius': 12.0}, 'projected_sphere': {'center': [198.88205217732587, 95.85953791434487], 'axes': [210.54929354343105, 210.54929354343105], 'angle': 90.0}, 'model_confidence': 0.847849740795914, 'model_id': 51, 'model_birth_timestamp': 151076.126591, 'theta': 2.0979217227964337, 'phi': -1.7914752242251923, 'norm_pos': [0.5695075115898153, 0.36092470136062815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526376.8162801,"{'circle_3d': {'center': [2.155918344026156, 3.298621460638493, 60.56226211291743], 'normal': [-0.18967932240411217, 0.5041944837166228, -0.842502033969085], 'radius': 1.9320634032908621}, 'confidence': 0.9987857325888654, 'timestamp': 151121.334195, 'diameter_3d': 3.8641268065817242, 'ellipse': {'center': [182.17838227034994, 153.51115913059613], 'axes': [32.478758628470246, 39.61294593693125], 'angle': -73.45107329523506}, 'location': [182.17838227034994, 153.51115913059613], 'diameter': 39.61294593693125, 'sphere': {'center': [4.432070212875502, -2.7517123439609805, 70.67228652054645], 'radius': 12.0}, 'projected_sphere': {'center': [198.88205217732587, 95.85953791434487], 'axes': [210.54929354343105, 210.54929354343105], 'angle': 90.0}, 'model_confidence': 0.8479500383919869, 'model_id': 51, 'model_birth_timestamp': 151076.126591, 'theta': 2.0992452848736707, 'phi': -1.7922422280278574, 'norm_pos': [0.5693074445948436, 0.36037017028918283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526376.8298728,"{'circle_3d': {'center': [2.1697483127513273, 3.287206956082217, 60.55233823472086], 'normal': [-0.18852682501034784, 0.5032432750035998, -0.8433290238187994], 'radius': 1.927921539629572}, 'confidence': 0.9993986388805984, 'timestamp': 151121.342595, 'diameter_3d': 3.855843079259144, 'ellipse': {'center': [182.32267931601672, 153.40100342012687], 'axes': [32.452552551351914, 39.534645900336585], 'angle': -73.5531474863498}, 'location': [182.32267931601672, 153.40100342012687], 'diameter': 39.534645900336585, 'sphere': {'center': [4.432070212875502, -2.7517123439609805, 70.67228652054645], 'radius': 12.0}, 'projected_sphere': {'center': [198.88205217732587, 95.85953791434487], 'axes': [210.54929354343105, 210.54929354343105], 'angle': 90.0}, 'model_confidence': 0.848311300244553, 'model_id': 51, 'model_birth_timestamp': 151076.126591, 'theta': 2.098144180061203, 'phi': -1.7907309125908375, 'norm_pos': [0.5697583728625523, 0.360829152416138], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526376.835972,"{'circle_3d': {'center': [2.1594839885033954, 3.2797399740224775, 60.550185217522156], 'normal': [-0.1893821853643422, 0.5026210264986215, -0.8435084419186911], 'radius': 1.9180307280372266}, 'confidence': 0.9995141792499581, 'timestamp': 151121.350995, 'diameter_3d': 3.8360614560744533, 'ellipse': {'center': [182.2177190167784, 153.3285934549972], 'axes': [32.29799517822767, 39.33293776054555], 'angle': -73.43945837981464}, 'location': [182.2177190167784, 153.3285934549972], 'diameter': 39.33293776054555, 'sphere': {'center': [4.432070212875502, -2.7517123439609805, 70.67228652054645], 'radius': 12.0}, 'projected_sphere': {'center': [198.88205217732587, 95.85953791434487], 'axes': [210.54929354343105, 210.54929354343105], 'angle': 90.0}, 'model_confidence': 0.8488135306272793, 'model_id': 51, 'model_birth_timestamp': 151076.126591, 'theta': 2.0974242565507626, 'phi': -1.7916512215656402, 'norm_pos': [0.5694303719274325, 0.3611308606041784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
