eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1596525755.737841,"{'circle_3d': {'center': [1.3834085938098353, 4.584562516831391, 62.573929512149945], 'normal': [-0.2568071793830095, 0.5789748406250493, -0.7738463714074917], 'radius': 2.018567148849495}, 'confidence': 0.9745587500130075, 'timestamp': 150500.253223, 'diameter_3d': 4.03713429769899, 'ellipse': {'center': [173.84119681247847, 165.15490683081765], 'axes': [29.465102556815538, 40.053095780866975], 'angle': -68.99007854249518}, 'location': [173.84119681247847, 165.15490683081765], 'diameter': 40.053095780866975, 'sphere': {'center': [4.465094746405949, -2.3631355706692014, 71.86008596903984], 'radius': 12.0}, 'projected_sphere': {'center': [198.52428932473595, 99.61115640125804], 'axes': [207.06905369429825, 207.06905369429825], 'angle': 90.0}, 'model_confidence': 0.7722656336382694, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.188267123953013, 'phi': -1.8912185758150641, 'norm_pos': [0.5432537400389952, 0.3118545548715931], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525755.75193,"{'circle_3d': {'center': [1.3635580053689305, 4.577465200576356, 62.57523105481619], 'normal': [-0.25846139508641824, 0.5783833976037964, -0.7737379095186374], 'radius': 2.033835083192813}, 'confidence': 0.9759951596120906, 'timestamp': 150500.261623, 'diameter_3d': 4.067670166385626, 'ellipse': {'center': [173.64699985560034, 165.0798665019592], 'axes': [29.68598393603465, 40.35504164360434], 'angle': -68.82149918501275}, 'location': [173.64699985560034, 165.0798665019592], 'diameter': 40.35504164360434, 'sphere': {'center': [4.465094746405949, -2.3631355706692014, 71.86008596903984], 'radius': 12.0}, 'projected_sphere': {'center': [198.52428932473595, 99.61115640125804], 'axes': [207.06905369429825, 207.06905369429825], 'angle': 90.0}, 'model_confidence': 0.7720518661280429, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1875419210874747, 'phi': -1.893185052836503, 'norm_pos': [0.542646874548751, 0.3121672229085033], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525755.757285,"{'circle_3d': {'center': [1.3707461148032998, 4.570664538140092, 62.5677545825053], 'normal': [-0.25786238596688743, 0.5778166757341078, -0.7743609488778789], 'radius': 2.0200495695339913}, 'confidence': 0.997706182525698, 'timestamp': 150500.270023, 'diameter_3d': 4.040099139067983, 'ellipse': {'center': [173.71784771622896, 165.02151470173234], 'axes': [29.517635642939066, 40.0862320020515], 'angle': -68.85853998621633}, 'location': [173.71784771622896, 165.02151470173234], 'diameter': 40.0862320020515, 'sphere': {'center': [4.465094746405949, -2.3631355706692014, 71.86008596903984], 'radius': 12.0}, 'projected_sphere': {'center': [198.52428932473595, 99.61115640125804], 'axes': [207.06905369429825, 207.06905369429825], 'angle': 90.0}, 'model_confidence': 0.7721371809997213, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.186847379931727, 'phi': -1.8922470720579476, 'norm_pos': [0.5428682741132155, 0.3124103554094486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525755.765812,"{'circle_3d': {'center': [1.3817251733718354, 4.569040472333836, 62.56289459826006], 'normal': [-0.2569474644195095, 0.5776813369169198, -0.7747659475649824], 'radius': 2.0317448565655862}, 'confidence': 0.9761041942676789, 'timestamp': 150500.278423, 'diameter_3d': 4.0634897131311725, 'ellipse': {'center': [173.82893442831713, 165.00563525261572], 'axes': [29.70905357395783, 40.32167312129337], 'angle': -68.93778877371078}, 'location': [173.82893442831713, 165.00563525261572], 'diameter': 40.32167312129337, 'sphere': {'center': [4.465094746405949, -2.3631355706692014, 71.86008596903984], 'radius': 12.0}, 'projected_sphere': {'center': [198.52428932473595, 99.61115640125804], 'axes': [207.06905369429825, 207.06905369429825], 'angle': 90.0}, 'model_confidence': 0.7723123622065065, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.186681567121435, 'phi': -1.8910268585598697, 'norm_pos': [0.543215420088491, 0.31247651978076785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525755.7754319,"{'circle_3d': {'center': [1.3912526591558616, 4.573996029081436, 62.563436035306125], 'normal': [-0.25615350727084063, 0.5780942999792198, -0.7747208278111434], 'radius': 2.022680237569965}, 'confidence': 0.9984046365509571, 'timestamp': 150500.286822, 'diameter_3d': 4.04536047513993, 'ellipse': {'center': [173.92165323642513, 165.0566281342218], 'axes': [29.5720543532411, 40.14150608245913], 'angle': -69.02279932934692}, 'location': [173.92165323642513, 165.0566281342218], 'diameter': 40.14150608245913, 'sphere': {'center': [4.465094746405949, -2.3631355706692014, 71.86008596903984], 'radius': 12.0}, 'projected_sphere': {'center': [198.52428932473595, 99.61115640125804], 'axes': [207.06905369429825, 207.06905369429825], 'angle': 90.0}, 'model_confidence': 0.772974065545573, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1871875772557057, 'phi': -1.8901207079097437, 'norm_pos': [0.5435051663638285, 0.3122640494407425], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525755.783838,"{'circle_3d': {'center': [1.3876845130794004, 4.5756765870411575, 62.565870988966054], 'normal': [-0.2564508527772124, 0.5782343464758632, -0.7745179150061487], 'radius': 2.040849616900634}, 'confidence': 0.9225363209424224, 'timestamp': 150500.295222, 'diameter_3d': 4.081699233801268, 'ellipse': {'center': [173.88828115224584, 165.06666643143996], 'axes': [29.827286991166943, 40.50063314663614], 'angle': -69.00000602057712}, 'location': [173.88828115224584, 165.06666643143996], 'diameter': 40.50063314663614, 'sphere': {'center': [4.465094746405949, -2.3631355706692014, 71.86008596903984], 'radius': 12.0}, 'projected_sphere': {'center': [198.52428932473595, 99.61115640125804], 'axes': [207.06905369429825, 207.06905369429825], 'angle': 90.0}, 'model_confidence': 0.7731952457979863, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.18735921961921, 'phi': -1.8905448112039438, 'norm_pos': [0.5434008786007682, 0.3122222232023335], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525755.7890282,"{'circle_3d': {'center': [1.3863532651355008, 4.5768180609729585, 62.56716422815762], 'normal': [-0.2565617901058707, 0.5783294693035134, -0.7744101450735184], 'radius': 2.030689949510003}, 'confidence': 0.9443243093265176, 'timestamp': 150500.303622, 'diameter_3d': 4.061379899020006, 'ellipse': {'center': [173.87347370490878, 165.07980148764332], 'axes': [29.6729487535403, 40.2980866570991], 'angle': -68.99277085399888}, 'location': [173.87347370490878, 165.07980148764332], 'diameter': 40.2980866570991, 'sphere': {'center': [4.465094746405949, -2.3631355706692014, 71.86008596903984], 'radius': 12.0}, 'projected_sphere': {'center': [198.52428932473595, 99.61115640125804], 'axes': [207.06905369429825, 207.06905369429825], 'angle': 90.0}, 'model_confidence': 0.773262133134156, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.187475815000443, 'phi': -1.8907154277020395, 'norm_pos': [0.54335460532784, 0.3121674938014861], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525755.799718,"{'circle_3d': {'center': [1.399702340985887, 4.584082113288708, 62.5681789606537], 'normal': [-0.2554493671183385, 0.5789348069964925, -0.7743255840321785], 'radius': 2.0249469400415774}, 'confidence': 0.8915385198874421, 'timestamp': 150500.312022, 'diameter_3d': 4.049893880083155, 'ellipse': {'center': [174.004242377829, 165.1523643920248], 'axes': [29.581686810722424, 40.18363326847799], 'angle': -69.11258100535136}, 'location': [174.004242377829, 165.1523643920248], 'diameter': 40.18363326847799, 'sphere': {'center': [4.465094746405949, -2.3631355706692014, 71.86008596903984], 'radius': 12.0}, 'projected_sphere': {'center': [198.52428932473595, 99.61115640125804], 'axes': [207.06905369429825, 207.06905369429825], 'angle': 90.0}, 'model_confidence': 0.7734129633603981, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1882180246016065, 'phi': -1.8894529561171614, 'norm_pos': [0.5437632574307156, 0.3118651483665633], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525755.806726,"{'circle_3d': {'center': [1.3906821379432461, 4.583194613612131, 62.5704958766909], 'normal': [-0.25620105070522525, 0.578860848690111, -0.7741325076957452], 'radius': 2.0289506106588893}, 'confidence': 0.9157391973383529, 'timestamp': 150500.320422, 'diameter_3d': 4.0579012213177785, 'ellipse': {'center': [173.91518497674213, 165.140950760288], 'axes': [29.631262350373497, 40.26150692359421], 'angle': -69.04183379508801}, 'location': [173.91518497674213, 165.140950760288], 'diameter': 40.26150692359421, 'sphere': {'center': [4.465094746405949, -2.3631355706692014, 71.86008596903984], 'radius': 12.0}, 'projected_sphere': {'center': [198.52428932473595, 99.61115640125804], 'axes': [207.06905369429825, 207.06905369429825], 'angle': 90.0}, 'model_confidence': 0.773410129244334, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1881273227394713, 'phi': -1.890402558627575, 'norm_pos': [0.5434849530523191, 0.31191270516546665], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525755.8131871,"{'circle_3d': {'center': [1.4084245368593242, 4.567901336337189, 62.553233943581105], 'normal': [-0.25472251746221874, 0.5775864089171993, -0.7755710021215617], 'radius': 2.02275267025938}, 'confidence': 0.9872216409720385, 'timestamp': 150500.328822, 'diameter_3d': 4.04550534051876, 'ellipse': {'center': [174.09362954813457, 165.00335745639774], 'axes': [29.61684904063468, 40.14966830183881], 'angle': -69.13802244195577}, 'location': [174.09362954813457, 165.00335745639774], 'diameter': 40.14966830183881, 'sphere': {'center': [4.465094746405949, -2.3631355706692014, 71.86008596903984], 'radius': 12.0}, 'projected_sphere': {'center': [198.52428932473595, 99.61115640125804], 'axes': [207.06905369429825, 207.06905369429825], 'angle': 90.0}, 'model_confidence': 0.7733615830887275, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.186565275967895, 'phi': -1.8881294260762518, 'norm_pos': [0.5440425923379205, 0.3124860105983428], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525755.8257148,"{'circle_3d': {'center': [1.4201408817566952, 4.567500188109654, 62.54909547708393], 'normal': [-0.25374615538743783, 0.577552979898238, -0.7759158743296595], 'radius': 2.0423596193770064}, 'confidence': 0.9796118125397697, 'timestamp': 150500.337222, 'diameter_3d': 4.084719238754013, 'ellipse': {'center': [174.21291538175646, 164.99690510093137], 'axes': [29.92115957138238, 40.541841019828226], 'angle': -69.22638341963426}, 'location': [174.21291538175646, 164.99690510093137], 'diameter': 40.541841019828226, 'sphere': {'center': [4.465094746405949, -2.3631355706692014, 71.86008596903984], 'radius': 12.0}, 'projected_sphere': {'center': [198.52428932473595, 99.61115640125804], 'axes': [207.06905369429825, 207.06905369429825], 'angle': 90.0}, 'model_confidence': 0.7737136406467116, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1865243261645393, 'phi': -1.886861316446928, 'norm_pos': [0.5444153605679889, 0.31251289541278593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
