eye_packets,766
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526569.743349,"{'circle_3d': {'center': [2.731529378976665, 3.7650823489076535, 67.98255242399622], 'normal': [-0.22426992733924098, 0.546155784740062, -0.8071039948397101], 'radius': 2.252095016618356}, 'confidence': 0.9987785527204369, 'timestamp': 151314.259694, 'diameter_3d': 4.504190033236712, 'ellipse': {'center': [185.04425355313182, 154.05060089983402], 'axes': [32.244779514499676, 41.14915710053987], 'angle': -71.68675034410576}, 'location': [185.04425355313182, 154.05060089983402], 'diameter': 41.14915710053987, 'sphere': {'center': [5.422768507047556, -2.7887870679730904, 77.66780036207274], 'radius': 12.0}, 'projected_sphere': {'center': [203.28842143972054, 97.73790458745043], 'axes': [191.58518627580833, 191.58518627580833], 'angle': 90.0}, 'model_confidence': 0.7867076056344069, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.148564560906496, 'phi': -1.841828722468641, 'norm_pos': [0.5782632923535369, 0.3581224962506916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526569.7496488,"{'circle_3d': {'center': [2.7385159795276737, 3.7722357387902417, 67.98545725218273], 'normal': [-0.2236877106266569, 0.546751900563611, -0.8068619258241674], 'radius': 2.2430290596597673}, 'confidence': 0.9985936904761077, 'timestamp': 151314.268094, 'diameter_3d': 4.486058119319535, 'ellipse': {'center': [185.10550656350304, 154.11650347402008], 'axes': [32.09981376728164, 40.98187184858658], 'angle': -71.76186229833324}, 'location': [185.10550656350304, 154.11650347402008], 'diameter': 40.98187184858658, 'sphere': {'center': [5.422768507047556, -2.7887870679730904, 77.66780036207274], 'radius': 12.0}, 'projected_sphere': {'center': [203.28842143972054, 97.73790458745043], 'axes': [191.58518627580833, 191.58518627580833], 'angle': 90.0}, 'model_confidence': 0.7863474177669194, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1492763501882806, 'phi': -1.841236153678452, 'norm_pos': [0.578454708010947, 0.357847902191583], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526569.757474,"{'circle_3d': {'center': [2.727976944673853, 3.756223030893689, 67.97755055925076], 'normal': [-0.22456596353114197, 0.5454175082388982, -0.8075208169018315], 'radius': 2.2292840232925064}, 'confidence': 0.9978965600330844, 'timestamp': 151314.276494, 'diameter_3d': 4.458568046585013, 'ellipse': {'center': [185.01122102822444, 153.97825981988876], 'axes': [31.94177202646869, 40.73507706952112], 'angle': -71.63620291218251}, 'location': [185.01122102822444, 153.97825981988876], 'diameter': 40.73507706952112, 'sphere': {'center': [5.422768507047556, -2.7887870679730904, 77.66780036207274], 'radius': 12.0}, 'projected_sphere': {'center': [203.28842143972054, 97.73790458745043], 'axes': [191.58518627580833, 191.58518627580833], 'angle': 90.0}, 'model_confidence': 0.785837205368789, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1476834829159253, 'phi': -1.8420358836766566, 'norm_pos': [0.5781600657132013, 0.3584239174171302], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526569.7651231,"{'circle_3d': {'center': [2.7299873201477576, 3.7564331534782225, 67.97713362896386], 'normal': [-0.2243984322416499, 0.5454350184542761, -0.8075555610924076], 'radius': 2.2448567537322623}, 'confidence': 0.9985625012115429, 'timestamp': 151314.284894, 'diameter_3d': 4.489713507464525, 'ellipse': {'center': [185.03145770762623, 153.97641865797556], 'axes': [32.16653893084391, 41.02003113333934], 'angle': -71.65360766721416}, 'location': [185.03145770762623, 153.97641865797556], 'diameter': 41.02003113333934, 'sphere': {'center': [5.422768507047556, -2.7887870679730904, 77.66780036207274], 'radius': 12.0}, 'projected_sphere': {'center': [203.28842143972054, 97.73790458745043], 'axes': [191.58518627580833, 191.58518627580833], 'angle': 90.0}, 'model_confidence': 0.7854233727588866, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.147704374201877, 'phi': -1.841832203546203, 'norm_pos': [0.5782233053363319, 0.35843158892510185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526569.776294,"{'circle_3d': {'center': [2.7267277258934626, 3.7620344151044707, 67.98182586266363], 'normal': [-0.2246700650961745, 0.5459017902564635, -0.8071645416174257], 'radius': 2.233970401664291}, 'confidence': 0.9981636500285854, 'timestamp': 151314.293294, 'diameter_3d': 4.467940803328582, 'ellipse': {'center': [184.99880872014634, 154.02786673037477], 'axes': [31.989535987031935, 40.81819481741078], 'angle': -71.63934554145152}, 'location': [184.99880872014634, 154.02786673037477], 'diameter': 40.81819481741078, 'sphere': {'center': [5.422768507047556, -2.7887870679730904, 77.66780036207274], 'radius': 12.0}, 'projected_sphere': {'center': [203.28842143972054, 97.73790458745043], 'axes': [191.58518627580833, 191.58518627580833], 'angle': 90.0}, 'model_confidence': 0.7850647955667256, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1482613803518875, 'phi': -1.8422695187270681, 'norm_pos': [0.5781212772504574, 0.35821722195677175], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526569.785461,"{'circle_3d': {'center': [2.726833298901431, 3.7745823558050846, 67.99029473507919], 'normal': [-0.22466126734551045, 0.5469474519815146, -0.8064588022494626], 'radius': 2.2452240289059833}, 'confidence': 0.9982730615577384, 'timestamp': 151314.301694, 'diameter_3d': 4.4904480578119665, 'ellipse': {'center': [184.99788099652622, 154.13501115942637], 'axes': [32.111529851440295, 41.01887853659733], 'angle': -71.66954730139808}, 'location': [184.99788099652622, 154.13501115942637], 'diameter': 41.01887853659733, 'sphere': {'center': [5.422768507047556, -2.7887870679730904, 77.66780036207274], 'radius': 12.0}, 'projected_sphere': {'center': [203.28842143972054, 97.73790458745043], 'axes': [191.58518627580833, 191.58518627580833], 'angle': 90.0}, 'model_confidence': 0.7848410086341739, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1495099194934877, 'phi': -1.84248544835411, 'norm_pos': [0.5781183781141445, 0.3577707868357235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526569.793769,"{'circle_3d': {'center': [2.716836415807549, 3.7915554869911157, 68.00462162125848], 'normal': [-0.2254943409366673, 0.5483618795803505, -0.8052648950678549], 'radius': 2.2492449547374584}, 'confidence': 0.9990406700168859, 'timestamp': 151314.310094, 'diameter_3d': 4.498489909474917, 'ellipse': {'center': [184.90220691840852, 154.28140082992823], 'axes': [32.10490477446591, 41.08365322532566], 'angle': -71.62559812388004}, 'location': [184.90220691840852, 154.28140082992823], 'diameter': 41.08365322532566, 'sphere': {'center': [5.422768507047556, -2.7887870679730904, 77.66780036207274], 'radius': 12.0}, 'projected_sphere': {'center': [203.28842143972054, 97.73790458745043], 'axes': [191.58518627580833, 191.58518627580833], 'angle': 90.0}, 'model_confidence': 0.7848112054874234, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1512003944909672, 'phi': -1.843828256782541, 'norm_pos': [0.5778193966200267, 0.35716082987529907], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526569.801713,"{'circle_3d': {'center': [2.7139872730114307, 3.78554058785788, 68.00132633583598], 'normal': [-0.2257317695030105, 0.5478606379859142, -0.8055395021863959], 'radius': 2.239341467376611}, 'confidence': 0.9990138742098874, 'timestamp': 151314.318494, 'diameter_3d': 4.478682934753222, 'ellipse': {'center': [184.87642517357938, 154.23085808000002], 'axes': [31.979315545459308, 40.9045784892799], 'angle': -71.58778360741353}, 'location': [184.87642517357938, 154.23085808000002], 'diameter': 40.9045784892799, 'sphere': {'center': [5.422768507047556, -2.7887870679730904, 77.66780036207274], 'radius': 12.0}, 'projected_sphere': {'center': [203.28842143972054, 97.73790458745043], 'axes': [191.58518627580833, 191.58518627580833], 'angle': 90.0}, 'model_confidence': 0.7845192991004946, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.150601113816845, 'phi': -1.844013041454059, 'norm_pos': [0.5777388286674355, 0.3573714246666666], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526569.809765,"{'circle_3d': {'center': [2.7150554131294813, 3.797451492200344, 68.00913837246418], 'normal': [-0.22564275782650625, 0.5488532133477863, -0.8048884991340466], 'radius': 2.2407068235754855}, 'confidence': 0.997369242700199, 'timestamp': 151314.326894, 'diameter_3d': 4.481413647150971, 'ellipse': {'center': [184.88333464720262, 154.33497862730405], 'axes': [31.96247823667831, 40.92493226797512], 'angle': -71.62444189202638}, 'location': [184.88333464720262, 154.33497862730405], 'diameter': 40.92493226797512, 'sphere': {'center': [5.422768507047556, -2.7887870679730904, 77.66780036207274], 'radius': 12.0}, 'projected_sphere': {'center': [203.28842143972054, 97.73790458745043], 'axes': [191.58518627580833, 191.58518627580833], 'angle': 90.0}, 'model_confidence': 0.7837790641482822, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.151788058094809, 'phi': -1.8441206479105139, 'norm_pos': [0.5777604207725082, 0.35693758905289974], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526569.8176708,"{'circle_3d': {'center': [2.7073920969485643, 3.800502167791751, 68.01337141371378], 'normal': [-0.22628136750824934, 0.5491074363137368, -0.8045357456965799], 'radius': 2.249900923906356}, 'confidence': 0.9992686217213428, 'timestamp': 151314.335294, 'diameter_3d': 4.499801847812712, 'ellipse': {'center': [184.81328630979053, 154.3583551296224], 'axes': [32.075859031736805, 41.0902481883504], 'angle': -71.56778473573692}, 'location': [184.81328630979053, 154.3583551296224], 'diameter': 41.0902481883504, 'sphere': {'center': [5.422768507047556, -2.7887870679730904, 77.66780036207274], 'radius': 12.0}, 'projected_sphere': {'center': [203.28842143972054, 97.73790458745043], 'axes': [191.58518627580833, 191.58518627580833], 'angle': 90.0}, 'model_confidence': 0.7835640718480974, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1520922124856656, 'phi': -1.8449703307587266, 'norm_pos': [0.5775415197180954, 0.3568401869599067], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526569.8259242,"{'circle_3d': {'center': [2.7070824364321284, 3.8075335150139313, 68.01826130923052], 'normal': [-0.22630717255128566, 0.5496933819155851, -0.8041282544035182], 'radius': 2.234557966399306}, 'confidence': 0.9982847850124564, 'timestamp': 151314.343694, 'diameter_3d': 4.469115932798612, 'ellipse': {'center': [184.8068287633231, 154.42377471513782], 'axes': [31.834498287224612, 40.80704114753468], 'angle': -71.5815305568066}, 'location': [184.8068287633231, 154.42377471513782], 'diameter': 40.80704114753468, 'sphere': {'center': [5.422768507047556, -2.7887870679730904, 77.66780036207274], 'radius': 12.0}, 'projected_sphere': {'center': [203.28842143972054, 97.73790458745043], 'axes': [191.58518627580833, 191.58518627580833], 'angle': 90.0}, 'model_confidence': 0.7830673441292069, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.15279347413613, 'phi': -1.845132140263661, 'norm_pos': [0.5775213398853847, 0.35656760535359244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
