#NEXT_T4_EW_PS_B1_C4_S1_0204134227
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1395.343,0.02450319,-0.05445924,0.02722676,0.01568456,359.5339,359.3793,-0.008135274,-0.0002737472,0.9999669,-1.311342E-07,-1.5,10,DwellButton,8.23819,
1395.359,0.02462434,-0.05449912,0.02734258,0.03366049,359.5546,359.3467,-0.007773707,-0.0005874864,0.9999696,-1.311342E-07,-1.5,10,MixedRealityCamera,8.219267,
1395.375,0.02476378,-0.05451974,0.02746687,0.05804087,359.5945,359.3136,-0.007077598,-0.001013004,0.9999744,-1.311342E-07,-1.5,10,MixedRealityCamera,8.1935,
1395.392,0.0249014,-0.05458212,0.02757385,0.07356381,359.6438,359.2764,-0.006216212,-0.00128393,0.9999799,-1.311342E-07,-1.5,10,MixedRealityCamera,8.176252,
1395.408,0.0250945,-0.05460965,0.02767938,0.1059629,359.6934,359.2492,-0.005351186,-0.0018494,0.999984,-1.311342E-07,-1.5,10,MixedRealityCamera,8.142661,
1395.426,0.02523337,-0.0546741,0.02778108,0.1169269,359.7409,359.2477,-0.004522779,-0.002040759,0.9999877,-1.311342E-07,-1.5,10,MixedRealityCamera,8.130597,
1395.442,0.02534973,-0.05466038,0.02788,0.1203961,359.7781,359.2488,-0.00387323,-0.002101307,0.9999903,-1.311342E-07,-1.5,10,MixedRealityCamera,8.126854,
1395.459,0.02544975,-0.05465277,0.02797465,0.1088002,359.7924,359.2461,-0.003623342,-0.001898921,0.9999917,-1.311342E-07,-1.5,10,MixedRealityCamera,8.138441,
1395.475,0.0254865,-0.05463326,0.02810723,0.08905769,359.8187,359.2423,-0.003164815,-0.001554349,0.9999938,-1.311342E-07,-1.5,10,MixedRealityCamera,8.158247,
1395.493,0.02553537,-0.05462363,0.02822328,0.05913226,359.8082,359.2311,-0.003346876,-0.001032052,0.9999939,-1.311342E-07,-1.5,10,MixedRealityCamera,8.18837,
1395.509,0.02553159,-0.05462849,0.0283303,0.04900956,359.7951,359.234,-0.003575379,-0.000855378,0.9999933,-1.311342E-07,-1.5,10,MixedRealityCamera,8.198603,
1395.525,0.02555755,-0.05467513,0.02841609,0.06448101,359.7772,359.2387,-0.003888306,-0.001125406,0.9999918,-1.311342E-07,-1.5,10,MixedRealityCamera,8.183093,
1395.542,0.02553838,-0.05465144,0.02851847,0.06938476,359.7476,359.2341,-0.0044056,-0.001210992,0.9999896,-1.311342E-07,-1.5,10,MixedRealityCamera,8.178749,
1395.558,0.02556163,-0.05461184,0.02862307,0.0410786,359.7315,359.2362,-0.004686117,-0.0007169567,0.9999887,-1.311342E-07,-1.5,10,MixedRealityCamera,8.207554,
1395.575,0.02557254,-0.05460536,0.02878818,-0.005341759,359.7234,359.2614,-0.004828225,9.323128E-05,0.9999883,-1.311342E-07,-1.5,10,MixedRealityCamera,8.254262,
1395.592,0.02560539,-0.05460212,0.02893666,359.9751,359.7108,359.2483,-0.005047221,0.0004339317,0.9999872,-1.311342E-07,-1.5,10,MixedRealityCamera,8.274148,
1395.609,0.02565236,-0.0546041,0.02909313,0.008296979,359.6794,359.2914,-0.005596111,-0.0001448096,0.9999843,-1.311342E-07,-1.5,10,MixedRealityCamera,8.241692,
1395.624,0.02554953,-0.0548145,0.02927598,0.1190072,359.6144,359.3527,-0.00673021,-0.002077066,0.9999752,-1.311342E-07,-1.5,10,MixedRealityCamera,8.13166,
1395.642,0.02525073,-0.0552769,0.02955637,0.4228357,359.4811,359.4376,-0.009056665,-0.007379808,0.9999318,-1.311342E-07,-1.5,10,MixedRealityCamera,7.830803,
1395.659,0.02489615,-0.05602868,0.02984754,0.9301924,359.3522,359.518,-0.01130436,-0.01623421,0.9998043,-1.311342E-07,-1.5,10,MixedRealityCamera,7.32788,
1395.675,0.02455007,-0.05689677,0.03028503,1.533968,359.2653,359.5111,-0.01281739,-0.02676959,0.9995595,-1.311342E-07,-1.5,10,MixedRealityCamera,6.728319,
1395.692,0.02435052,-0.05787117,0.03085333,2.108762,359.2207,359.5377,-0.01359175,-0.03679653,0.9992303,-1.311342E-07,-1.5,10,MixedRealityCamera,6.155459,
1395.709,0.02415019,-0.05872394,0.03151046,2.670029,359.1794,359.6122,-0.0143061,-0.04658393,0.998812,-1.311342E-07,-1.5,10,MixedRealityCamera,5.598217,
1395.725,0.02403811,-0.05972613,0.03225246,3.246907,359.127,359.6475,-0.01521176,-0.05663889,0.9982789,-1.311342E-07,-1.5,10,MixedRealityCamera,5.02843,
1395.741,0.02397096,-0.06070492,0.03294189,3.804319,359.1051,359.6897,-0.01558322,-0.06634911,0.9976748,-1.311342E-07,-1.5,10,MixedRealityCamera,4.476366,
1395.758,0.02405033,-0.0619965,0.03380808,4.557244,359.1717,359.667,-0.01441021,-0.07945508,0.9967343,-1.311342E-07,-1.5,10,MixedRealityCamera,3.716943,
1395.775,0.02409428,-0.0632337,0.03453979,5.359041,359.2331,359.5908,-0.0133255,-0.09339659,0.9955398,-1.311342E-07,-1.5,10,MixedRealityCamera,2.912554,
1395.791,0.02426474,-0.06469389,0.03516749,6.22108,359.3275,359.5,-0.01166708,-0.1083651,0.9940427,-1.311342E-07,-1.5,10,MixedRealityCamera,2.044784,
1395.808,0.02437319,-0.06599583,0.03572996,7.005625,359.407,359.3946,-0.01027315,-0.1219668,0.992481,-1.311342E-07,-1.5,10,target_4,1.266096,
1395.823,0.02469773,-0.06718735,0.0362476,7.701448,359.5082,359.3343,-0.00850584,-0.1340112,0.9909433,-1.311342E-07,-1.5,10,target_4,0.5931431,
1395.842,0.02504402,-0.0676387,0.03693998,7.928602,359.6108,359.2161,-0.006728234,-0.137939,0.9904179,-1.311342E-07,-1.5,10,target_4,0.3499859,
1395.858,0.02530633,-0.06773846,0.03761694,7.930786,359.6883,359.0837,-0.00538839,-0.1379767,0.9904208,-1.311342E-07,-1.5,10,target_4,0.2993615,
1395.875,0.02556401,-0.06764802,0.03823145,7.876987,359.759,358.9745,-0.004166695,-0.1370467,0.9905558,-1.311342E-07,-1.5,10,target_4,0.3189811,
1395.891,0.02581863,-0.06751789,0.03870319,7.790289,359.8367,358.9094,-0.002823399,-0.1355477,0.9907668,-1.311342E-07,-1.5,10,target_4,0.393167,
1395.908,0.02606088,-0.06736259,0.03904969,7.728352,359.8921,358.8967,-0.001865601,-0.1344765,0.990915,-1.311342E-07,-1.5,10,target_4,0.4575681,
1395.924,0.02625555,-0.06738944,0.03935622,7.763379,359.9225,358.9321,-0.001339923,-0.1350823,0.9908335,-1.311342E-07,-1.5,10,target_4,0.4279585,
1395.941,0.02629755,-0.06730521,0.0395498,7.762899,359.8948,358.9722,-0.001819308,-0.135074,0.9908338,-1.311342E-07,-1.5,10,target_4,0.4247459,
1395.958,0.02626913,-0.06718074,0.03978034,7.732349,359.8453,358.9967,-0.002675495,-0.1345457,0.9909038,-1.311342E-07,-1.5,10,target_4,0.4532716,
1395.975,0.02609393,-0.06701151,0.04004702,7.639096,359.7435,359.0566,-0.004437662,-0.1329327,0.9911152,-1.311342E-07,-1.5,10,target_4,0.5581307,
1395.992,0.02594684,-0.06700506,0.04034568,7.641293,359.6367,359.1131,-0.006283957,-0.1329707,0.9911001,-1.311342E-07,-1.5,10,target_4,0.5858405,
1396.008,0.0257813,-0.06703313,0.04064272,7.684761,359.4997,359.1472,-0.008653444,-0.1337226,0.990981,-1.311342E-07,-1.5,10,target_4,0.6116581,
1396.024,0.02559936,-0.06715111,0.04094676,7.740084,359.3947,359.1855,-0.01046735,-0.1346794,0.9908339,-1.311342E-07,-1.5,10,target_4,0.6367366,
1396.041,0.02546489,-0.06727429,0.04124113,7.817877,359.2926,359.2326,-0.01223188,-0.1360247,0.9906299,-1.311342E-07,-1.5,10,target_4,0.6664661,
1396.058,0.0253328,-0.06745961,0.04152403,7.926647,359.2166,359.2649,-0.01354176,-0.1379052,0.9903529,-1.311342E-07,-1.5,10,target_4,0.6824232,
1396.074,0.02525668,-0.06768316,0.04181504,8.052245,359.1727,359.2921,-0.01429678,-0.140076,0.9900376,-1.311342E-07,-1.5,10,target_4,0.6878495,
1396.091,0.02524018,-0.06796037,0.04202542,8.202893,359.1808,359.3027,-0.0141505,-0.1426789,0.9896679,-1.311342E-07,-1.5,10,target_4,0.667053,
