#NEXT_T0_EW_PW_B2_C0_S1_0204134346
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1547.981,0.02015036,-0.0466101,-0.04146478,359.8739,359.7914,359.708,-0.003641056,0.002200757,0.9999909,0,1.5,10,DwellButton,8.630422,
1547.998,0.02059731,-0.04643365,-0.04102464,359.8181,359.876,359.7365,-0.00216399,0.003174997,0.9999926,0,1.5,10,MixedRealityCamera,8.573499,
1548.014,0.02102672,-0.04626592,-0.04056147,359.7801,359.9495,359.7153,-0.000882115,0.003838777,0.9999923,0,1.5,10,MixedRealityCamera,8.535203,
1548.031,0.02138339,-0.04615288,-0.04012857,359.7706,0.01962369,359.6431,0.0003424953,0.004003102,0.999992,0,1.5,10,MixedRealityCamera,8.526409,
1548.047,0.02174202,-0.04613784,-0.03967632,359.7738,0.07807758,359.5616,0.0013627,0.003948191,0.9999913,0,1.5,10,MixedRealityCamera,8.53106,
1548.064,0.02205417,-0.0462581,-0.03926177,359.8078,0.1223762,359.4977,0.002135855,0.003355044,0.9999921,0,1.5,10,MixedRealityCamera,8.567243,
1548.081,0.02235962,-0.0464075,-0.03885568,359.9061,0.1398065,359.4797,0.002440079,0.001638786,0.9999957,0,1.5,10,MixedRealityCamera,8.667303,
1548.098,0.02262429,-0.04657001,-0.03846026,359.972,0.1378289,359.4883,0.002405566,0.0004877201,0.999997,0,1.5,10,MixedRealityCamera,8.734441,
1548.114,0.02286124,-0.04661546,-0.03801503,359.9831,0.1195689,359.5117,0.00208687,0.0002952487,0.9999978,0,1.5,10,MixedRealityCamera,8.745611,
1548.131,0.02306555,-0.04656561,-0.0375476,359.9466,0.07972933,359.5306,0.001391538,0.0009313944,0.9999986,0,1.5,10,MixedRealityCamera,8.708292,
1548.147,0.02323155,-0.04639187,-0.03710861,359.9104,0.004297545,359.5284,7.500622E-05,0.001563612,0.9999987,0,1.5,10,MixedRealityCamera,8.670021,
1548.164,0.02332596,-0.04633697,-0.03671345,359.892,359.9379,359.5112,-0.001084457,0.001884906,0.9999976,0,1.5,10,MixedRealityCamera,8.650834,
1548.181,0.02351017,-0.04640708,-0.03634446,359.91,359.8748,359.489,-0.002185077,0.001569941,0.9999964,0,1.5,10,MixedRealityCamera,8.669296,
1548.197,0.02365776,-0.04645991,-0.0360427,359.9375,359.8058,359.489,-0.003389717,0.001090758,0.9999937,0,1.5,10,MixedRealityCamera,8.697504,
1548.214,0.02384003,-0.04655376,-0.03565009,359.8881,359.7274,359.4816,-0.004757502,0.001952387,0.9999868,0,1.5,10,MixedRealityCamera,8.64988,
1548.23,0.02407527,-0.04660118,-0.03522133,359.8144,359.6731,359.4635,-0.005705902,0.003239251,0.9999785,0,1.5,10,MixedRealityCamera,8.577805,
1548.247,0.02435609,-0.04658133,-0.0347984,359.7684,359.6465,359.4679,-0.00616951,0.004041958,0.9999728,0,1.5,10,MixedRealityCamera,8.532672,
1548.264,0.02469049,-0.0465495,-0.03432828,359.7128,359.6307,359.5064,-0.006444679,0.005011933,0.9999667,0,1.5,10,MixedRealityCamera,8.47767,
1548.28,0.02505276,-0.04654004,-0.03385052,359.6644,359.6201,359.5612,-0.006629553,0.005856892,0.9999609,0,1.5,10,MixedRealityCamera,8.429838,
1548.297,0.02554093,-0.04661562,-0.03328425,359.443,359.6691,359.5991,-0.005775653,0.009721279,0.999936,0,1.5,10,MixedRealityCamera,8.208128,
1548.314,0.026165,-0.04632284,-0.03267354,358.8426,359.7504,359.5691,-0.004356232,0.02019872,0.9997865,0,1.5,10,MixedRealityCamera,7.60522,
1548.33,0.02693498,-0.04528044,-0.03199305,357.853,359.8965,359.5458,-0.001806022,0.0374636,0.9992964,0,1.5,10,MixedRealityCamera,6.6099,
1548.347,0.02775762,-0.04344982,-0.0313503,356.7306,0.05947946,359.61,0.001036423,0.05703054,0.9983719,0,1.5,10,MixedRealityCamera,5.481942,
1548.363,0.02866535,-0.04144156,-0.03078385,355.6848,0.2036726,359.7807,0.003544674,0.07524345,0.9971589,0,1.5,10,MixedRealityCamera,4.436193,
1548.38,0.02960229,-0.03983198,-0.03020066,354.8219,0.34165,359.994,0.005938548,0.09025188,0.9959013,0,1.5,10,MixedRealityCamera,3.585722,
1548.397,0.03061482,-0.03865247,-0.02958734,354.1431,0.4541261,0.2534857,0.007884539,0.1020444,0.9947486,0,1.5,10,MixedRealityCamera,2.93198,
1548.414,0.0317136,-0.037923,-0.02882604,353.5797,0.5533918,0.4552745,0.009597785,0.1118207,0.993682,0,1.5,10,MixedRealityCamera,2.410703,
1548.43,0.03287682,-0.03725987,-0.02800485,353.0637,0.6461982,0.6252406,0.0111955,0.1207654,0.992618,0,1.5,10,MixedRealityCamera,1.961443,
1548.447,0.03435991,-0.03720311,-0.02676723,352.6938,0.7025195,0.7106641,0.01216142,0.1271722,0.9918061,0,1.5,10,MixedRealityCamera,1.667183,
1548.463,0.03567073,-0.03699814,-0.02543961,352.2989,0.7396905,0.7422391,0.01279324,0.1340061,0.9908979,0,1.5,10,target_0,1.379275,
1548.481,0.03711788,-0.03688086,-0.02385479,351.9606,0.7014865,0.8063065,0.01212262,0.1398542,0.9900979,0,1.5,10,target_0,1.129692,
1548.497,0.03854891,-0.03669346,-0.02208572,351.6837,0.6386719,0.8756731,0.01102949,0.144638,0.9894232,0,1.5,10,target_0,0.9394114,
