#NEXT_T7_EU_PS_B3_C2_S1_0204140244
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2610.124,-0.006224374,-0.1186086,-0.07174776,359.1981,359.7844,357.4702,-0.003763348,0.01399535,0.999895,-0.212132,0.2121321,1.928252,DwellButton,10.23124,
2610.141,-0.006280348,-0.1186059,-0.07175379,359.1689,359.7563,357.4601,-0.00425356,0.01450551,0.9998857,-0.212132,0.2121321,1.928246,MixedRealityCamera,10.19046,
2610.158,-0.006278832,-0.118589,-0.07178031,359.1446,359.7476,357.4587,-0.004405578,0.01492954,0.9998788,-0.212132,0.2121321,1.92822,MixedRealityCamera,10.165,
2610.174,-0.00628501,-0.1185196,-0.0717911,359.1017,359.7558,357.4352,-0.004261223,0.01567757,0.999868,-0.212132,0.2121321,1.928209,MixedRealityCamera,10.13201,
2610.191,-0.006223528,-0.1184555,-0.07182148,359.0546,359.7722,357.4466,-0.00397528,0.01649925,0.999856,-0.212132,0.2121321,1.928179,MixedRealityCamera,10.10128,
2610.208,-0.006164478,-0.1184542,-0.07187812,359.0204,359.7923,357.4448,-0.003624341,0.0170966,0.9998473,-0.212132,0.2121321,1.928122,MixedRealityCamera,10.08485,
2610.223,-0.006087372,-0.1184472,-0.07191992,359.023,359.8154,357.4176,-0.003221613,0.01705039,0.9998494,-0.212132,0.2121321,1.92808,MixedRealityCamera,10.10096,
2610.241,-0.005948636,-0.118508,-0.07197081,359.0536,359.8701,357.3596,-0.002265887,0.01651797,0.999861,-0.212132,0.2121321,1.928029,MixedRealityCamera,10.16041,
2610.257,-0.005805942,-0.1185004,-0.07199338,359.0522,359.918,357.3136,-0.001431483,0.0165417,0.9998621,-0.212132,0.2121321,1.928007,MixedRealityCamera,10.18824,
2610.274,-0.005670045,-0.1184793,-0.07202631,359.0279,359.9526,357.2646,-0.0008263952,0.01696606,0.9998557,-0.212132,0.2121321,1.927974,MixedRealityCamera,10.18951,
