#NEXT_T5_EW_PS_B1_C0_S1_0204134015
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1259.805,0.02354147,-0.05615627,0.0270828,359.5962,359.6453,358.792,-0.006189814,0.007047648,0.999956,-1.06066,-1.06066,10,DwellButton,8.461253,
1259.822,0.02346149,-0.05615278,0.02696447,359.5805,359.6307,358.7527,-0.006445182,0.007322184,0.9999524,-1.06066,-1.06066,10,MixedRealityCamera,8.462181,
1259.839,0.02341447,-0.05619722,0.026871,359.5582,359.6339,358.6868,-0.006389956,0.00771007,0.9999499,-1.06066,-1.06066,10,MixedRealityCamera,8.480079,
1259.856,0.02334893,-0.05619286,0.02676176,359.5435,359.6656,358.648,-0.005836846,0.007966424,0.9999512,-1.06066,-1.06066,10,MixedRealityCamera,8.512209,
1259.872,0.02337712,-0.05620094,0.02670585,359.5469,359.717,358.6863,-0.004939419,0.007907874,0.9999565,-1.06066,-1.06066,10,MixedRealityCamera,8.54523,
1259.888,0.02332335,-0.05621927,0.02657047,359.5626,359.7736,358.7548,-0.003951594,0.007633595,0.999963,-1.06066,-1.06066,10,MixedRealityCamera,8.57272,
1259.905,0.02327557,-0.05624569,0.02645288,359.583,359.8441,358.864,-0.002721194,0.007277091,0.9999698,-1.06066,-1.06066,10,MixedRealityCamera,8.60688,
1259.922,0.02317651,-0.05624386,0.02632588,359.5737,359.8842,358.9347,-0.002020688,0.007439964,0.9999703,-1.06066,-1.06066,10,MixedRealityCamera,8.641202,
1259.939,0.023099,-0.05626024,0.02625752,359.5533,359.8793,359.0002,-0.002106566,0.007796008,0.9999674,-1.06066,-1.06066,10,MixedRealityCamera,8.651855,
1259.955,0.02294262,-0.05626247,0.02615339,359.5426,359.8303,359.0301,-0.002962297,0.007983604,0.9999638,-1.06066,-1.06066,10,MixedRealityCamera,8.624547,
1259.972,0.02273238,-0.05625661,0.02606299,359.5538,359.7536,359.0155,-0.00430046,0.007787288,0.9999604,-1.06066,-1.06066,10,MixedRealityCamera,8.562312,
1259.989,0.02257175,-0.05631633,0.02597093,359.578,359.6553,359.0002,-0.006015773,0.007365633,0.9999548,-1.06066,-1.06066,10,MixedRealityCamera,8.476002,
1260.004,0.02239534,-0.05630282,0.02593213,359.6022,359.5937,359.0061,-0.00709117,0.00694224,0.9999508,-1.06066,-1.06066,10,MixedRealityCamera,8.415383,
1260.022,0.02231761,-0.05634969,0.02590271,359.602,359.5278,359.034,-0.008240959,0.006947164,0.9999419,-1.06066,-1.06066,10,MixedRealityCamera,8.36999,
1260.038,0.02219179,-0.0563397,0.02585922,359.6264,359.5109,359.0202,-0.008536309,0.006521211,0.9999423,-1.06066,-1.06066,10,MixedRealityCamera,8.340142,
1260.056,0.02227002,-0.05640623,0.02586278,359.687,359.5335,359.001,-0.00814085,0.005462333,0.999952,-1.06066,-1.06066,10,MixedRealityCamera,8.311463,
1260.072,0.02242174,-0.05650534,0.02589934,359.7721,359.5829,358.9899,-0.007280448,0.003977884,0.9999656,-1.06066,-1.06066,10,MixedRealityCamera,8.284322,
1260.089,0.02253424,-0.05671306,0.02590344,359.9201,359.6479,359.0327,-0.006145959,0.001394423,0.9999802,-1.06066,-1.06066,10,MixedRealityCamera,8.224162,
1260.106,0.02265687,-0.05703928,0.02597938,0.1403463,359.633,359.1811,-0.006405043,-0.002449503,0.9999765,-1.06066,-1.06066,10,MixedRealityCamera,8.058807,
1260.123,0.02233638,-0.05754013,0.02604696,0.5120831,359.4786,359.4436,-0.009099975,-0.008937417,0.9999186,-1.06066,-1.06066,10,MixedRealityCamera,7.688425,
1260.139,0.02149365,-0.05811747,0.02622432,0.9888965,359.1263,359.7949,-0.01524625,-0.01725864,0.9997348,-1.06066,-1.06066,10,MixedRealityCamera,7.101637,
