#NEXT_T7_EW_PW_B2_C1_S1_0204135030
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1881.852,0.05493779,-0.08617292,-0.05633232,359.6722,359.5005,358.5968,-0.008716996,0.005721035,0.9999456,-1.06066,1.060661,10,DwellButton,8.457585,
1881.868,0.0549601,-0.08623678,-0.05609478,359.7059,359.4512,358.5743,-0.009578782,0.005133553,0.9999409,-1.06066,1.060661,10,MixedRealityCamera,8.448942,
1881.884,0.05494067,-0.08623291,-0.05589205,359.7153,359.4005,358.5327,-0.01046398,0.004968727,0.9999329,-1.06066,1.060661,10,MixedRealityCamera,8.421472,
1881.901,0.05498095,-0.08626317,-0.05566445,359.713,359.3595,358.4933,-0.01117792,0.005009241,0.999925,-1.06066,1.060661,10,MixedRealityCamera,8.3926,
1881.918,0.05501682,-0.08628029,-0.05549809,359.7118,359.3288,358.4864,-0.01171388,0.005029422,0.9999188,-1.06066,1.060661,10,MixedRealityCamera,8.371375,
1881.934,0.05507683,-0.08625825,-0.05528609,359.6997,359.2972,358.4685,-0.01226588,0.005241842,0.999911,-1.06066,1.060661,10,MixedRealityCamera,8.341437,
1881.95,0.05511622,-0.08621539,-0.05509268,359.6495,359.2815,358.437,-0.01253904,0.006117709,0.9999027,-1.06066,1.060661,10,MixedRealityCamera,8.293916,
1881.968,0.05520001,-0.0861758,-0.05488239,359.6172,359.2883,358.4005,-0.0124217,0.00668024,0.9999005,-1.06066,1.060661,10,MixedRealityCamera,8.275025,
1881.984,0.05527252,-0.08612795,-0.05471038,359.5844,359.3049,358.3728,-0.0121307,0.007254097,0.9999001,-1.06066,1.060661,10,MixedRealityCamera,8.262369,
1882,0.05535304,-0.08607565,-0.05449475,359.5602,359.3258,358.3629,-0.01176683,0.007675406,0.9999013,-1.06066,1.060661,10,MixedRealityCamera,8.25916,
1882.018,0.05542187,-0.08599357,-0.05430687,359.5209,359.3398,358.3657,-0.01152232,0.008362041,0.9998987,-1.06066,1.060661,10,MixedRealityCamera,8.24012,
1882.034,0.05547861,-0.08599686,-0.05408898,359.5013,359.3505,358.3507,-0.01133524,0.008704672,0.9998978,-1.06066,1.060661,10,MixedRealityCamera,8.233611,
1882.051,0.05548103,-0.08605643,-0.05389585,359.4758,359.3549,358.3347,-0.01125738,0.009148397,0.9998948,-1.06066,1.060661,10,MixedRealityCamera,8.218646,
1882.068,0.05552327,-0.0860948,-0.05365216,359.4688,359.3562,358.347,-0.01123565,0.009271685,0.9998939,-1.06066,1.060661,10,MixedRealityCamera,8.214943,
1882.084,0.05550941,-0.08611455,-0.05338515,359.4291,359.3517,358.3742,-0.01131493,0.009963255,0.9998863,-1.06066,1.060661,10,MixedRealityCamera,8.183405,
