#NEXT_T1_EU_PS_B3_C3_S1_0204140129
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2532.89,-0.007846875,-0.1240306,-0.09714559,358.9447,359.6559,358.3542,-0.006004052,0.018417,0.9998124,0.212132,0.212132,1.902854,DwellButton,10.69785,
2532.906,-0.007793128,-0.1240826,-0.0969805,358.9758,359.689,358.332,-0.005427706,0.01787508,0.9998255,0.212132,0.212132,1.90302,MixedRealityCamera,10.7025,
2532.922,-0.00770419,-0.1241296,-0.09679456,359.0087,359.7357,358.3226,-0.00461219,0.01730096,0.9998397,0.212132,0.212132,1.903205,MixedRealityCamera,10.69982,
2532.939,-0.007608643,-0.1241547,-0.09660344,359.0344,359.7838,358.3262,-0.003772048,0.01685281,0.9998509,0.212132,0.212132,1.903397,MixedRealityCamera,10.69023,
2532.956,-0.007546887,-0.1241073,-0.0964177,359.0387,359.828,358.3097,-0.003002121,0.01677659,0.9998547,0.212132,0.212132,1.903582,MixedRealityCamera,10.66526,
2532.972,-0.007490748,-0.1240883,-0.09621421,359.0454,359.877,358.2934,-0.002146125,0.01666007,0.9998589,0.212132,0.212132,1.903786,MixedRealityCamera,10.64002,
2532.989,-0.007473646,-0.1241225,-0.09604269,359.0477,359.8881,358.3024,-0.001953104,0.01662052,0.99986,0.212132,0.212132,1.903957,MixedRealityCamera,10.63578,
2533.005,-0.007494168,-0.1241671,-0.09584686,359.0913,359.8852,358.2958,-0.002003488,0.01585936,0.9998722,0.212132,0.212132,1.904153,MixedRealityCamera,10.67391,
2533.023,-0.00749426,-0.1241826,-0.09564807,359.1301,359.8609,358.2744,-0.002427341,0.01518266,0.9998818,0.212132,0.212132,1.904352,MixedRealityCamera,10.71989,
2533.039,-0.007534115,-0.1241686,-0.09542041,359.1258,359.8258,358.217,-0.003039376,0.01525658,0.999879,0.212132,0.212132,1.90458,MixedRealityCamera,10.73759,
2533.055,-0.00760553,-0.1241607,-0.0952083,359.125,359.7852,358.1391,-0.003749128,0.01527077,0.9998764,0.212132,0.212132,1.904792,MixedRealityCamera,10.76216,
2533.072,-0.00769713,-0.1241562,-0.09496988,359.129,359.7668,358.1068,-0.004069723,0.01520075,0.9998762,0.212132,0.212132,1.90503,MixedRealityCamera,10.77777,
2533.089,-0.00774867,-0.1241625,-0.09476753,359.1386,359.76,358.1272,-0.00418818,0.01503321,0.9998782,0.212132,0.212132,1.905232,MixedRealityCamera,10.79051,
2533.105,-0.007808344,-0.124178,-0.09460583,359.1643,359.7781,358.1683,-0.003871698,0.01458466,0.9998862,0.212132,0.212132,1.905394,MixedRealityCamera,10.80165,
2533.122,-0.00786715,-0.1242236,-0.0944363,359.195,359.815,358.2015,-0.00322885,0.01404947,0.9998961,0.212132,0.212132,1.905564,MixedRealityCamera,10.8064,
2533.14,-0.007844703,-0.1242523,-0.09423497,359.225,359.8393,358.233,-0.002804789,0.01352554,0.9999046,0.212132,0.212132,1.905765,MixedRealityCamera,10.81654,
2533.156,-0.007921891,-0.1242378,-0.0940751,359.2205,359.8568,358.2777,-0.002498634,0.01360387,0.9999043,0.212132,0.212132,1.905925,MixedRealityCamera,10.80354,
2533.172,-0.007983072,-0.124197,-0.09392133,359.182,359.8489,358.3181,-0.002636105,0.01427639,0.9998946,0.212132,0.212132,1.906079,MixedRealityCamera,10.77715,
2533.188,-0.008072487,-0.1240916,-0.09379035,359.1301,359.8183,358.3278,-0.003170163,0.01518185,0.9998797,0.212132,0.212132,1.90621,MixedRealityCamera,10.75266,
2533.205,-0.008197873,-0.1240309,-0.09368954,359.0529,359.7802,358.3043,-0.003836592,0.01653014,0.999856,0.212132,0.212132,1.90631,MixedRealityCamera,10.71434,
2533.222,-0.00825482,-0.1236987,-0.09352703,358.8395,359.7414,358.3179,-0.00451271,0.02025329,0.9997847,0.212132,0.212132,1.906473,MixedRealityCamera,10.56207,
2533.239,-0.008249655,-0.1229888,-0.0933311,358.3407,359.7173,358.3667,-0.004931928,0.02895631,0.9995685,0.212132,0.212132,1.906669,MixedRealityCamera,10.17299,
2533.256,-0.008257899,-0.122088,-0.09326776,357.714,359.7322,358.3647,-0.004670895,0.03988777,0.9991933,0.212132,0.212132,1.906732,MixedRealityCamera,9.671014,
2533.272,-0.008124638,-0.1212783,-0.0933326,357.124,359.8071,358.3483,-0.00336296,0.05017442,0.9987348,0.212132,0.212132,1.906667,MixedRealityCamera,9.170934,
2533.289,-0.0079438,-0.1205953,-0.09354948,356.6187,359.9286,358.2685,-0.001244248,0.05897982,0.9982584,0.212132,0.212132,1.906451,MixedRealityCamera,8.711967,
2533.304,-0.007700914,-0.1200295,-0.09389673,356.2052,0.07997032,358.1344,0.001392685,0.06618302,0.9978065,0.212132,0.212132,1.906103,MixedRealityCamera,8.303144,
2533.321,-0.007359713,-0.1194859,-0.0943231,355.8215,0.2570468,358.0363,0.004474373,0.07286331,0.9973319,0.212132,0.212132,1.905677,MixedRealityCamera,7.898416,
2533.339,-0.006943879,-0.1189368,-0.09481443,355.4379,0.4995252,357.9216,0.008690626,0.07954011,0.9967938,0.212132,0.212132,1.905186,MixedRealityCamera,7.446135,
2533.355,-0.006402617,-0.1183157,-0.09529984,354.9789,0.7957565,357.8001,0.01383483,0.08752356,0.9960664,0.212132,0.212132,1.9047,MixedRealityCamera,6.903677,
2533.372,-0.005796382,-0.1177891,-0.09584366,354.5133,1.14173,357.6693,0.01983434,0.09561504,0.9952208,0.212132,0.212132,1.904156,MixedRealityCamera,6.322822,
2533.389,-0.005183554,-0.1172746,-0.09633984,354.0858,1.507608,357.5554,0.02616965,0.1030386,0.994333,0.212132,0.212132,1.90366,MixedRealityCamera,5.752888,
2533.404,-0.004535811,-0.1168442,-0.09684503,353.7282,1.867543,357.4952,0.03239395,0.1092446,0.9934869,0.212132,0.212132,1.903155,MixedRealityCamera,5.231731,
2533.422,-0.003934557,-0.116448,-0.09725277,353.4392,2.242604,357.4609,0.03887458,0.1142573,0.9926903,0.212132,0.212132,1.902747,MixedRealityCamera,4.740617,
2533.438,-0.003349241,-0.1163661,-0.09762044,353.3118,2.579489,357.4851,0.0446991,0.1164656,0.9921884,0.212132,0.212132,1.90238,MixedRealityCamera,4.380253,
2533.456,-0.002879403,-0.116411,-0.09790005,353.3062,2.915638,357.486,0.05051878,0.1165634,0.9918976,0.212132,0.212132,1.9021,MixedRealityCamera,4.103412,
2533.471,-0.002482807,-0.1165369,-0.09812805,353.3373,3.210863,357.4187,0.05563253,0.1160245,0.9916871,0.212132,0.212132,1.901872,MixedRealityCamera,3.895662,
2533.488,-0.002121613,-0.1165698,-0.09830318,353.3254,3.482572,357.338,0.06033322,0.1162297,0.9913882,0.212132,0.212132,1.901697,MixedRealityCamera,3.685996,
2533.504,-0.001804176,-0.1166017,-0.09849095,353.292,3.728438,357.2849,0.06458245,0.1168088,0.9910524,0.212132,0.212132,1.901509,MixedRealityCamera,3.488014,
2533.522,-0.001580536,-0.1166835,-0.0985645,353.3215,3.881449,357.2265,0.06723292,0.116298,0.9909362,0.212132,0.212132,1.901435,MixedRealityCamera,3.407892,
2533.54,-0.001445325,-0.1167248,-0.09869086,353.3012,3.987547,357.1788,0.06906492,0.1166505,0.9907687,0.212132,0.212132,1.901309,MixedRealityCamera,3.3239,
2533.555,-0.001274792,-0.1167265,-0.09879512,353.2733,4.063873,357.1175,0.07038067,0.1171326,0.9906192,0.212132,0.212132,1.901205,MixedRealityCamera,3.252151,
2533.572,-0.001177208,-0.1167738,-0.09893356,353.2363,4.104162,357.0148,0.0710718,0.1177741,0.9904938,0.212132,0.212132,1.901066,MixedRealityCamera,3.197697,
2533.588,-0.001065578,-0.1167405,-0.09910467,353.1848,4.130231,356.8965,0.0715148,0.1186684,0.9903552,0.212132,0.212132,1.900895,MixedRealityCamera,3.13856,
2533.604,-0.0009212252,-0.1166862,-0.09931257,353.0774,4.122865,356.799,0.07137135,0.1205285,0.9901409,0.212132,0.212132,1.900687,MixedRealityCamera,3.055501,
2533.622,-0.0008385666,-0.1165075,-0.09953377,352.9208,4.103916,356.7361,0.07102007,0.1232409,0.9898322,0.212132,0.212132,1.900466,MixedRealityCamera,2.943042,
2533.638,-0.0007880703,-0.1162974,-0.09979379,352.7343,4.068751,356.7271,0.07038371,0.1264701,0.9894703,0.212132,0.212132,1.900206,MixedRealityCamera,2.825354,
