#NEXT_T3_EU_PS_B3_C5_S1_0204140444
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2728.092,-0.004031254,-0.1129099,-0.09401087,358.9927,0.1909803,357.9511,0.003332713,0.01758034,0.9998399,0.212132,-0.212132,1.905989,DwellButton,7.098405,
2728.109,-0.004009931,-0.1128515,-0.09414861,358.9969,0.2083222,357.9787,0.003635343,0.0175059,0.9998401,0.212132,-0.212132,1.905851,MixedRealityCamera,7.081943,
2728.125,-0.004035591,-0.1128351,-0.09430172,358.9922,0.2295732,357.9946,0.004006179,0.01758894,0.9998373,0.212132,-0.212132,1.905698,MixedRealityCamera,7.067524,
2728.143,-0.004050474,-0.1128396,-0.0944507,358.9978,0.2500431,358.0038,0.004363394,0.0174915,0.9998375,0.212132,-0.212132,1.905549,MixedRealityCamera,7.047595,
2728.158,-0.004046107,-0.1127654,-0.09460725,358.9725,0.2673409,358.0005,0.004665211,0.01793266,0.9998283,0.212132,-0.212132,1.905393,MixedRealityCamera,7.047901,
2728.176,-0.004066449,-0.1126866,-0.09472129,358.9162,0.2594017,357.9887,0.004526589,0.01891556,0.9998108,0.212132,-0.212132,1.905279,MixedRealityCamera,7.087204,
2728.192,-0.004047155,-0.1126081,-0.09481762,358.8578,0.2385652,357.9868,0.004162909,0.01993273,0.9997926,0.212132,-0.212132,1.905182,MixedRealityCamera,7.137678,
2728.208,-0.004090266,-0.1125646,-0.09493507,358.8506,0.2244378,357.9713,0.003916381,0.02005963,0.9997911,0.212132,-0.212132,1.905065,MixedRealityCamera,7.155137,
2728.225,-0.004113399,-0.11256,-0.09506282,358.8615,0.1942971,357.9389,0.003390449,0.01986899,0.9997969,0.212132,-0.212132,1.904937,MixedRealityCamera,7.174742,
2728.242,-0.004140176,-0.1125885,-0.09516422,358.894,0.1889762,357.9169,0.003297637,0.01930151,0.9998083,0.212132,-0.212132,1.904836,MixedRealityCamera,7.161386,
2728.258,-0.004137252,-0.1126163,-0.09525336,358.9276,0.1921919,357.9147,0.003353787,0.01871501,0.9998192,0.212132,-0.212132,1.904747,MixedRealityCamera,7.139794,
2728.276,-0.004132572,-0.1126421,-0.09532459,358.9467,0.2256729,357.9121,0.00393806,0.01838268,0.9998233,0.212132,-0.212132,1.904675,MixedRealityCamera,7.100864,
2728.292,-0.004105153,-0.1126786,-0.09541747,358.9597,0.2579747,357.9052,0.004501751,0.01815513,0.9998251,0.212132,-0.212132,1.904583,MixedRealityCamera,7.065497,
2728.309,-0.004043243,-0.1126927,-0.09544784,358.9823,0.2946763,357.8686,0.005142237,0.01776066,0.9998291,0.212132,-0.212132,1.904552,MixedRealityCamera,7.020711,
2728.325,-0.003948625,-0.1127297,-0.09551328,359.0242,0.3686323,357.8106,0.00643287,0.01702956,0.9998343,0.212132,-0.212132,1.904487,MixedRealityCamera,6.933049,
2728.342,-0.003775264,-0.1128279,-0.09550923,359.1225,0.4644289,357.7571,0.008104774,0.01531443,0.9998499,0.212132,-0.212132,1.904491,MixedRealityCamera,6.793531,
2728.359,-0.003509188,-0.1129343,-0.09546188,359.2323,0.5882986,357.6917,0.01026665,0.01339921,0.9998575,0.212132,-0.212132,1.904538,MixedRealityCamera,6.621906,
2728.376,-0.003223201,-0.1130624,-0.09537564,359.357,0.7416005,357.5886,0.01294219,0.01122192,0.9998533,0.212132,-0.212132,1.904624,MixedRealityCamera,6.416799,
2728.392,-0.002804721,-0.1132889,-0.0952261,359.5155,0.9408241,357.4796,0.01641915,0.008455968,0.9998294,0.212132,-0.212132,1.904774,MixedRealityCamera,6.150137,
2728.408,-0.002434492,-0.1135141,-0.09509455,359.6841,1.13619,357.3712,0.01982866,0.005513225,0.9997882,0.212132,-0.212132,1.904905,MixedRealityCamera,5.882733,
2728.425,-0.001809995,-0.1137706,-0.09484038,359.8802,1.408145,357.2362,0.02457424,0.0020911,0.9996958,0.212132,-0.212132,1.90516,MixedRealityCamera,5.529319,
2728.442,-0.001261025,-0.1139348,-0.09458585,0.01737155,1.684668,357.1325,0.02939876,-0.0003031908,0.9995677,0.212132,-0.212132,1.905414,MixedRealityCamera,5.206615,
2728.458,-0.0007352065,-0.1140791,-0.09433343,0.1260269,1.973111,356.9948,0.03443039,-0.002199582,0.9994047,0.212132,-0.212132,1.905667,MixedRealityCamera,4.890485,
2728.474,9.644963E-05,-0.1143314,-0.09408883,0.3459577,2.417277,356.7892,0.04217615,-0.006038064,0.9990919,0.212132,-0.212132,1.905911,MixedRealityCamera,4.375108,
2728.492,0.0009889733,-0.1146974,-0.09395677,0.656702,2.940112,356.6671,0.05128875,-0.01146136,0.9986181,0.212132,-0.212132,1.906043,MixedRealityCamera,3.741358,
