#NEXT_T1_EU_PW_B0_C2_S1_0204132459
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
349.4848,0.01727206,0.03598523,0.04321357,0.4222249,0.005774321,0.3541023,0.0001007782,-0.007369149,0.9999728,0.212132,0.212132,2.043214,DwellButton,7.767535,
349.5023,0.01722903,0.03604129,0.04319546,0.4167055,0.023061,0.384789,0.0004024797,-0.007272819,0.9999735,0.212132,0.212132,2.043195,MixedRealityCamera,7.751093,
349.5193,0.01720738,0.03605676,0.04323808,0.3964671,0.03353584,0.3893273,0.0005852967,-0.006919601,0.9999759,0.212132,0.212132,2.043238,MixedRealityCamera,7.729567,
349.5348,0.01714945,0.03610621,0.04323605,0.3597294,0.02288917,0.4093714,0.0003994835,-0.006278421,0.9999802,0.212132,0.212132,2.043236,MixedRealityCamera,7.711746,
349.5513,0.0170932,0.03601667,0.04327139,0.3388929,0.009885532,0.4127979,0.0001725321,-0.005914762,0.9999825,0.212132,0.212132,2.043271,MixedRealityCamera,7.709506,
349.5688,0.01698518,0.03610342,0.04323024,0.3131243,359.9846,0.4049483,-0.0002695428,-0.005465023,0.999985,0.212132,0.212132,2.04323,MixedRealityCamera,7.710423,
349.5845,0.01690243,0.03612674,0.04325433,0.2831403,359.9575,0.4267742,-0.0007418547,-0.00494171,0.9999875,0.212132,0.212132,2.043254,MixedRealityCamera,7.710576,
349.602,0.01678421,0.03623998,0.04323899,0.2301681,359.9279,0.4394546,-0.001258457,-0.004017181,0.9999911,0.212132,0.212132,2.043239,MixedRealityCamera,7.696206,
349.6189,0.01670257,0.03629059,0.04332253,0.1623791,359.9065,0.4474896,-0.001631416,-0.002834047,0.9999946,0.212132,0.212132,2.043323,MixedRealityCamera,7.666748,
349.6347,0.01660806,0.03638888,0.04335029,0.1065465,359.887,0.4514582,-0.001971826,-0.001859586,0.9999963,0.212132,0.212132,2.04335,MixedRealityCamera,7.643803,
