#NEXT_T6_EU_PS_B3_C6_S1_0204140329
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2653.471,-0.009936405,-0.1170791,-0.1016181,359.0599,0.2188691,357.2234,0.003819464,0.01640745,0.9998581,-0.3,3.577464E-09,1.898382,DwellButton,8.791625,
2653.488,-0.01008931,-0.1170636,-0.1017523,359.0552,0.23162,357.2745,0.004041971,0.01648945,0.9998559,-0.3,3.577464E-09,1.898248,MixedRealityCamera,8.798348,
2653.504,-0.0102748,-0.1170648,-0.1018825,359.0253,0.2075999,357.3299,0.00362277,0.01701118,0.9998487,-0.3,3.577464E-09,1.898117,MixedRealityCamera,8.762172,
2653.521,-0.01044473,-0.1170504,-0.102026,359.0193,0.1699042,357.3685,0.002964949,0.01711651,0.9998491,-0.3,3.577464E-09,1.897974,MixedRealityCamera,8.719541,
2653.538,-0.01069298,-0.1170152,-0.1022191,359.0257,0.1213086,357.3932,0.002116926,0.01700458,0.9998532,-0.3,3.577464E-09,1.897781,MixedRealityCamera,8.667551,
2653.555,-0.01084759,-0.1170407,-0.1023865,359.0413,0.08943282,357.3955,0.001560678,0.01673133,0.9998588,-0.3,3.577464E-09,1.897614,MixedRealityCamera,8.6372,
2653.571,-0.01099939,-0.1169848,-0.1025688,359.0326,0.07596315,357.4379,0.001325618,0.01688373,0.9998566,-0.3,3.577464E-09,1.897431,MixedRealityCamera,8.617372,
2653.588,-0.01104741,-0.1168947,-0.1027318,358.9903,0.08716481,357.491,0.001521076,0.01762129,0.9998436,-0.3,3.577464E-09,1.897268,MixedRealityCamera,8.614658,
2653.604,-0.01109558,-0.1168779,-0.1029013,358.9507,0.1036037,357.461,0.001807921,0.01831305,0.9998307,-0.3,3.577464E-09,1.897099,MixedRealityCamera,8.618488,
2653.621,-0.01109505,-0.1168831,-0.1030727,358.9319,0.1355214,357.4385,0.002364882,0.01864108,0.9998235,-0.3,3.577464E-09,1.896927,MixedRealityCamera,8.644406,
2653.638,-0.01111346,-0.1168506,-0.1032586,358.9187,0.161593,357.4245,0.002819824,0.01887036,0.999818,-0.3,3.577464E-09,1.896741,MixedRealityCamera,8.665421,
