#NEXT_T3_EW_PS_B1_C1_S1_0204133859
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1183.286,0.02030781,-0.06027695,0.02549237,0.7609317,0.03827518,359.0397,0.000667969,-0.01328037,0.9999116,1.06066,-1.06066,10,DwellButton,7.696028,
1183.304,0.02026196,-0.06026588,0.02563147,0.7624738,0.01664443,359.0566,0.0002904744,-0.01330729,0.9999114,1.06066,-1.06066,10,MixedRealityCamera,7.711975,
1183.32,0.02017788,-0.06023775,0.02573746,0.7729555,359.9674,359.0564,-0.0005692803,-0.01349021,0.9999089,1.06066,-1.06066,10,MixedRealityCamera,7.743696,
1183.337,0.02010531,-0.06025827,0.02583194,0.7787293,359.9158,359.0331,-0.001469895,-0.01359097,0.9999065,1.06066,-1.06066,10,MixedRealityCamera,7.780159,
1183.353,0.02001883,-0.06024641,0.02589035,0.7868057,359.8643,359.0384,-0.002367255,-0.01373192,0.9999029,1.06066,-1.06066,10,MixedRealityCamera,7.815398,
1183.37,0.02001495,-0.0601972,0.02597146,0.7805753,359.8266,359.0768,-0.003026329,-0.01362319,0.9999026,1.06066,-1.06066,10,MixedRealityCamera,7.848955,
1183.387,0.02007159,-0.06018802,0.02605188,0.7299969,359.8062,359.0677,-0.003381423,-0.0127405,0.9999131,1.06066,-1.06066,10,MixedRealityCamera,7.896427,
1183.403,0.02011523,-0.06014584,0.02614961,0.7028821,359.8153,359.0616,-0.003222653,-0.0122673,0.9999195,1.06066,-1.06066,10,MixedRealityCamera,7.906562,
1183.419,0.02026242,-0.06009989,0.02619844,0.6970778,359.8351,359.0643,-0.002878426,-0.012166,0.9999219,1.06066,-1.06066,10,MixedRealityCamera,7.894537,
1183.436,0.02036212,-0.06010993,0.02624282,0.7079636,359.8482,359.0848,-0.002649384,-0.01235598,0.9999201,1.06066,-1.06066,10,MixedRealityCamera,7.877038,
1183.453,0.02048615,-0.06013936,0.0262702,0.6995815,359.8697,359.0954,-0.002274908,-0.0122097,0.9999229,1.06066,-1.06066,10,MixedRealityCamera,7.865218,
1183.47,0.02060207,-0.06012954,0.02630847,0.6888124,359.8914,359.0799,-0.001896282,-0.01202175,0.9999259,1.06066,-1.06066,10,MixedRealityCamera,7.854954,
1183.486,0.02078119,-0.06008443,0.02633117,0.6626166,359.8999,359.0663,-0.001747237,-0.01156458,0.9999316,1.06066,-1.06066,10,MixedRealityCamera,7.864594,
1183.503,0.02087387,-0.06002576,0.02639396,0.6342645,359.9005,359.0674,-0.001736309,-0.01106978,0.9999372,1.06066,-1.06066,10,MixedRealityCamera,7.882195,
1183.52,0.02096274,-0.05999548,0.02636999,0.6356398,359.8581,359.072,-0.002476307,-0.01109378,0.9999354,1.06066,-1.06066,10,MixedRealityCamera,7.913511,
1183.536,0.02095319,-0.06005257,0.02644549,0.6578155,359.8074,359.0751,-0.003361698,-0.01148079,0.9999284,1.06066,-1.06066,10,MixedRealityCamera,7.938252,
1183.553,0.02090919,-0.06010417,0.02648331,0.7050452,359.7271,359.0582,-0.004763565,-0.01230505,0.9999129,1.06066,-1.06066,10,MixedRealityCamera,7.970655,
1183.569,0.02096291,-0.06020282,0.02660895,0.761843,359.6903,358.9949,-0.00540423,-0.01329628,0.999897,1.06066,-1.06066,10,MixedRealityCamera,7.963313,
1183.586,0.02121144,-0.06033664,0.02674294,0.8449978,359.7604,358.8297,-0.00418088,-0.01474746,0.9998825,1.06066,-1.06066,10,MixedRealityCamera,7.855304,
1183.603,0.02184537,-0.06053058,0.02687433,0.9887542,0.01440012,358.5058,0.0002512921,-0.01725616,0.999851,1.06066,-1.06066,10,MixedRealityCamera,7.563665,
1183.62,0.02296485,-0.06082271,0.02693827,1.190245,0.4774781,358.1325,0.00833167,-0.0207722,0.9997495,1.06066,-1.06066,10,MixedRealityCamera,7.071519,
1183.635,0.02410528,-0.0611709,0.0270073,1.421471,0.978619,357.8499,0.01707404,-0.02480681,0.9995465,1.06066,-1.06066,10,MixedRealityCamera,6.53375,
1183.653,0.02587678,-0.06181936,0.02705612,1.759635,1.718162,357.5233,0.02996896,-0.03070659,0.999079,1.06066,-1.06066,10,MixedRealityCamera,5.748526,
1183.669,0.0274056,-0.06243318,0.02719612,2.086068,2.416197,357.1971,0.04213016,-0.03640072,0.9984488,1.06066,-1.06066,10,MixedRealityCamera,5.014033,
1183.686,0.02910952,-0.0631741,0.02731061,2.482301,3.20843,356.8945,0.05591589,-0.04331078,0.9974957,1.06066,-1.06066,10,MixedRealityCamera,4.179967,
1183.703,0.03082938,-0.06400744,0.02749183,2.916454,4.066857,356.6623,0.07082861,-0.05087974,0.99619,1.06066,-1.06066,10,MixedRealityCamera,3.308727,
1183.719,0.0325174,-0.06485208,0.027595,3.39883,4.911332,356.5246,0.08546339,-0.05928599,0.9945759,1.06066,-1.06066,10,MixedRealityCamera,2.472668,
1183.736,0.03400058,-0.06563489,0.02775769,3.894002,5.676567,356.4921,0.09868442,-0.06791084,0.9927988,1.06066,-1.06066,10,MixedRealityCamera,1.785531,
1183.753,0.0352516,-0.06641693,0.02791208,4.357953,6.3026,356.5627,0.109462,-0.07598731,0.9910823,1.06066,-1.06066,10,target_3,1.375012,
1183.769,0.0361605,-0.06706832,0.02817141,4.744057,6.716288,356.7021,0.1165524,-0.08270483,0.9897351,1.06066,-1.06066,10,target_3,1.247724,
1183.786,0.03665824,-0.06756401,0.02843511,5.033638,6.895537,356.8249,0.1195965,-0.08774059,0.988938,1.06066,-1.06066,10,target_3,1.202522,
1183.802,0.03680259,-0.06784538,0.02879462,5.253436,6.866143,356.9198,0.119048,-0.09156134,0.9886577,1.06066,-1.06066,10,target_3,1.0772,
1183.819,0.03676119,-0.06808028,0.02915411,5.380758,6.73231,356.9634,0.1167142,-0.09377395,0.9887286,1.06066,-1.06066,10,target_3,0.9078444,
1183.835,0.03659898,-0.06820162,0.02955222,5.463453,6.556078,357.0258,0.1136569,-0.09521081,0.9889475,1.06066,-1.06066,10,target_3,0.7146374,
1183.852,0.0364932,-0.06833468,0.02975808,5.545783,6.394872,357.1381,0.1108587,-0.09664111,0.9891263,1.06066,-1.06066,10,target_3,0.5385033,
1183.869,0.03636888,-0.06845339,0.0300348,5.630934,6.256585,357.2729,0.1084552,-0.09812021,0.9892471,1.06066,-1.06066,10,target_3,0.3891652,
1183.885,0.03638542,-0.068584,0.03015764,5.730802,6.160105,357.4254,0.1067708,-0.09985466,0.9892568,1.06066,-1.06066,10,target_3,0.302612,
1183.902,0.03633864,-0.06872451,0.03035637,5.846469,6.08821,357.5447,0.1055078,-0.1018632,0.9891875,1.06066,-1.06066,10,target_3,0.2940859,
1183.919,0.03640195,-0.06888321,0.03042954,5.959454,5.969697,357.6122,0.1034404,-0.1038246,0.989202,1.06066,-1.06066,10,target_3,0.3250574,
1183.936,0.03635813,-0.06901649,0.03058037,6.057081,5.840751,357.6212,0.1011958,-0.1055192,0.9892548,1.06066,-1.06066,10,target_3,0.4068635,
1183.952,0.03645102,-0.06908174,0.03061402,6.110456,5.694245,357.6075,0.09865609,-0.1064455,0.9894121,1.06066,-1.06066,10,target_3,0.4905876,
1183.969,0.03648741,-0.06910329,0.03072878,6.142727,5.550543,357.5696,0.09616846,-0.1070056,0.9895966,1.06066,-1.06066,10,target_3,0.5834977,
1183.985,0.03662216,-0.06915111,0.03074577,6.157415,5.445687,357.5081,0.09435464,-0.1072604,0.9897436,1.06066,-1.06066,10,target_3,0.6561096,
