#NEXT_T4_EU_PW_B0_C5_S1_0204132821
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
553.3481,0.02340587,-0.006334849,-0.07304452,359.8508,0.08778178,359.4179,0.001532075,0.002603848,0.9999954,-2.622683E-08,-0.3,1.926955,DwellButton,8.535318,
553.3639,0.02352677,-0.006400973,-0.07285781,359.8709,0.1070611,359.4112,0.001868563,0.002252272,0.9999957,-2.622683E-08,-0.3,1.927142,MixedRealityCamera,8.515461,
553.3812,0.02356497,-0.006392438,-0.07272317,359.8958,0.09893385,359.4107,0.001726718,0.001818845,0.9999968,-2.622683E-08,-0.3,1.927277,MixedRealityCamera,8.490332,
553.398,0.02363734,-0.006463576,-0.07252338,359.9273,0.0817159,359.4111,0.00142621,0.001268009,0.9999982,-2.622683E-08,-0.3,1.927477,MixedRealityCamera,8.455542,
553.4147,0.0236039,-0.006520353,-0.07240501,359.984,0.05836273,359.4004,0.001018621,0.0002786048,0.9999995,-2.622683E-08,-0.3,1.927595,MixedRealityCamera,8.395337,
553.4319,0.02362992,-0.006612379,-0.07226047,0.05136459,0.03241112,359.4131,0.0005656805,-0.0008964812,0.9999995,-2.622683E-08,-0.3,1.92774,MixedRealityCamera,8.323503,
553.4485,0.02355463,-0.006676011,-0.0721585,0.08276417,0.008471718,359.4295,0.0001478592,-0.001444507,0.9999989,-2.622683E-08,-0.3,1.927842,MixedRealityCamera,8.288303,
553.4639,0.02359366,-0.00670686,-0.0720048,0.09510348,359.982,359.4592,-0.0003143094,-0.001659868,0.9999986,-2.622683E-08,-0.3,1.927995,MixedRealityCamera,8.273104,
553.4838,0.02358118,-0.006670125,-0.07189731,0.08108273,359.9738,359.5005,-0.0004569008,-0.00141516,0.9999989,-2.622683E-08,-0.3,1.928103,MixedRealityCamera,8.28745,
553.4976,0.02363243,-0.00664559,-0.07175706,0.05987856,359.9584,359.5173,-0.0007264385,-0.001045078,0.9999992,-2.622683E-08,-0.3,1.928243,MixedRealityCamera,8.308179,
553.5143,0.02364339,-0.006610751,-0.07167041,0.05328896,359.9463,359.5278,-0.0009374986,-0.0009300677,0.9999991,-2.622683E-08,-0.3,1.92833,MixedRealityCamera,8.314841,
553.5308,0.0237058,-0.006651364,-0.07157333,0.04760793,359.9474,359.5269,-0.0009187605,-0.0008309151,0.9999992,-2.622683E-08,-0.3,1.928427,MixedRealityCamera,8.319611,
553.5474,0.02379593,-0.006687813,-0.07146382,0.04064292,359.9416,359.5337,-0.001019619,-0.0007093528,0.9999992,-2.622683E-08,-0.3,1.928536,MixedRealityCamera,8.325296,
553.5638,0.02392673,-0.006706856,-0.07141285,0.02909168,359.9517,359.5241,-0.0008424001,-0.0005077457,0.9999995,-2.622683E-08,-0.3,1.928587,MixedRealityCamera,8.33727,
553.5809,0.02405297,-0.006830994,-0.07131831,0.02160924,359.9794,359.5226,-0.0003587783,-0.0003771525,0.9999999,-2.622683E-08,-0.3,1.928682,MixedRealityCamera,8.343697,
553.5975,0.02427215,-0.006814212,-0.0712003,359.9819,0.02679045,359.5288,0.0004675815,0.0003165491,0.9999998,-2.622683E-08,-0.3,1.9288,MixedRealityCamera,8.388177,
553.6144,0.02454519,-0.006875675,-0.07103245,359.8691,0.06484076,359.5763,0.001131681,0.002284703,0.9999967,-2.622683E-08,-0.3,1.928968,MixedRealityCamera,8.502836,
553.6307,0.02488078,-0.00704769,-0.07080731,359.7769,0.08563249,359.6909,0.001494557,0.003894562,0.9999913,-2.622683E-08,-0.3,1.929193,MixedRealityCamera,8.592652,
553.6476,0.02529248,-0.007411532,-0.07053097,359.6661,0.07641928,359.8363,0.001333745,0.005827751,0.9999821,-2.622683E-08,-0.3,1.929469,MixedRealityCamera,8.692986,
553.6639,0.02580272,-0.007746387,-0.07016841,359.6293,0.04467221,359.9422,0.0007796607,0.006469945,0.9999788,-2.622683E-08,-0.3,1.929832,MixedRealityCamera,8.718707,
553.6812,0.02637937,-0.007569388,-0.06963609,359.5417,0.001509375,359.9583,2.634273E-05,0.007999636,0.999968,-2.622683E-08,-0.3,1.930364,MixedRealityCamera,8.808636,
553.6975,0.02717695,-0.007010236,-0.06887454,359.3161,359.9692,0.004026915,-0.0005371096,0.01193642,0.9999286,-2.622683E-08,-0.3,1.931125,MixedRealityCamera,9.048154,
553.7141,0.02818546,-0.006834779,-0.0679655,359.1245,359.9177,0.1708385,-0.001436723,0.01527962,0.9998822,-2.622683E-08,-0.3,1.932034,MixedRealityCamera,9.242162,
553.7311,0.02922571,-0.007515009,-0.06695137,359.3147,359.8789,0.4014816,-0.002113129,0.01196075,0.9999262,-2.622683E-08,-0.3,1.933049,MixedRealityCamera,9.032766,
553.7469,0.03022659,-0.008502334,-0.06589299,359.7275,359.8551,0.5724549,-0.002528414,0.004755329,0.9999855,-2.622683E-08,-0.3,1.934107,MixedRealityCamera,8.594,
553.7632,0.03157341,-0.01065062,-0.06418599,0.7381057,359.8775,0.7146661,-0.002137818,-0.01288202,0.9999148,-2.622683E-08,-0.3,1.935814,MixedRealityCamera,7.533405,
553.781,0.03296658,-0.01260371,-0.0622124,1.622396,359.8976,0.8273197,-0.001785596,-0.02831237,0.9995975,-2.622683E-08,-0.3,1.937788,MixedRealityCamera,6.60723,
553.7969,0.03445922,-0.01421253,-0.05974348,2.317063,359.8603,0.9828486,-0.002436933,-0.04042936,0.9991794,-2.622683E-08,-0.3,1.940256,MixedRealityCamera,5.874797,
553.8146,0.03615024,-0.01538362,-0.05687565,2.896739,359.7819,1.131272,-0.003802066,-0.0505361,0.998715,-2.622683E-08,-0.3,1.943124,MixedRealityCamera,5.264438,
553.8312,0.03780056,-0.01640159,-0.05381136,3.461618,359.7047,1.205857,-0.005145305,-0.06037988,0.9981622,-2.622683E-08,-0.3,1.946189,MixedRealityCamera,4.673699,
553.8475,0.03950588,-0.01749982,-0.05054651,4.065571,359.5729,1.256446,-0.007435936,-0.07089806,0.9974558,-2.622683E-08,-0.3,1.949453,MixedRealityCamera,4.034006,
