#NEXT_T7_EW_PS_B1_C0_S1_0204133626
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1036.892,-0.02283345,-0.0535364,-0.001826931,0.01520129,0.7484485,0.4736996,0.01306252,-0.0002653126,0.9999146,-1.06066,1.060661,10,DwellButton,9.193041,
1036.909,-0.0225907,-0.05360517,-0.001564357,-0.0006037949,0.6784879,0.4176162,0.01184157,1.053821E-05,0.9999299,-1.06066,1.060661,10,MixedRealityCamera,9.13308,
1036.925,-0.02231981,-0.05365545,-0.001290571,359.9847,0.6274362,0.3701577,0.01095061,0.0002665955,0.99994,-1.06066,1.060661,10,MixedRealityCamera,9.087699,
1036.942,-0.02205149,-0.05369807,-0.0009937771,359.9623,0.600895,0.3262435,0.0104874,0.000658144,0.9999448,-1.06066,1.060661,10,MixedRealityCamera,9.054536,
1036.959,-0.02176191,-0.05370233,-0.0007257648,359.969,0.5919935,0.2951111,0.01033205,0.0005411085,0.9999465,-1.06066,1.060661,10,MixedRealityCamera,9.054232,
1036.976,-0.02149385,-0.05367533,-0.0004291609,359.9567,0.5761301,0.280246,0.0100552,0.0007551449,0.9999492,-1.06066,1.060661,10,MixedRealityCamera,9.035528,
1036.992,-0.02123061,-0.05361503,-0.000134021,359.9227,0.5620341,0.2810445,0.00980918,0.001349676,0.999951,-1.06066,1.060661,10,MixedRealityCamera,9.002764,
1037.009,-0.02096361,-0.05353991,0.0001724735,359.8738,0.5268674,0.2636351,0.00919542,0.002202066,0.9999553,-1.06066,1.060661,10,MixedRealityCamera,8.944591,
1037.026,-0.02076755,-0.05340289,0.0004871711,359.8115,0.4882859,0.2479213,0.008522048,0.003289582,0.9999583,-1.06066,1.060661,10,MixedRealityCamera,8.874116,
1037.043,-0.02062844,-0.05325357,0.0008593611,359.729,0.4418499,0.2268309,0.007711574,0.004729646,0.9999591,-1.06066,1.060661,10,MixedRealityCamera,8.783802,
1037.059,-0.02049635,-0.0531383,0.001178771,359.6691,0.365982,0.2204084,0.006387441,0.005775576,0.9999629,-1.06066,1.060661,10,MixedRealityCamera,8.687878,
1037.075,-0.02043608,-0.05309771,0.001532853,359.6148,0.2948903,0.229581,0.005146667,0.006722533,0.9999642,-1.06066,1.060661,10,MixedRealityCamera,8.599415,
1037.092,-0.02036266,-0.05313153,0.001860879,359.5948,0.2097459,0.2461215,0.003660656,0.007072421,0.9999683,-1.06066,1.060661,10,MixedRealityCamera,8.524888,
1037.109,-0.02030785,-0.05322851,0.002237581,359.6147,0.09918085,0.3055377,0.001730993,0.006723974,0.9999759,-1.06066,1.060661,10,MixedRealityCamera,8.460789,
1037.125,-0.02030636,-0.0534255,0.002623975,359.6909,359.9572,0.4251722,-0.0007477775,0.005393936,0.9999852,-1.06066,1.060661,10,MixedRealityCamera,8.415943,
1037.142,-0.02039134,-0.05378604,0.003098402,359.8524,359.8041,0.545928,-0.003418635,0.002576073,0.9999908,-1.06066,1.060661,10,MixedRealityCamera,8.429279,
1037.159,-0.02051481,-0.05418436,0.003683485,0.05144389,359.6235,0.6253914,-0.006570382,-0.000897865,0.999978,-1.06066,1.060661,10,MixedRealityCamera,8.458838,
1037.176,-0.02069215,-0.05452327,0.004443172,0.2142213,359.405,0.7311127,-0.01038372,-0.003738859,0.9999391,-1.06066,1.060661,10,MixedRealityCamera,8.444526,
1037.192,-0.02092735,-0.05496867,0.005266424,0.2630786,359.0623,0.8582011,-0.01636457,-0.004591571,0.9998556,-1.06066,1.060661,10,MixedRealityCamera,8.273554,
1037.209,-0.021254,-0.05521939,0.006229267,0.076075,358.5597,0.982854,-0.02513579,-0.001327759,0.9996831,-1.06066,1.060661,10,MixedRealityCamera,7.82787,
1037.225,-0.02165457,-0.05480678,0.007257786,359.5611,357.9843,1.059524,-0.03517268,0.007660772,0.9993519,-1.06066,1.060661,10,MixedRealityCamera,7.076151,
1037.242,-0.02202139,-0.05383925,0.008307908,358.8129,357.3656,1.179281,-0.04595351,0.02071729,0.9987288,-1.06066,1.060661,10,MixedRealityCamera,6.106856,
