#NEXT_T2_EU_PW_B0_C7_S1_0204132631
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
441.9581,0.03149808,0.01803691,0.08672333,0.007855906,359.7863,359.5846,-0.003729731,-0.0001371114,0.999993,0.3,-1.311342E-08,2.086723,DwellButton,7.876066,
441.9749,0.03164243,0.01810122,0.08674733,359.9884,359.7961,359.6044,-0.003558639,0.0002027421,0.9999936,0.3,-1.311342E-08,2.086747,MixedRealityCamera,7.863646,
441.9912,0.03180262,0.01815221,0.08681773,359.9671,359.8197,359.6208,-0.003147091,0.0005734041,0.9999949,0.3,-1.311342E-08,2.086818,MixedRealityCamera,7.837143,
442.0078,0.03195547,0.01819496,0.08691347,359.9452,359.8361,359.6238,-0.002861556,0.0009561772,0.9999955,0.3,-1.311342E-08,2.086914,MixedRealityCamera,7.818185,
442.0241,0.032097,0.01823242,0.08706019,359.903,359.8361,359.6282,-0.002860801,0.001692517,0.9999945,0.3,-1.311342E-08,2.08706,MixedRealityCamera,7.817457,
442.0414,0.03221287,0.01824383,0.08720845,359.8912,359.8332,359.6313,-0.002911075,0.001898945,0.999994,0.3,-1.311342E-08,2.087209,MixedRealityCamera,7.818034,
442.0578,0.03233552,0.01822693,0.08738901,359.8817,359.8251,359.6292,-0.003051877,0.002064481,0.9999932,0.3,-1.311342E-08,2.087389,MixedRealityCamera,7.823405,
442.0746,0.03244089,0.01815684,0.08756671,359.9118,359.8069,359.6267,-0.003369747,0.001538509,0.9999931,0.3,-1.311342E-08,2.087567,MixedRealityCamera,7.83604,
442.0913,0.03257423,0.01807476,0.08776177,359.9529,359.8038,359.6052,-0.003424591,0.0008227174,0.9999938,0.3,-1.311342E-08,2.087762,MixedRealityCamera,7.832207,
442.1074,0.03273884,0.01799416,0.08796716,0.008912509,359.8047,359.595,-0.003408218,-0.0001555526,0.9999942,0.3,-1.311342E-08,2.087967,MixedRealityCamera,7.822653,
442.1249,0.03290151,0.01790798,0.08818218,0.05743989,359.8025,359.5788,-0.003447038,-0.001002515,0.9999936,0.3,-1.311342E-08,2.088182,MixedRealityCamera,7.817206,
442.141,0.03308089,0.01783904,0.08841523,0.09102968,359.8097,359.5819,-0.003320794,-0.001588767,0.9999932,0.3,-1.311342E-08,2.088415,MixedRealityCamera,7.802957,
442.1576,0.03324669,0.01777063,0.08861908,0.1385642,359.8148,359.5719,-0.003232676,-0.0024184,0.9999918,0.3,-1.311342E-08,2.088619,MixedRealityCamera,7.790798,
442.1746,0.0334032,0.01764295,0.08883177,0.1501521,359.8282,359.5538,-0.002998666,-0.002620646,0.9999921,0.3,-1.311342E-08,2.088832,MixedRealityCamera,7.772259,
442.1909,0.03357618,0.01747415,0.08907166,0.1340201,359.843,359.5344,-0.002740717,-0.00233909,0.9999935,0.3,-1.311342E-08,2.089072,MixedRealityCamera,7.753195,
442.2079,0.03374318,0.01722713,0.08929443,0.1553183,359.8528,359.532,-0.002568119,-0.002710812,0.999993,0.3,-1.311342E-08,2.089294,MixedRealityCamera,7.737307,
442.2245,0.03389234,0.0170032,0.08952802,0.2310019,359.8378,359.6498,-0.002830926,-0.004031733,0.9999878,0.3,-1.311342E-08,2.089528,MixedRealityCamera,7.745065,
442.2412,0.03397958,0.01682592,0.08988324,0.3249406,359.7849,359.8064,-0.003753345,-0.005671252,0.9999769,0.3,-1.311342E-08,2.089883,MixedRealityCamera,7.792839,
442.2573,0.03416132,0.01690453,0.09040619,0.3257459,359.7281,359.9276,-0.004744758,-0.005685308,0.9999726,0.3,-1.311342E-08,2.090406,MixedRealityCamera,7.844478,
442.2748,0.03454598,0.01673624,0.09109399,0.2621275,359.7461,359.9855,-0.0044318,-0.004574971,0.9999797,0.3,-1.311342E-08,2.091094,MixedRealityCamera,7.817156,
442.291,0.03529997,0.01633869,0.09197555,0.2720589,359.8015,359.974,-0.003464523,-0.004748306,0.9999827,0.3,-1.311342E-08,2.091975,MixedRealityCamera,7.740021,
442.3075,0.03637318,0.01616345,0.09299944,0.3163053,359.9166,359.9241,-0.001455798,-0.005520541,0.9999837,0.3,-1.311342E-08,2.092999,MixedRealityCamera,7.593625,
442.3235,0.03773649,0.01631571,0.09428836,0.2756555,0.1241804,359.7566,0.00216733,-0.004811077,0.9999861,0.3,-1.311342E-08,2.094288,MixedRealityCamera,7.348709,
442.3409,0.03958958,0.01672904,0.09576781,0.1310485,0.5181448,359.4457,0.009043186,-0.002287226,0.9999565,0.3,-1.311342E-08,2.095768,MixedRealityCamera,6.908789,
442.3571,0.04196791,0.01721014,0.09736535,359.8542,1.121568,359.0862,0.01957374,0.002544472,0.9998052,0.3,-1.311342E-08,2.097365,MixedRealityCamera,6.262063,
442.3746,0.04472237,0.01737458,0.09912819,359.5673,1.82554,358.8078,0.03185538,0.007552086,0.999464,0.3,-1.311342E-08,2.099128,MixedRealityCamera,5.526412,
442.3911,0.04751059,0.01735013,0.1008928,359.3945,2.551648,358.6054,0.04451746,0.01056751,0.9989527,0.3,-1.311342E-08,2.100893,MixedRealityCamera,4.771672,
442.4075,0.05026773,0.01703801,0.1027837,359.2598,3.249686,358.4322,0.05668258,0.01291924,0.9983087,0.3,-1.311342E-08,2.102784,MixedRealityCamera,4.056951,
442.4233,0.05306987,0.01668855,0.1048066,359.172,3.892519,358.3477,0.06787794,0.01445045,0.997589,0.3,-1.311342E-08,2.104807,MixedRealityCamera,3.404731,
442.4411,0.05578792,0.01632094,0.1070165,359.1238,4.485154,358.334,0.07819165,0.0152917,0.996821,0.3,-1.311342E-08,2.107017,MixedRealityCamera,2.815846,
442.4578,0.05848743,0.01609059,0.1093893,359.0776,4.998833,358.3806,0.08712417,0.01609842,0.9960674,0.3,-1.311342E-08,2.109389,MixedRealityCamera,2.33741,
442.4755,0.06109462,0.01578875,0.1119684,359.1137,5.423848,358.4231,0.09451137,0.01546758,0.9954036,0.3,-1.311342E-08,2.111969,MixedRealityCamera,1.926103,
442.4904,0.06353804,0.0153707,0.1146666,359.2459,5.727642,358.4276,0.09979116,0.01316131,0.9949213,0.3,-1.311342E-08,2.114667,MixedRealityCamera,1.565356,
442.5078,0.0659786,0.01480029,0.1176306,359.4699,5.968719,358.4422,0.103981,0.009251466,0.9945362,0.3,-1.311342E-08,2.11763,target_2,1.184156,
