#NEXT_T1_EW_PS_B3_C4_S203_0214140518
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1628.91,0.08428052,0.009793885,-0.002878819,0.4027304,-0.52005,-1.078064,-0.009076201,-0.007028913,0.9999341,0.689429,0.689429,10,DwellButton,5.846,
1628.926,0.08412433,0.009695943,-0.002682488,0.462281,-0.4972229,-1.068115,-0.008678023,-0.008068238,0.9999298,0.689429,0.689429,10,MixedRealityCamera,5.875531,
1628.942,0.08401753,0.009691413,-0.002437513,0.4592572,-0.4727173,-1.053284,-0.008250202,-0.008015465,0.9999338,0.689429,0.689429,10,MixedRealityCamera,5.857355,
1628.96,0.08389126,0.009858795,-0.002146989,0.3642811,-0.453064,-1.044739,-0.007907171,-0.006357861,0.9999485,0.689429,0.689429,10,MixedRealityCamera,5.773837,
1628.977,0.08373524,0.01002533,-0.001884274,0.2642268,-0.4412231,-1.022614,-0.00770068,-0.004611612,0.9999597,0.689429,0.689429,10,MixedRealityCamera,5.692645,
1628.993,0.08365133,0.01013715,-0.001609419,0.1786017,-0.4287109,-1.004639,-0.007482087,-0.003117182,0.9999672,0.689429,0.689429,10,MixedRealityCamera,5.621937,
1629.01,0.0835786,0.01023101,-0.001387186,0.1170123,-0.4051514,-0.9973755,-0.007070992,-0.002042249,0.9999729,0.689429,0.689429,10,MixedRealityCamera,5.561232,
1629.027,0.08351409,0.01022742,-0.001206107,0.1021294,-0.3726501,-0.9767456,-0.006504144,-0.001782493,0.9999772,0.689429,0.689429,10,MixedRealityCamera,5.528326,
1629.043,0.08343728,0.01025068,-0.001086194,0.1055271,-0.3326111,-0.9613037,-0.005805351,-0.001841794,0.9999815,0.689429,0.689429,10,MixedRealityCamera,5.503349,
1629.06,0.08341443,0.01023196,-0.000933744,0.1215905,-0.2954712,-0.9504089,-0.005157035,-0.002122152,0.9999844,0.689429,0.689429,10,MixedRealityCamera,5.489766,
1629.077,0.08343209,0.01023515,-0.0007277131,0.1032128,-0.2661133,-0.9283447,-0.004644274,-0.001801402,0.9999876,0.689429,0.689429,10,MixedRealityCamera,5.456322,
1629.093,0.08343168,0.0102856,-0.0004960448,0.05443741,-0.2375183,-0.8963623,-0.004145405,-0.0009501118,0.9999909,0.689429,0.689429,10,MixedRealityCamera,5.401021,
1629.11,0.08343888,0.01048117,-0.0002368279,-0.01919556,-0.2106018,-0.8808594,-0.00367574,0.0003351406,0.9999932,0.689429,0.689429,10,MixedRealityCamera,5.328405,
1629.127,0.08342792,0.01075554,5.647168E-05,-0.1764526,-0.1944275,-0.8851624,-0.00339337,0.003079526,0.9999895,0.689429,0.689429,10,MixedRealityCamera,5.203265,
1629.142,0.0833915,0.01101282,0.0002832487,-0.3108521,-0.1694641,-0.8888855,-0.002957818,0.0054255,0.9999809,0.689429,0.689429,10,MixedRealityCamera,5.089929,
1629.16,0.08331165,0.01121084,0.0004740618,-0.4258423,-0.1526489,-0.8716736,-0.002664217,0.007432534,0.9999688,0.689429,0.689429,10,MixedRealityCamera,4.997516,
1629.177,0.08322819,0.01137502,0.0006139465,-0.4963074,-0.1519165,-0.8227844,-0.002651197,0.008662013,0.999959,0.689429,0.689429,10,MixedRealityCamera,4.948389,
1629.193,0.08322927,0.01152596,0.000780575,-0.5921021,-0.1369019,-0.7675781,-0.002389113,0.01033404,0.9999437,0.689429,0.689429,10,MixedRealityCamera,4.871822,
1629.209,0.08328754,0.01170181,0.0008838475,-0.7257996,-0.07861328,-0.7214355,-0.001371969,0.0126673,0.9999188,0.689429,0.689429,10,MixedRealityCamera,4.738261,
1629.227,0.08342358,0.01204524,0.001054008,-0.9190369,0.01341355,-0.6743469,0.0002340804,0.01603928,0.9998713,0.689429,0.689429,10,MixedRealityCamera,4.540061,
1629.242,0.08352225,0.0123029,0.001210921,-1.125,0.1224911,-0.6454468,0.002137459,0.01963363,0.999805,0.689429,0.689429,10,MixedRealityCamera,4.322822,
1629.259,0.08371038,0.01262464,0.001384843,-1.337799,0.2434051,-0.6317139,0.004247051,0.02334688,0.9997184,0.689429,0.689429,10,MixedRealityCamera,4.093329,
1629.276,0.08393943,0.01296037,0.001523983,-1.568726,0.3844576,-0.6418152,0.006707486,0.02737614,0.9996027,0.689429,0.689429,10,MixedRealityCamera,3.838798,
1629.293,0.08418155,0.0133155,0.001684178,-1.783203,0.5159855,-0.6431274,0.009001165,0.03111776,0.9994752,0.689429,0.689429,10,MixedRealityCamera,3.604022,
1629.31,0.08450912,0.01363634,0.001801312,-1.981903,0.6613958,-0.6513672,0.01153637,0.03458399,0.9993352,0.689429,0.689429,10,MixedRealityCamera,3.369064,
1629.327,0.08475251,0.01388976,0.001905892,-2.158264,0.8054464,-0.6866455,0.01404726,0.0376598,0.9991919,0.689429,0.689429,10,MixedRealityCamera,3.150016,
