#NEXT_T6_EW_PS_B1_C0_S203_0214140142
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1413.308,0.09888449,0.03999782,0.02862419,0.05019972,-0.7388,-1.260406,-0.01289418,-0.0008761502,0.9999165,-0.975,1.162676E-08,10,DwellButton,5.410989,
1413.325,0.09894012,0.03999292,0.02838283,0.02169218,-0.7406616,-1.255096,-0.01292668,-0.0003786,0.9999164,-0.975,1.162676E-08,10,MixedRealityCamera,5.410337,
1413.34,0.09900007,0.04002824,0.02812093,0.005773661,-0.7516479,-1.249237,-0.01311826,-0.0001007694,0.9999139,-0.975,1.162676E-08,10,MixedRealityCamera,5.400186,
1413.357,0.09904145,0.04008232,0.02782978,-0.0009221698,-0.7640076,-1.26181,-0.01333425,1.60949E-05,0.9999111,-0.975,1.162676E-08,10,MixedRealityCamera,5.388125,
1413.374,0.09909864,0.04015214,0.02753522,-0.04092407,-0.7640991,-1.280762,-0.0133357,0.0007144402,0.9999108,-0.975,1.162676E-08,10,MixedRealityCamera,5.390089,
1413.39,0.09910133,0.04018619,0.02727164,-0.08032227,-0.7569885,-1.295959,-0.01321148,0.001402102,0.9999117,-0.975,1.162676E-08,10,MixedRealityCamera,5.39917,
1413.408,0.09915229,0.04028952,0.02698956,-0.1261292,-0.7574768,-1.302551,-0.0132202,0.002201627,0.9999102,-0.975,1.162676E-08,10,MixedRealityCamera,5.401673,
1413.424,0.0991067,0.04039479,0.02667588,-0.185791,-0.7519226,-1.315674,-0.01312327,0.003242463,0.9999086,-0.975,1.162676E-08,10,MixedRealityCamera,5.411061,
1413.441,0.09911367,0.04046847,0.02639646,-0.2424927,-0.7480469,-1.317993,-0.01305545,0.004232134,0.9999058,-0.975,1.162676E-08,10,MixedRealityCamera,5.419493,
1413.457,0.0990968,0.0405057,0.02613661,-0.2709045,-0.7438965,-1.313477,-0.01298269,0.004728204,0.9999045,-0.975,1.162676E-08,10,MixedRealityCamera,5.425925,
1413.474,0.09907702,0.04056793,0.02584778,-0.2919617,-0.7427368,-1.29834,-0.01296241,0.005095891,0.999903,-0.975,1.162676E-08,10,MixedRealityCamera,5.428814,
1413.491,0.09901781,0.04060455,0.02555921,-0.3244934,-0.7576904,-1.269806,-0.01322361,0.005663231,0.9998965,-0.975,1.162676E-08,10,MixedRealityCamera,5.416708,
1413.507,0.09891868,0.04061978,0.02531188,-0.3711548,-0.7887268,-1.224915,-0.01376537,0.006477727,0.9998842,-0.975,1.162676E-08,10,MixedRealityCamera,5.390125,
1413.524,0.09878202,0.0406654,0.0251216,-0.4215698,-0.8237305,-1.166107,-0.01437616,0.007357794,0.9998696,-0.975,1.162676E-08,10,MixedRealityCamera,5.360414,
1413.54,0.09867807,0.0408264,0.02492393,-0.4800415,-0.8659363,-1.144318,-0.0151123,0.008377995,0.9998507,-0.975,1.162676E-08,10,MixedRealityCamera,5.325462,
1413.557,0.09847298,0.04096016,0.0246574,-0.5510559,-0.897583,-1.176178,-0.01566456,0.009617774,0.999831,-0.975,1.162676E-08,10,MixedRealityCamera,5.302859,
1413.574,0.09836365,0.04105335,0.02442968,-0.5618896,-0.9122009,-1.194153,-0.01591926,0.009806882,0.9998252,-0.975,1.162676E-08,10,MixedRealityCamera,5.289354,
1413.591,0.09828915,0.04105037,0.02418666,-0.5573425,-0.9354553,-1.16452,-0.01632514,0.009727479,0.9998194,-0.975,1.162676E-08,10,MixedRealityCamera,5.265108,
1413.608,0.09819066,0.04112482,0.02392757,-0.5731201,-0.9606934,-1.144531,-0.01676589,0.01000284,0.9998094,-0.975,1.162676E-08,10,MixedRealityCamera,5.241909,
1413.624,0.09806169,0.04122959,0.02368659,-0.6699219,-0.9814148,-1.130096,-0.01712676,0.0116919,0.9997849,-0.975,1.162676E-08,10,MixedRealityCamera,5.236485,
1413.641,0.09794489,0.04139234,0.0234617,-0.7867432,-1.006348,-1.108124,-0.01756141,0.01373107,0.9997515,-0.975,1.162676E-08,10,MixedRealityCamera,5.232892,
1413.657,0.0977975,0.04151449,0.02327422,-0.8936157,-1.039215,-1.10318,-0.01813449,0.01559577,0.9997139,-0.975,1.162676E-08,10,MixedRealityCamera,5.221947,
1413.674,0.09759751,0.04167766,0.02301924,-0.9934692,-1.120422,-1.08252,-0.01955093,0.01733861,0.9996585,-0.975,1.162676E-08,10,MixedRealityCamera,5.164485,
1413.69,0.0973413,0.04178211,0.02277435,-1.089233,-1.219116,-1.064026,-0.02127229,0.0190096,0.999593,-0.975,1.162676E-08,10,MixedRealityCamera,5.091353,
1413.707,0.09696428,0.04199282,0.0225186,-1.185699,-1.401398,-1.059113,-0.02445108,0.02069274,0.9994869,-0.975,1.162676E-08,10,MixedRealityCamera,4.940663,
1413.724,0.09639008,0.04221644,0.02228344,-1.278473,-1.661987,-1.069641,-0.02899597,0.02231182,0.9993305,-0.975,1.162676E-08,10,MixedRealityCamera,4.717917,
1413.74,0.09589037,0.04241457,0.02205923,-1.373383,-1.904449,-1.058594,-0.0332233,0.02396753,0.9991605,-0.975,1.162676E-08,10,MixedRealityCamera,4.51965,
1413.757,0.09543493,0.04254479,0.02185572,-1.480621,-2.133118,-1.045837,-0.03720904,0.02583883,0.9989734,-0.975,1.162676E-08,10,MixedRealityCamera,4.346003,
1413.774,0.09481935,0.04270606,0.02168106,-1.579193,-2.419342,-0.9794006,-0.04219695,0.02755846,0.9987292,-0.975,1.162676E-08,10,MixedRealityCamera,4.1245,
1413.791,0.09417669,0.04279955,0.02150827,-1.653259,-2.69342,-0.9379578,-0.04697219,0.02885086,0.9984795,-0.975,1.162676E-08,10,MixedRealityCamera,3.912915,
1413.807,0.09355538,0.0428907,0.02134377,-1.734314,-2.959778,-0.8799133,-0.05161149,0.03026493,0.9982085,-0.975,1.162676E-08,10,MixedRealityCamera,3.721838,
1413.824,0.09276003,0.0429717,0.02121604,-1.768097,-3.271667,-0.7885742,-0.05704306,0.03085409,0.9978948,-0.975,1.162676E-08,10,MixedRealityCamera,3.477614,
1413.84,0.09201956,0.04307184,0.02112599,-1.824768,-3.560822,-0.7090759,-0.06207678,0.03184264,0.9975633,-0.975,1.162676E-08,10,MixedRealityCamera,3.27871,
1413.857,0.09121969,0.04315469,0.02103219,-1.877167,-3.850342,-0.6083069,-0.06711457,0.03275673,0.9972074,-0.975,1.162676E-08,10,MixedRealityCamera,3.092438,
1413.874,0.09047978,0.04323744,0.02096001,-1.926666,-4.117767,-0.5149231,-0.07176641,0.03362011,0.9968547,-0.975,1.162676E-08,10,MixedRealityCamera,2.937716,
1413.891,0.08965995,0.04323029,0.0209305,-1.920593,-4.398041,-0.3946533,-0.07664189,0.03351444,0.9964952,-0.975,1.162676E-08,10,MixedRealityCamera,2.749369,
1413.907,0.0889021,0.04324007,0.02089293,-1.923462,-4.662506,-0.2995605,-0.08124051,0.03356447,0.9961292,-0.975,1.162676E-08,10,MixedRealityCamera,2.595029,
1413.924,0.08812458,0.04317679,0.02091683,-1.89209,-4.914703,-0.1797791,-0.08562594,0.03301703,0.9957801,-0.975,1.162676E-08,10,MixedRealityCamera,2.435823,
1413.941,0.08737969,0.04313993,0.02096364,-1.852417,-5.156616,-0.08956909,-0.08983129,0.03232504,0.9954323,-0.975,1.162676E-08,10,MixedRealityCamera,2.291577,
1413.957,0.08669277,0.04305191,0.02100193,-1.822021,-5.403137,-0.02905273,-0.09411523,0.03179484,0.9950535,-0.975,1.162676E-08,10,MixedRealityCamera,2.173579,
1413.974,0.08595888,0.0429239,0.02110019,-1.770569,-5.635681,0.04652981,-0.09815567,0.03089725,0.9946913,-0.975,1.162676E-08,10,MixedRealityCamera,2.06156,
1413.99,0.08529962,0.04271986,0.02125824,-1.682861,-5.869629,0.1465393,-0.1022212,0.02936724,0.9943281,-0.975,1.162676E-08,10,MixedRealityCamera,1.936641,
1414.008,0.08462727,0.04263136,0.02140417,-1.599487,-6.088776,0.2324925,-0.1060278,0.02791249,0.9939713,-0.975,1.162676E-08,10,MixedRealityCamera,1.843025,
1414.023,0.08394247,0.04252932,0.02151072,-1.534637,-6.292877,0.2580383,-0.1095715,0.02678129,0.9936181,-0.975,1.162676E-08,10,MixedRealityCamera,1.792969,
1414.04,0.08334787,0.04243719,0.0217174,-1.440552,-6.451996,0.2520441,-0.1123353,0.02513995,0.9933523,-0.975,1.162676E-08,10,MixedRealityCamera,1.729183,
1414.058,0.08285931,0.04226337,0.02194323,-1.349213,-6.609772,0.2609522,-0.1150744,0.02354617,0.9930778,-0.975,1.162676E-08,10,MixedRealityCamera,1.685512,
1414.074,0.0822576,0.04212153,0.02213666,-1.24472,-6.789642,0.2948723,-0.1181965,0.02172274,0.9927526,-0.975,1.162676E-08,10,MixedRealityCamera,1.659772,
1414.09,0.08175433,0.04190645,0.02237142,-1.139618,-6.942841,0.3178946,-0.1208551,0.01988875,0.9924709,-0.975,1.162676E-08,10,MixedRealityCamera,1.644848,
1414.107,0.08123638,0.04172782,0.0226265,-1.057373,-7.087036,0.3424881,-0.1233559,0.01845361,0.9921909,-0.975,1.162676E-08,10,MixedRealityCamera,1.664011,
1414.124,0.08089828,0.04150464,0.02295468,-0.9353638,-7.171478,0.3548599,-0.1248228,0.01632463,0.9920447,-0.975,1.162676E-08,10,MixedRealityCamera,1.628347,
1414.14,0.08053017,0.04131223,0.0232508,-0.8003845,-7.243866,0.3623864,-0.1260803,0.01396879,0.9919217,-0.975,1.162676E-08,10,MixedRealityCamera,1.588808,
1414.157,0.08019947,0.04114879,0.02354428,-0.6864014,-7.303497,0.3603069,-0.1271161,0.01197969,0.9918155,-0.975,1.162676E-08,10,MixedRealityCamera,1.565606,
1414.174,0.08004588,0.04097825,0.02391152,-0.5361938,-7.276276,0.3699839,-0.1266483,0.009358198,0.9919035,-0.975,1.162676E-08,10,MixedRealityCamera,1.459113,
1414.19,0.07985718,0.04078368,0.02426902,-0.4177246,-7.269043,0.361701,-0.1265254,0.007290641,0.9919366,-0.975,1.162676E-08,10,target_6,1.394093,
1414.207,0.07977375,0.04067616,0.02470346,-0.3050842,-7.175079,0.3314489,-0.1249001,0.005324762,0.992155,-0.975,1.162676E-08,10,target_6,1.259432,
1414.223,0.07965646,0.0405249,0.02510815,-0.2173157,-7.128113,0.3369659,-0.1240873,0.003792943,0.992264,-0.975,1.162676E-08,10,target_6,1.181012,
1414.241,0.07965346,0.04036697,0.02560802,-0.1359558,-7.013153,0.330705,-0.1220968,0.002372999,0.9925154,-0.975,1.162676E-08,10,target_6,1.043802,
1414.257,0.07956758,0.0402316,0.02602353,-0.04180908,-6.954498,0.3347473,-0.1210811,0.0007299313,0.9926423,-0.975,1.162676E-08,10,target_6,0.9581792,
1414.274,0.07957175,0.04017411,0.02653373,0.0009866805,-6.850647,0.3427279,-0.1192818,-1.722082E-05,0.9928604,-0.975,1.162676E-08,10,target_6,0.8460353,
1414.29,0.07954801,0.04010712,0.02698117,0.04928841,-6.760742,0.3391182,-0.1177234,-0.000860245,0.993046,-0.975,1.162676E-08,10,target_6,0.7467723,
1414.307,0.07949542,0.04004667,0.02741303,0.0949005,-6.699951,0.3299526,-0.1166697,-0.001656325,0.9931694,-0.975,1.162676E-08,10,target_6,0.6772422,
1414.323,0.0794543,0.04005937,0.02785768,0.1110874,-6.629333,0.3185563,-0.1154456,-0.00193884,0.9933119,-0.975,1.162676E-08,10,target_6,0.6049027,
1414.34,0.07944175,0.04003653,0.0282892,0.1405016,-6.576843,0.2924426,-0.1145356,-0.002452213,0.9934161,-0.975,1.162676E-08,10,target_6,0.5478694,
1414.357,0.07942476,0.04011935,0.02873345,0.1454191,-6.509491,0.2631533,-0.1133677,-0.002538039,0.9935499,-0.975,1.162676E-08,10,target_6,0.4805128,
1414.374,0.07947264,0.04015914,0.02919405,0.1381255,-6.430115,0.2361179,-0.111991,-0.002410742,0.9937063,-0.975,1.162676E-08,10,target_6,0.4039677,
1414.39,0.07955853,0.04017483,0.02960956,0.1442271,-6.352966,0.2129583,-0.1106529,-0.002517236,0.993856,-0.975,1.162676E-08,10,target_6,0.3268584,
1414.406,0.07961712,0.04017355,0.03002104,0.1515758,-6.281342,0.1947324,-0.1094102,-0.002645493,0.9939932,-0.975,1.162676E-08,10,target_6,0.2556444,
1414.422,0.07970043,0.04018661,0.03047218,0.1523842,-6.207123,0.1641405,-0.1081226,-0.002659603,0.994134,-0.975,1.162676E-08,10,target_6,0.1845175,
1414.441,0.07977346,0.0402241,0.03087156,0.1301538,-6.149689,0.1646865,-0.1071258,-0.00227161,0.9942428,-0.975,1.162676E-08,10,target_6,0.1467098,
1414.457,0.07988315,0.04025728,0.03129201,0.09448303,-6.099823,0.2086714,-0.1062609,-0.001649039,0.9943369,-0.975,1.162676E-08,10,target_6,0.1467098,
1414.474,0.07990309,0.04035721,0.03171072,0.06721842,-6.058594,0.2585353,-0.1055456,-0.001173183,0.9944138,-0.975,1.162676E-08,10,target_6,0.1643245,
1414.49,0.07996824,0.0404516,0.03212468,0.0413411,-6.006195,0.2358727,-0.1046358,-0.0007215382,0.9945104,-0.975,1.162676E-08,10,target_6,0.1938267,
1414.507,0.08003409,0.04049973,0.03253538,0.02639954,-5.951935,0.1305238,-0.1036941,-0.0004607588,0.9946091,-0.975,1.162676E-08,10,target_6,0.2246844,
