#NEXT_T6_EU_PS_B3_C0_S203_0214134129
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
200.1271,-0.01871336,0.08628033,0.1084863,0.8046167,0.170859,-0.6610107,0.002981753,-0.01404275,0.9998969,-0.195,2.325352E-09,2.108486,DwellButton,5.462855,
200.1428,-0.01882128,0.08623037,0.1087398,0.8429381,0.1826257,-0.6334229,0.00318707,-0.01471151,0.9998867,-0.195,2.325352E-09,2.10874,MixedRealityCamera,5.459195,
200.1597,-0.01886879,0.08617185,0.1090739,0.8800765,0.1877108,-0.6294861,0.003275779,-0.01535963,0.9998767,-0.195,2.325352E-09,2.109074,MixedRealityCamera,5.451364,
200.1771,-0.01896541,0.08612521,0.1093528,0.9229481,0.191537,-0.606842,0.003342512,-0.01610779,0.9998647,-0.195,2.325352E-09,2.109353,MixedRealityCamera,5.43974,
200.1932,-0.01893996,0.08603723,0.1097132,0.9540488,0.2010569,-0.5826111,0.003508612,-0.01665052,0.9998552,-0.195,2.325352E-09,2.109713,MixedRealityCamera,5.440208,
200.2101,-0.0190131,0.08604467,0.1100277,0.9786097,0.2008856,-0.5480957,0.003505597,-0.01707913,0.999848,-0.195,2.325352E-09,2.110028,MixedRealityCamera,5.431304,
200.2266,-0.01906964,0.08600633,0.1103583,0.9974046,0.208041,-0.5708618,0.003630442,-0.01740712,0.9998419,-0.195,2.325352E-09,2.110358,MixedRealityCamera,5.431304,
200.2426,-0.01914164,0.08599231,0.1106582,1.039827,0.2124166,-0.6435547,0.003706751,-0.01814741,0.9998285,-0.195,2.325352E-09,2.110658,MixedRealityCamera,5.422204,
200.26,-0.01908187,0.08584702,0.1109648,1.098537,0.2355966,-0.6891785,0.00411117,-0.01917192,0.9998078,-0.195,2.325352E-09,2.110965,MixedRealityCamera,5.430113,
200.2768,-0.01914631,0.08575632,0.1112521,1.170446,0.2427777,-0.6722412,0.004236373,-0.02042671,0.9997824,-0.195,2.325352E-09,2.111252,MixedRealityCamera,5.417178,
200.2937,-0.01920031,0.08558734,0.1115392,1.245684,0.2444258,-0.6295776,0.004265015,-0.02173958,0.9997545,-0.195,2.325352E-09,2.111539,MixedRealityCamera,5.398952,
200.31,-0.01928711,0.08551851,0.1118273,1.305445,0.2830054,-0.600708,0.004938074,-0.02278234,0.9997283,-0.195,2.325352E-09,2.111827,MixedRealityCamera,5.420831,
200.3268,-0.01931555,0.08540149,0.1121454,1.333267,0.3172283,-0.608551,0.00553515,-0.0232678,0.999714,-0.195,2.325352E-09,2.112145,MixedRealityCamera,5.447084,
200.3427,-0.01942574,0.08536868,0.1124232,1.362377,0.3287308,-0.5853882,0.005735782,-0.02377572,0.9997008,-0.195,2.325352E-09,2.112423,MixedRealityCamera,5.449279,
200.3597,-0.01944179,0.08529064,0.1127763,1.38027,0.3291521,-0.5558472,0.00574309,-0.02408793,0.9996933,-0.195,2.325352E-09,2.112776,MixedRealityCamera,5.445285,
200.377,-0.01958352,0.08526386,0.1130433,1.390677,0.3084017,-0.5174866,0.005381015,-0.02426951,0.9996909,-0.195,2.325352E-09,2.113043,MixedRealityCamera,5.418806,
200.3934,-0.01972472,0.08524115,0.1132814,1.412305,0.2983855,-0.4828796,0.005206204,-0.02464687,0.9996827,-0.195,2.325352E-09,2.113281,MixedRealityCamera,5.400803,
200.4099,-0.01985822,0.08522438,0.1135173,1.438893,0.3019999,-0.4813843,0.005269206,-0.02511078,0.9996708,-0.195,2.325352E-09,2.113517,MixedRealityCamera,5.395539,
200.4269,-0.01986398,0.08504809,0.113752,1.504917,0.314364,-0.476593,0.005484767,-0.02626274,0.99964,-0.195,2.325352E-09,2.113752,MixedRealityCamera,5.394849,
200.4429,-0.02000945,0.08494014,0.1139525,1.587113,0.302909,-0.4391174,0.005284707,-0.0276968,0.9996024,-0.195,2.325352E-09,2.113953,MixedRealityCamera,5.365456,
200.4601,-0.02011862,0.08475989,0.1142061,1.689562,0.268248,-0.3757324,0.004679759,-0.02948415,0.9995543,-0.195,2.325352E-09,2.114206,MixedRealityCamera,5.312199,
200.4769,-0.02033247,0.08459477,0.1144269,1.792391,0.2189991,-0.3097839,0.003820375,-0.03127802,0.9995034,-0.195,2.325352E-09,2.114427,MixedRealityCamera,5.243441,
200.4933,-0.0204949,0.08438553,0.114629,1.895042,0.1648716,-0.225769,0.002875974,-0.0330687,0.999449,-0.195,2.325352E-09,2.114629,MixedRealityCamera,5.173165,
200.5097,-0.02081199,0.08420822,0.1148715,2.000162,0.01756316,-0.1488037,0.0003063481,-0.03490232,0.9993907,-0.195,2.325352E-09,2.114872,MixedRealityCamera,5.007542,
200.5259,-0.0211874,0.08399944,0.1150997,2.12967,-0.1877747,-0.05181885,-0.003275023,-0.03716119,0.9993039,-0.195,2.325352E-09,2.1151,MixedRealityCamera,4.782785,
200.5419,-0.02181233,0.08363241,0.1152903,2.375731,-0.5726624,0.03264381,-0.009986036,-0.04145246,0.9990906,-0.195,2.325352E-09,2.11529,MixedRealityCamera,4.372735,
200.5597,-0.02240745,0.08338054,0.115543,2.531145,-0.9368591,0.09475441,-0.01633479,-0.04416245,0.9988908,-0.195,2.325352E-09,2.115543,MixedRealityCamera,3.99454,
200.5763,-0.02318174,0.08322495,0.1158372,2.638367,-1.428467,0.153401,-0.02490243,-0.04603193,0.9986295,-0.195,2.325352E-09,2.115837,MixedRealityCamera,3.488351,
200.5932,-0.02412948,0.08307737,0.1161358,2.712975,-2.016754,0.164433,-0.03515222,-0.04733266,0.9982604,-0.195,2.325352E-09,2.116136,MixedRealityCamera,2.884119,
