#NEXT_T1_EW_PS_B2_C7_S203_0214140425
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1575.705,0.07932556,-0.001862325,0.01743609,-0.4099731,-0.6140442,-0.6077881,-0.01071653,0.007155407,0.999917,0.689429,0.689429,10,DwellButton,5.425347,
1575.721,0.07915327,-0.001851115,0.01764046,-0.4403381,-0.5742493,-0.5925293,-0.01002218,0.007685098,0.9999202,0.689429,0.689429,10,MixedRealityCamera,5.376183,
1575.738,0.07900468,-0.001812361,0.01787146,-0.4659119,-0.5361938,-0.572876,-0.009357867,0.008131468,0.9999232,0.689429,0.689429,10,MixedRealityCamera,5.331309,
1575.755,0.07882953,-0.001796644,0.01806118,-0.4760132,-0.4893494,-0.5686646,-0.00854018,0.008307966,0.999929,0.689429,0.689429,10,MixedRealityCamera,5.290132,
1575.772,0.07864876,-0.001799826,0.01826732,-0.4676819,-0.4594727,-0.5591125,-0.008019104,0.008162569,0.9999346,0.689429,0.689429,10,MixedRealityCamera,5.274106,
1575.788,0.07840173,-0.001827847,0.0184113,-0.420105,-0.4260254,-0.5164795,-0.007435178,0.007332154,0.9999455,0.689429,0.689429,10,MixedRealityCamera,5.282014,
1575.804,0.07819208,-0.001847707,0.0185921,-0.3937378,-0.4068604,-0.5067139,-0.007101037,0.00687175,0.9999512,0.689429,0.689429,10,MixedRealityCamera,5.286649,
1575.82,0.07795349,-0.001870673,0.01881993,-0.3988037,-0.3940125,-0.5075073,-0.006876604,0.00696064,0.9999521,0.689429,0.689429,10,MixedRealityCamera,5.274924,
1575.837,0.07769184,-0.001796119,0.01903817,-0.4252319,-0.3919373,-0.5196228,-0.006840484,0.007421819,0.999949,0.689429,0.689429,10,MixedRealityCamera,5.256541,
1575.854,0.07740801,-0.001674093,0.01927501,-0.4997253,-0.3968811,-0.5139465,-0.006926802,0.008721505,0.999938,0.689429,0.689429,10,MixedRealityCamera,5.211317,
1575.871,0.0771182,-0.001556922,0.01950492,-0.5510864,-0.4061279,-0.4849243,-0.007087783,0.009618193,0.9999287,0.689429,0.689429,10,MixedRealityCamera,5.185271,
1575.888,0.076763,-0.001525216,0.01967859,-0.5591736,-0.4283142,-0.4458313,-0.007475196,0.00975905,0.9999244,0.689429,0.689429,10,MixedRealityCamera,5.198216,
1575.904,0.07648975,-0.001524646,0.01986902,-0.5431213,-0.4355164,-0.4334717,-0.007601022,0.009479132,0.9999262,0.689429,0.689429,10,MixedRealityCamera,5.215451,
