#NEXT_T4_EW_PW_B1_C7_S203_0214131937
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
324.0134,-0.02053922,0.06327273,0.01217613,0.1246776,0.08942302,0.3807748,0.001560722,-0.002176032,0.9999964,-8.52372E-08,-0.975,10,DwellButton,5.810182,
324.0302,-0.02051125,0.06324935,0.01193448,0.1218816,0.1026852,0.3344695,0.001792189,-0.002127234,0.9999961,-8.52372E-08,-0.975,10,MixedRealityCamera,5.812677,
324.0468,-0.02051062,0.06325272,0.01164487,0.1311045,0.1266165,0.2917489,0.002209867,-0.002288203,0.9999949,-8.52372E-08,-0.975,10,MixedRealityCamera,5.803228,
324.0634,-0.02046777,0.0632337,0.01142336,0.1217846,0.1483965,0.2540493,0.002589999,-0.00212554,0.9999944,-8.52372E-08,-0.975,10,MixedRealityCamera,5.812408,
324.0787,-0.02049227,0.06322848,0.01116302,0.09930363,0.1707452,0.2540666,0.002980056,-0.001733175,0.999994,-8.52372E-08,-0.975,10,MixedRealityCamera,5.834891,
324.0971,-0.02043854,0.06326339,0.01096476,0.08703144,0.1856522,0.2914903,0.003240233,-0.001518985,0.9999936,-8.52372E-08,-0.975,10,MixedRealityCamera,5.847341,
324.1137,-0.0204827,0.06325917,0.01073642,0.0675543,0.2151029,0.3217406,0.003754242,-0.001179045,0.9999923,-8.52372E-08,-0.975,10,MixedRealityCamera,5.867118,
324.1298,-0.02048627,0.06318615,0.01052323,0.0624692,0.2121282,0.3809992,0.003702325,-0.001090293,0.9999925,-8.52372E-08,-0.975,10,MixedRealityCamera,5.871626,
324.1462,-0.02052367,0.06317306,0.01031628,0.06347804,0.2079395,0.4776345,0.003629219,-0.001107901,0.9999928,-8.52372E-08,-0.975,10,MixedRealityCamera,5.870325,
324.1633,-0.0205142,0.06326732,0.01016942,0.05171652,0.1769499,0.5107521,0.003088352,-0.0009026235,0.9999948,-8.52372E-08,-0.975,10,MixedRealityCamera,5.882166,
324.1791,-0.02058623,0.06329999,0.009958986,0.05476644,0.1508604,0.4175698,0.002633007,-0.0009558545,0.9999961,-8.52372E-08,-0.975,10,MixedRealityCamera,5.878966,
324.1962,-0.02061098,0.06328874,0.00975303,0.08671284,0.1525152,0.3849966,0.002661887,-0.001513424,0.9999953,-8.52372E-08,-0.975,10,MixedRealityCamera,5.846838,
324.2129,-0.02058572,0.06326629,0.009522069,0.1369059,0.125554,0.3737109,0.002191322,-0.002389456,0.9999948,-8.52372E-08,-0.975,10,MixedRealityCamera,5.796267,
324.229,-0.02053455,0.06326291,0.009337235,0.178184,0.1109469,0.3698238,0.001936378,-0.003109892,0.9999933,-8.52372E-08,-0.975,10,MixedRealityCamera,5.754864,
324.2458,-0.02050812,0.06324752,0.009147126,0.1886826,0.1037268,0.3530253,0.001810363,-0.003293126,0.999993,-8.52372E-08,-0.975,10,MixedRealityCamera,5.744194,
324.2625,-0.02047671,0.06320021,0.008994527,0.1665078,0.1072977,0.3574908,0.00187269,-0.002906105,0.999994,-8.52372E-08,-0.975,10,MixedRealityCamera,5.76599,
324.2789,-0.0204534,0.06318129,0.008842692,0.1272223,0.1046924,0.3910676,0.001827222,-0.002220446,0.9999959,-8.52372E-08,-0.975,10,MixedRealityCamera,5.805085,
324.2966,-0.02042711,0.06315877,0.008745681,0.07873082,0.09869961,0.4287228,0.001722631,-0.001374112,0.9999976,-8.52372E-08,-0.975,10,MixedRealityCamera,5.853371,
324.3127,-0.02035196,0.06304482,0.008643992,0.02736904,0.1009891,0.4637854,0.001762592,-0.0004776798,0.9999983,-8.52372E-08,-0.975,10,MixedRealityCamera,5.904086,
324.3291,-0.02025145,0.06290465,0.008587472,0.002152934,0.1029322,0.4591583,0.001796504,-3.757578E-05,0.9999984,-8.52372E-08,-0.975,10,MixedRealityCamera,5.928438,
324.3462,-0.02012653,0.06282121,0.008571684,0.01270902,0.1263212,0.3984378,0.002204719,-0.0002218143,0.9999976,-8.52372E-08,-0.975,10,MixedRealityCamera,5.917417,
324.3628,-0.01999652,0.0627335,0.008637331,0.02365655,0.152035,0.3626394,0.002653508,-0.0004128847,0.9999964,-8.52372E-08,-0.975,10,MixedRealityCamera,5.906077,
324.3783,-0.01995429,0.06260847,0.00870268,0.08540776,0.1479623,0.3466384,0.002582423,-0.001490646,0.9999955,-8.52372E-08,-0.975,10,MixedRealityCamera,5.843685,
324.3963,-0.02005276,0.06257657,0.009061199,0.1904266,0.1033856,0.3445149,0.001804409,-0.003323565,0.9999928,-8.52372E-08,-0.975,10,MixedRealityCamera,5.738595,
324.4127,-0.02014085,0.06235003,0.00952867,0.2969996,0.04669134,0.3384178,0.0008149066,-0.005183598,0.9999862,-8.52372E-08,-0.975,10,MixedRealityCamera,5.631412,
324.4289,-0.02014003,0.06158502,0.01028512,0.5575281,0.01864544,0.2959154,0.0003254089,-0.009730548,0.9999526,-8.52372E-08,-0.975,10,MixedRealityCamera,5.367428,
324.4459,-0.02027275,0.06034143,0.01113728,1.131601,-0.02981567,0.2541546,-0.0005204881,-0.01974888,0.9998049,-8.52372E-08,-0.975,10,MixedRealityCamera,4.788147,
324.4632,-0.02053159,0.05883696,0.01228707,1.918574,-0.09536743,0.2249335,-0.001663644,-0.03347917,0.999438,-8.52372E-08,-0.975,10,MixedRealityCamera,3.996745,
324.4791,-0.02100655,0.05733659,0.01376893,2.615698,-0.1915283,0.1928589,-0.003339175,-0.04563668,0.9989525,-8.52372E-08,-0.975,10,MixedRealityCamera,3.301085,
324.4963,-0.02148283,0.05593111,0.01580276,3.150777,-0.2832336,0.1349167,-0.00493581,-0.05496371,0.9984761,-8.52372E-08,-0.975,10,MixedRealityCamera,2.774246,
324.5132,-0.02207707,0.05444175,0.01793466,3.753819,-0.3539124,0.06753056,-0.006163402,-0.06546963,0.9978355,-8.52372E-08,-0.975,10,MixedRealityCamera,2.187401,
324.5294,-0.02259845,0.05298025,0.02031576,4.533518,-0.388916,-0.006378174,-0.006766513,-0.07904229,0.9968483,-8.52372E-08,-0.975,10,MixedRealityCamera,1.443336,
324.5459,-0.02318914,0.05167012,0.02282694,5.319766,-0.3944092,-0.03430176,-0.006854195,-0.09271409,0.9956692,-8.52372E-08,-0.975,10,target_4,0.7641266,
324.5624,-0.0236703,0.05062339,0.02573144,5.967108,-0.3733826,-0.1394043,-0.006481169,-0.1039575,0.9945606,-8.52372E-08,-0.975,10,target_4,0.5158621,
324.5785,-0.02426769,0.04967638,0.02876758,6.484887,-0.2924194,-0.3565369,-0.005071226,-0.1129411,0.9935887,-8.52372E-08,-0.975,10,target_4,0.7522548,
324.5961,-0.02483747,0.04881669,0.03194834,7.075999,-0.168396,-0.4479675,-0.002916417,-0.1231858,0.9923794,-8.52372E-08,-0.975,10,target_4,1.250544,
324.6123,-0.02542552,0.04832249,0.03550892,7.298422,-0.02435303,-0.7446899,-0.0004217081,-0.1270373,0.9918979,-8.52372E-08,-0.975,10,MixedRealityCamera,1.444826,
324.6291,-0.02609838,0.04805224,0.03946881,7.228034,0.151472,-1.009583,0.002622673,-0.1258186,0.9920498,-8.52372E-08,-0.975,10,target_4,1.36358,
324.6458,-0.02678685,0.04722777,0.04360344,7.21366,0.3041361,-1.19458,0.005266137,-0.1255698,0.9920708,-8.52372E-08,-0.975,10,target_4,1.359699,
324.6624,-0.02746317,0.04585106,0.04786202,7.265302,0.4502239,-1.435944,0.007794719,-0.1264639,0.9919406,-8.52372E-08,-0.975,10,MixedRealityCamera,1.438174,
324.6783,-0.02819736,0.04365587,0.05245706,7.205395,0.6120374,-1.754822,0.01059751,-0.1254267,0.9920463,-8.52372E-08,-0.975,10,target_4,1.430124,
324.6956,-0.02889188,0.04071052,0.05730075,7.192141,0.7962596,-1.979034,0.01378756,-0.1251971,0.9920361,-8.52372E-08,-0.975,10,MixedRealityCamera,1.496456,
324.712,-0.02954021,0.03820889,0.06248232,7.38304,0.9426326,-2.002167,0.01631491,-0.1285021,0.9915751,-8.52372E-08,-0.975,10,MixedRealityCamera,1.739676,
324.7288,-0.03002548,0.03789198,0.06827353,7.378831,1.024717,-1.808685,0.01773564,-0.1284292,0.9915601,-8.52372E-08,-0.975,10,MixedRealityCamera,1.770673,
324.745,-0.03047361,0.03851411,0.07445799,6.98804,1.063078,-1.609711,0.01841533,-0.1216622,0.9924007,-8.52372E-08,-0.975,10,MixedRealityCamera,1.455084,
324.7625,-0.03067118,0.04011104,0.08228286,6.290155,0.9826957,-1.250488,0.01704719,-0.1095635,0.9938336,-8.52372E-08,-0.975,10,target_4,0.9168525,
324.7783,-0.03058354,0.04036029,0.08952279,6.299328,0.9678162,-0.9301758,0.01678879,-0.1097227,0.9938204,-8.52372E-08,-0.975,10,target_4,0.9056864,
324.7982,-0.03031681,0.04068143,0.09696303,6.61078,0.9698054,-0.6455994,0.01681295,-0.115124,0.9932088,-8.52372E-08,-0.975,10,target_4,1.092532,
324.8127,-0.0299082,0.04114018,0.1047468,6.856678,0.9814651,-0.4594727,0.01700645,-0.1193862,0.9927022,-8.52372E-08,-0.975,10,target_4,1.277788,
