#NEXT_T7_EU_PS_B4_C2_S203_0214134316
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
307.1706,-0.006208968,0.088199,0.1090749,0.332545,0.485472,-0.1034546,0.00847284,-0.005803972,0.9999472,-0.1378858,0.1378859,2.109075,DwellButton,4.599001,
307.1871,-0.006163908,0.08834735,0.1090119,0.2916656,0.4936905,-0.1512756,0.008616307,-0.005090502,0.9999499,-0.1378858,0.1378859,2.109012,MixedRealityCamera,4.590774,
307.2032,-0.006216936,0.08839352,0.1089757,0.2730742,0.5225135,-0.2346802,0.009119352,-0.004766026,0.9999471,-0.1378858,0.1378859,2.108976,MixedRealityCamera,4.608829,
307.2203,-0.006159203,0.08836695,0.1089521,0.2878357,0.5249794,-0.2468567,0.009162375,-0.00502366,0.9999454,-0.1378858,0.1378859,2.108952,MixedRealityCamera,4.618382,
307.2368,-0.006231818,0.08833663,0.108936,0.3067798,0.5183648,-0.2102356,0.009046921,-0.005354293,0.9999447,-0.1378858,0.1378859,2.108936,MixedRealityCamera,4.617577,
307.2533,-0.006288226,0.08832606,0.1089633,0.3347795,0.5275646,-0.1607056,0.009207454,-0.005842972,0.9999405,-0.1378858,0.1378859,2.108963,MixedRealityCamera,4.635317,
307.2697,-0.006353186,0.08823637,0.1089688,0.3670728,0.5473046,-0.1574097,0.009551927,-0.006406586,0.9999338,-0.1378858,0.1378859,2.108969,MixedRealityCamera,4.665057,
307.2866,-0.006329568,0.08816303,0.1089848,0.410567,0.5556046,-0.1509094,0.009696729,-0.007165684,0.9999273,-0.1378858,0.1378859,2.108985,MixedRealityCamera,4.690977,
307.3027,-0.006393076,0.08809097,0.1090145,0.449164,0.5604802,-0.1340332,0.009781769,-0.007839311,0.9999214,-0.1378858,0.1378859,2.109015,MixedRealityCamera,4.709773,
307.3199,-0.00642598,0.08799948,0.1090243,0.5329356,0.5644009,-0.1466064,0.009850068,-0.009301346,0.9999082,-0.1378858,0.1378859,2.109024,MixedRealityCamera,4.747595,
307.3372,-0.006441774,0.08787939,0.1090868,0.6105694,0.5630428,-0.1385498,0.009826234,-0.01065624,0.9998949,-0.1378858,0.1378859,2.109087,MixedRealityCamera,4.779958,
307.3529,-0.006432519,0.0878574,0.1091851,0.6718435,0.5557271,-0.1454163,0.009698451,-0.01172561,0.9998842,-0.1378858,0.1378859,2.109185,MixedRealityCamera,4.800365,
307.3695,-0.006470804,0.08779714,0.1092759,0.7079685,0.5628434,-0.1989136,0.009822564,-0.01235607,0.9998754,-0.1378858,0.1378859,2.109276,MixedRealityCamera,4.822392,
307.3862,-0.006508449,0.08771569,0.109331,0.7405881,0.5613552,-0.2165833,0.009796523,-0.01292534,0.9998685,-0.1378858,0.1378859,2.109331,MixedRealityCamera,4.835739,
307.4027,-0.006525024,0.08768453,0.1093805,0.7616104,0.5597922,-0.1952209,0.009769198,-0.01329222,0.9998639,-0.1378858,0.1378859,2.10938,MixedRealityCamera,4.843875,
307.4203,-0.006542006,0.08763091,0.1094204,0.7865086,0.5634645,-0.1682129,0.009833225,-0.01372673,0.9998574,-0.1378858,0.1378859,2.10942,MixedRealityCamera,4.858695,
307.4364,-0.006567695,0.08754051,0.1094472,0.8136835,0.5508664,-0.1487122,0.009613316,-0.01420098,0.999853,-0.1378858,0.1378859,2.109447,MixedRealityCamera,4.860549,
307.4532,-0.006649667,0.08751231,0.1094757,0.8481868,0.5487666,-0.1351624,0.009576588,-0.01480311,0.9998446,-0.1378858,0.1378859,2.109476,MixedRealityCamera,4.873068,
307.4701,-0.006671567,0.08746879,0.1094839,0.8592439,0.5126174,-0.1370239,0.008945736,-0.01499607,0.9998475,-0.1378858,0.1378859,2.109484,MixedRealityCamera,4.846503,
307.4864,-0.006711766,0.08743685,0.1095049,0.873533,0.4938347,-0.1378479,0.008617933,-0.01524544,0.9998466,-0.1378858,0.1378859,2.109505,MixedRealityCamera,4.836185,
307.5023,-0.006788983,0.08746856,0.1095165,0.8585111,0.4366541,-0.1326599,0.007620123,-0.01498329,0.9998587,-0.1378858,0.1378859,2.109517,MixedRealityCamera,4.776473,
307.5201,-0.006925629,0.08745946,0.1095493,0.8181591,0.352705,-0.1393433,0.006155198,-0.01427908,0.9998791,-0.1378858,0.1378859,2.109549,MixedRealityCamera,4.680274,
307.5364,-0.00711564,0.08750945,0.1095625,0.7790071,0.2322293,-0.1636658,0.00405278,-0.01359582,0.9998994,-0.1378858,0.1378859,2.109562,MixedRealityCamera,4.550446,
307.553,-0.007254525,0.08756972,0.1096002,0.7400692,0.09255486,-0.1677856,0.001615252,-0.01291628,0.9999153,-0.1378858,0.1378859,2.1096,MixedRealityCamera,4.405311,
307.5697,-0.007557055,0.08765535,0.1095973,0.6549514,-0.1176758,-0.1474609,-0.002053845,-0.01143081,0.9999325,-0.1378858,0.1378859,2.109597,MixedRealityCamera,4.172041,
307.586,-0.007840761,0.08768535,0.1096447,0.5961435,-0.2692566,-0.1174011,-0.004699264,-0.01040448,0.9999349,-0.1378858,0.1378859,2.109645,MixedRealityCamera,4.004039,
307.6021,-0.008147202,0.08777203,0.1095954,0.5434793,-0.4760132,-0.07055664,-0.008307502,-0.009485361,0.9999205,-0.1378858,0.1378859,2.109595,MixedRealityCamera,3.790907,
307.6195,-0.008399596,0.087856,0.1096013,0.4457922,-0.7263184,-0.06652832,-0.01267597,-0.007780463,0.9998894,-0.1378858,0.1378859,2.109601,MixedRealityCamera,3.519308,
