#NEXT_T2_EW_PW_B4_C3_S203_0214132656
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
762.8783,-0.02966459,0.04606799,-0.164434,-0.07122803,0.09028716,-0.2649536,0.001575806,0.001243082,0.999998,0.975,-4.26186E-08,10,DwellButton,5.564297,
762.895,-0.0295552,0.04597692,-0.1643547,-0.02435303,0.1365656,-0.2944641,0.002383518,0.0004248024,0.9999971,0.975,-4.26186E-08,10,MixedRealityCamera,5.51491,
762.9113,-0.02950076,0.0458857,-0.1642751,0.02297751,0.2041433,-0.3180847,0.003562965,-0.0004010331,0.9999936,0.975,-4.26186E-08,10,MixedRealityCamera,5.44489,
762.9278,-0.02937453,0.04579279,-0.1641862,0.07830673,0.2632572,-0.3283997,0.004594685,-0.00136671,0.9999885,0.975,-4.26186E-08,10,MixedRealityCamera,5.383031,
762.9444,-0.02930199,0.04568929,-0.1641046,0.09610786,0.3318926,-0.3459778,0.005792579,-0.001677398,0.9999818,0.975,-4.26186E-08,10,MixedRealityCamera,5.31349,
762.9608,-0.02923317,0.04563342,-0.1639914,0.1256646,0.388729,-0.3601379,0.006784533,-0.002193258,0.9999746,0.975,-4.26186E-08,10,MixedRealityCamera,5.255534,
762.9776,-0.02927004,0.04559312,-0.163892,0.1448392,0.431696,-0.3804016,0.007534422,-0.002527918,0.9999684,0.975,-4.26186E-08,10,MixedRealityCamera,5.212407,
762.9944,-0.029233,0.04558336,-0.1637679,0.1647465,0.4807892,-0.3942261,0.008391223,-0.002875365,0.9999607,0.975,-4.26186E-08,10,MixedRealityCamera,5.162777,
763.0117,-0.0292776,0.04554591,-0.1636861,0.1950026,0.53348,-0.3972778,0.009310795,-0.003403431,0.9999509,0.975,-4.26186E-08,10,MixedRealityCamera,5.109944,
763.0279,-0.02928831,0.04548125,-0.1635821,0.2443252,0.5764975,-0.4002686,0.01006152,-0.004264266,0.9999403,0.975,-4.26186E-08,10,MixedRealityCamera,5.066664,
763.0438,-0.02935704,0.0454591,-0.1634903,0.2803964,0.6172342,-0.3922729,0.01077243,-0.00489382,0.99993,0.975,-4.26186E-08,10,MixedRealityCamera,5.026443,
763.0608,-0.02944959,0.04542531,-0.163379,0.2960929,0.6353307,-0.3777771,0.01108824,-0.005167773,0.9999252,0.975,-4.26186E-08,10,MixedRealityCamera,5.009029,
763.0777,-0.02956371,0.04539767,-0.163285,0.2879834,0.6517627,-0.3439636,0.01137502,-0.005026238,0.9999227,0.975,-4.26186E-08,10,MixedRealityCamera,4.993202,
763.0942,-0.02966795,0.04539843,-0.1631632,0.2742475,0.672895,-0.3309021,0.01174383,-0.004786504,0.9999196,0.975,-4.26186E-08,10,MixedRealityCamera,4.972639,
763.1111,-0.02975902,0.04539431,-0.1630519,0.2575982,0.6794607,-0.3018188,0.01185843,-0.004495921,0.9999196,0.975,-4.26186E-08,10,MixedRealityCamera,4.966607,
763.1277,-0.02987442,0.04535076,-0.1628889,0.2315581,0.6868317,-0.2507935,0.01198709,-0.004041439,0.99992,0.975,-4.26186E-08,10,MixedRealityCamera,4.960055,
763.1439,-0.02997093,0.04539451,-0.1627034,0.2166378,0.6669402,-0.2243958,0.01163996,-0.003781034,0.9999251,0.975,-4.26186E-08,10,MixedRealityCamera,4.980669,
763.1606,-0.03014178,0.04546026,-0.1625117,0.1941934,0.6613598,-0.2550354,0.01154258,-0.003389308,0.9999276,0.975,-4.26186E-08,10,MixedRealityCamera,4.987588,
763.1785,-0.03029002,0.04543692,-0.162353,0.2150376,0.6547467,-0.2557068,0.01142716,-0.003753105,0.9999276,0.975,-4.26186E-08,10,MixedRealityCamera,4.99485,
763.1943,-0.03045523,0.04523661,-0.1621837,0.297697,0.6497031,-0.2207336,0.01133906,-0.00519577,0.9999222,0.975,-4.26186E-08,10,MixedRealityCamera,5.000965,
763.2107,-0.03061013,0.04478373,-0.1619955,0.4856962,0.6175798,-0.1766968,0.0107782,-0.008476896,0.999906,0.975,-4.26186E-08,10,MixedRealityCamera,5.039212,
763.2274,-0.03082312,0.04449016,-0.1617199,0.7693524,0.6176286,-0.1184082,0.01077847,-0.01342733,0.9998518,0.975,-4.26186E-08,10,MixedRealityCamera,5.061673,
763.2444,-0.03103064,0.04449334,-0.1612364,0.9084563,0.6412786,-0.09848022,0.01119078,-0.01585489,0.9998116,0.975,-4.26186E-08,10,MixedRealityCamera,5.055786,
763.2606,-0.0312444,0.04468812,-0.1605752,0.8958747,0.6683655,-0.04406738,0.01166349,-0.01563533,0.9998097,0.975,-4.26186E-08,10,MixedRealityCamera,5.028703,
