#NEXT_T6_EU_PW_B0_C6_S203_0214134811
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
609.8817,0.05508856,0.06960838,0.1811323,1.326617,-0.3467102,0.2605375,-0.006049342,-0.02315176,0.9997137,-0.195,2.325352E-09,2.181132,DwellButton,6.809189,
609.8994,0.05499676,0.06970895,0.1811149,1.290401,-0.3383179,0.2560444,-0.005903349,-0.02251984,0.999729,-0.195,2.325352E-09,2.181115,MixedRealityCamera,6.818832,
609.9161,0.05492353,0.0698187,0.1811113,1.253126,-0.3340759,0.2542187,-0.005829356,-0.02186944,0.9997438,-0.195,2.325352E-09,2.181111,MixedRealityCamera,6.825243,
609.9326,0.05476957,0.06986468,0.1811598,1.209536,-0.3147583,0.2317556,-0.005492473,-0.02110881,0.9997621,-0.195,2.325352E-09,2.18116,MixedRealityCamera,6.845157,
609.9492,0.05471634,0.06995973,0.1811881,1.191863,-0.2946472,0.2291426,-0.005141629,-0.02080044,0.9997704,-0.195,2.325352E-09,2.181188,MixedRealityCamera,6.865957,
609.9665,0.05461241,0.07000205,0.1812363,1.163067,-0.2787476,0.2258523,-0.00486388,-0.02029796,0.9997821,-0.195,2.325352E-09,2.181236,MixedRealityCamera,6.882477,
609.9816,0.05448674,0.07003342,0.1812907,1.137908,-0.2481995,0.2152598,-0.004331036,-0.01985893,0.9997934,-0.195,2.325352E-09,2.181291,MixedRealityCamera,6.91245,
609.9992,0.05450759,0.07007264,0.1814079,1.115959,-0.2251587,0.2207143,-0.003928949,-0.01947592,0.9998026,-0.195,2.325352E-09,2.181408,MixedRealityCamera,6.938762,
610.0154,0.05450476,0.0701401,0.1815059,1.090535,-0.192749,0.2619903,-0.003363286,-0.01903228,0.9998132,-0.195,2.325352E-09,2.181506,MixedRealityCamera,6.974374,
610.0325,0.05443309,0.0702057,0.1816238,1.056757,-0.1747437,0.2722311,-0.003049236,-0.01844284,0.9998252,-0.195,2.325352E-09,2.181624,MixedRealityCamera,6.994931,
