#NEXT_T5_EU_PW_B4_C5_S203_0214135804
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1204.366,0.1209569,0.04612961,0.2050342,0.7760385,-0.2208862,-0.5638733,-0.003854699,-0.01354401,0.9999008,-0.1378858,-0.1378858,2.205034,DwellButton,8.408216,
1204.382,0.1214806,0.04612479,0.2051658,0.7949069,-0.2964478,-0.6047668,-0.005173365,-0.0138733,0.9998904,-0.1378858,-0.1378858,2.205166,MixedRealityCamera,8.346521,
1204.4,0.1220632,0.04614951,0.2052632,0.7594364,-0.3564758,-0.6671143,-0.006220846,-0.01325428,0.9998928,-0.1378858,-0.1378858,2.205263,MixedRealityCamera,8.328857,
1204.417,0.1225695,0.04612711,0.2052991,0.7814412,-0.4056091,-0.7417908,-0.007078451,-0.0136383,0.9998819,-0.1378858,-0.1378858,2.205299,MixedRealityCamera,8.287166,
1204.434,0.1231007,0.04609596,0.2053578,0.7965689,-0.4633179,-0.7947693,-0.008085433,-0.0139023,0.9998707,-0.1378858,-0.1378858,2.205358,MixedRealityCamera,8.24243,
1204.45,0.1236011,0.04609516,0.2053509,0.7932084,-0.5145874,-0.848877,-0.00898013,-0.01384366,0.9998639,-0.1378858,-0.1378858,2.205351,MixedRealityCamera,8.212863,
1204.467,0.1240815,0.04606651,0.2053486,0.7729214,-0.5481262,-0.9017944,-0.009565823,-0.01348961,0.9998633,-0.1378858,-0.1378858,2.205348,MixedRealityCamera,8.206477,
1204.483,0.124512,0.0460032,0.2052987,0.7504581,-0.6003113,-0.9443359,-0.01047654,-0.01309759,0.9998593,-0.1378858,-0.1378858,2.205299,MixedRealityCamera,8.184101,
1204.5,0.1249641,0.04596801,0.2052645,0.7340751,-0.6456909,-0.9556274,-0.01126809,-0.01281168,0.9998544,-0.1378858,-0.1378858,2.205265,MixedRealityCamera,8.165151,
1204.516,0.1254135,0.04596977,0.2052465,0.7222286,-0.6803589,-0.9430542,-0.01187333,-0.01260493,0.99985,-0.1378858,-0.1378858,2.205246,MixedRealityCamera,8.153288,
1204.534,0.1258314,0.04597113,0.2052145,0.7055867,-0.7226868,-0.8886414,-0.01261192,-0.0123145,0.9998446,-0.1378858,-0.1378858,2.205215,MixedRealityCamera,8.13697,
1204.55,0.1262104,0.046022,0.2051605,0.7106658,-0.769165,-0.8384399,-0.0134229,-0.01240314,0.999833,-0.1378858,-0.1378858,2.20516,MixedRealityCamera,8.105106,
1204.567,0.126603,0.046046,0.2051933,0.6911355,-0.8084106,-0.7919006,-0.0141078,-0.0120623,0.9998277,-0.1378858,-0.1378858,2.205193,MixedRealityCamera,8.092937,
1204.583,0.1269318,0.04600417,0.2052574,0.6635433,-0.8486633,-0.7607727,-0.01481017,-0.01158076,0.9998233,-0.1378858,-0.1378858,2.205257,MixedRealityCamera,8.082087,
1204.6,0.127326,0.04599106,0.2053665,0.6204168,-0.9046021,-0.691925,-0.01578666,-0.0108281,0.9998168,-0.1378858,-0.1378858,2.205367,MixedRealityCamera,8.069324,
1204.617,0.127671,0.0460365,0.2055626,0.5520824,-0.9783936,-0.5983887,-0.01707458,-0.009635507,0.9998078,-0.1378858,-0.1378858,2.205563,MixedRealityCamera,8.056883,
1204.633,0.1279323,0.04604406,0.2057929,0.5032023,-1.062103,-0.6143799,-0.01853522,-0.008782424,0.9997897,-0.1378858,-0.1378858,2.205793,MixedRealityCamera,8.02353,
1204.65,0.1282706,0.04588724,0.2061923,0.5025865,-1.142639,-0.5950928,-0.01994094,-0.008771676,0.9997627,-0.1378858,-0.1378858,2.206192,MixedRealityCamera,7.96388,
1204.666,0.1285285,0.04565255,0.2065114,0.5269417,-1.236511,-0.5061035,-0.02157859,-0.009196737,0.9997249,-0.1378858,-0.1378858,2.206511,MixedRealityCamera,7.875767,
1204.682,0.1287183,0.04523855,0.2069371,0.6413667,-1.35849,-0.3483887,-0.02370623,-0.01119373,0.9996563,-0.1378858,-0.1378858,2.206937,MixedRealityCamera,7.707113,
