#NEXT_T2_EU_PS_B4_C1_S203_0214134305
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
296.4621,-0.01229724,0.0869142,0.1060534,-0.01278687,-0.1722107,-0.1051331,-0.003005524,0.000223352,0.9999955,0.195,-8.52372E-09,2.106053,DwellButton,6.576529,
296.4794,-0.01226745,0.08684462,0.1059408,-0.007843018,-0.1849365,-0.09616089,-0.003227912,0.0001366603,0.9999948,0.195,-8.52372E-09,2.105941,MixedRealityCamera,6.584902,
296.4956,-0.01224155,0.08682743,0.105881,-0.01950073,-0.2000732,-0.08648682,-0.003491931,0.0003403463,0.9999939,0.195,-8.52372E-09,2.105881,MixedRealityCamera,6.60245,
296.5121,-0.01222794,0.08688797,0.1058097,-0.04669189,-0.1995544,-0.08184814,-0.003482916,0.0008148245,0.9999936,0.195,-8.52372E-09,2.10581,MixedRealityCamera,6.6126,
296.5287,-0.01219898,0.08693564,0.1057882,-0.09185791,-0.2167358,-0.084198,-0.003782663,0.001603168,0.9999915,0.195,-8.52372E-09,2.105788,MixedRealityCamera,6.645615,
296.5457,-0.01216019,0.08703664,0.1057277,-0.1091309,-0.2192688,-0.0920105,-0.003827035,0.001904809,0.9999909,0.195,-8.52372E-09,2.105728,MixedRealityCamera,6.654756,
296.5615,-0.01215029,0.08707638,0.105718,-0.11203,-0.2372131,-0.1127014,-0.004139952,0.001955226,0.9999895,0.195,-8.52372E-09,2.105718,MixedRealityCamera,6.67262,
296.5792,-0.01213393,0.08711816,0.1057132,-0.102417,-0.2503662,-0.127594,-0.004369758,0.001787619,0.9999889,0.195,-8.52372E-09,2.105713,MixedRealityCamera,6.68105,
296.5963,-0.01214185,0.08711792,0.1057366,-0.1099243,-0.261261,-0.1542969,-0.004559946,0.001918798,0.9999878,0.195,-8.52372E-09,2.105736,MixedRealityCamera,6.694159,
296.6122,-0.01210695,0.08715571,0.1057508,-0.113678,-0.2755127,-0.1643372,-0.00480834,0.001983828,0.9999865,0.195,-8.52372E-09,2.105751,MixedRealityCamera,6.708264,
296.6288,-0.01214087,0.08710892,0.1057934,-0.08773804,-0.2676697,-0.1626282,-0.004671735,0.001531131,0.9999879,0.195,-8.52372E-09,2.105793,MixedRealityCamera,6.691404,
296.6456,-0.01214728,0.08708275,0.1058184,-0.07150269,-0.2744446,-0.1533813,-0.004789776,0.001248085,0.9999877,0.195,-8.52372E-09,2.105818,MixedRealityCamera,6.691316,
296.6614,-0.01217373,0.08703775,0.1058956,-0.03652954,-0.2561035,-0.146698,-0.004470058,0.0006377299,0.9999898,0.195,-8.52372E-09,2.105896,MixedRealityCamera,6.661265,
