#NEXT_T2_EU_PW_B0_C3_S203_0214134714
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
552.7806,0.04219269,0.07922065,0.17341,1.072759,0.3115571,-3.283417,0.005436717,-0.01872209,0.9998099,0.195,-8.52372E-09,2.17341,DwellButton,4.226514,
552.7979,0.04207566,0.07916977,0.1734078,1.095268,0.2900552,-3.295868,0.005061473,-0.01911487,0.9998045,0.195,-8.52372E-09,2.173408,MixedRealityCamera,4.243625,
552.8145,0.0419245,0.07915112,0.1733741,1.111352,0.2840497,-3.307556,0.00495665,-0.01939554,0.9997996,0.195,-8.52372E-09,2.173374,MixedRealityCamera,4.248975,
552.8308,0.04182416,0.07914596,0.1733992,1.115977,0.2728656,-3.327942,0.004761481,-0.01947624,0.999799,0.195,-8.52372E-09,2.173399,MixedRealityCamera,4.261219,
552.847,0.04164702,0.079194,0.1734083,1.119433,0.2842467,-3.348846,0.004960074,-0.01953655,0.9997969,0.195,-8.52372E-09,2.173408,MixedRealityCamera,4.254549,
552.8629,0.04154247,0.07915519,0.173465,1.114903,0.2715029,-3.36554,0.004737705,-0.01945749,0.9997994,0.195,-8.52372E-09,2.173465,MixedRealityCamera,4.27063,
552.8801,0.04135279,0.07923192,0.1735536,1.105661,0.2624609,-3.34491,0.004579939,-0.01929623,0.9998033,0.195,-8.52372E-09,2.173554,MixedRealityCamera,4.287565,
552.897,0.04120441,0.07933988,0.1736909,1.059406,0.2614535,-3.344116,0.004562428,-0.01848907,0.9998187,0.195,-8.52372E-09,2.173691,MixedRealityCamera,4.306116,
552.9144,0.04103968,0.07942583,0.1738155,1.032775,0.2601068,-3.401611,0.004538968,-0.01802435,0.9998273,0.195,-8.52372E-09,2.173815,MixedRealityCamera,4.320193,
552.931,0.04081142,0.07941449,0.1739082,1.03904,0.259258,-3.433685,0.004524147,-0.01813368,0.9998254,0.195,-8.52372E-09,2.173908,MixedRealityCamera,4.325404,
552.9467,0.04061333,0.07936191,0.1740136,1.084426,0.2384158,-3.451111,0.004160384,-0.01892567,0.9998122,0.195,-8.52372E-09,2.174014,MixedRealityCamera,4.337747,
552.9624,0.04033786,0.07930073,0.1740754,1.139859,0.2257037,-3.446808,0.003938482,-0.01989298,0.9997944,0.195,-8.52372E-09,2.174075,MixedRealityCamera,4.342305,
552.9797,0.04006869,0.07921807,0.1742093,1.176282,0.2061445,-3.443542,0.003597135,-0.02052855,0.9997828,0.195,-8.52372E-09,2.174209,MixedRealityCamera,4.358737,
552.9971,0.03973975,0.07912553,0.1743564,1.190617,0.1835185,-3.438416,0.003202305,-0.02077869,0.999779,0.195,-8.52372E-09,2.174356,MixedRealityCamera,4.385482,
553.0153,0.03933686,0.07910366,0.1745033,1.174827,0.1542847,-3.434753,0.002692206,-0.02050316,0.9997861,0.195,-8.52372E-09,2.174503,MixedRealityCamera,4.42868,
