#NEXT_T0_EW_PW_B1_C5_S203_0214131858
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
284.0977,-0.06281547,0.06969773,0.04655764,1.273639,0.0174143,-0.6417542,0.0003038617,-0.02222736,0.9997529,0,0.975,10,DwellButton,6.479624,
284.1138,-0.06320306,0.06969334,0.04648852,1.236835,-0.004731091,-0.5899353,-8.255389E-05,-0.02158516,0.999767,0,0.975,10,MixedRealityCamera,6.444212,
284.1304,-0.06363869,0.06964962,0.04640141,1.22637,-0.02041626,-0.5245056,-0.0003560839,-0.02140255,0.9997709,0,0.975,10,MixedRealityCamera,6.435047,
284.1471,-0.06401714,0.06962038,0.04620938,1.276311,-0.02487183,-0.4476013,-0.0004339254,-0.02227399,0.9997518,0,0.975,10,MixedRealityCamera,6.485341,
284.1636,-0.06435226,0.06954969,0.04609462,1.301899,-0.04153442,-0.3904419,-0.0007246992,-0.02272047,0.9997416,0,0.975,10,MixedRealityCamera,6.512346,
284.1789,-0.0647101,0.06958573,0.04596321,1.313291,-0.04959106,-0.3551331,-0.0008650346,-0.02291925,0.999737,0,0.975,10,MixedRealityCamera,6.524109,
284.1964,-0.06502239,0.06956813,0.04583782,1.336011,-0.06137085,-0.3189087,-0.001071092,-0.02331567,0.9997276,0,0.975,10,MixedRealityCamera,6.547691,
284.2131,-0.06534673,0.06959899,0.04574111,1.310798,-0.06274414,-0.3248596,-0.001094738,-0.02287574,0.9997377,0,0.975,10,MixedRealityCamera,6.522516,
284.23,-0.06561144,0.0696335,0.04563647,1.287762,-0.06097412,-0.2911072,-0.001064149,-0.0224738,0.9997469,0,0.975,10,MixedRealityCamera,6.499295,
284.2467,-0.06586142,0.06967386,0.04555129,1.245046,-0.05523682,-0.240509,-0.0009640013,-0.02172843,0.9997634,0,0.975,10,MixedRealityCamera,6.456068,
284.2629,-0.06603669,0.06964353,0.04541796,1.250236,-0.03860474,-0.1864929,-0.000673366,-0.021819,0.9997617,0,0.975,10,MixedRealityCamera,6.460349,
284.2788,-0.06621492,0.06957587,0.04528859,1.257895,-0.01641846,-0.151825,-0.0002863139,-0.02195264,0.999759,0,0.975,10,MixedRealityCamera,6.466962,
284.2964,-0.06636269,0.06956368,0.04521716,1.276577,0.0001932937,-0.1210327,3.372774E-06,-0.02227862,0.9997518,0,0.975,10,MixedRealityCamera,6.484706,
284.313,-0.06647652,0.06965803,0.04512061,1.22473,0.01839348,-0.1167603,0.0003209535,-0.02137394,0.9997715,0,0.975,10,MixedRealityCamera,6.431328,
284.3298,-0.06656513,0.06974708,0.04506566,1.154884,0.02759192,-0.1307068,0.0004814719,-0.02015516,0.9997967,0,0.975,10,MixedRealityCamera,6.360603,
284.3463,-0.06662859,0.06991039,0.04504255,1.08908,0.02462626,-0.1460266,0.0004297317,-0.01900688,0.9998193,0,0.975,10,MixedRealityCamera,6.294105,
284.3629,-0.06671863,0.06994092,0.04497556,1.051995,0.0298886,-0.1899719,0.0005215665,-0.01835975,0.9998313,0,0.975,10,MixedRealityCamera,6.256644,
284.3793,-0.06678125,0.06997316,0.04492718,1.023612,0.02256281,-0.2405396,0.0003937325,-0.01786445,0.9998403,0,0.975,10,MixedRealityCamera,6.228535,
284.396,-0.06686861,0.07003842,0.04492514,0.9519667,0.01255215,-0.247345,0.000219046,-0.01661419,0.999862,0,0.975,10,MixedRealityCamera,6.157242,
284.413,-0.06698893,0.07017626,0.04496953,0.8515896,-0.007415771,-0.2705994,-0.0001292225,-0.0148625,0.9998896,0,0.975,10,MixedRealityCamera,6.057575,
284.4301,-0.06714247,0.07031555,0.04505038,0.714879,-0.02908325,-0.2981262,-0.0005073898,-0.01247667,0.999922,0,0.975,10,MixedRealityCamera,5.921987,
284.4462,-0.06736611,0.07038708,0.04514247,0.5323672,-0.05755615,-0.2918396,-0.001004384,-0.009291427,0.9999563,0,0.975,10,MixedRealityCamera,5.74177,
284.4625,-0.06759813,0.07051679,0.04529404,0.4036147,-0.1002808,-0.2930908,-0.001750189,-0.007044347,0.9999737,0,0.975,10,MixedRealityCamera,5.616462,
284.4787,-0.06784023,0.07065424,0.04553083,0.2244865,-0.1301575,-0.2676697,-0.002271794,-0.003918019,0.9999897,0,0.975,10,MixedRealityCamera,5.440281,
284.496,-0.06812752,0.07065944,0.04586734,-0.007446289,-0.1679382,-0.2453003,-0.002931284,0.000130192,0.9999957,0,0.975,10,MixedRealityCamera,5.213573,
284.5128,-0.06847599,0.07101215,0.04618583,-0.211731,-0.222168,-0.2667542,-0.003877433,0.003695369,0.9999856,0,0.975,10,MixedRealityCamera,5.015283,
284.5288,-0.06885429,0.07135194,0.0466121,-0.4917908,-0.2684021,-0.2913818,-0.004684547,0.008583518,0.9999522,0,0.975,10,MixedRealityCamera,4.742269,
284.5461,-0.06936917,0.07177541,0.04722951,-0.8458557,-0.3391113,-0.2992249,-0.005917689,0.01476233,0.9998735,0,0.975,10,MixedRealityCamera,4.401709,
284.5627,-0.06984252,0.07192971,0.04794711,-1.191986,-0.3917542,-0.3198853,-0.006835645,0.02080251,0.9997602,0,0.975,10,MixedRealityCamera,4.070685,
284.579,-0.07034038,0.07199216,0.04871259,-1.5513,-0.440094,-0.3045044,-0.007678388,0.02707195,0.999604,0,0.975,10,MixedRealityCamera,3.730142,
284.5961,-0.07086563,0.07212225,0.04971639,-1.937103,-0.4804688,-0.3029785,-0.008380974,0.0338025,0.9993934,0,0.975,10,MixedRealityCamera,3.366332,
284.6127,-0.07139876,0.0725151,0.05093978,-2.441711,-0.5089417,-0.3270874,-0.00887471,0.04260281,0.9990526,0,0.975,10,MixedRealityCamera,2.890899,
284.6292,-0.07188619,0.07308748,0.05250862,-3.085449,-0.4943542,-0.3568726,-0.008615639,0.05382496,0.9985132,0,0.975,10,MixedRealityCamera,2.282676,
284.6461,-0.07238855,0.07377748,0.05424547,-3.711914,-0.4589844,-0.4915771,-0.007993832,0.06473979,0.9978701,0,0.975,10,MixedRealityCamera,1.705939,
284.6626,-0.07298575,0.07437716,0.05627514,-4.262451,-0.3866882,-0.6585388,-0.006730046,0.07432543,0.9972113,0,0.975,10,target_0,1.216597,
284.6789,-0.07367763,0.07470256,0.05858896,-4.725922,-0.3276367,-0.8147278,-0.00569906,0.08238932,0.9965839,0,0.975,10,target_0,0.8731248,
284.696,-0.0743539,0.07473317,0.06113431,-5.02005,-0.2695618,-0.9133301,-0.004686926,0.08750456,0.9961531,0,0.975,10,target_0,0.7124436,
284.7126,-0.07493304,0.07445117,0.06405245,-5.242371,-0.2002563,-0.9963684,-0.003480274,0.09136902,0.995811,0,0.975,10,target_0,0.6330382,
284.7294,-0.07542691,0.07343386,0.06727079,-5.370972,-0.08935547,-1.087128,-0.001552926,0.09360413,0.9956083,0,0.975,10,target_0,0.5539077,
284.7461,-0.07589264,0.07136116,0.07080355,-5.369324,0.06251602,-1.247101,0.001086323,0.09357527,0.9956116,0,0.975,10,target_0,0.410693,
284.7626,-0.07640348,0.06837534,0.07479887,-5.187897,0.2110248,-1.447083,0.00366798,0.09042239,0.9958968,0,0.975,10,target_0,0.2306999,
284.7785,-0.07685551,0.06611329,0.07915679,-4.923523,0.3469763,-1.607849,0.006033496,0.08582614,0.9962919,0,0.975,10,target_0,0.3250574,
284.796,-0.07714734,0.06577196,0.08410034,-4.989197,0.5162247,-1.627563,0.008975562,0.08696796,0.9961707,0,0.975,10,target_0,0.2586879,
284.8126,-0.07712112,0.06679247,0.08986247,-5.577515,0.6915897,-1.458984,0.01201308,0.09719241,0.9951931,0,0.975,10,target_0,0.4201138,
284.83,-0.07701206,0.06754351,0.09615311,-6.247314,0.8787675,-1.278717,0.01524571,0.1088201,0.9939445,0,0.975,10,target_0,1.100029,
284.8461,-0.07670528,0.06761388,0.1027822,-6.467896,1.090846,-1.126465,0.01891653,0.1126465,0.9934551,0,0.975,10,target_0,1.387762,
284.8626,-0.07630376,0.06784558,0.1095436,-6.378296,1.272743,-0.9134216,0.02207424,0.1110923,0.9935649,0,0.975,10,target_0,1.406392,
284.8789,-0.07579047,0.06837556,0.1167606,-6.388763,1.377653,-0.7791138,0.02389296,0.1112741,0.9935025,0,0.975,10,MixedRealityCamera,1.479358,
284.8959,-0.07524736,0.06886861,0.1243337,-6.373657,1.442954,-0.7645874,0.025026,0.1110119,0.9935039,0,0.975,10,MixedRealityCamera,1.510772,
284.9124,-0.07444586,0.06882753,0.1321913,-6.305206,1.536876,-0.855835,0.02665809,0.1098245,0.9935935,0,0.975,10,MixedRealityCamera,1.525852,
284.9294,-0.07357056,0.06828335,0.1403017,-6.209167,1.589818,-0.9775085,0.02758125,0.1081586,0.993751,0,0.975,10,MixedRealityCamera,1.499983,
284.9466,-0.07264306,0.06717311,0.1488634,-6.141998,1.591246,-1.133575,0.0276095,0.1069928,0.9938764,0,0.975,10,MixedRealityCamera,1.456428,
284.9622,-0.07176029,0.06581023,0.1577238,-6.093231,1.511879,-1.303162,0.02623514,0.1061464,0.9940044,0,0.975,10,target_0,1.360275,
284.9786,-0.07077727,0.06415786,0.1669275,-6.103058,1.385958,-1.385773,0.02405009,0.1063169,0.9940414,0,0.975,10,target_0,1.263311,
284.9958,-0.06971066,0.06241951,0.1766348,-6.193146,1.205953,-1.416779,0.02092347,0.1078802,0.9939437,0,0.975,10,target_0,1.190583,
285.012,-0.06865646,0.06072655,0.1861793,-6.298126,1.067014,-1.538177,0.01850944,0.1097019,0.9937922,0,0.975,10,target_0,1.179685,
285.0301,-0.0672344,0.05864235,0.1968251,-6.406891,0.8814541,-1.692047,0.01528759,0.1115887,0.9936369,0,0.975,10,target_0,1.172197,
285.0461,-0.06569083,0.05649332,0.2075036,-6.41861,0.7088988,-1.745972,0.01229475,0.1117918,0.9936556,0,0.975,10,target_0,1.108358,
285.0624,-0.06406619,0.0542497,0.2182129,-6.238342,0.5303314,-1.841187,0.009201087,0.1086646,0.9940359,0,0.975,10,target_0,0.8744686,
285.0786,-0.06208809,0.05198743,0.2293327,-6.026154,0.3882896,-1.935089,0.006739431,0.1049826,0.9944512,0,0.975,10,target_0,0.6299395,
285.0959,-0.05999306,0.05010924,0.2406108,-5.942108,0.3080289,-2.056763,0.005347208,0.1035233,0.9946126,0,0.975,10,target_0,0.53008,
285.1117,-0.05782129,0.04847184,0.2520593,-5.983154,0.2015337,-2.138153,0.003498258,0.1042362,0.9945464,0,0.975,10,target_0,0.5706123,
285.1292,-0.0553011,0.04706306,0.2643069,-6.187561,0.05311618,-2.111023,0.0009216515,0.1077836,0.9941739,0,0.975,10,target_0,0.7908052,
285.1457,-0.05273489,0.04525181,0.2768153,-6.219879,-0.1006165,-2.059357,-0.001745505,0.1083443,0.9941119,0,0.975,10,target_0,0.8613922,
285.1628,-0.05013422,0.04337729,0.2892789,-6.140564,-0.239624,-1.969574,-0.004158428,0.106968,0.9942538,0,0.975,10,target_0,0.8485757,
285.1782,-0.04723524,0.0417019,0.3022383,-6.088043,-0.3765869,-1.863617,-0.006535304,0.1060567,0.9943386,0,0.975,10,target_0,0.8802673,
285.1955,-0.04421457,0.03991923,0.3152585,-6.048279,-0.5142517,-1.792572,-0.008925049,0.1053666,0.9943934,0,0.975,10,target_0,0.9381608,
285.2124,-0.04084695,0.03794947,0.3287074,-5.971222,-0.5906372,-1.784088,-0.01025242,0.1040289,0.9945214,0,0.975,10,target_0,0.9364907,
285.2286,-0.03735705,0.03616598,0.3418729,-5.934265,-0.6343994,-1.861816,-0.01101298,0.1033874,0.9945802,0,0.975,10,target_0,0.9335608,
285.2462,-0.03361209,0.03420758,0.355543,-5.827972,-0.6917114,-1.948914,-0.01200992,0.1015422,0.9947587,0,0.975,10,target_0,0.923233,
285.2624,-0.03010982,0.03231161,0.3685107,-5.624847,-0.76828,-2.032318,-0.01334412,0.09801431,0.9950956,0,0.975,10,target_0,0.9435682,
285.2785,-0.02589034,0.03124533,0.3823791,-5.24115,-0.8291016,-2.145477,-0.01440941,0.09134768,0.9957148,0,0.975,10,target_0,1.04399,
285.2951,-0.02215817,0.03152532,0.3955569,-5.206116,-0.9243774,-2.181366,-0.01606634,0.09073895,0.9957451,0,0.975,10,target_0,1.126744,
285.3122,-0.01808382,0.03509295,0.4099534,-5.77771,-1.071228,-2.278595,-0.01860023,0.1006692,0.9947461,0,0.975,10,target_0,1.187127,
285.3289,-0.01437953,0.03885634,0.4235616,-6.276733,-1.180084,-2.428833,-0.02047164,0.1093308,0.9937946,0,0.975,10,target_0,1.437766,
285.3454,-0.01047787,0.04308785,0.4377362,-6.733337,-1.196198,-2.627472,-0.02073221,0.1172486,0.9928862,0,0.975,10,MixedRealityCamera,1.711322,
285.3621,-0.006891832,0.04732394,0.4512843,-6.958618,-1.165375,-2.783264,-0.02018835,0.1211526,0.9924286,0,0.975,10,MixedRealityCamera,1.850866,
285.3782,-0.003343552,0.05161754,0.4653291,-6.897675,-1.154694,-2.87973,-0.02000602,0.1200968,0.9925606,0,0.975,10,MixedRealityCamera,1.797221,
285.3952,-1.562014E-05,0.05560608,0.4787965,-6.928772,-1.166534,-2.762085,-0.02021002,0.1206352,0.9924911,0,0.975,10,MixedRealityCamera,1.828206,
285.4119,0.002889182,0.05906853,0.4931582,-6.944519,-1.234009,-2.541473,-0.02137763,0.1209084,0.9924334,0,0.975,10,MixedRealityCamera,1.881488,
285.4289,0.005512411,0.06070799,0.5068938,-6.695618,-1.375885,-2.388,-0.02384773,0.1165945,0.9928932,0,0.975,10,MixedRealityCamera,1.791331,
285.4453,0.008077933,0.06138992,0.5212691,-6.400421,-1.457733,-2.297943,-0.02528101,0.111476,0.9934455,0,0.975,10,MixedRealityCamera,1.662717,
285.462,0.01049424,0.06229735,0.5352921,-6.380859,-1.52356,-2.227264,-0.02642331,0.1111369,0.9934538,0,0.975,10,MixedRealityCamera,1.694197,
285.4778,0.01286281,0.06309786,0.5502583,-6.579132,-1.588043,-2.152832,-0.02753067,0.1145752,0.993033,0,0.975,10,MixedRealityCamera,1.842069,
285.4947,0.01515857,0.06421278,0.564577,-6.665497,-1.65448,-2.066833,-0.02867699,0.1160726,0.9928266,0,0.975,10,MixedRealityCamera,1.934012,
285.5119,0.01707416,0.06573629,0.5796087,-6.93338,-1.69751,-1.960999,-0.029406,0.120715,0.9922516,0,0.975,10,MixedRealityCamera,2.127713,
285.5283,0.0189942,0.06753837,0.5945227,-7.341064,-1.699493,-2.046143,-0.02941409,0.1277756,0.9913669,0,0.975,10,MixedRealityCamera,2.413624,
285.5453,0.02073316,0.06831736,0.6099784,-7.423706,-1.633911,-2.225708,-0.02827405,0.1292059,0.9912146,0,0.975,10,MixedRealityCamera,2.425838,
285.5621,0.02256081,0.06847521,0.6248102,-7.255096,-1.555756,-2.350494,-0.02693246,0.1262871,0.9916281,0,0.975,10,MixedRealityCamera,2.232831,
285.5777,0.02384935,0.0666946,0.6401333,-6.599976,-1.376526,-2.547119,-0.0238633,0.1149367,0.9930862,0,0.975,10,MixedRealityCamera,1.61701,
285.5954,0.0252225,0.06559347,0.6550911,-6.138733,-1.222717,-2.592957,-0.02121665,0.1069362,0.9940395,0,0.975,10,target_0,1.210631,
285.612,0.02640887,0.06459925,0.6707543,-6.019684,-1.058258,-2.582214,-0.01836733,0.1048703,0.9943163,0,0.975,10,target_0,0.9966185,
285.6284,0.02748737,0.06363626,0.6866442,-6.130737,-0.9146118,-2.512726,-0.01587128,0.1067972,0.9941542,0,0.975,10,target_0,0.9183452,
