#NEXT_T6_EU_PW_B3_C1_S203_0214135419
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
977.7733,0.06757416,0.04528787,0.1444859,0.08782809,-0.09762573,0.3235246,-0.001703685,-0.001532889,0.9999974,-0.195,2.325352E-09,2.144486,DwellButton,7.477795,
977.79,0.06810691,0.04529895,0.144777,0.04965163,-0.08007813,0.2901564,-0.001397603,-0.0008665844,0.9999986,-0.195,2.325352E-09,2.144777,MixedRealityCamera,7.516115,
977.8067,0.06877578,0.04533753,0.1451717,0.01906987,-0.06240845,0.260238,-0.001089271,-0.000332832,0.9999993,-0.195,2.325352E-09,2.145172,MixedRealityCamera,7.557411,
977.8227,0.06943283,0.04543398,0.1455802,-0.0111084,-0.05197144,0.241241,-0.0009071865,0.0001941382,0.9999996,-0.195,2.325352E-09,2.14558,MixedRealityCamera,7.59148,
977.8397,0.06998277,0.04548122,0.1459396,-0.03042603,-0.05264282,0.2211084,-0.00091897,0.0005310544,0.9999995,-0.195,2.325352E-09,2.14594,MixedRealityCamera,7.609632,
977.8569,0.07064891,0.04553187,0.1463588,-0.006896973,-0.05065918,0.1995439,-0.0008841763,0.0001202308,0.9999996,-0.195,2.325352E-09,2.146359,MixedRealityCamera,7.626247,
977.8736,0.07127475,0.04563078,0.146768,0.01777814,-0.0562439,0.1809534,-0.0009815197,-0.0003102871,0.9999995,-0.195,2.325352E-09,2.146768,MixedRealityCamera,7.634426,
977.89,0.07187688,0.04567004,0.1471765,0.02919244,-0.06530762,0.1573095,-0.001139797,-0.0005095042,0.9999992,-0.195,2.325352E-09,2.147177,MixedRealityCamera,7.640439,
977.9073,0.07253979,0.04555532,0.1476519,0.0813572,-0.08340454,0.1298114,-0.001455735,-0.00141995,0.9999979,-0.195,2.325352E-09,2.147652,MixedRealityCamera,7.631958,
977.9241,0.07321277,0.04545068,0.1481617,0.1257581,-0.1022644,0.1251461,-0.001784926,-0.00219489,0.999996,-0.195,2.325352E-09,2.148162,MixedRealityCamera,7.6246,
977.9406,0.07386646,0.04538296,0.1486743,0.1343974,-0.1182251,0.1279727,-0.002063406,-0.002345674,0.9999951,-0.195,2.325352E-09,2.148674,MixedRealityCamera,7.625475,
977.9571,0.07454931,0.04531932,0.1492404,0.1159065,-0.1531677,0.1557436,-0.002673534,-0.002022948,0.9999944,-0.195,2.325352E-09,2.14924,MixedRealityCamera,7.612442,
977.9739,0.07524685,0.04527939,0.1498044,0.09867292,-0.1763,0.1651957,-0.003077076,-0.001722167,0.9999938,-0.195,2.325352E-09,2.149804,MixedRealityCamera,7.611462,
977.9899,0.07597798,0.04518208,0.1504298,0.08424903,-0.1985474,0.1849584,-0.003465516,-0.001470422,0.9999929,-0.195,2.325352E-09,2.15043,MixedRealityCamera,7.611617,
978.0069,0.07675439,0.04510363,0.1510471,0.08936394,-0.2252197,0.2054671,-0.003930801,-0.001559694,0.9999911,-0.195,2.325352E-09,2.151047,MixedRealityCamera,7.605736,
978.0233,0.07756943,0.04511382,0.1517264,0.08160464,-0.2587585,0.203206,-0.004516174,-0.001424269,0.9999888,-0.195,2.325352E-09,2.151726,MixedRealityCamera,7.596493,
978.0402,0.07837871,0.04512465,0.1523832,0.06678952,-0.3065491,0.1427682,-0.005350255,-0.001165697,0.999985,-0.195,2.325352E-09,2.152383,MixedRealityCamera,7.574166,
978.057,0.07923287,0.04502902,0.1531175,0.0799643,-0.3574829,0.09303577,-0.006238941,-0.00139564,0.9999796,-0.195,2.325352E-09,2.153117,MixedRealityCamera,7.545066,
978.0732,0.08007091,0.04486384,0.1538026,0.141921,-0.4636841,0.1002035,-0.00809274,-0.002476987,0.9999642,-0.195,2.325352E-09,2.153803,MixedRealityCamera,7.45301,
978.0899,0.08087745,0.0445938,0.154535,0.2160701,-0.6707764,0.1464608,-0.01170706,-0.003771125,0.9999244,-0.195,2.325352E-09,2.154535,MixedRealityCamera,7.258501,
978.1068,0.08164741,0.04428137,0.1553161,0.2935297,-0.9191284,0.2009576,-0.01604079,-0.005123037,0.9998582,-0.195,2.325352E-09,2.155316,MixedRealityCamera,7.021913,
978.123,0.08240776,0.0439637,0.1561961,0.3482155,-1.202057,0.2468494,-0.02097818,-0.006077469,0.9997615,-0.195,2.325352E-09,2.156196,MixedRealityCamera,6.754096,
978.1401,0.08314872,0.04366093,0.1571119,0.4267164,-1.547028,0.3062174,-0.02699691,-0.007447537,0.9996078,-0.195,2.325352E-09,2.157112,MixedRealityCamera,6.42135,
978.1564,0.08382741,0.04341596,0.1580564,0.4837846,-1.922302,0.364804,-0.03354323,-0.008443533,0.9994016,-0.195,2.325352E-09,2.158056,MixedRealityCamera,6.060001,
978.1727,0.08441512,0.04320207,0.1591779,0.5074372,-2.467926,0.4519862,-0.04305846,-0.008856334,0.9990333,-0.195,2.325352E-09,2.159178,MixedRealityCamera,5.53141,
978.1897,0.08493118,0.04296769,0.1603584,0.4838369,-3.121918,0.5396956,-0.05445889,-0.008444446,0.9984803,-0.195,2.325352E-09,2.160358,MixedRealityCamera,4.90065,
978.2067,0.08538661,0.04262283,0.1617296,0.5431371,-3.886505,0.6177142,-0.06777741,-0.00947939,0.9976555,-0.195,2.325352E-09,2.16173,MixedRealityCamera,4.147276,
978.2224,0.08598576,0.04228783,0.1630611,0.6454886,-4.571869,0.6597951,-0.07970434,-0.01126566,0.9967549,-0.195,2.325352E-09,2.163061,MixedRealityCamera,3.469554,
978.2397,0.0867672,0.04193497,0.1644348,0.7609382,-5.214844,0.6500232,-0.09088241,-0.01328049,0.9957731,-0.195,2.325352E-09,2.164435,MixedRealityCamera,2.836556,
978.257,0.0877068,0.04163541,0.1659285,0.8419762,-5.824463,0.6041058,-0.1014702,-0.01469473,0.9947301,-0.195,2.325352E-09,2.165928,MixedRealityCamera,2.24655,
978.2729,0.08868438,0.04125363,0.1673984,0.883616,-6.387299,0.5923926,-0.1112353,-0.0154214,0.9936745,-0.195,2.325352E-09,2.167398,MixedRealityCamera,1.709606,
978.2897,0.09003022,0.04061902,0.1691819,0.9066596,-6.919098,0.5747762,-0.1204529,-0.01582353,0.9925929,-0.195,2.325352E-09,2.169182,target_6,1.216597,
978.3068,0.09145991,0.04006918,0.1709333,0.9380602,-7.368317,0.5708181,-0.1282301,-0.01637151,0.9916093,-0.195,2.325352E-09,2.170933,target_6,0.8074558,
978.323,0.09313878,0.03949446,0.1728625,0.9370664,-7.736664,0.5444722,-0.1346023,-0.01635417,0.9907647,-0.195,2.325352E-09,2.172863,target_6,0.4965344,
