#NEXT_T5_EU_PW_B0_C2_S203_0214134624
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
534.3301,0.05757705,0.07918216,0.2320772,0.3723589,-0.1235352,-1.13028,-0.00215613,-0.006498843,0.9999766,-0.1378858,-0.1378858,2.232077,DwellButton,7.95157,
534.3462,0.05741914,0.07917106,0.2320538,0.3970397,-0.1727295,-1.106476,-0.00301449,-0.006929595,0.9999714,-0.1378858,-0.1378858,2.232054,MixedRealityCamera,7.8967,
534.3615,0.05722498,0.07916255,0.2321181,0.3956131,-0.1985779,-1.104553,-0.003465531,-0.006904696,0.9999701,-0.1378858,-0.1378858,2.232118,MixedRealityCamera,7.876266,
534.3792,0.0570682,0.07919212,0.2320905,0.4055766,-0.2437744,-1.12793,-0.004254709,-0.007078588,0.9999659,-0.1378858,-0.1378858,2.23209,MixedRealityCamera,7.835915,
534.3959,0.05689508,0.07920729,0.2321734,0.4124915,-0.2744446,-1.148682,-0.004789793,-0.007199272,0.9999626,-0.1378858,-0.1378858,2.232173,MixedRealityCamera,7.807131,
534.413,0.05674291,0.07919548,0.2321812,0.4053426,-0.2929993,-1.146973,-0.005113852,-0.007074504,0.9999619,-0.1378858,-0.1378858,2.232181,MixedRealityCamera,7.796816,
534.4291,0.05660769,0.07918313,0.2322306,0.4151777,-0.3042603,-1.144379,-0.005310242,-0.007246154,0.9999596,-0.1378858,-0.1378858,2.232231,MixedRealityCamera,7.77915,
534.4454,0.05646969,0.07915029,0.2322595,0.3961255,-0.3104248,-1.150757,-0.005417997,-0.006913639,0.9999614,-0.1378858,-0.1378858,2.23226,MixedRealityCamera,7.785858,
534.462,0.05637331,0.0791306,0.2323119,0.3735019,-0.3067322,-1.153748,-0.00535309,-0.006518791,0.9999644,-0.1378858,-0.1378858,2.232312,MixedRealityCamera,7.802932,
534.48,0.05625885,0.07910652,0.2323461,0.3728839,-0.2998047,-1.147461,-0.005232408,-0.006508006,0.9999651,-0.1378858,-0.1378858,2.232346,MixedRealityCamera,7.805371,
534.4957,0.05621813,0.07904921,0.2323853,0.3676416,-0.3000183,-1.153564,-0.005236195,-0.006416512,0.9999657,-0.1378858,-0.1378858,2.232385,MixedRealityCamera,7.807157,
534.5125,0.05609678,0.079055,0.2324243,0.378859,-0.2976074,-1.147614,-0.005194189,-0.006612288,0.9999647,-0.1378858,-0.1378858,2.232424,MixedRealityCamera,7.798252,
534.5287,0.05596749,0.07907774,0.2325212,0.381601,-0.2965698,-1.141205,-0.005175726,-0.006660145,0.9999644,-0.1378858,-0.1378858,2.232521,MixedRealityCamera,7.795004,
534.5454,0.05585748,0.07903117,0.232586,0.4113037,-0.2975464,-1.148438,-0.005192938,-0.007178542,0.9999607,-0.1378858,-0.1378858,2.232586,MixedRealityCamera,7.769203,
534.5622,0.05573758,0.07898293,0.2326369,0.4626579,-0.2922058,-1.150085,-0.005099587,-0.008074816,0.9999544,-0.1378858,-0.1378858,2.232637,MixedRealityCamera,7.731597,
534.579,0.05561858,0.07893021,0.2326864,0.51319,-0.2874146,-1.158997,-0.005016223,-0.008956735,0.9999473,-0.1378858,-0.1378858,2.232687,MixedRealityCamera,7.694242,
534.596,0.05550052,0.0788735,0.2327689,0.5585425,-0.2695313,-1.15506,-0.00470389,-0.00974825,0.9999414,-0.1378858,-0.1378858,2.232769,MixedRealityCamera,7.669743,
534.6128,0.05538567,0.0788145,0.232848,0.5775794,-0.2363892,-1.163452,-0.004125467,-0.01008049,0.9999407,-0.1378858,-0.1378858,2.232848,MixedRealityCamera,7.675062,
534.629,0.05528574,0.07875469,0.2329066,0.6069714,-0.217041,-1.148071,-0.003788107,-0.01059345,0.9999367,-0.1378858,-0.1378858,2.232907,MixedRealityCamera,7.663906,
534.6457,0.05510219,0.07853369,0.2329719,0.6852124,-0.2192383,-1.041748,-0.003826373,-0.01195893,0.9999211,-0.1378858,-0.1378858,2.232972,MixedRealityCamera,7.597759,
534.662,0.05483615,0.07822868,0.23298,0.8895581,-0.3004456,-0.8429871,-0.005243209,-0.01552509,0.9998657,-0.1378858,-0.1378858,2.23298,MixedRealityCamera,7.38339,
534.6786,0.05443753,0.07795848,0.2330521,1.113821,-0.4208679,-0.6770935,-0.00734398,-0.01943862,0.9997841,-0.1378858,-0.1378858,2.233052,MixedRealityCamera,7.12618,
534.695,0.05380768,0.07764117,0.2331664,1.401466,-0.6047363,-0.5379639,-0.01055155,-0.02445776,0.9996452,-0.1378858,-0.1378858,2.233166,MixedRealityCamera,6.774508,
534.7122,0.05294698,0.07712014,0.2333756,1.757303,-0.8912964,-0.406311,-0.01554825,-0.03066592,0.9994088,-0.1378858,-0.1378858,2.233376,MixedRealityCamera,6.293637,
534.7289,0.05210155,0.07658094,0.2335722,2.127496,-1.165833,-0.2323914,-0.02033227,-0.03712327,0.9991038,-0.1378858,-0.1378858,2.233572,MixedRealityCamera,5.812138,
534.7458,0.05113396,0.07599621,0.2337492,2.555628,-1.512817,-0.005828857,-0.02637421,-0.04458933,0.9986572,-0.1378858,-0.1378858,2.233749,MixedRealityCamera,5.235737,
534.762,0.05016901,0.07523127,0.2339955,3.033358,-1.915741,0.287982,-0.03338307,-0.05291735,0.9980407,-0.1378858,-0.1378858,2.233995,MixedRealityCamera,4.58266,
534.7802,0.04901211,0.07453388,0.2342259,3.554186,-2.40033,0.5338811,-0.04180093,-0.06199248,0.9972009,-0.1378858,-0.1378858,2.234226,MixedRealityCamera,3.838543,
534.7955,0.04775741,0.07376777,0.2346091,4.011162,-2.919678,0.7313185,-0.0508113,-0.0699508,0.9962555,-0.1378858,-0.1378858,2.234609,MixedRealityCamera,3.106964,
534.8119,0.04648902,0.07323084,0.2350029,4.399716,-3.390503,0.8777041,-0.05896648,-0.07671409,0.9953079,-0.1378858,-0.1378858,2.235003,MixedRealityCamera,2.460686,
534.8288,0.0449901,0.07277469,0.2356001,4.72055,-3.941254,0.9575263,-0.06850056,-0.08229596,0.994251,-0.1378858,-0.1378858,2.2356,MixedRealityCamera,1.799615,
534.8461,0.04366438,0.07231759,0.2362036,5.030585,-4.415924,1.045963,-0.0766995,-0.0876875,0.9931909,-0.1378858,-0.1378858,2.236204,target_5,1.217079,
