#NEXT_T6_EU_PW_B4_C1_S203_0214135649
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1129.579,0.01547283,0.0437574,0.2178445,0.2598484,-0.2380676,-1.229248,-0.004155086,-0.004535195,0.9999811,-0.195,2.325352E-09,2.217844,DwellButton,5.852567,
1129.596,0.01581338,0.04373815,0.2178618,0.2872902,-0.2129517,-1.273376,-0.003716635,-0.005014138,0.9999805,-0.195,2.325352E-09,2.217862,MixedRealityCamera,5.882233,
1129.613,0.01613184,0.04372363,0.217877,0.3163922,-0.2048035,-1.298279,-0.00357437,-0.005522057,0.9999784,-0.195,2.325352E-09,2.217877,MixedRealityCamera,5.894417,
1129.629,0.01649168,0.04373872,0.217922,0.3494405,-0.1788025,-1.320496,-0.003120606,-0.006098849,0.9999765,-0.195,2.325352E-09,2.217922,MixedRealityCamera,5.925097,
1129.646,0.01684563,0.04374434,0.2179575,0.3357895,-0.1530762,-1.357727,-0.002671715,-0.005860599,0.9999793,-0.195,2.325352E-09,2.217957,MixedRealityCamera,5.962529,
1129.662,0.01714987,0.04374737,0.2179981,0.3022279,-0.1334839,-1.354675,-0.00232958,-0.005274848,0.9999834,-0.195,2.325352E-09,2.217998,MixedRealityCamera,5.995675,
1129.68,0.01743222,0.04385735,0.2180342,0.2457527,-0.1366577,-1.32077,-0.002384897,-0.004289181,0.999988,-0.195,2.325352E-09,2.218034,MixedRealityCamera,6.010108,
1129.696,0.01766388,0.04408874,0.2180768,0.1584678,-0.1547241,-1.335022,-0.002700627,-0.002765781,0.9999925,-0.195,2.325352E-09,2.218077,MixedRealityCamera,6.015227,
1129.713,0.01778414,0.04419798,0.2180699,0.08124473,-0.1799927,-1.354919,-0.00314163,-0.001417988,0.999994,-0.195,2.325352E-09,2.21807,MixedRealityCamera,6.008966,
1129.73,0.01800295,0.04421223,0.2180657,0.08252256,-0.2214355,-1.337646,-0.003864802,-0.00144029,0.9999915,-0.195,2.325352E-09,2.218066,MixedRealityCamera,5.974287,
1129.746,0.01821169,0.04425552,0.2180591,0.1128885,-0.2723389,-1.30954,-0.004753307,-0.001970274,0.9999868,-0.195,2.325352E-09,2.218059,MixedRealityCamera,5.924436,
1129.762,0.01842191,0.04429501,0.2180657,0.1201168,-0.3151245,-1.282288,-0.005499935,-0.002096432,0.9999827,-0.195,2.325352E-09,2.218066,MixedRealityCamera,5.887063,
