eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595922068.364189,"{'circle_3d': {'center': [6.404814065353715, 10.183596137592328, 73.90877212983462], 'normal': [-0.14109828780771688, 0.6164566100792732, -0.7746434799746923], 'radius': 3.437944675448302}, 'confidence': 0.9996376277250266, 'timestamp': 8462.802245, 'diameter_3d': 6.875889350896604, 'ellipse': {'center': [213.92148214080967, 204.86014818801323], 'axes': [40.31374847228634, 58.0035818379883], 'angle': -82.7597100269033}, 'location': [213.92148214080967, 204.86014818801323], 'diameter': 58.0035818379883, 'sphere': {'center': [8.097993519046318, 2.7861168166410493, 83.20449388953092], 'radius': 12.0}, 'projected_sphere': {'center': [220.34236550341478, 140.76080684549174], 'axes': [178.83649433353807, 178.83649433353807], 'angle': 90.0}, 'model_confidence': 0.9548358995378758, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.2350308812618565, 'phi': -1.750967231858434, 'norm_pos': [0.6685046316900303, 0.14641604921661155], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922068.371826,"{'circle_3d': {'center': [6.409469931764397, 10.157274519802009, 73.88704132939822], 'normal': [-0.14071029894016004, 0.6142631419300799, -0.7764543800110586], 'radius': 3.440516557402158}, 'confidence': 0.9998272340426098, 'timestamp': 8462.810645, 'diameter_3d': 6.881033114804316, 'ellipse': {'center': [213.97641289366422, 204.66332287351514], 'axes': [40.48705958746639, 58.06386450805289], 'angle': -82.78494225056139}, 'location': [213.97641289366422, 204.66332287351514], 'diameter': 58.06386450805289, 'sphere': {'center': [8.097993519046318, 2.7861168166410493, 83.20449388953092], 'radius': 12.0}, 'projected_sphere': {'center': [220.34236550341478, 140.76080684549174], 'axes': [178.83649433353807, 178.83649433353807], 'angle': 90.0}, 'model_confidence': 0.9549590912898642, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.2322481594625145, 'phi': -1.7500722671626865, 'norm_pos': [0.6686762902927007, 0.1472361546936869], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922068.380071,"{'circle_3d': {'center': [6.410039368912204, 10.157075269618824, 73.88678052886563], 'normal': [-0.14066284584450947, 0.6142465377481479, -0.7764761133887744], 'radius': 3.397675064157437}, 'confidence': 0.9998875182487962, 'timestamp': 8462.819045, 'diameter_3d': 6.795350128314874, 'ellipse': {'center': [213.97654905895513, 204.67601600651733], 'axes': [39.98348409466452, 57.3404179549555], 'angle': -82.78884712070469}, 'location': [213.97654905895513, 204.67601600651733], 'diameter': 57.3404179549555, 'sphere': {'center': [8.097993519046318, 2.7861168166410493, 83.20449388953092], 'radius': 12.0}, 'projected_sphere': {'center': [220.34236550341478, 140.76080684549174], 'axes': [178.83649433353807, 178.83649433353807], 'angle': 90.0}, 'model_confidence': 0.955014269432719, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.232227117744712, 'phi': -1.7500081851788372, 'norm_pos': [0.6686767158092348, 0.1471832666395111], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922068.388404,"{'circle_3d': {'center': [6.395372774768525, 10.168001621535122, 73.89810579702001], 'normal': [-0.1418850620231494, 0.6151570670745061, -0.7755323410425761], 'radius': 3.4469570129266733}, 'confidence': 0.9996947327355039, 'timestamp': 8462.827445, 'diameter_3d': 6.893914025853347, 'ellipse': {'center': [213.8518664732951, 204.73876023171988], 'axes': [40.49647816177185, 58.16424791964518], 'angle': -82.68471203788803}, 'location': [213.8518664732951, 204.73876023171988], 'diameter': 58.16424791964518, 'sphere': {'center': [8.097993519046318, 2.7861168166410493, 83.20449388953092], 'radius': 12.0}, 'projected_sphere': {'center': [220.34236550341478, 140.76080684549174], 'axes': [178.83649433353807, 178.83649433353807], 'angle': 90.0}, 'model_confidence': 0.9550537264031211, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.2333814992294703, 'phi': -1.7517469799351852, 'norm_pos': [0.6682870827290472, 0.14692183236783385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922068.396093,"{'circle_3d': {'center': [6.395447078435115, 10.139789942938735, 73.8757840554151], 'normal': [-0.14187887005093355, 0.6128060938581406, -0.7773924861763188], 'radius': 3.4042824051098}, 'confidence': 0.9998939653668909, 'timestamp': 8462.835845, 'diameter_3d': 6.8085648102196, 'ellipse': {'center': [213.8640369631431, 204.54167715984875], 'axes': [40.142405742632846, 57.46074152009291], 'angle': -82.67486031865224}, 'location': [213.8640369631431, 204.54167715984875], 'diameter': 57.46074152009291, 'sphere': {'center': [8.097993519046318, 2.7861168166410493, 83.20449388953092], 'radius': 12.0}, 'projected_sphere': {'center': [220.34236550341478, 140.76080684549174], 'axes': [178.83649433353807, 178.83649433353807], 'angle': 90.0}, 'model_confidence': 0.9551094929576953, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.2304030182421064, 'phi': -1.751315649716179, 'norm_pos': [0.6683251155098222, 0.14774301183396354], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922068.40466,"{'circle_3d': {'center': [6.400540429833659, 10.154409241606892, 73.88639753082582], 'normal': [-0.1414544241010549, 0.6140243687471535, -0.7765080298920923], 'radius': 3.4318469169636385}, 'confidence': 0.9997016805051646, 'timestamp': 8462.844245, 'diameter_3d': 6.863693833927277, 'ellipse': {'center': [213.90169116405093, 204.6430440279271], 'axes': [40.39411668232624, 57.91807043642155], 'angle': -82.7179265269086}, 'location': [213.90169116405093, 204.6430440279271], 'diameter': 57.91807043642155, 'sphere': {'center': [8.097993519046318, 2.7861168166410493, 83.20449388953092], 'radius': 12.0}, 'projected_sphere': {'center': [220.34236550341478, 140.76080684549174], 'axes': [178.83649433353807, 178.83649433353807], 'angle': 90.0}, 'model_confidence': 0.9550879728524975, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.231945606310595, 'phi': -1.7509878181073464, 'norm_pos': [0.6684427848876592, 0.14732064988363713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922068.4164128,"{'circle_3d': {'center': [6.388464454958372, 10.15451574047412, 73.88868970104058], 'normal': [-0.14246075534066216, 0.6140332436527558, -0.7763170157075288], 'radius': 3.4413742997688055}, 'confidence': 0.9996699644586753, 'timestamp': 8462.852644, 'diameter_3d': 6.882748599537611, 'ellipse': {'center': [213.80071906998683, 204.63838571917483], 'axes': [40.497776854378, 58.07741303211065], 'angle': -82.62881845123894}, 'location': [213.80071906998683, 204.63838571917483], 'diameter': 58.07741303211065, 'sphere': {'center': [8.097993519046318, 2.7861168166410493, 83.20449388953092], 'radius': 12.0}, 'projected_sphere': {'center': [220.34236550341478, 140.76080684549174], 'axes': [178.83649433353807, 178.83649433353807], 'angle': 90.0}, 'model_confidence': 0.9550933716634624, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.231956850564792, 'phi': -1.752285546891888, 'norm_pos': [0.6681272470937089, 0.1473400595034382], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922068.4245481,"{'circle_3d': {'center': [6.3878253868652735, 10.167042972529766, 73.89872932980826], 'normal': [-0.14251401101508698, 0.615077179657393, -0.7754803799768882], 'radius': 3.4183220488769335}, 'confidence': 0.9999199774458477, 'timestamp': 8462.861044, 'diameter_3d': 6.836644097753867, 'ellipse': {'center': [213.7854503008503, 204.73957902690495], 'axes': [40.159500941275105, 57.68027640259463], 'angle': -82.62855305363357}, 'location': [213.7854503008503, 204.73957902690495], 'diameter': 57.68027640259463, 'sphere': {'center': [8.097993519046318, 2.7861168166410493, 83.20449388953092], 'radius': 12.0}, 'projected_sphere': {'center': [220.34236550341478, 140.76080684549174], 'axes': [178.83649433353807, 178.83649433353807], 'angle': 90.0}, 'model_confidence': 0.9552575608166025, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.233280175288133, 'phi': -1.7525435021459832, 'norm_pos': [0.6680795321901571, 0.1469184207212294], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922068.432365,"{'circle_3d': {'center': [6.380978127493583, 10.1545267756924, 73.8900753451169], 'normal': [-0.1430846159627279, 0.6140341632542792, -0.7762015453678354], 'radius': 3.4194085742507565}, 'confidence': 0.9998129992163489, 'timestamp': 8462.869444, 'diameter_3d': 6.838817148501513, 'ellipse': {'center': [213.73499301103035, 204.64426193502163], 'axes': [40.233745696736094, 57.70543926338652], 'angle': -82.5734179326909}, 'location': [213.73499301103035, 204.64426193502163], 'diameter': 57.70543926338652, 'sphere': {'center': [8.097993519046318, 2.7861168166410493, 83.20449388953092], 'radius': 12.0}, 'projected_sphere': {'center': [220.34236550341478, 140.76080684549174], 'axes': [178.83649433353807, 178.83649433353807], 'angle': 90.0}, 'model_confidence': 0.9553869625521294, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.2319580156795173, 'phi': -1.7530893891341355, 'norm_pos': [0.6679218531594698, 0.14731557527074324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922068.440377,"{'circle_3d': {'center': [6.376987005708117, 10.16209015804693, 73.89680062815208], 'normal': [-0.14341720944485004, 0.6146644451171567, -0.7756411051149041], 'radius': 3.4051751916059643}, 'confidence': 0.9998705961361835, 'timestamp': 8462.877844, 'diameter_3d': 6.8103503832119285, 'ellipse': {'center': [213.69529409201579, 204.70474178343258], 'axes': [40.02354659114004, 57.45990790631317], 'angle': -82.54671287173896}, 'location': [213.69529409201579, 204.70474178343258], 'diameter': 57.45990790631317, 'sphere': {'center': [8.097993519046318, 2.7861168166410493, 83.20449388953092], 'radius': 12.0}, 'projected_sphere': {'center': [220.34236550341478, 140.76080684549174], 'axes': [178.83649433353807, 178.83649433353807], 'angle': 90.0}, 'model_confidence': 0.9555114584855251, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.232756817465926, 'phi': -1.7536328579948313, 'norm_pos': [0.6677977940375494, 0.1470635759023643], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922068.44815,"{'circle_3d': {'center': [6.354330924726136, 10.167789428732625, 73.90553963622557], 'normal': [-0.1453052161933485, 0.6151393843409647, -0.7749128544421128], 'radius': 3.4482372785112516}, 'confidence': 0.9994471006225017, 'timestamp': 8462.886244, 'diameter_3d': 6.896474557022503, 'ellipse': {'center': [213.50554128342623, 204.72879183589393], 'axes': [40.48446565037978, 58.180731289617626], 'angle': -82.38210507183324}, 'location': [213.50554128342623, 204.72879183589393], 'diameter': 58.180731289617626, 'sphere': {'center': [8.097993519046318, 2.7861168166410493, 83.20449388953092], 'radius': 12.0}, 'projected_sphere': {'center': [220.34236550341478, 140.76080684549174], 'axes': [178.83649433353807, 178.83649433353807], 'angle': 90.0}, 'model_confidence': 0.9554463859189122, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.2333590709239335, 'phi': -1.7561555663247799, 'norm_pos': [0.667204816510707, 0.1469633673504419], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
