imu_packets,1259
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595922760.1538339,B1542134,0.05402,0.08398,-0.68939,0.71747,0.3925
1595922760.156805,B1542139,0.05389,0.08398,-0.68939,0.71747,0.3925
1595922760.161589,B1542144,0.05371,0.08398,-0.68939,0.71753,0.3925
1595922760.166817,B1542149,0.05359,0.08398,-0.68933,0.71753,0.3925
1595922760.171957,B1542154,0.05341,0.08398,-0.68933,0.71753,0.3925
1595922760.17659,B1542159,0.05328,0.08405,-0.68933,0.71759,0.3925
1595922760.184184,B1542164,0.05310,0.08411,-0.68933,0.71759,0.3925
1595922760.187197,B1542169,0.05292,0.08417,-0.68933,0.71759,0.3925
1595922760.1933582,B1542175,0.05280,0.08423,-0.68933,0.71759,0.3925
1595922760.198379,B1542180,0.05261,0.08429,-0.68933,0.71759,0.3925
1595922760.2044601,B1542186,0.05243,0.08435,-0.68933,0.71759,0.3925
1595922760.21031,B1542192,0.05231,0.08441,-0.68933,0.71759,0.3925
1595922760.21454,B1542197,0.05219,0.08441,-0.68939,0.71759,0.3925
1595922760.219386,B1542202,0.05200,0.08447,-0.68939,0.71759,0.3925
1595922760.2252219,B1542207,0.05188,0.08453,-0.68939,0.71759,0.3925
1595922760.231144,B1542212,0.05170,0.08459,-0.68939,0.71759,0.3925
1595922760.235521,B1542218,0.05157,0.08459,-0.68939,0.71759,0.3925
1595922760.24059,B1542223,0.05139,0.08466,-0.68939,0.71759,0.3925
1595922760.245863,B1542228,0.05127,0.08466,-0.68939,0.71759,0.3925
1595922760.250325,B1542233,0.05115,0.08466,-0.68939,0.71759,0.3925
1595922760.255251,B1542238,0.05103,0.08466,-0.68945,0.71759,0.3925
1595922760.2602398,B1542243,0.05090,0.08466,-0.68945,0.71759,0.3925
1595922760.2663429,B1542248,0.05078,0.08466,-0.68945,0.71759,0.3925
1595922760.270727,B1542253,0.05054,0.08472,-0.68945,0.71759,0.3925
1595922760.2777789,B1542258,0.05042,0.08472,-0.68945,0.71759,0.3925
1595922760.280971,B1542264,0.05029,0.08472,-0.68945,0.71759,0.3925
1595922760.286048,B1542269,0.05023,0.08472,-0.68951,0.71759,0.3925
1595922760.2910678,B1542274,0.05011,0.08478,-0.68951,0.71759,0.3925
1595922760.296202,B1542279,0.04999,0.08478,-0.68951,0.71759,0.3925
1595922760.3016698,B1542284,0.04987,0.08484,-0.68951,0.71759,0.3925
1595922760.307426,B1542289,0.04974,0.08490,-0.68945,0.71759,0.3925
1595922760.31334,B1542294,0.04962,0.08490,-0.68945,0.71759,0.3925
1595922760.318197,B1542300,0.04950,0.08496,-0.68945,0.71765,0.3925
1595922760.323,B1542305,0.04938,0.08502,-0.68945,0.71765,0.3925
1595922760.328993,B1542310,0.04926,0.08508,-0.68939,0.71765,0.3925
1595922760.333194,B1542316,0.04919,0.08514,-0.68939,0.71771,0.3925
1595922760.338614,B1542321,0.04907,0.08521,-0.68933,0.71771,0.3925
1595922760.343881,B1542327,0.04901,0.08527,-0.68933,0.71777,0.3925
1595922760.3495948,B1542332,0.04895,0.08533,-0.68927,0.71777,0.3925
1595922760.354816,B1542337,0.04883,0.08539,-0.68927,0.71783,0.3925
1595922760.3630872,B1542343,0.04877,0.08545,-0.68921,0.71783,0.3925
1595922760.365131,B1542348,0.04865,0.08551,-0.68921,0.71790,0.3925
1595922760.370303,B1542353,0.04858,0.08563,-0.68915,0.71790,0.3925
1595922760.37629,B1542358,0.04852,0.08569,-0.68915,0.71790,0.3925
1595922760.380586,B1542363,0.04840,0.08575,-0.68909,0.71796,0.3925
1595922760.385298,B1542368,0.04834,0.08582,-0.68909,0.71796,0.3925
1595922760.390815,B1542373,0.04828,0.08588,-0.68909,0.71796,0.3925
1595922760.39595,B1542379,0.04810,0.08600,-0.68903,0.71802,0.3925
1595922760.401351,B1542384,0.04797,0.08606,-0.68903,0.71802,0.3925
1595922760.4066062,B1542389,0.04791,0.08612,-0.68903,0.71802,0.3925
1595922760.412344,B1542394,0.04785,0.08612,-0.68896,0.71802,0.3925
1595922760.415848,B1542399,0.04773,0.08618,-0.68896,0.71808,0.3925
1595922760.42225,B1542404,0.04767,0.08624,-0.68896,0.71808,0.3925
1595922760.42681,B1542409,0.04755,0.08624,-0.68896,0.71808,0.3925
1595922760.4314802,B1542414,0.04749,0.08630,-0.68890,0.71814,0.3925
1595922760.437113,B1542419,0.04742,0.08630,-0.68890,0.71814,0.3925
1595922760.442147,B1542425,0.04730,0.08636,-0.68884,0.71820,0.3925
1595922760.4479208,B1542430,0.04724,0.08636,-0.68884,0.71820,0.3925
1595922760.4541068,B1542436,0.04718,0.08636,-0.68878,0.71820,0.3925
1595922760.458417,B1542441,0.04712,0.08643,-0.68878,0.71826,0.3925
1595922760.4643881,B1542447,0.04706,0.08643,-0.68872,0.71832,0.3925
1595922760.46992,B1542452,0.04700,0.08643,-0.68866,0.71838,0.3925
1595922760.4751391,B1542457,0.04694,0.08643,-0.68860,0.71844,0.3925
1595922760.479648,B1542462,0.04687,0.08636,-0.68860,0.71851,0.3925
1595922760.48604,B1542468,0.04687,0.08636,-0.68848,0.71857,0.3925
1595922760.4905448,B1542473,0.04681,0.08636,-0.68842,0.71863,0.3925
1595922760.496323,B1542478,0.04681,0.08630,-0.68835,0.71869,0.3925
1595922760.5004742,B1542483,0.04687,0.08630,-0.68829,0.71875,0.3925
1595922760.506121,B1542488,0.04694,0.08618,-0.68817,0.71893,0.3925
1595922760.510589,B1542493,0.04700,0.08612,-0.68805,0.71899,0.3926
1595922760.5157561,B1542499,0.04706,0.08606,-0.68799,0.71906,0.3926
1595922760.521101,B1542504,0.04724,0.08600,-0.68799,0.71906,0.3926
1595922760.526325,B1542509,0.04736,0.08588,-0.68793,0.71912,0.3926
1595922760.5308821,B1542514,0.04755,0.08569,-0.68793,0.71918,0.3926
1595922760.5366652,B1542519,0.04773,0.08557,-0.68793,0.71918,0.3926
1595922760.541472,B1542524,0.04797,0.08533,-0.68793,0.71912,0.3926
1595922760.546817,B1542529,0.04816,0.08514,-0.68799,0.71912,0.3926
1595922760.551363,B1542534,0.04846,0.08490,-0.68805,0.71906,0.3926
1595922760.5566158,B1542539,0.04871,0.08466,-0.68811,0.71899,0.3926
1595922760.561701,B1542544,0.04895,0.08441,-0.68823,0.71887,0.3926
1595922760.567932,B1542550,0.04926,0.08411,-0.68842,0.71875,0.3926
1595922760.572869,B1542556,0.04956,0.08380,-0.68860,0.71857,0.3926
