eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595922613.271532,"{'circle_3d': {'center': [6.848069720579534, 10.229678307605969, 74.77971609770344], 'normal': [-0.1344325016938171, 0.6314186687240129, -0.7637004434168787], 'radius': 3.3362187292954304}, 'confidence': 0.9997771673934573, 'timestamp': 9007.709923, 'diameter_3d': 6.672437458590861, 'ellipse': {'center': [216.95140972121922, 204.28929326702655], 'axes': [37.975152801113055, 55.647420425790344], 'angle': -83.59638583217543}, 'location': [216.95140972121922, 204.28929326702655], 'diameter': 55.647420425790344, 'sphere': {'center': [8.461259740905339, 2.652654282917814, 83.94412141870599], 'radius': 12.0}, 'projected_sphere': {'center': [222.49372738318164, 139.5921480577025], 'axes': [177.26077476920452, 177.26077476920452], 'angle': 90.0}, 'model_confidence': 0.9549048730008503, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2541776753261784, 'phi': -1.7450390686803907, 'norm_pos': [0.6779731553788101, 0.14879461138738936], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922613.281902,"{'circle_3d': {'center': [6.856410719224216, 10.244474118417902, 74.79050294277438], 'normal': [-0.13373741847342693, 0.6326516529583407, -0.7628015396609676], 'radius': 3.34596630844477}, 'confidence': 0.9980358197511096, 'timestamp': 9007.718323, 'diameter_3d': 6.69193261688954, 'ellipse': {'center': [217.01273350527882, 204.3966530186894], 'axes': [38.01302116399492, 55.80203488310467], 'angle': -83.65949145497213}, 'location': [217.01273350527882, 204.3966530186894], 'diameter': 55.80203488310467, 'sphere': {'center': [8.461259740905339, 2.652654282917814, 83.94412141870599], 'radius': 12.0}, 'projected_sphere': {'center': [222.49372738318164, 139.5921480577025], 'axes': [177.26077476920452, 177.26077476920452], 'angle': 90.0}, 'model_confidence': 0.9550329830611437, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2557687470013614, 'phi': -1.744356349986036, 'norm_pos': [0.6781647922039963, 0.1483472790887942], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922613.28822,"{'circle_3d': {'center': [6.833365745434108, 10.223688574024298, 74.77736621839665], 'normal': [-0.13565783295593592, 0.6309195242588737, -0.7638962666924456], 'radius': 3.35370582563556}, 'confidence': 0.9996622933493303, 'timestamp': 9007.726723, 'diameter_3d': 6.70741165127112, 'ellipse': {'center': [216.8341861254846, 204.2369696701786], 'axes': [38.19758160638917, 55.941318199519316], 'angle': -83.48893098117912}, 'location': [216.8341861254846, 204.2369696701786], 'diameter': 55.941318199519316, 'sphere': {'center': [8.461259740905339, 2.652654282917814, 83.94412141870599], 'radius': 12.0}, 'projected_sphere': {'center': [222.49372738318164, 139.5921480577025], 'axes': [177.26077476920452, 177.26077476920452], 'angle': 90.0}, 'model_confidence': 0.9551602418052529, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2535341537117772, 'phi': -1.746550742424819, 'norm_pos': [0.6776068316421393, 0.14901262637425583], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922613.299736,"{'circle_3d': {'center': [6.850007403959482, 10.243998428944252, 74.79123335191107], 'normal': [-0.13427102807882146, 0.6326120121688699, -0.7627406722329091], 'radius': 3.3448728829355914}, 'confidence': 0.9994185685158181, 'timestamp': 9007.735123, 'diameter_3d': 6.689745765871183, 'ellipse': {'center': [216.9594399210638, 204.39233309710625], 'axes': [37.99941494829633, 55.78334133370768], 'angle': -83.61317206115191}, 'location': [216.9594399210638, 204.39233309710625], 'diameter': 55.78334133370768, 'sphere': {'center': [8.461259740905339, 2.652654282917814, 83.94412141870599], 'radius': 12.0}, 'projected_sphere': {'center': [222.49372738318164, 139.5921480577025], 'axes': [177.26077476920452, 177.26077476920452], 'angle': 90.0}, 'model_confidence': 0.9553678215236561, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2557175614478107, 'phi': -1.7450485714945074, 'norm_pos': [0.6779982497533243, 0.1483652787620573], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922613.307675,"{'circle_3d': {'center': [6.8550959489737, 10.256627842585582, 74.80082748394915], 'normal': [-0.13384698266096992, 0.6336644633056473, -0.761941161229737], 'radius': 3.3299231138626495}, 'confidence': 0.9993367530746011, 'timestamp': 9007.743523, 'diameter_3d': 6.659846227725299, 'ellipse': {'center': [216.99236788260103, 204.49088542753788], 'axes': [37.76574730615433, 55.52666558589306], 'angle': -83.65215138258193}, 'location': [216.99236788260103, 204.49088542753788], 'diameter': 55.52666558589306, 'sphere': {'center': [8.461259740905339, 2.652654282917814, 83.94412141870599], 'radius': 12.0}, 'projected_sphere': {'center': [222.49372738318164, 139.5921480577025], 'axes': [177.26077476920452, 177.26077476920452], 'angle': 90.0}, 'model_confidence': 0.9555693225671735, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2570772496977707, 'phi': -1.7446879091890504, 'norm_pos': [0.6781011496331282, 0.1479546440519255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922613.315767,"{'circle_3d': {'center': [6.8383486945601195, 10.234861300464573, 74.78572109557557], 'normal': [-0.13524258719543497, 0.6318505847955632, -0.7632000269275349], 'radius': 3.352067366755712}, 'confidence': 0.9997065457408275, 'timestamp': 9007.751923, 'diameter_3d': 6.704134733511424, 'ellipse': {'center': [216.86859254916035, 204.3206743166553], 'axes': [38.122826503967616, 55.907693139005744], 'angle': -83.52722793046114}, 'location': [216.86859254916035, 204.3206743166553], 'diameter': 55.907693139005744, 'sphere': {'center': [8.461259740905339, 2.652654282917814, 83.94412141870599], 'radius': 12.0}, 'projected_sphere': {'center': [222.49372738318164, 139.5921480577025], 'axes': [177.26077476920452, 177.26077476920452], 'angle': 90.0}, 'model_confidence': 0.9558315165325793, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.254734795038094, 'phi': -1.7461803201727584, 'norm_pos': [0.6777143517161262, 0.14866385701393625], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922613.3234649,"{'circle_3d': {'center': [6.83575679808288, 10.261761372494933, 74.80851911331732], 'normal': [-0.13545857856853824, 0.63409225746476, -0.7613001921157223], 'radius': 3.3335514431723845}, 'confidence': 0.910141035826187, 'timestamp': 9007.760322, 'diameter_3d': 6.667102886344769, 'ellipse': {'center': [216.8279653427185, 204.52394821005882], 'axes': [37.76869363179984, 55.58184292184237], 'angle': -83.51380160698136}, 'location': [216.8279653427185, 204.52394821005882], 'diameter': 55.58184292184237, 'sphere': {'center': [8.461259740905339, 2.652654282917814, 83.94412141870599], 'radius': 12.0}, 'projected_sphere': {'center': [222.49372738318164, 139.5921480577025], 'axes': [177.26077476920452, 177.26077476920452], 'angle': 90.0}, 'model_confidence': 0.9560568025347993, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2576303607130477, 'phi': -1.7468840613630463, 'norm_pos': [0.6775873916959954, 0.14781688245808822], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922613.331243,"{'circle_3d': {'center': [6.858897602192423, 10.246121402075067, 74.79143368849816], 'normal': [-0.13353017822607635, 0.6327889265964377, -0.7627239775173196], 'radius': 3.3435838758698244}, 'confidence': 0.9998322385797979, 'timestamp': 9007.768722, 'diameter_3d': 6.687167751739649, 'ellipse': {'center': [217.03221031962744, 204.4099789270706], 'axes': [37.97863295115804, 55.761541785841125], 'angle': -83.67773168025833}, 'location': [217.03221031962744, 204.4099789270706], 'diameter': 55.761541785841125, 'sphere': {'center': [8.461259740905339, 2.652654282917814, 83.94412141870599], 'radius': 12.0}, 'projected_sphere': {'center': [222.49372738318164, 139.5921480577025], 'axes': [177.26077476920452, 177.26077476920452], 'angle': 90.0}, 'model_confidence': 0.9562158778312124, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2559460159961455, 'phi': -1.7441100287658515, 'norm_pos': [0.6782256572488358, 0.14829175447053922], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922613.340534,"{'circle_3d': {'center': [6.840520534156167, 10.262350424227035, 74.80816339227825], 'normal': [-0.135061600562431, 0.6341413451091018, -0.7613298355356458], 'radius': 3.365445620215184}, 'confidence': 0.99960600535365, 'timestamp': 9007.777122, 'diameter_3d': 6.730891240430368, 'ellipse': {'center': [216.87072779859636, 204.51907722503515], 'axes': [38.130322512176704, 56.11428130192469], 'angle': -83.54838908795975}, 'location': [216.87072779859636, 204.51907722503515], 'diameter': 56.11428130192469, 'sphere': {'center': [8.461259740905339, 2.652654282917814, 83.94412141870599], 'radius': 12.0}, 'projected_sphere': {'center': [222.49372738318164, 139.5921480577025], 'axes': [177.26077476920452, 177.26077476920452], 'angle': 90.0}, 'model_confidence': 0.9563690245069756, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2576938440007783, 'phi': -1.7463718736878884, 'norm_pos': [0.6777210243706137, 0.1478371782290202], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922613.34705,"{'circle_3d': {'center': [6.839382562959455, 10.248640987922888, 74.79696336841275], 'normal': [-0.13515643149549036, 0.6329988920837561, -0.7622631708577702], 'radius': 3.332839065382492}, 'confidence': 0.9992812652012412, 'timestamp': 9007.785522, 'diameter_3d': 6.665678130764984, 'ellipse': {'center': [216.86649528614328, 204.42834196078422], 'axes': [37.83190166772733, 55.57841677680074], 'angle': -83.53733781821974}, 'location': [216.86649528614328, 204.42834196078422], 'diameter': 55.57841677680074, 'sphere': {'center': [8.461259740905339, 2.652654282917814, 83.94412141870599], 'radius': 12.0}, 'projected_sphere': {'center': [222.49372738318164, 139.5921480577025], 'axes': [177.26077476920452, 177.26077476920452], 'angle': 90.0}, 'model_confidence': 0.9563562315774043, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2562172056637144, 'phi': -1.7462818950528451, 'norm_pos': [0.6777077977691978, 0.14821524183006574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922613.355606,"{'circle_3d': {'center': [6.839943144647033, 10.276613695425612, 74.82016529369469], 'normal': [-0.13510971635485886, 0.6353299510423165, -0.7603296770842747], 'radius': 3.350717270759123}, 'confidence': 0.9997391540977815, 'timestamp': 9007.793922, 'diameter_3d': 6.701434541518246, 'ellipse': {'center': [216.855281240133, 204.62847507418155], 'axes': [37.88704155535322, 55.85961353364046], 'angle': -83.54690657906909}, 'location': [216.855281240133, 204.62847507418155], 'diameter': 55.85961353364046, 'sphere': {'center': [8.461259740905339, 2.652654282917814, 83.94412141870599], 'radius': 12.0}, 'projected_sphere': {'center': [222.49372738318164, 139.5921480577025], 'axes': [177.26077476920452, 177.26077476920452], 'angle': 90.0}, 'model_confidence': 0.956596208250271, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2592320362267055, 'phi': -1.7466594505860185, 'norm_pos': [0.6776727538754156, 0.1473813538575769], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
