eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595922086.6681988,"{'circle_3d': {'center': [6.384536260338573, 9.952005171435317, 72.31155090740158], 'normal': [-0.12823581312792215, 0.6216929576336494, -0.7726923337656108], 'radius': 3.2971590848951418}, 'confidence': 0.9999935032564401, 'timestamp': 8481.105622, 'diameter_3d': 6.5943181697902835, 'ellipse': {'center': [214.91480970543344, 204.78041061535168], 'axes': [39.323570099135274, 56.85098662261675], 'angle': -83.89406309868625}, 'location': [214.91480970543344, 204.78041061535168], 'diameter': 56.85098662261675, 'sphere': {'center': [7.923366017873638, 2.4916896798315236, 81.58385891258891], 'radius': 12.0}, 'projected_sphere': {'center': [220.21395649285262, 138.9357015233949], 'axes': [182.38901908210573, 182.38901908210573], 'angle': 90.0}, 'model_confidence': 0.987937106625425, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.2416986027803265, 'phi': -1.735257097760248, 'norm_pos': [0.6716087803294795, 0.14674828910270132], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922086.6763499,"{'circle_3d': {'center': [6.3786068021819915, 9.943260026241731, 72.30550677775183], 'normal': [-0.1287299346409706, 0.620964195534184, -0.7731960112364232], 'radius': 3.3293374060294063}, 'confidence': 0.9998783275040819, 'timestamp': 8481.114022, 'diameter_3d': 6.658674812058813, 'ellipse': {'center': [214.87243958137702, 204.70183263376646], 'axes': [39.75132408774351, 57.41114841092736], 'angle': -83.84886951931416}, 'location': [214.87243958137702, 204.70183263376646], 'diameter': 57.41114841092736, 'sphere': {'center': [7.923366017873638, 2.4916896798315236, 81.58385891258891], 'radius': 12.0}, 'projected_sphere': {'center': [220.21395649285262, 138.9357015233949], 'axes': [182.38901908210573, 182.38901908210573], 'angle': 90.0}, 'model_confidence': 0.9879385688050024, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.240768525493474, 'phi': -1.7357737752922024, 'norm_pos': [0.6714763736918032, 0.14707569735930648], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922086.684427,"{'circle_3d': {'center': [6.366406751474245, 9.9406701103075, 72.30546635842529], 'normal': [-0.12974660553328277, 0.6207483692063315, -0.7731993795136353], 'radius': 3.3038244760536686}, 'confidence': 0.9998249078142687, 'timestamp': 8481.122422, 'diameter_3d': 6.607648952107337, 'ellipse': {'center': [214.7660745028675, 204.68840606488615], 'axes': [39.4530340904087, 56.97104024795358], 'angle': -83.75843377031862}, 'location': [214.7660745028675, 204.68840606488615], 'diameter': 56.97104024795358, 'sphere': {'center': [7.923366017873638, 2.4916896798315236, 81.58385891258891], 'radius': 12.0}, 'projected_sphere': {'center': [220.21395649285262, 138.9357015233949], 'axes': [182.38901908210573, 182.38901908210573], 'angle': 90.0}, 'model_confidence': 0.9879336165792507, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.2404932102618553, 'phi': -1.7370522205587846, 'norm_pos': [0.6711439828214609, 0.14713164139630774], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922086.691819,"{'circle_3d': {'center': [6.389245126922802, 9.939800487351796, 72.3009650485588], 'normal': [-0.12784340757923632, 0.6206759006266893, -0.7735744886691762], 'radius': 3.3088474939402595}, 'confidence': 0.9997967380728058, 'timestamp': 8481.130822, 'diameter_3d': 6.617694987880519, 'ellipse': {'center': [214.96412680233107, 204.68417663114636], 'axes': [39.530505368962345, 57.060907931628726], 'angle': -83.9263449989203}, 'location': [214.96412680233107, 204.68417663114636], 'diameter': 57.060907931628726, 'sphere': {'center': [7.923366017873638, 2.4916896798315236, 81.58385891258891], 'radius': 12.0}, 'projected_sphere': {'center': [220.21395649285262, 138.9357015233949], 'axes': [182.38901908210573, 182.38901908210573], 'angle': 90.0}, 'model_confidence': 0.9879173950759101, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.2404007803936388, 'phi': -1.734579174352396, 'norm_pos': [0.6717628962572846, 0.14714926403689021], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922086.701112,"{'circle_3d': {'center': [6.396929633091686, 9.950284457738999, 72.30811873176317], 'normal': [-0.12720303206516267, 0.621549564825623, -0.7729783484021451], 'radius': 3.2912766639046573}, 'confidence': 0.9999114163927338, 'timestamp': 8481.139221, 'diameter_3d': 6.582553327809315, 'ellipse': {'center': [215.02213193639705, 204.7714379630874], 'axes': [39.26917409185208, 56.75195637729127], 'angle': -83.98479994941161}, 'location': [215.02213193639705, 204.7714379630874], 'diameter': 56.75195637729127, 'sphere': {'center': [7.923366017873638, 2.4916896798315236, 81.58385891258891], 'radius': 12.0}, 'projected_sphere': {'center': [220.21395649285262, 138.9357015233949], 'axes': [182.38901908210573, 182.38901908210573], 'angle': 90.0}, 'model_confidence': 0.9879642295683388, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.241515544535613, 'phi': -1.7338967371397322, 'norm_pos': [0.6719441623012408, 0.14678567515380248], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922086.708856,"{'circle_3d': {'center': [6.394374101076781, 9.958773754068769, 72.31537256655363], 'normal': [-0.1274159930664048, 0.6222570061864372, -0.7723738621696065], 'radius': 3.2807037476475114}, 'confidence': 0.9999885049315433, 'timestamp': 8481.147621, 'diameter_3d': 6.561407495295023, 'ellipse': {'center': [214.99377523229126, 204.83927899235354], 'axes': [39.09675014763251, 56.56390276158484], 'angle': -83.96756480577908}, 'location': [214.99377523229126, 204.83927899235354], 'diameter': 56.56390276158484, 'sphere': {'center': [7.923366017873638, 2.4916896798315236, 81.58385891258891], 'radius': 12.0}, 'projected_sphere': {'center': [220.21395649285262, 138.9357015233949], 'axes': [182.38901908210573, 182.38901908210573], 'angle': 90.0}, 'model_confidence': 0.98796746761034, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.242418937203805, 'phi': -1.7342905605988737, 'norm_pos': [0.6718555476009102, 0.1465030041985269], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922086.71668,"{'circle_3d': {'center': [6.3857575195820795, 9.958871059020918, 72.31687653663347], 'normal': [-0.12813404152429655, 0.6222651149324495, -0.77224853132962], 'radius': 3.3026495782943877}, 'confidence': 0.9999776119885694, 'timestamp': 8481.156021, 'diameter_3d': 6.605299156588775, 'ellipse': {'center': [214.92171124757388, 204.83119381838097], 'axes': [39.35345231826893, 56.94155981844412], 'angle': -83.9044204528155}, 'location': [214.92171124757388, 204.83119381838097], 'diameter': 56.94155981844412, 'sphere': {'center': [7.923366017873638, 2.4916896798315236, 81.58385891258891], 'radius': 12.0}, 'projected_sphere': {'center': [220.21395649285262, 138.9357015233949], 'axes': [182.38901908210573, 182.38901908210573], 'angle': 90.0}, 'model_confidence': 0.987971745771099, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.242429295717561, 'phi': -1.735221662615609, 'norm_pos': [0.6716303476486684, 0.1465366924234126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922086.7281432,"{'circle_3d': {'center': [6.37802022782226, 9.936924307207313, 72.30051965710034], 'normal': [-0.12877881583761489, 0.6204362189479824, -0.7736116046240471], 'radius': 3.306735009495277}, 'confidence': 0.9998266865420405, 'timestamp': 8481.164421, 'diameter_3d': 6.613470018990554, 'ellipse': {'center': [214.86884446540986, 204.66091657537504], 'axes': [39.514210465941105, 57.0249660045708], 'angle': -83.84312338529915}, 'location': [214.86884446540986, 204.66091657537504], 'diameter': 57.0249660045708, 'sphere': {'center': [7.923366017873638, 2.4916896798315236, 81.58385891258891], 'radius': 12.0}, 'projected_sphere': {'center': [220.21395649285262, 138.9357015233949], 'axes': [182.38901908210573, 182.38901908210573], 'angle': 90.0}, 'model_confidence': 0.9879408172049353, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.2400951271546448, 'phi': -1.7357482282465624, 'norm_pos': [0.6714651389544058, 0.14724618093593733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922086.737371,"{'circle_3d': {'center': [6.39379563806877, 9.957085138260847, 72.31410783165441], 'normal': [-0.12746419831707237, 0.6221162882024437, -0.772479256744542], 'radius': 3.315131625367011}, 'confidence': 0.9998242684387846, 'timestamp': 8481.172821, 'diameter_3d': 6.630263250734022, 'ellipse': {'center': [214.99344040503638, 204.8148286665162], 'axes': [39.51638684876734, 57.158998192375535], 'angle': -83.96317939689506}, 'location': [214.99344040503638, 204.8148286665162], 'diameter': 57.158998192375535, 'sphere': {'center': [7.923366017873638, 2.4916896798315236, 81.58385891258891], 'radius': 12.0}, 'projected_sphere': {'center': [220.21395649285262, 138.9357015233949], 'axes': [182.38901908210573, 182.38901908210573], 'angle': 90.0}, 'model_confidence': 0.9879102594972933, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.2422391906619694, 'phi': -1.7343293991561612, 'norm_pos': [0.6718545012657386, 0.14660488055618248], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922086.744456,"{'circle_3d': {'center': [6.373329724904122, 9.935412224479016, 72.30008908730866], 'normal': [-0.12916969108079307, 0.6203102120539578, -0.7736474854400204], 'radius': 3.327465382937949}, 'confidence': 0.9997895726708637, 'timestamp': 8481.181221, 'diameter_3d': 6.654930765875898, 'ellipse': {'center': [214.83151919672906, 204.64158813748233], 'axes': [39.767748376645606, 57.38318282186066], 'angle': -83.80838560112363}, 'location': [214.83151919672906, 204.64158813748233], 'diameter': 57.38318282186066, 'sphere': {'center': [7.923366017873638, 2.4916896798315236, 81.58385891258891], 'radius': 12.0}, 'projected_sphere': {'center': [220.21395649285262, 138.9357015233949], 'axes': [182.38901908210573, 182.38901908210573], 'angle': 90.0}, 'model_confidence': 0.9878672304167169, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.239934466934793, 'phi': -1.7362322910089578, 'norm_pos': [0.6713484974897783, 0.14732671609382364], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922086.753015,"{'circle_3d': {'center': [6.396003173891908, 9.938446879839452, 72.29876494715408], 'normal': [-0.12728023699847751, 0.6205631000006607, -0.7737578304529017], 'radius': 3.304170729921353}, 'confidence': 0.9998675034317878, 'timestamp': 8481.189621, 'diameter_3d': 6.608341459842706, 'ellipse': {'center': [215.02274777049504, 204.6765981801786], 'axes': [39.48540286194497, 56.98180456713325], 'angle': -83.9758077510858}, 'location': [215.02274777049504, 204.6765981801786], 'diameter': 56.98180456713325, 'sphere': {'center': [7.923366017873638, 2.4916896798315236, 81.58385891258891], 'radius': 12.0}, 'projected_sphere': {'center': [220.21395649285262, 138.9357015233949], 'axes': [182.38901908210573, 182.38901908210573], 'angle': 90.0}, 'model_confidence': 0.9878321712456062, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.240256922572324, 'phi': -1.7338324762272095, 'norm_pos': [0.671946086782797, 0.14718084091592254], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
