eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1595922451.330762,"{'circle_3d': {'center': [6.687366805601643, 10.45823389688299, 74.26555415357436], 'normal': [-0.12112948456416256, 0.6492052110295683, -0.750906280398076], 'radius': 3.1951018375600087}, 'confidence': 0.9997277920029285, 'timestamp': 8845.777267, 'diameter_3d': 6.390203675120017, 'ellipse': {'center': [215.9785144204166, 206.82037084358313], 'axes': [35.61028896255866, 53.64346098695199], 'angle': -84.59643161901228}, 'location': [215.9785144204166, 206.82037084358313], 'diameter': 53.64346098695199, 'sphere': {'center': [8.140920620371594, 2.6677713645281718, 83.27642951835126], 'radius': 12.0}, 'projected_sphere': {'center': [220.60983658669133, 139.86178148575615], 'axes': [178.68201225799382, 178.68201225799382], 'angle': 90.0}, 'model_confidence': 0.9214956914173955, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.277335365210229, 'phi': -1.730729656983332, 'norm_pos': [0.6749328575638018, 0.13824845481840364], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922451.337821,"{'circle_3d': {'center': [6.677559548677544, 10.45327812886935, 74.26285870561294], 'normal': [-0.12194675597450415, 0.6487922303617648, -0.751130901061527], 'radius': 3.164162644696514}, 'confidence': 0.9992197050866868, 'timestamp': 8845.785667, 'diameter_3d': 6.328325289393028, 'ellipse': {'center': [215.89641304321628, 206.7916710384032], 'axes': [35.28610315189434, 53.12565732164787], 'angle': -84.5266378855995}, 'location': [215.89641304321628, 206.7916710384032], 'diameter': 53.12565732164787, 'sphere': {'center': [8.140920620371594, 2.6677713645281718, 83.27642951835126], 'radius': 12.0}, 'projected_sphere': {'center': [220.60983658669133, 139.86178148575615], 'axes': [178.68201225799382, 178.68201225799382], 'angle': 90.0}, 'model_confidence': 0.9215540331140915, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.276792533474337, 'phi': -1.7317429354677283, 'norm_pos': [0.6746762907600509, 0.1383680373399867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922451.3461308,"{'circle_3d': {'center': [6.672637916019859, 10.453181717274237, 74.26357583378189], 'normal': [-0.12235689202931123, 0.6487841960621722, -0.7510711403807819], 'radius': 3.179515741623751}, 'confidence': 0.9995098253738556, 'timestamp': 8845.794067, 'diameter_3d': 6.359031483247502, 'ellipse': {'center': [215.85653514412908, 206.78542505157648], 'axes': [35.45570821510822, 53.383206144803935], 'angle': -84.49190333575903}, 'location': [215.85653514412908, 206.78542505157648], 'diameter': 53.383206144803935, 'sphere': {'center': [8.140920620371594, 2.6677713645281718, 83.27642951835126], 'radius': 12.0}, 'projected_sphere': {'center': [220.60983658669133, 139.86178148575615], 'axes': [178.68201225799382, 178.68201225799382], 'angle': 90.0}, 'model_confidence': 0.9217577889799156, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.276781975489259, 'phi': -1.7322875179916517, 'norm_pos': [0.6745516723254034, 0.13839406228509799], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922451.354366,"{'circle_3d': {'center': [6.677859964895194, 10.470836734451197, 74.27800608137605], 'normal': [-0.12192172128970001, 0.6502554474935854, -0.7498686197479353], 'radius': 3.2178736089843167}, 'confidence': 0.9998382751419517, 'timestamp': 8845.802467, 'diameter_3d': 6.4357472179686335, 'ellipse': {'center': [215.89252823435757, 206.90428681470434], 'axes': [35.79287068627864, 54.017262247756605], 'angle': -84.53020767315014}, 'location': [215.89252823435757, 206.90428681470434], 'diameter': 54.017262247756605, 'sphere': {'center': [8.140920620371594, 2.6677713645281718, 83.27642951835126], 'radius': 12.0}, 'projected_sphere': {'center': [220.60983658669133, 139.86178148575615], 'axes': [178.68201225799382, 178.68201225799382], 'angle': 90.0}, 'model_confidence': 0.9219687667890719, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.278716956086773, 'phi': -1.7319766713347313, 'norm_pos': [0.6746641507323674, 0.13789880493873197], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922451.363981,"{'circle_3d': {'center': [6.671030752824835, 10.464390290796997, 74.27353236822064], 'normal': [-0.12249082229556318, 0.6497182438557355, -0.750241429177552], 'radius': 3.1992731732122106}, 'confidence': 0.9996104643109242, 'timestamp': 8845.810867, 'diameter_3d': 6.398546346424421, 'ellipse': {'center': [215.83758206407103, 206.8614576316684], 'axes': [35.61639817503264, 53.70807991309336], 'angle': -84.48146508819757}, 'location': [215.83758206407103, 206.8614576316684], 'diameter': 53.70807991309336, 'sphere': {'center': [8.140920620371594, 2.6677713645281718, 83.27642951835126], 'radius': 12.0}, 'projected_sphere': {'center': [220.60983658669133, 139.86178148575615], 'axes': [178.68201225799382, 178.68201225799382], 'angle': 90.0}, 'model_confidence': 0.9219985924537988, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.278010058417584, 'phi': -1.7326369073054484, 'norm_pos': [0.674492443950222, 0.1380772598680483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922451.3707771,"{'circle_3d': {'center': [6.681555056865161, 10.464218981729463, 74.2716720699639], 'normal': [-0.12161379695886942, 0.6497039681001076, -0.7503964540322811], 'radius': 3.208471434657685}, 'confidence': 0.999510941773672, 'timestamp': 8845.819267, 'diameter_3d': 6.41694286931537, 'ellipse': {'center': [215.92701726542663, 206.85922387017865], 'axes': [35.72501906629461, 53.86380028676434], 'angle': -84.55581239000702}, 'location': [215.92701726542663, 206.85922387017865], 'diameter': 53.86380028676434, 'sphere': {'center': [8.140920620371594, 2.6677713645281718, 83.27642951835126], 'radius': 12.0}, 'projected_sphere': {'center': [220.60983658669133, 139.86178148575615], 'axes': [178.68201225799382, 178.68201225799382], 'angle': 90.0}, 'model_confidence': 0.9220992916740167, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2779912790063626, 'phi': -1.7314654265214064, 'norm_pos': [0.6747719289544583, 0.13808656720758894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922451.377971,"{'circle_3d': {'center': [6.672790499161668, 10.454977084453756, 74.26510214538592], 'normal': [-0.12234417676749378, 0.6489338099937987, -0.7509439477471116], 'radius': 3.1885725370525098}, 'confidence': 0.9992568580516522, 'timestamp': 8845.827667, 'diameter_3d': 6.3771450741050195, 'ellipse': {'center': [215.8575001135388, 206.7958811327522], 'axes': [35.54749601825391, 53.53429736834539], 'angle': -84.49315606664436}, 'location': [215.8575001135388, 206.7958811327522], 'diameter': 53.53429736834539, 'sphere': {'center': [8.140920620371594, 2.6677713645281718, 83.27642951835126], 'radius': 12.0}, 'projected_sphere': {'center': [220.60983658669133, 139.86178148575615], 'axes': [178.68201225799382, 178.68201225799382], 'angle': 90.0}, 'model_confidence': 0.9220090057274644, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2769786008394095, 'phi': -1.7322979031665873, 'norm_pos': [0.6745546878548088, 0.13835049528019916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922451.3857841,"{'circle_3d': {'center': [6.66209067773241, 10.467794575146545, 74.27794631757968], 'normal': [-0.12323582855326529, 0.6500019342181979, -0.7498736000642987], 'radius': 3.2045885149228694}, 'confidence': 0.9996823741260574, 'timestamp': 8845.836067, 'diameter_3d': 6.409177029845739, 'ellipse': {'center': [215.7607214670378, 206.88324767918314], 'axes': [35.65320956304747, 53.79435087550336], 'angle': -84.41864198803337}, 'location': [215.7607214670378, 206.88324767918314], 'diameter': 53.79435087550336, 'sphere': {'center': [8.140920620371594, 2.6677713645281718, 83.27642951835126], 'radius': 12.0}, 'projected_sphere': {'center': [220.60983658669133, 139.86178148575615], 'axes': [178.68201225799382, 178.68201225799382], 'angle': 90.0}, 'model_confidence': 0.922026466810566, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.278383308767306, 'phi': -1.733682448889562, 'norm_pos': [0.6742522545844931, 0.13798646800340353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922451.400566,"{'circle_3d': {'center': [6.677347638144159, 10.453582686592165, 74.26315618493271], 'normal': [-0.12196441518561953, 0.6488176101719995, -0.7511061111182128], 'radius': 3.1589969383861978}, 'confidence': 0.9983015410127988, 'timestamp': 8845.844467, 'diameter_3d': 6.3179938767723955, 'ellipse': {'center': [215.89395205855473, 206.7954389044686], 'axes': [35.22671768410479, 53.038648761753464], 'angle': -84.52513739266864}, 'location': [215.89395205855473, 206.7954389044686], 'diameter': 53.038648761753464, 'sphere': {'center': [8.140920620371594, 2.6677713645281718, 83.27642951835126], 'radius': 12.0}, 'projected_sphere': {'center': [220.60983658669133, 139.86178148575615], 'axes': [178.68201225799382, 178.68201225799382], 'angle': 90.0}, 'model_confidence': 0.921691983869477, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.27682588606104, 'phi': -1.7317710632134293, 'norm_pos': [0.6746686001829836, 0.13835233789804746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922451.402508,"{'circle_3d': {'center': [6.673509359545869, 10.456220238259814, 74.26605947418159], 'normal': [-0.12228427173547707, 0.6490374061443035, -0.7508641703474727], 'radius': 3.2051369212871568}, 'confidence': 0.99969066186468, 'timestamp': 8845.852867, 'diameter_3d': 6.4102738425743135, 'ellipse': {'center': [215.8642957405759, 206.80006480271607], 'axes': [35.72623777856258, 53.81193397805278], 'angle': -84.49840441732736}, 'location': [215.8642957405759, 206.80006480271607], 'diameter': 53.81193397805278, 'sphere': {'center': [8.140920620371594, 2.6677713645281718, 83.27642951835126], 'radius': 12.0}, 'projected_sphere': {'center': [220.60983658669133, 139.86178148575615], 'axes': [178.68201225799382, 178.68201225799382], 'angle': 90.0}, 'model_confidence': 0.9216656905102982, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.277114768107606, 'phi': -1.7322370463155317, 'norm_pos': [0.6745759241892997, 0.13833306332201645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922451.415786,"{'circle_3d': {'center': [6.662177316476585, 10.452766768711703, 74.26492771243528], 'normal': [-0.12322860865791738, 0.6487496170152943, -0.7509584838263317], 'radius': 3.1692345187006987}, 'confidence': 0.9989812060651005, 'timestamp': 8845.861267, 'diameter_3d': 6.338469037401397, 'ellipse': {'center': [215.76789335954143, 206.78365487472223], 'axes': [35.33794009587494, 53.20964563768739], 'angle': -84.41786846494561}, 'location': [215.76789335954143, 206.78365487472223], 'diameter': 53.20964563768739, 'sphere': {'center': [8.140920620371594, 2.6677713645281718, 83.27642951835126], 'radius': 12.0}, 'projected_sphere': {'center': [220.60983658669133, 139.86178148575615], 'axes': [178.68201225799382, 178.68201225799382], 'angle': 90.0}, 'model_confidence': 0.9214270605551356, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.276736535766472, 'phi': -1.733441902251399, 'norm_pos': [0.674274666748567, 0.13840143802199067], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
