imu_packets,1258
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595922595.419091,B1377266,0.09277,0.04425,-0.80267,0.58752,0.3452
1595922595.4235551,B1377271,0.09363,0.04407,-0.80310,0.58679,0.3452
1595922595.4282281,B1377276,0.09460,0.04388,-0.80359,0.58600,0.3452
1595922595.433717,B1377282,0.09558,0.04370,-0.80408,0.58514,0.3452
1595922595.439301,B1377287,0.09668,0.04358,-0.80463,0.58429,0.3452
1595922595.445536,B1377292,0.09766,0.04346,-0.80505,0.58344,0.3452
1595922595.4493492,B1377297,0.09863,0.04340,-0.80554,0.58264,0.3452
1595922595.4540958,B1377302,0.09961,0.04340,-0.80603,0.58185,0.3452
1595922595.460358,B1377307,0.10059,0.04340,-0.80652,0.58099,0.3452
1595922595.465046,B1377313,0.10162,0.04346,-0.80701,0.58014,0.3452
1595922595.4698188,B1377318,0.10352,0.04364,-0.80792,0.57849,0.3452
1595922595.474587,B1377323,0.10455,0.04376,-0.80841,0.57764,0.3452
1595922595.480493,B1377328,0.10553,0.04388,-0.80884,0.57678,0.3452
1595922595.484738,B1377333,0.10651,0.04407,-0.80933,0.57593,0.3452
1595922595.4900439,B1377338,0.10736,0.04425,-0.80975,0.57520,0.3452
1595922595.494932,B1377343,0.10834,0.04449,-0.81018,0.57434,0.3452
1595922595.50068,B1377348,0.10913,0.04468,-0.81061,0.57355,0.3452
1595922595.5057302,B1377353,0.11011,0.04492,-0.81110,0.57269,0.3452
1595922595.510426,B1377358,0.11090,0.04510,-0.81152,0.57196,0.3452
1595922595.517092,B1377364,0.11176,0.04535,-0.81195,0.57111,0.3452
1595922595.521781,B1377370,0.11255,0.04553,-0.81238,0.57037,0.3452
1595922595.528917,B1377375,0.11334,0.04578,-0.81287,0.56952,0.3452
1595922595.532706,B1377381,0.11401,0.04596,-0.81323,0.56879,0.3452
1595922595.538403,B1377386,0.11475,0.04614,-0.81366,0.56805,0.3452
1595922595.544138,B1377392,0.11542,0.04633,-0.81409,0.56732,0.3452
1595922595.55023,B1377397,0.11603,0.04657,-0.81451,0.56653,0.3452
1595922595.5539541,B1377402,0.11658,0.04681,-0.81488,0.56586,0.3452
1595922595.559299,B1377407,0.11707,0.04700,-0.81525,0.56519,0.3452
1595922595.564566,B1377412,0.11755,0.04724,-0.81567,0.56451,0.3452
1595922595.571678,B1377417,0.11798,0.04749,-0.81598,0.56384,0.3452
1595922595.574574,B1377423,0.11835,0.04773,-0.81635,0.56329,0.3452
1595922595.581289,B1377428,0.11890,0.04816,-0.81702,0.56219,0.3452
1595922595.586244,B1377433,0.11914,0.04834,-0.81732,0.56165,0.3452
1595922595.590354,B1377438,0.11932,0.04852,-0.81757,0.56122,0.3452
1595922595.5951219,B1377443,0.11951,0.04877,-0.81787,0.56073,0.3452
1595922595.600757,B1377448,0.11969,0.04895,-0.81812,0.56036,0.3452
1595922595.605386,B1377453,0.11975,0.04907,-0.81836,0.55994,0.3453
1595922595.610572,B1377459,0.11987,0.04919,-0.81854,0.55963,0.3453
1595922595.61594,B1377464,0.11993,0.04938,-0.81879,0.55927,0.3453
1595922595.6227598,B1377470,0.12000,0.04950,-0.81897,0.55902,0.3453
1595922595.629076,B1377476,0.12000,0.04962,-0.81909,0.55878,0.3453
1595922595.633325,B1377481,0.12000,0.04974,-0.81927,0.55853,0.3453
1595922595.6383,B1377486,0.12000,0.04987,-0.81934,0.55835,0.3453
1595922595.6439822,B1377492,0.12000,0.04999,-0.81946,0.55817,0.3453
1595922595.649865,B1377497,0.12000,0.05011,-0.81952,0.55804,0.3453
1595922595.654047,B1377502,0.11993,0.05017,-0.81964,0.55798,0.3453
1595922595.660447,B1377507,0.11993,0.05023,-0.81964,0.55792,0.3453
1595922595.6645918,B1377513,0.11987,0.05017,-0.81970,0.55786,0.3453
1595922595.6708212,B1377518,0.11963,0.05005,-0.81970,0.55786,0.3453
1595922595.67523,B1377523,0.11951,0.04987,-0.81970,0.55792,0.3453
1595922595.679924,B1377528,0.11932,0.04968,-0.81970,0.55804,0.3453
1595922595.6849852,B1377533,0.11908,0.04944,-0.81964,0.55817,0.3453
1595922595.690434,B1377538,0.11884,0.04913,-0.81958,0.55829,0.3453
1595922595.69639,B1377544,0.11853,0.04883,-0.81952,0.55853,0.3453
1595922595.701034,B1377549,0.11823,0.04852,-0.81946,0.55872,0.3453
1595922595.707146,B1377555,0.11786,0.04816,-0.81934,0.55896,0.3453
1595922595.712199,B1377560,0.11749,0.04785,-0.81927,0.55920,0.3453
1595922595.718764,B1377566,0.11694,0.04742,-0.81915,0.55957,0.3453
1595922595.7237241,B1377571,0.11652,0.04712,-0.81903,0.55981,0.3453
1595922595.728866,B1377576,0.11597,0.04681,-0.81891,0.56018,0.3453
1595922595.7332852,B1377582,0.11542,0.04651,-0.81873,0.56055,0.3453
1595922595.739208,B1377587,0.11475,0.04626,-0.81860,0.56091,0.3453
1595922595.744883,B1377592,0.11407,0.04602,-0.81842,0.56128,0.3453
1595922595.749631,B1377597,0.11340,0.04584,-0.81824,0.56171,0.3453
1595922595.754084,B1377602,0.11273,0.04559,-0.81805,0.56207,0.3453
1595922595.75952,B1377607,0.11206,0.04547,-0.81793,0.56250,0.3453
1595922595.76588,B1377613,0.11121,0.04529,-0.81769,0.56299,0.3453
1595922595.770209,B1377618,0.11047,0.04517,-0.81750,0.56342,0.3453
1595922595.775365,B1377623,0.10876,0.04498,-0.81708,0.56439,0.3453
1595922595.779808,B1377628,0.10797,0.04486,-0.81683,0.56488,0.3453
1595922595.784986,B1377633,0.10712,0.04480,-0.81665,0.56537,0.3453
1595922595.790207,B1377638,0.10638,0.04480,-0.81641,0.56580,0.3453
1595922595.795048,B1377644,0.10547,0.04474,-0.81616,0.56635,0.3453
1595922595.8000169,B1377649,0.10461,0.04468,-0.81592,0.56689,0.3453
1595922595.805718,B1377654,0.10382,0.04456,-0.81561,0.56744,0.3453
1595922595.810804,B1377659,0.10309,0.04449,-0.81537,0.56793,0.3453
1595922595.816693,B1377664,0.10217,0.04437,-0.81506,0.56854,0.3453
1595922595.821484,B1377670,0.10144,0.04425,-0.81482,0.56909,0.3453
1595922595.8274949,B1377675,0.10071,0.04413,-0.81451,0.56964,0.3453
1595922595.832277,B1377681,0.09991,0.04395,-0.81421,0.57019,0.3453
1595922595.837343,B1377686,0.09924,0.04382,-0.81396,0.57074,0.3453
1595922595.8429031,B1377691,0.09857,0.04364,-0.81366,0.57129,0.3453
1595922595.850594,B1377696,0.09790,0.04346,-0.81335,0.57184,0.3454
1595922595.853301,B1377702,0.09729,0.04327,-0.81305,0.57239,0.3454
1595922595.8605618,B1377707,0.09662,0.04303,-0.81268,0.57306,0.3454
1595922595.864508,B1377712,0.09607,0.04285,-0.81238,0.57361,0.3454
1595922595.8709152,B1377717,0.09552,0.04260,-0.81201,0.57416,0.3454
1595922595.874122,B1377722,0.09509,0.04242,-0.81177,0.57465,0.3454
1595922595.8796039,B1377727,0.09460,0.04218,-0.81140,0.57520,0.3454
1595922595.8848152,B1377732,0.09430,0.04199,-0.81116,0.57568,0.3454
1595922595.8900712,B1377738,0.09387,0.04175,-0.81085,0.57617,0.3454
1595922595.8945138,B1377743,0.09357,0.04150,-0.81055,0.57666,0.3454
1595922595.8994482,B1377748,0.09320,0.04120,-0.81024,0.57721,0.3454
1595922595.904707,B1377753,0.09271,0.04059,-0.80963,0.57812,0.3454
1595922595.9101062,B1377758,0.09259,0.04028,-0.80939,0.57855,0.3454
1595922595.916474,B1377763,0.09241,0.03986,-0.80908,0.57898,0.3454
1595922595.919886,B1377768,0.09229,0.03949,-0.80878,0.57947,0.3454
1595922595.925888,B1377773,0.09216,0.03906,-0.80853,0.57990,0.3454
1595922595.930252,B1377778,0.09210,0.03870,-0.80829,0.58026,0.3454
1595922595.935296,B1377783,0.09204,0.03827,-0.80804,0.58063,0.3454
1595922595.942196,B1377788,0.09204,0.03778,-0.80774,0.58105,0.3454
1595922595.9454,B1377794,0.09204,0.03735,-0.80750,0.58142,0.3454
1595922595.950285,B1377799,0.09210,0.03693,-0.80731,0.58173,0.3454
1595922595.9552262,B1377804,0.09210,0.03644,-0.80707,0.58209,0.3454
1595922595.962343,B1377809,0.09222,0.03601,-0.80682,0.58246,0.3454
1595922595.9659252,B1377814,0.09229,0.03552,-0.80664,0.58276,0.3454
1595922595.9705,B1377819,0.09241,0.03510,-0.80646,0.58301,0.3454
1595922595.9757812,B1377824,0.09253,0.03467,-0.80621,0.58331,0.3454
1595922595.981961,B1377830,0.09265,0.03424,-0.80603,0.58356,0.3454
1595922595.986472,B1377835,0.09283,0.03381,-0.80591,0.58380,0.3454
1595922595.9922519,B1377841,0.09296,0.03345,-0.80573,0.58398,0.3454
1595922595.9986959,B1377846,0.09314,0.03302,-0.80560,0.58417,0.3454
1595922596.003329,B1377851,0.09326,0.03271,-0.80548,0.58435,0.3454
1595922596.009674,B1377857,0.09344,0.03235,-0.80530,0.58453,0.3454
1595922596.013021,B1377862,0.09363,0.03204,-0.80518,0.58466,0.3454
1595922596.018079,B1377867,0.09375,0.03174,-0.80511,0.58484,0.3454
1595922596.023594,B1377872,0.09393,0.03149,-0.80499,0.58496,0.3454
1595922596.03036,B1377877,0.09406,0.03125,-0.80493,0.58502,0.3454
1595922596.03368,B1377882,0.09418,0.03101,-0.80487,0.58514,0.3454
1595922596.04069,B1377887,0.09424,0.03082,-0.80475,0.58527,0.3454
1595922596.045433,B1377892,0.09430,0.03064,-0.80469,0.58533,0.3454
1595922596.0502641,B1377898,0.09436,0.03046,-0.80463,0.58539,0.3454
1595922596.054063,B1377903,0.09436,0.03027,-0.80463,0.58551,0.3454
1595922596.060492,B1377908,0.09442,0.03009,-0.80457,0.58557,0.3454
1595922596.064499,B1377913,0.09442,0.02979,-0.80444,0.58575,0.3454
1595922596.069955,B1377918,0.09442,0.02966,-0.80438,0.58582,0.3454
1595922596.075377,B1377923,0.09442,0.02948,-0.80432,0.58594,0.3454
1595922596.079906,B1377928,0.09442,0.02936,-0.80426,0.58600,0.3454
1595922596.0857332,B1377934,0.09442,0.02924,-0.80420,0.58612,0.3454
1595922596.090687,B1377939,0.09442,0.02911,-0.80408,0.58624,0.3454
1595922596.0953238,B1377944,0.09448,0.02893,-0.80402,0.58636,0.3454
1595922596.101301,B1377949,0.09448,0.02881,-0.80389,0.58649,0.3454
1595922596.10547,B1377954,0.09460,0.02863,-0.80377,0.58667,0.3454
1595922596.1111732,B1377959,0.09467,0.02850,-0.80365,0.58679,0.3454
1595922596.117675,B1377965,0.09473,0.02832,-0.80353,0.58698,0.3454
1595922596.122101,B1377971,0.09491,0.02814,-0.80341,0.58716,0.3454
1595922596.1270661,B1377976,0.09503,0.02795,-0.80322,0.58740,0.3454
1595922596.134856,B1377981,0.09515,0.02783,-0.80310,0.58759,0.3454
1595922596.138363,B1377987,0.09528,0.02765,-0.80292,0.58777,0.3454
1595922596.145115,B1377992,0.09552,0.02747,-0.80273,0.58801,0.3454
1595922596.149046,B1377997,0.09570,0.02728,-0.80249,0.58832,0.3454
1595922596.153745,B1378002,0.09589,0.02710,-0.80231,0.58856,0.3454
1595922596.159714,B1378008,0.09613,0.02686,-0.80206,0.58887,0.3454
1595922596.165419,B1378013,0.09631,0.02661,-0.80182,0.58911,0.3454
1595922596.169787,B1378018,0.09656,0.02637,-0.80164,0.58942,0.3454
1595922596.1756968,B1378023,0.09674,0.02612,-0.80139,0.58972,0.3454
1595922596.179996,B1378028,0.09711,0.02557,-0.80084,0.59039,0.3454
1595922596.185215,B1378033,0.09735,0.02527,-0.80054,0.59076,0.3454
1595922596.19004,B1378038,0.09747,0.02502,-0.80029,0.59113,0.3454
1595922596.195463,B1378043,0.09772,0.02466,-0.79993,0.59155,0.3454
1595922596.200324,B1378048,0.09784,0.02435,-0.79962,0.59198,0.3454
1595922596.205428,B1378054,0.09796,0.02405,-0.79932,0.59241,0.3454
1595922596.210422,B1378059,0.09808,0.02368,-0.79895,0.59283,0.3454
1595922596.216749,B1378064,0.09821,0.02338,-0.79858,0.59338,0.3454
1595922596.220654,B1378069,0.09833,0.02313,-0.79822,0.59387,0.3454
1595922596.226536,B1378075,0.09845,0.02289,-0.79785,0.59430,0.3454
1595922596.232217,B1378081,0.09851,0.02264,-0.79742,0.59485,0.3454
1595922596.238267,B1378087,0.09863,0.02240,-0.79700,0.59546,0.3454
1595922596.244805,B1378092,0.09875,0.02222,-0.79663,0.59595,0.3454
1595922596.248718,B1378097,0.09888,0.02191,-0.79614,0.59656,0.3454
1595922596.253799,B1378102,0.09906,0.02167,-0.79572,0.59711,0.3454
1595922596.258751,B1378108,0.09937,0.02130,-0.79523,0.59772,0.3454
1595922596.263551,B1378113,0.09961,0.02081,-0.79480,0.59827,0.3454
1595922596.2696168,B1378117,0.09991,0.02014,-0.79431,0.59894,0.3454
1595922596.27374,B1378123,0.10022,0.01953,-0.79388,0.59949,0.3454
1595922596.279767,B1378128,0.10052,0.01862,-0.79333,0.60016,0.3454
1595922596.284697,B1378133,0.10089,0.01770,-0.79279,0.60083,0.3454
1595922596.289037,B1378138,0.10114,0.01691,-0.79230,0.60144,0.3454
1595922596.2941298,B1378143,0.10144,0.01611,-0.79181,0.60205,0.3454
1595922596.29919,B1378148,0.10168,0.01538,-0.79132,0.60266,0.3454
1595922596.304578,B1378153,0.10193,0.01471,-0.79077,0.60333,0.3454
1595922596.309983,B1378158,0.10223,0.01422,-0.79028,0.60394,0.3454
1595922596.31448,B1378163,0.10278,0.01361,-0.78937,0.60510,0.3454
1595922596.31996,B1378168,0.10321,0.01331,-0.78882,0.60571,0.3454
1595922596.326436,B1378174,0.10358,0.01306,-0.78839,0.60626,0.3455
1595922596.330679,B1378179,0.10400,0.01270,-0.78796,0.60675,0.3455
1595922596.335124,B1378184,0.10455,0.01221,-0.78748,0.60730,0.3455
1595922596.3401332,B1378189,0.10504,0.01166,-0.78705,0.60773,0.3455
1595922596.345706,B1378194,0.10559,0.01099,-0.78668,0.60822,0.3455
1595922596.350446,B1378199,0.10608,0.01031,-0.78632,0.60858,0.3455
1595922596.355398,B1378204,0.10675,0.00946,-0.78589,0.60895,0.3455
1595922596.361152,B1378209,0.10736,0.00873,-0.78558,0.60931,0.3455
1595922596.3657181,B1378214,0.10797,0.00812,-0.78522,0.60968,0.3455
1595922596.370809,B1378219,0.10858,0.00763,-0.78497,0.60992,0.3455
1595922596.375198,B1378224,0.10986,0.00702,-0.78442,0.61035,0.3455
1595922596.38117,B1378229,0.11047,0.00684,-0.78424,0.61047,0.3455
1595922596.386496,B1378235,0.11108,0.00677,-0.78412,0.61053,0.3455
1595922596.391937,B1378241,0.11163,0.00677,-0.78400,0.61060,0.3455
1595922596.396993,B1378246,0.11212,0.00677,-0.78400,0.61053,0.3455
1595922596.403573,B1378251,0.11255,0.00677,-0.78400,0.61041,0.3455
1595922596.4077382,B1378257,0.11304,0.00677,-0.78406,0.61029,0.3455
1595922596.413621,B1378262,0.11346,0.00671,-0.78412,0.61011,0.3455
1595922596.418968,B1378267,0.11395,0.00659,-0.78424,0.60986,0.3455
1595922596.424534,B1378272,0.11450,0.00641,-0.78436,0.60962,0.3455
1595922596.429792,B1378277,0.11505,0.00616,-0.78448,0.60931,0.3455
1595922596.434759,B1378283,0.11578,0.00598,-0.78467,0.60901,0.3455
1595922596.439213,B1378288,0.11646,0.00568,-0.78485,0.60864,0.3455
1595922596.445792,B1378293,0.11731,0.00537,-0.78503,0.60815,0.3455
1595922596.449773,B1378298,0.11816,0.00507,-0.78528,0.60773,0.3455
1595922596.454411,B1378303,0.11920,0.00470,-0.78558,0.60712,0.3455
1595922596.46034,B1378308,0.12012,0.00433,-0.78589,0.60657,0.3455
1595922596.46404,B1378313,0.12122,0.00385,-0.78619,0.60596,0.3455
1595922596.46961,B1378318,0.12219,0.00342,-0.78656,0.60535,0.3455
1595922596.4742389,B1378323,0.12335,0.00287,-0.78693,0.60461,0.3455
1595922596.481709,B1378328,0.12451,0.00232,-0.78729,0.60388,0.3455
1595922596.484896,B1378334,0.12567,0.00177,-0.78760,0.60321,0.3455
1595922596.489915,B1378339,0.12677,0.00122,-0.78790,0.60260,0.3455
1595922596.495722,B1378344,0.12793,0.00073,-0.78821,0.60193,0.3455
1595922596.501185,B1378349,0.12921,0.00018,-0.78857,0.60120,0.3455
1595922596.5052428,B1378354,0.13043,-0.00018,-0.78894,0.60052,0.3455
1595922596.51055,B1378359,0.13153,-0.00049,-0.78918,0.59985,0.3455
1595922596.515114,B1378364,0.13281,-0.00067,-0.78955,0.59912,0.3455
1595922596.521674,B1378369,0.13391,-0.00067,-0.78986,0.59851,0.3455
1595922596.525281,B1378374,0.13495,-0.00055,-0.79016,0.59784,0.3455
1595922596.530321,B1378379,0.13593,-0.00024,-0.79047,0.59717,0.3455
1595922596.5354528,B1378384,0.13696,0.00031,-0.79083,0.59650,0.3455
1595922596.540982,B1378390,0.13782,0.00098,-0.79120,0.59583,0.3455
1595922596.54629,B1378395,0.13861,0.00177,-0.79156,0.59515,0.3455
1595922596.551858,B1378401,0.13928,0.00269,-0.79193,0.59454,0.3455
1595922596.557976,B1378406,0.14001,0.00385,-0.79230,0.59381,0.3455
1595922596.5622988,B1378411,0.14056,0.00488,-0.79266,0.59320,0.3455
1595922596.568204,B1378417,0.14111,0.00610,-0.79309,0.59253,0.3455
1595922596.572761,B1378422,0.14160,0.00739,-0.79346,0.59186,0.3455
1595922596.578193,B1378427,0.14203,0.00879,-0.79388,0.59119,0.3455
1595922596.5841348,B1378432,0.14246,0.01007,-0.79431,0.59052,0.3455
1595922596.589921,B1378437,0.14270,0.01129,-0.79468,0.58990,0.3455
1595922596.593628,B1378442,0.14301,0.01270,-0.79510,0.58923,0.3455
1595922596.598627,B1378448,0.14313,0.01404,-0.79559,0.58856,0.3455
1595922596.6046212,B1378453,0.14325,0.01532,-0.79602,0.58789,0.3455
1595922596.610681,B1378458,0.14325,0.01666,-0.79651,0.58716,0.3455
1595922596.614222,B1378463,0.14319,0.01776,-0.79694,0.58661,0.3455
1595922596.619596,B1378468,0.14307,0.01904,-0.79742,0.58594,0.3455
