eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595922351.898486,"{'circle_3d': {'center': [5.485370228180155, 10.70522844674177, 73.15653798864567], 'normal': [-0.19873720984052762, 0.7023224157482741, -0.6835544936303983], 'radius': 3.8207481966344794}, 'confidence': 0.3506328580524679, 'timestamp': 8746.333369, 'diameter_3d': 7.641496393268959, 'ellipse': {'center': [206.78611538547992, 210.04553968273842], 'axes': [38.43560995610056, 65.1422391118476], 'angle': -78.45793470274185}, 'location': [206.78611538547992, 210.04553968273842], 'diameter': 65.1422391118476, 'sphere': {'center': [7.870216746266487, 2.2773594577624787, 81.35919191221045], 'radius': 12.0}, 'projected_sphere': {'center': [219.97520707863492, 137.35468151326154], 'axes': [182.89267199281016, 182.89267199281016], 'angle': 90.0}, 'model_confidence': 0.680847218821401, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.3494510614236668, 'phi': -1.8537369848980512, 'norm_pos': [0.6462066105796247, 0.12481025132192325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922351.906364,"{'circle_3d': {'center': [6.6775762577535245, 10.869192001842817, 73.06714619359302], 'normal': [-0.09938670737608016, 0.7159860453400279, -0.6910038098847856], 'radius': 3.810944131008446}, 'confidence': 0.3515265342784379, 'timestamp': 8746.341769, 'diameter_3d': 7.621888262016892, 'ellipse': {'center': [216.85819218797315, 211.5245012969503], 'axes': [38.255025532262394, 65.04009276369665], 'angle': -86.24791757103976}, 'location': [216.85819218797315, 211.5245012969503], 'diameter': 65.04009276369665, 'sphere': {'center': [7.870216746266487, 2.2773594577624787, 81.35919191221045], 'radius': 12.0}, 'projected_sphere': {'center': [219.97520707863492, 137.35468151326154], 'axes': [182.89267199281016, 182.89267199281016], 'angle': 90.0}, 'model_confidence': 0.680847218821401, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.3688318527535963, 'phi': -1.7136461258242033, 'norm_pos': [0.677681850587416, 0.11864791126270713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922351.916107,"{'circle_3d': {'center': [5.5581804932050645, 10.68268950048445, 73.11268263631406], 'normal': [-0.19266968775511853, 0.7004441702268309, -0.6872091063246989], 'radius': 3.816834908526831}, 'confidence': 0.4164800493923075, 'timestamp': 8746.350169, 'diameter_3d': 7.633669817053662, 'ellipse': {'center': [207.42564587625094, 209.90582117143097], 'axes': [38.66595893514142, 65.11360895307415], 'angle': -78.91742655403499}, 'location': [207.42564587625094, 209.90582117143097], 'diameter': 65.11360895307415, 'sphere': {'center': [7.870216746266487, 2.2773594577624787, 81.35919191221045], 'radius': 12.0}, 'projected_sphere': {'center': [219.97520707863492, 137.35468151326154], 'axes': [182.89267199281016, 182.89267199281016], 'angle': 90.0}, 'model_confidence': 0.680847218821401, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.346815975872383, 'phi': -1.8441438759071143, 'norm_pos': [0.6482051433632842, 0.12539241178570426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922351.922063,"{'circle_3d': {'center': [5.5560306412722555, 10.691518581732605, 73.12229511135384], 'normal': [-0.1928488420828526, 0.7011799269975105, -0.6864080667380511], 'radius': 3.804070486107245}, 'confidence': 0.448447746806512, 'timestamp': 8746.358569, 'diameter_3d': 7.60814097221449, 'ellipse': {'center': [207.39924654899355, 209.97397925133194], 'axes': [38.46873008507956, 64.88709916066576], 'angle': -78.90840865074482}, 'location': [207.39924654899355, 209.97397925133194], 'diameter': 64.88709916066576, 'sphere': {'center': [7.870216746266487, 2.2773594577624787, 81.35919191221045], 'radius': 12.0}, 'projected_sphere': {'center': [219.97520707863492, 137.35468151326154], 'axes': [182.89267199281016, 182.89267199281016], 'angle': 90.0}, 'model_confidence': 0.680847218821401, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.3478473925046375, 'phi': -1.8446891170625443, 'norm_pos': [0.6481226454656048, 0.12510841978611686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922351.931651,"{'circle_3d': {'center': [5.533829294617757, 10.600133298733937, 73.03616786635911], 'normal': [-0.1946989543040608, 0.6935644867476214, -0.6935853371542783], 'radius': 3.7996983887885327}, 'confidence': 0.35583722954522634, 'timestamp': 8746.366968, 'diameter_3d': 7.599396777577065, 'ellipse': {'center': [207.26937325378995, 209.30214024369536], 'axes': [39.05597756750343, 64.88828418743206], 'angle': -78.70947626149885}, 'location': [207.26937325378995, 209.30214024369536], 'diameter': 64.88828418743206, 'sphere': {'center': [7.870216746266487, 2.2773594577624787, 81.35919191221045], 'radius': 12.0}, 'projected_sphere': {'center': [219.97520707863492, 137.35468151326154], 'axes': [182.89267199281016, 182.89267199281016], 'angle': 90.0}, 'model_confidence': 0.680847218821401, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.337221634701303, 'phi': -1.8444667851783416, 'norm_pos': [0.6477167914180936, 0.12790774898460266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922351.941725,"{'circle_3d': {'center': [5.551591257213901, 10.686749049150766, 73.11867357039687], 'normal': [-0.1932187907543821, 0.7007824659490237, -0.6867098618177985], 'radius': 3.7988606341205777}, 'confidence': 0.31547404696863446, 'timestamp': 8746.375368, 'diameter_3d': 7.5977212682411555, 'ellipse': {'center': [207.36359033498633, 209.93977088176098], 'axes': [38.4445490208986, 64.80131444100466], 'angle': -78.87678587429426}, 'location': [207.36359033498633, 209.93977088176098], 'diameter': 64.80131444100466, 'sphere': {'center': [7.870216746266487, 2.2773594577624787, 81.35919191221045], 'radius': 12.0}, 'projected_sphere': {'center': [219.97520707863492, 137.35468151326154], 'axes': [182.89267199281016, 182.89267199281016], 'angle': 90.0}, 'model_confidence': 0.680847218821401, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.3472900841037116, 'phi': -1.8450739483837624, 'norm_pos': [0.6480112197968323, 0.12525095465932923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922351.952207,"{'circle_3d': {'center': [5.460852100778258, 10.674251241666322, 73.1319706088493], 'normal': [-0.2007803871240191, 0.699740981991987, -0.6856017752800957], 'radius': 3.827800505633993}, 'confidence': 0.3132206851109101, 'timestamp': 8746.383768, 'diameter_3d': 7.655601011267986, 'ellipse': {'center': [206.5976103099938, 209.8099530062114], 'axes': [38.69897402487645, 65.28452743809848], 'angle': -78.2795631494769}, 'location': [206.5976103099938, 209.8099530062114], 'diameter': 65.28452743809848, 'sphere': {'center': [7.870216746266487, 2.2773594577624787, 81.35919191221045], 'radius': 12.0}, 'projected_sphere': {'center': [219.97520707863492, 137.35468151326154], 'axes': [182.89267199281016, 182.89267199281016], 'angle': 90.0}, 'model_confidence': 0.680847218821401, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.3458311900889988, 'phi': -1.8556832109032642, 'norm_pos': [0.6456175322187306, 0.1257918624741191], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922351.958328,"{'circle_3d': {'center': [5.460058854631107, 10.668812960344647, 73.12665603002996], 'normal': [-0.20084649096961493, 0.6992877918818472, -0.6860446568483737], 'radius': 3.8101015276968098}, 'confidence': 0.18147933557793808, 'timestamp': 8746.392168, 'diameter_3d': 7.6202030553936195, 'ellipse': {'center': [206.5916520731017, 209.77644362952685], 'axes': [38.55814764924857, 64.98690584771512], 'angle': -78.27084930290954}, 'location': [206.5916520731017, 209.77644362952685], 'diameter': 64.98690584771512, 'sphere': {'center': [7.870216746266487, 2.2773594577624787, 81.35919191221045], 'radius': 12.0}, 'projected_sphere': {'center': [219.97520707863492, 137.35468151326154], 'axes': [182.89267199281016, 182.89267199281016], 'angle': 90.0}, 'model_confidence': 0.680847218821401, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.3451970193673692, 'phi': -1.8555978324590205, 'norm_pos': [0.6455989127284428, 0.12593148487697148], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922351.9673312,"{'circle_3d': {'center': [5.452424427897489, 10.663349065473517, 73.12332774355163], 'normal': [-0.2014826931974166, 0.6988324673092534, -0.6863220140549021], 'radius': 3.8008357815098734}, 'confidence': 0.121249707850125, 'timestamp': 8746.400568, 'diameter_3d': 7.601671563019747, 'ellipse': {'center': [206.52828963017123, 209.7375183531169], 'axes': [38.4926743292904, 64.83160411393375], 'angle': -78.21767100984067}, 'location': [206.52828963017123, 209.7375183531169], 'diameter': 64.83160411393375, 'sphere': {'center': [7.870216746266487, 2.2773594577624787, 81.35919191221045], 'radius': 12.0}, 'projected_sphere': {'center': [219.97520707863492, 137.35468151326154], 'axes': [182.89267199281016, 182.89267199281016], 'angle': 90.0}, 'model_confidence': 0.680847218821401, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.344560257749121, 'phi': -1.8563424949727156, 'norm_pos': [0.645400905094285, 0.1260936735286795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922351.974061,"{'circle_3d': {'center': [5.468543344547692, 10.743326909521471, 73.20079991517856], 'normal': [-0.20013945014323287, 0.7054972876465826, -0.6798659997526569], 'radius': 3.800180789799154}, 'confidence': 0.14020410216901258, 'timestamp': 8746.408968, 'diameter_3d': 7.600361579598308, 'ellipse': {'center': [206.61268230631038, 210.3238414586578], 'axes': [37.92270211029245, 64.7523452305479], 'angle': -78.372354216165}, 'location': [206.61268230631038, 210.3238414586578], 'diameter': 64.7523452305479, 'sphere': {'center': [7.870216746266487, 2.2773594577624787, 81.35919191221045], 'radius': 12.0}, 'projected_sphere': {'center': [219.97520707863492, 137.35468151326154], 'axes': [182.89267199281016, 182.89267199281016], 'angle': 90.0}, 'model_confidence': 0.680847218821401, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.3539209052339785, 'phi': -1.8570898892403551, 'norm_pos': [0.6456646322072199, 0.12365066058892582], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922351.9819388,"{'circle_3d': {'center': [5.402535829963375, 10.816670442412201, 73.29750977987888], 'normal': [-0.20564007635859266, 0.7116092487208101, -0.6718068443609639], 'radius': 3.8027381642700995}, 'confidence': 0.17162439072398236, 'timestamp': 8746.417368, 'diameter_3d': 7.605476328540199, 'ellipse': {'center': [205.9967842243141, 210.83107281770526], 'axes': [37.30129500487525, 64.71165430751397], 'angle': -77.99415667184734}, 'location': [205.9967842243141, 210.83107281770526], 'diameter': 64.71165430751397, 'sphere': {'center': [7.870216746266487, 2.2773594577624787, 81.35919191221045], 'radius': 12.0}, 'projected_sphere': {'center': [219.97520707863492, 137.35468151326154], 'axes': [182.89267199281016, 182.89267199281016], 'angle': 90.0}, 'model_confidence': 0.680847218821401, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.3625823868289557, 'phi': -1.8678400152617785, 'norm_pos': [0.6437399507009816, 0.12153719659289475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
