imu_packets,1260
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595921853.7969081,B635046,0.06659,0.05774,-0.88635,0.45453,0.3262
1595921853.802158,B635051,0.06653,0.05774,-0.88635,0.45453,0.3262
1595921853.807412,B635056,0.06647,0.05780,-0.88635,0.45453,0.3262
1595921853.8122509,B635061,0.06641,0.05786,-0.88635,0.45453,0.3262
1595921853.818298,B635066,0.06635,0.05792,-0.88635,0.45453,0.3262
1595921853.8228018,B635071,0.06628,0.05798,-0.88635,0.45459,0.3262
1595921853.827578,B635076,0.06622,0.05804,-0.88635,0.45459,0.3262
1595921853.8326101,B635081,0.06610,0.05817,-0.88629,0.45465,0.3262
1595921853.838061,B635086,0.06604,0.05823,-0.88629,0.45465,0.3262
1595921853.8428218,B635091,0.06598,0.05835,-0.88629,0.45471,0.3262
1595921853.84798,B635097,0.06592,0.05841,-0.88623,0.45477,0.3262
1595921853.852915,B635102,0.06580,0.05853,-0.88623,0.45483,0.3262
1595921853.858329,B635107,0.06573,0.05865,-0.88617,0.45483,0.3262
1595921853.862832,B635112,0.06567,0.05872,-0.88617,0.45490,0.3262
1595921853.8680298,B635117,0.06555,0.05884,-0.88611,0.45496,0.3262
1595921853.8738408,B635122,0.06549,0.05896,-0.88611,0.45502,0.3262
1595921853.878499,B635127,0.06543,0.05902,-0.88605,0.45508,0.3262
1595921853.8840032,B635132,0.06531,0.05920,-0.88599,0.45520,0.3263
1595921853.888833,B635137,0.06525,0.05927,-0.88599,0.45526,0.3263
1595921853.894583,B635143,0.06519,0.05933,-0.88599,0.45526,0.3263
1595921853.900154,B635149,0.06519,0.05939,-0.88593,0.45532,0.3263
1595921853.905642,B635154,0.06512,0.05945,-0.88593,0.45532,0.3263
1595921853.910995,B635160,0.06512,0.05951,-0.88593,0.45538,0.3263
1595921853.917305,B635165,0.06506,0.05951,-0.88593,0.45538,0.3263
1595921853.921928,B635170,0.06506,0.05957,-0.88593,0.45538,0.3263
1595921853.9270551,B635176,0.06500,0.05957,-0.88593,0.45538,0.3263
1595921853.93227,B635181,0.06500,0.05957,-0.88593,0.45538,0.3263
1595921853.937415,B635186,0.06500,0.05963,-0.88593,0.45538,0.3263
1595921853.942716,B635191,0.06494,0.05963,-0.88593,0.45532,0.3263
1595921853.9478168,B635196,0.06494,0.05963,-0.88599,0.45526,0.3263
1595921853.9529228,B635201,0.06494,0.05963,-0.88599,0.45526,0.3263
1595921853.957685,B635207,0.06488,0.05963,-0.88599,0.45520,0.3263
1595921853.962701,B635212,0.06488,0.05969,-0.88605,0.45514,0.3263
1595921853.9682949,B635217,0.06488,0.05975,-0.88605,0.45508,0.3263
1595921853.9731698,B635222,0.06482,0.05981,-0.88611,0.45502,0.3263
1595921853.978934,B635227,0.06482,0.05988,-0.88611,0.45496,0.3263
1595921853.9838238,B635232,0.06476,0.05988,-0.88617,0.45490,0.3263
1595921853.988628,B635237,0.06470,0.06000,-0.88623,0.45477,0.3263
1595921853.994407,B635243,0.06470,0.06006,-0.88629,0.45465,0.3263
1595921853.99889,B635248,0.06470,0.06006,-0.88629,0.45459,0.3263
1595921854.005118,B635253,0.06464,0.06012,-0.88635,0.45453,0.3263
1595921854.009286,B635258,0.06464,0.06012,-0.88641,0.45447,0.3263
1595921854.013835,B635263,0.06458,0.06018,-0.88641,0.45435,0.3263
1595921854.020582,B635269,0.06458,0.06024,-0.88647,0.45428,0.3263
1595921854.0255098,B635274,0.06451,0.06024,-0.88654,0.45422,0.3263
1595921854.0308118,B635280,0.06451,0.06030,-0.88654,0.45416,0.3263
1595921854.036077,B635285,0.06451,0.06030,-0.88654,0.45410,0.3263
1595921854.0414479,B635290,0.06445,0.06030,-0.88660,0.45404,0.3263
1595921854.047113,B635296,0.06445,0.06036,-0.88660,0.45404,0.3263
1595921854.0519218,B635301,0.06445,0.06036,-0.88666,0.45398,0.3263
1595921854.0577972,B635306,0.06445,0.06042,-0.88666,0.45392,0.3263
1595921854.062304,B635311,0.06445,0.06042,-0.88666,0.45392,0.3263
1595921854.067421,B635316,0.06445,0.06049,-0.88666,0.45392,0.3263
1595921854.072264,B635321,0.06445,0.06049,-0.88666,0.45386,0.3263
1595921854.079144,B635327,0.06445,0.06049,-0.88672,0.45386,0.3263
1595921854.0828822,B635332,0.06445,0.06055,-0.88672,0.45380,0.3263
1595921854.088037,B635337,0.06439,0.06055,-0.88672,0.45380,0.3263
1595921854.093806,B635342,0.06439,0.06061,-0.88672,0.45374,0.3263
1595921854.098034,B635347,0.06439,0.06061,-0.88672,0.45374,0.3263
1595921854.103171,B635352,0.06439,0.06061,-0.88678,0.45367,0.3263
1595921854.110174,B635357,0.06439,0.06061,-0.88678,0.45367,0.3263
1595921854.11374,B635362,0.06439,0.06067,-0.88678,0.45367,0.3263
1595921854.118732,B635367,0.06433,0.06067,-0.88678,0.45361,0.3263
1595921854.1238542,B635373,0.06433,0.06067,-0.88684,0.45355,0.3264
1595921854.1288671,B635378,0.06433,0.06061,-0.88684,0.45355,0.3264
1595921854.134102,B635383,0.06433,0.06061,-0.88684,0.45349,0.3264
1595921854.139019,B635388,0.06427,0.06061,-0.88690,0.45349,0.3264
1595921854.1449091,B635394,0.06427,0.06055,-0.88690,0.45343,0.3264
1595921854.150197,B635399,0.06433,0.06055,-0.88690,0.45343,0.3264
1595921854.155597,B635405,0.06433,0.06049,-0.88690,0.45343,0.3264
1595921854.161068,B635410,0.06433,0.06042,-0.88696,0.45337,0.3264
1595921854.16712,B635415,0.06433,0.06036,-0.88696,0.45337,0.3264
1595921854.1716201,B635420,0.06433,0.06024,-0.88696,0.45337,0.3264
1595921854.176646,B635426,0.06433,0.06018,-0.88696,0.45337,0.3264
1595921854.181653,B635431,0.06439,0.06006,-0.88696,0.45337,0.3264
1595921854.187295,B635436,0.06439,0.05994,-0.88696,0.45337,0.3264
1595921854.192595,B635441,0.06445,0.05981,-0.88696,0.45343,0.3264
1595921854.1972532,B635446,0.06451,0.05963,-0.88696,0.45349,0.3264
1595921854.2037199,B635451,0.06451,0.05945,-0.88690,0.45355,0.3264
1595921854.2077749,B635456,0.06458,0.05927,-0.88684,0.45361,0.3264
1595921854.212325,B635461,0.06470,0.05908,-0.88684,0.45374,0.3264
1595921854.2179031,B635466,0.06476,0.05884,-0.88678,0.45386,0.3264
1595921854.222908,B635472,0.06488,0.05859,-0.88666,0.45404,0.3264
1595921854.2302122,B635477,0.06506,0.05798,-0.88647,0.45453,0.3264
1595921854.2336462,B635482,0.06519,0.05768,-0.88635,0.45477,0.3264
1595921854.238104,B635487,0.06531,0.05737,-0.88617,0.45508,0.3264
1595921854.2431948,B635492,0.06543,0.05695,-0.88599,0.45544,0.3264
1595921854.248611,B635497,0.06555,0.05658,-0.88580,0.45587,0.3264
1595921854.254359,B635502,0.06573,0.05615,-0.88562,0.45630,0.3264
1595921854.259562,B635508,0.06586,0.05566,-0.88538,0.45685,0.3264
1595921854.264045,B635513,0.06610,0.05511,-0.88507,0.45746,0.3264
1595921854.269545,B635518,0.06635,0.05457,-0.88470,0.45813,0.3264
1595921854.274673,B635523,0.06659,0.05402,-0.88440,0.45880,0.3264
1595921854.280061,B635529,0.06689,0.05341,-0.88397,0.45959,0.3264
1595921854.2852428,B635534,0.06720,0.05273,-0.88354,0.46051,0.3264
1595921854.290654,B635539,0.06750,0.05206,-0.88306,0.46149,0.3264
1595921854.296767,B635545,0.06775,0.05151,-0.88257,0.46234,0.3264
1595921854.3022761,B635550,0.06805,0.05090,-0.88208,0.46338,0.3264
1595921854.306849,B635556,0.06836,0.05029,-0.88153,0.46442,0.3264
1595921854.311844,B635561,0.06860,0.04968,-0.88092,0.46558,0.3264
1595921854.318262,B635566,0.06885,0.04919,-0.88043,0.46661,0.3264
1595921854.324364,B635571,0.06909,0.04858,-0.87982,0.46777,0.3264
1595921854.327265,B635576,0.06927,0.04803,-0.87921,0.46893,0.3264
1595921854.332358,B635581,0.06952,0.04749,-0.87860,0.47009,0.3264
1595921854.3377979,B635586,0.06964,0.04706,-0.87805,0.47113,0.3264
1595921854.343969,B635591,0.06982,0.04651,-0.87738,0.47235,0.3264
1595921854.348119,B635596,0.06995,0.04608,-0.87683,0.47351,0.3264
1595921854.352237,B635601,0.07007,0.04565,-0.87622,0.47455,0.3264
1595921854.3585331,B635606,0.07019,0.04523,-0.87567,0.47571,0.3264
1595921854.362404,B635611,0.07025,0.04480,-0.87506,0.47675,0.3264
1595921854.369885,B635617,0.07025,0.04437,-0.87451,0.47784,0.3264
1595921854.37282,B635622,0.07025,0.04370,-0.87347,0.47980,0.3264
1595921854.377762,B635627,0.07019,0.04333,-0.87292,0.48083,0.3264
1595921854.382806,B635632,0.07013,0.04297,-0.87244,0.48181,0.3264
1595921854.387833,B635637,0.07001,0.04272,-0.87195,0.48273,0.3264
1595921854.393665,B635642,0.06995,0.04248,-0.87152,0.48352,0.3264
1595921854.398848,B635647,0.06982,0.04224,-0.87109,0.48431,0.3264
1595921854.405658,B635653,0.06970,0.04211,-0.87067,0.48505,0.3264
1595921854.411099,B635659,0.06952,0.04193,-0.87030,0.48578,0.3264
1595921854.415474,B635664,0.06940,0.04187,-0.86993,0.48645,0.3264
1595921854.420927,B635670,0.06921,0.04181,-0.86957,0.48712,0.3264
1595921854.426077,B635675,0.06909,0.04175,-0.86932,0.48761,0.3264
1595921854.431384,B635680,0.06897,0.04169,-0.86902,0.48816,0.3264
1595921854.436325,B635686,0.06885,0.04169,-0.86877,0.48859,0.3264
1595921854.4421601,B635691,0.06873,0.04175,-0.86853,0.48901,0.3264
1595921854.447089,B635696,0.06860,0.04175,-0.86835,0.48944,0.3264
1595921854.4529521,B635701,0.06848,0.04181,-0.86816,0.48975,0.3264
1595921854.457828,B635706,0.06842,0.04181,-0.86804,0.48999,0.3264
1595921854.462199,B635711,0.06836,0.04187,-0.86792,0.49023,0.3264
1595921854.4679701,B635716,0.06824,0.04193,-0.86780,0.49042,0.3264
1595921854.472369,B635722,0.06824,0.04199,-0.86774,0.49060,0.3264
1595921854.478643,B635727,0.06818,0.04205,-0.86768,0.49066,0.3264
1595921854.483052,B635732,0.06818,0.04218,-0.86761,0.49078,0.3264
1595921854.487799,B635737,0.06818,0.04218,-0.86761,0.49078,0.3264
1595921854.4935522,B635742,0.06824,0.04224,-0.86761,0.49072,0.3264
1595921854.498147,B635747,0.06824,0.04230,-0.86761,0.49066,0.3264
1595921854.503062,B635752,0.06830,0.04242,-0.86768,0.49060,0.3264
1595921854.510079,B635757,0.06842,0.04248,-0.86768,0.49054,0.3264
1595921854.513856,B635762,0.06848,0.04254,-0.86774,0.49042,0.3264
1595921854.518456,B635767,0.06866,0.04266,-0.86780,0.49030,0.3264
1595921854.5236108,B635772,0.06879,0.04272,-0.86786,0.49017,0.3264
1595921854.528255,B635778,0.06897,0.04279,-0.86792,0.48999,0.3264
1595921854.5337348,B635783,0.06915,0.04291,-0.86798,0.48987,0.3264
1595921854.5398269,B635788,0.06934,0.04297,-0.86810,0.48969,0.3264
1595921854.544721,B635793,0.06958,0.04303,-0.86816,0.48950,0.3264
1595921854.549854,B635799,0.06976,0.04303,-0.86823,0.48938,0.3264
1595921854.555325,B635804,0.07001,0.04309,-0.86829,0.48926,0.3265
1595921854.5604749,B635809,0.07025,0.04315,-0.86835,0.48907,0.3265
1595921854.56673,B635815,0.07050,0.04321,-0.86841,0.48895,0.3265
1595921854.5715141,B635820,0.07074,0.04327,-0.86847,0.48883,0.3265
1595921854.57634,B635825,0.07098,0.04333,-0.86847,0.48871,0.3265
1595921854.581465,B635831,0.07123,0.04340,-0.86853,0.48853,0.3265
1595921854.587026,B635836,0.07153,0.04346,-0.86859,0.48840,0.3265
1595921854.591821,B635841,0.07178,0.04352,-0.86865,0.48828,0.3265
1595921854.59712,B635846,0.07202,0.04358,-0.86865,0.48816,0.3265
1595921854.6021,B635852,0.07227,0.04370,-0.86871,0.48804,0.3265
1595921854.607276,B635856,0.07275,0.04382,-0.86884,0.48779,0.3265
1595921854.612897,B635862,0.07300,0.04388,-0.86884,0.48773,0.3265
1595921854.618651,B635867,0.07324,0.04395,-0.86890,0.48761,0.3265
1595921854.624162,B635872,0.07349,0.04401,-0.86896,0.48749,0.3265
1595921854.627736,B635877,0.07373,0.04401,-0.86896,0.48737,0.3265
1595921854.6326232,B635882,0.07391,0.04395,-0.86902,0.48724,0.3265
1595921854.637874,B635887,0.07410,0.04388,-0.86908,0.48718,0.3265
1595921854.64302,B635892,0.07434,0.04382,-0.86908,0.48706,0.3265
1595921854.647886,B635897,0.07458,0.04370,-0.86914,0.48694,0.3265
1595921854.6539671,B635902,0.07477,0.04358,-0.86920,0.48682,0.3265
1595921854.6596491,B635907,0.07489,0.04340,-0.86926,0.48669,0.3265
1595921854.6634,B635913,0.07507,0.04321,-0.86938,0.48651,0.3265
1595921854.668276,B635918,0.07526,0.04297,-0.86945,0.48639,0.3265
1595921854.6743329,B635923,0.07538,0.04279,-0.86951,0.48621,0.3265
1595921854.6786098,B635928,0.07550,0.04254,-0.86963,0.48602,0.3265
1595921854.686398,B635934,0.07562,0.04236,-0.86975,0.48584,0.3265
1595921854.689545,B635939,0.07574,0.04211,-0.86981,0.48566,0.3265
1595921854.695447,B635944,0.07587,0.04193,-0.86993,0.48547,0.3265
1595921854.700963,B635950,0.07599,0.04169,-0.87006,0.48523,0.3265
