imu_packets,1257
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595922335.445617,B1117073,0.04962,0.05145,-0.88928,0.45178,0.2531
1595922335.450482,B1117078,0.04962,0.05139,-0.88928,0.45172,0.2531
1595922335.456675,B1117083,0.04968,0.05133,-0.88934,0.45166,0.2531
1595922335.4616792,B1117089,0.04968,0.05133,-0.88934,0.45160,0.2531
1595922335.466177,B1117094,0.04968,0.05127,-0.88940,0.45148,0.2531
1595922335.471309,B1117099,0.04968,0.05121,-0.88947,0.45142,0.2531
1595922335.477023,B1117104,0.04974,0.05109,-0.88947,0.45135,0.2531
1595922335.482238,B1117109,0.04974,0.05103,-0.88953,0.45135,0.2531
1595922335.48661,B1117114,0.04980,0.05090,-0.88959,0.45123,0.2531
1595922335.491949,B1117119,0.04980,0.05084,-0.88959,0.45117,0.2531
1595922335.496702,B1117124,0.04980,0.05078,-0.88965,0.45111,0.2531
1595922335.5039418,B1117129,0.04980,0.05072,-0.88965,0.45105,0.2531
1595922335.507309,B1117135,0.04980,0.05066,-0.88971,0.45093,0.2531
1595922335.5123851,B1117140,0.04980,0.05060,-0.88977,0.45087,0.2531
1595922335.5166562,B1117145,0.04980,0.05054,-0.88977,0.45081,0.2531
1595922335.5224268,B1117150,0.04980,0.05048,-0.88983,0.45074,0.2531
1595922335.526817,B1117155,0.04980,0.05042,-0.88989,0.45068,0.2531
1595922335.532474,B1117160,0.04980,0.05035,-0.88989,0.45062,0.2531
1595922335.536889,B1117165,0.04980,0.05029,-0.88995,0.45056,0.2531
1595922335.542872,B1117170,0.04974,0.05029,-0.89001,0.45044,0.2531
1595922335.546943,B1117175,0.04974,0.05023,-0.89001,0.45038,0.2531
1595922335.551836,B1117180,0.04974,0.05017,-0.89008,0.45032,0.2531
1595922335.556907,B1117185,0.04968,0.05017,-0.89014,0.45026,0.2531
1595922335.562115,B1117190,0.04968,0.05011,-0.89014,0.45020,0.2531
1595922335.567062,B1117195,0.04968,0.05011,-0.89020,0.45013,0.2531
1595922335.573063,B1117200,0.04962,0.05011,-0.89020,0.45007,0.2531
1595922335.577016,B1117205,0.04962,0.05005,-0.89026,0.44995,0.2531
1595922335.581988,B1117210,0.04962,0.05005,-0.89026,0.44995,0.2531
1595922335.587208,B1117215,0.04956,0.05005,-0.89032,0.44989,0.2531
1595922335.5928671,B1117220,0.04956,0.05005,-0.89032,0.44983,0.2531
1595922335.59726,B1117225,0.04956,0.05005,-0.89032,0.44983,0.2531
1595922335.602088,B1117230,0.04956,0.04999,-0.89038,0.44977,0.2531
1595922335.60734,B1117235,0.04956,0.04999,-0.89038,0.44971,0.2531
1595922335.612478,B1117240,0.04956,0.04999,-0.89038,0.44971,0.2531
1595922335.6175208,B1117245,0.04956,0.04993,-0.89038,0.44971,0.2532
1595922335.62478,B1117251,0.04956,0.04993,-0.89044,0.44971,0.2532
1595922335.6291242,B1117256,0.04962,0.04993,-0.89044,0.44965,0.2532
1595922335.634905,B1117262,0.04962,0.04987,-0.89044,0.44971,0.2532
1595922335.639669,B1117267,0.04962,0.04987,-0.89038,0.44971,0.2532
1595922335.644942,B1117273,0.04968,0.04980,-0.89038,0.44971,0.2532
1595922335.6501172,B1117278,0.04968,0.04980,-0.89038,0.44977,0.2532
1595922335.6557,B1117283,0.04974,0.04980,-0.89038,0.44977,0.2532
1595922335.660767,B1117289,0.04974,0.04974,-0.89032,0.44983,0.2532
1595922335.6661701,B1117294,0.04980,0.04974,-0.89032,0.44989,0.2532
1595922335.670984,B1117299,0.04987,0.04968,-0.89026,0.44995,0.2532
1595922335.6759932,B1117304,0.04993,0.04968,-0.89026,0.45001,0.2532
1595922335.6815202,B1117309,0.04999,0.04962,-0.89020,0.45007,0.2532
1595922335.687257,B1117314,0.05005,0.04956,-0.89014,0.45020,0.2532
1595922335.692707,B1117319,0.05011,0.04950,-0.89008,0.45032,0.2532
1595922335.697207,B1117324,0.05017,0.04944,-0.89001,0.45044,0.2532
1595922335.701844,B1117329,0.05023,0.04938,-0.88995,0.45056,0.2532
1595922335.7066,B1117335,0.05035,0.04926,-0.88989,0.45068,0.2532
1595922335.71171,B1117340,0.05042,0.04919,-0.88983,0.45081,0.2532
1595922335.716609,B1117345,0.05048,0.04913,-0.88977,0.45093,0.2532
1595922335.721788,B1117350,0.05060,0.04901,-0.88971,0.45111,0.2532
1595922335.727067,B1117355,0.05072,0.04889,-0.88959,0.45129,0.2532
1595922335.7327821,B1117360,0.05078,0.04877,-0.88953,0.45148,0.2532
1595922335.7372181,B1117365,0.05090,0.04858,-0.88940,0.45166,0.2532
1595922335.7420921,B1117370,0.05103,0.04846,-0.88928,0.45190,0.2532
1595922335.748061,B1117376,0.05115,0.04828,-0.88916,0.45215,0.2532
1595922335.755237,B1117382,0.05127,0.04816,-0.88904,0.45239,0.2532
1595922335.759763,B1117387,0.05145,0.04797,-0.88892,0.45264,0.2532
1595922335.764781,B1117392,0.05157,0.04773,-0.88879,0.45288,0.2532
1595922335.770098,B1117398,0.05176,0.04761,-0.88867,0.45312,0.2532
1595922335.7762089,B1117403,0.05188,0.04742,-0.88849,0.45343,0.2532
1595922335.780663,B1117408,0.05206,0.04718,-0.88837,0.45374,0.2532
1595922335.786291,B1117413,0.05231,0.04700,-0.88818,0.45404,0.2532
1595922335.7905438,B1117419,0.05249,0.04675,-0.88806,0.45435,0.2532
1595922335.796872,B1117424,0.05267,0.04657,-0.88788,0.45471,0.2532
1595922335.80111,B1117429,0.05292,0.04633,-0.88770,0.45502,0.2532
1595922335.8057642,B1117434,0.05310,0.04614,-0.88751,0.45532,0.2533
1595922335.810734,B1117439,0.05328,0.04596,-0.88739,0.45569,0.2533
1595922335.816586,B1117444,0.05353,0.04572,-0.88715,0.45605,0.2533
1595922335.821224,B1117449,0.05371,0.04553,-0.88702,0.45636,0.2533
1595922335.826302,B1117454,0.05396,0.04529,-0.88684,0.45673,0.2533
1595922335.831029,B1117459,0.05420,0.04504,-0.88660,0.45709,0.2533
1595922335.8374012,B1117464,0.05438,0.04486,-0.88647,0.45740,0.2533
1595922335.8411782,B1117469,0.05463,0.04468,-0.88629,0.45776,0.2533
1595922335.84672,B1117474,0.05481,0.04449,-0.88611,0.45807,0.2533
1595922335.851306,B1117479,0.05505,0.04425,-0.88593,0.45844,0.2533
1595922335.856767,B1117485,0.05530,0.04401,-0.88574,0.45874,0.2533
1595922335.8623161,B1117490,0.05579,0.04358,-0.88544,0.45935,0.2533
1595922335.867847,B1117495,0.05603,0.04327,-0.88525,0.45972,0.2533
1595922335.872635,B1117500,0.05627,0.04303,-0.88507,0.46002,0.2533
1595922335.877716,B1117505,0.05652,0.04279,-0.88489,0.46033,0.2533
1595922335.882525,B1117510,0.05682,0.04254,-0.88470,0.46069,0.2533
1595922335.8884768,B1117515,0.05707,0.04230,-0.88452,0.46100,0.2533
1595922335.893444,B1117520,0.05731,0.04199,-0.88440,0.46130,0.2533
1595922335.89771,B1117525,0.05756,0.04175,-0.88422,0.46161,0.2533
1595922335.9023318,B1117530,0.05786,0.04144,-0.88403,0.46191,0.2533
1595922335.908004,B1117536,0.05811,0.04120,-0.88391,0.46222,0.2533
1595922335.912745,B1117541,0.05841,0.04083,-0.88373,0.46252,0.2533
1595922335.9185238,B1117546,0.05865,0.04053,-0.88361,0.46277,0.2533
1595922335.925269,B1117552,0.05896,0.04016,-0.88348,0.46307,0.2533
1595922335.930261,B1117558,0.05933,0.03973,-0.88330,0.46332,0.2533
1595922335.9355881,B1117563,0.05963,0.03937,-0.88318,0.46356,0.2533
1595922335.939937,B1117568,0.06000,0.03888,-0.88306,0.46381,0.2533
1595922335.945407,B1117573,0.06036,0.03833,-0.88293,0.46405,0.2533
1595922335.950597,B1117579,0.06079,0.03784,-0.88281,0.46429,0.2533
1595922335.95558,B1117584,0.06116,0.03729,-0.88269,0.46448,0.2533
1595922335.9611561,B1117589,0.06165,0.03662,-0.88257,0.46472,0.2533
1595922335.9662259,B1117594,0.06207,0.03601,-0.88245,0.46490,0.2533
1595922335.9713972,B1117599,0.06256,0.03534,-0.88232,0.46515,0.2533
1595922335.9759018,B1117604,0.06305,0.03455,-0.88220,0.46533,0.2533
1595922335.981344,B1117609,0.06354,0.03387,-0.88214,0.46545,0.2533
1595922335.987363,B1117615,0.06409,0.03308,-0.88202,0.46564,0.2533
1595922335.991938,B1117620,0.06506,0.03149,-0.88190,0.46588,0.2533
1595922335.9969568,B1117625,0.06555,0.03076,-0.88184,0.46600,0.2533
1595922336.002939,B1117631,0.06610,0.02997,-0.88171,0.46613,0.2533
1595922336.008461,B1117636,0.06653,0.02930,-0.88171,0.46619,0.2533
1595922336.0139892,B1117642,0.06708,0.02850,-0.88159,0.46631,0.2533
1595922336.019864,B1117647,0.06757,0.02789,-0.88159,0.46637,0.2533
1595922336.025024,B1117653,0.06805,0.02716,-0.88153,0.46643,0.2533
1595922336.0300229,B1117658,0.06854,0.02655,-0.88147,0.46649,0.2533
1595922336.0356858,B1117663,0.06903,0.02588,-0.88141,0.46655,0.2533
1595922336.041065,B1117669,0.06952,0.02521,-0.88141,0.46655,0.2533
1595922336.045472,B1117674,0.07001,0.02460,-0.88135,0.46655,0.2533
1595922336.0510669,B1117679,0.07050,0.02386,-0.88135,0.46655,0.2533
1595922336.05565,B1117684,0.07098,0.02325,-0.88135,0.46655,0.2533
1595922336.061068,B1117689,0.07141,0.02264,-0.88129,0.46655,0.2533
1595922336.066847,B1117694,0.07233,0.02142,-0.88129,0.46655,0.2533
1595922336.0723782,B1117699,0.07275,0.02081,-0.88129,0.46649,0.2533
1595922336.076234,B1117704,0.07312,0.02032,-0.88129,0.46649,0.2533
1595922336.081428,B1117710,0.07355,0.01971,-0.88123,0.46649,0.2533
1595922336.0876648,B1117715,0.07404,0.01917,-0.88123,0.46643,0.2533
1595922336.091443,B1117720,0.07446,0.01862,-0.88123,0.46643,0.2533
1595922336.0965729,B1117725,0.07489,0.01813,-0.88123,0.46637,0.2533
1595922336.101676,B1117730,0.07538,0.01758,-0.88123,0.46637,0.2533
1595922336.106901,B1117735,0.07581,0.01709,-0.88116,0.46631,0.2533
1595922336.112319,B1117740,0.07623,0.01660,-0.88116,0.46631,0.2533
1595922336.117544,B1117745,0.07666,0.01617,-0.88116,0.46631,0.2533
1595922336.122227,B1117750,0.07703,0.01569,-0.88110,0.46631,0.2533
1595922336.1275442,B1117756,0.07739,0.01526,-0.88110,0.46631,0.2533
1595922336.13325,B1117762,0.07776,0.01489,-0.88110,0.46631,0.2533
1595922336.1394281,B1117767,0.07813,0.01453,-0.88104,0.46631,0.2533
1595922336.144158,B1117772,0.07843,0.01410,-0.88104,0.46631,0.2533
1595922336.149245,B1117778,0.07874,0.01379,-0.88098,0.46637,0.2534
1595922336.154537,B1117783,0.07904,0.01349,-0.88092,0.46637,0.2534
1595922336.159735,B1117788,0.07935,0.01312,-0.88092,0.46643,0.2534
1595922336.1654558,B1117793,0.07965,0.01282,-0.88086,0.46649,0.2534
1595922336.169982,B1117798,0.07990,0.01257,-0.88080,0.46655,0.2534
1595922336.175468,B1117804,0.08020,0.01227,-0.88074,0.46661,0.2534
1595922336.1805282,B1117809,0.08044,0.01202,-0.88068,0.46667,0.2534
1595922336.185942,B1117814,0.08069,0.01178,-0.88062,0.46674,0.2534
1595922336.191649,B1117819,0.08118,0.01129,-0.88049,0.46692,0.2534
1595922336.196668,B1117825,0.08136,0.01111,-0.88043,0.46698,0.2534
1595922336.201083,B1117830,0.08160,0.01086,-0.88037,0.46710,0.2534
1595922336.206208,B1117835,0.08179,0.01068,-0.88031,0.46722,0.2534
1595922336.211761,B1117840,0.08203,0.01050,-0.88025,0.46729,0.2534
1595922336.218009,B1117845,0.08221,0.01031,-0.88013,0.46741,0.2534
1595922336.221578,B1117850,0.08240,0.01013,-0.88007,0.46753,0.2534
1595922336.226434,B1117855,0.08258,0.00995,-0.88000,0.46765,0.2534
1595922336.232172,B1117860,0.08276,0.00983,-0.87994,0.46771,0.2534
1595922336.237035,B1117865,0.08289,0.00970,-0.87988,0.46783,0.2534
1595922336.2417111,B1117870,0.08307,0.00958,-0.87982,0.46796,0.2534
1595922336.246636,B1117875,0.08319,0.00952,-0.87970,0.46802,0.2534
1595922336.252002,B1117880,0.08331,0.00946,-0.87964,0.46814,0.2534
1595922336.2570722,B1117885,0.08344,0.00940,-0.87958,0.46826,0.2534
1595922336.2623072,B1117890,0.08356,0.00940,-0.87952,0.46832,0.2534
1595922336.2670588,B1117895,0.08368,0.00946,-0.87946,0.46844,0.2534
1595922336.2721019,B1117900,0.08374,0.00952,-0.87939,0.46857,0.2534
1595922336.277193,B1117905,0.08386,0.00958,-0.87933,0.46869,0.2534
1595922336.2827132,B1117911,0.08392,0.00970,-0.87927,0.46881,0.2534
1595922336.2887292,B1117916,0.08398,0.00989,-0.87921,0.46887,0.2534
1595922336.293726,B1117922,0.08405,0.01007,-0.87915,0.46899,0.2534
1595922336.299376,B1117928,0.08411,0.01025,-0.87909,0.46906,0.2534
1595922336.304648,B1117933,0.08417,0.01044,-0.87903,0.46918,0.2534
1595922336.309708,B1117938,0.08423,0.01074,-0.87897,0.46924,0.2534
1595922336.3146298,B1117943,0.08429,0.01099,-0.87891,0.46930,0.2534
1595922336.319925,B1117948,0.08435,0.01129,-0.87891,0.46942,0.2534
1595922336.3250802,B1117953,0.08435,0.01166,-0.87885,0.46948,0.2534
1595922336.330585,B1117959,0.08441,0.01196,-0.87878,0.46954,0.2534
1595922336.33601,B1117964,0.08441,0.01233,-0.87878,0.46960,0.2534
1595922336.3407319,B1117969,0.08441,0.01270,-0.87872,0.46960,0.2534
1595922336.3456461,B1117974,0.08447,0.01312,-0.87866,0.46967,0.2534
1595922336.351331,B1117979,0.08447,0.01349,-0.87866,0.46973,0.2534
1595922336.356854,B1117985,0.08453,0.01428,-0.87860,0.46979,0.2534
1595922336.361366,B1117990,0.08453,0.01477,-0.87860,0.46979,0.2534
1595922336.366438,B1117995,0.08459,0.01514,-0.87860,0.46979,0.2534
1595922336.3719628,B1118000,0.08466,0.01556,-0.87860,0.46979,0.2534
1595922336.3772008,B1118005,0.08472,0.01587,-0.87854,0.46979,0.2534
1595922336.382102,B1118010,0.08478,0.01624,-0.87854,0.46979,0.2534
1595922336.388135,B1118015,0.08484,0.01654,-0.87854,0.46973,0.2534
1595922336.3922071,B1118021,0.08490,0.01685,-0.87854,0.46973,0.2534
1595922336.398773,B1118026,0.08496,0.01709,-0.87860,0.46967,0.2534
1595922336.4038222,B1118032,0.08508,0.01733,-0.87860,0.46960,0.2534
1595922336.408611,B1118037,0.08514,0.01752,-0.87860,0.46954,0.2534
1595922336.41568,B1118042,0.08527,0.01770,-0.87866,0.46948,0.2534
1595922336.4194071,B1118048,0.08539,0.01782,-0.87866,0.46942,0.2534
1595922336.424513,B1118053,0.08551,0.01794,-0.87872,0.46930,0.2534
1595922336.4301739,B1118059,0.08557,0.01801,-0.87872,0.46918,0.2534
1595922336.435414,B1118064,0.08563,0.01813,-0.87885,0.46906,0.2534
1595922336.440674,B1118069,0.08569,0.01813,-0.87891,0.46893,0.2534
1595922336.446676,B1118074,0.08569,0.01819,-0.87897,0.46881,0.2534
1595922336.450735,B1118079,0.08575,0.01819,-0.87903,0.46863,0.2534
1595922336.456367,B1118084,0.08569,0.01819,-0.87909,0.46851,0.2534
1595922336.461188,B1118090,0.08563,0.01825,-0.87921,0.46832,0.2534
1595922336.4664268,B1118095,0.08545,0.01831,-0.87946,0.46796,0.2534
1595922336.471946,B1118100,0.08533,0.01837,-0.87958,0.46771,0.2534
1595922336.476789,B1118105,0.08514,0.01843,-0.87964,0.46759,0.2534
1595922336.481694,B1118110,0.08496,0.01849,-0.87976,0.46735,0.2534
1595922336.486701,B1118115,0.08478,0.01855,-0.87988,0.46716,0.2534
1595922336.492784,B1118120,0.08453,0.01868,-0.88000,0.46698,0.2534
1595922336.497002,B1118125,0.08429,0.01874,-0.88013,0.46680,0.2534
1595922336.5039191,B1118131,0.08405,0.01886,-0.88025,0.46661,0.2534
1595922336.50863,B1118137,0.08386,0.01898,-0.88037,0.46643,0.2534
1595922336.513654,B1118142,0.08362,0.01904,-0.88049,0.46631,0.2535
1595922336.519584,B1118148,0.08337,0.01917,-0.88055,0.46619,0.2535
1595922336.5244548,B1118153,0.08319,0.01923,-0.88062,0.46606,0.2535
1595922336.529781,B1118158,0.08301,0.01929,-0.88068,0.46594,0.2535
1595922336.536735,B1118164,0.08276,0.01935,-0.88074,0.46588,0.2535
1595922336.541007,B1118169,0.08264,0.01941,-0.88080,0.46582,0.2535
1595922336.546068,B1118174,0.08240,0.01947,-0.88086,0.46576,0.2535
1595922336.5517068,B1118179,0.08228,0.01953,-0.88086,0.46570,0.2535
1595922336.556227,B1118184,0.08215,0.01959,-0.88092,0.46570,0.2535
1595922336.5607848,B1118189,0.08203,0.01965,-0.88092,0.46570,0.2535
1595922336.565969,B1118194,0.08191,0.01965,-0.88092,0.46570,0.2535
1595922336.571689,B1118199,0.08179,0.01965,-0.88092,0.46576,0.2535
1595922336.5771031,B1118205,0.08173,0.01965,-0.88092,0.46576,0.2535
1595922336.581719,B1118210,0.08167,0.01965,-0.88086,0.46582,0.2535
1595922336.5872,B1118215,0.08154,0.01953,-0.88080,0.46600,0.2535
1595922336.592354,B1118220,0.08154,0.01941,-0.88074,0.46613,0.2535
1595922336.5973,B1118226,0.08148,0.01929,-0.88068,0.46625,0.2535
1595922336.602837,B1118231,0.08148,0.01910,-0.88062,0.46637,0.2535
1595922336.608473,B1118237,0.08142,0.01892,-0.88055,0.46655,0.2535
1595922336.613871,B1118242,0.08142,0.01868,-0.88043,0.46674,0.2535
1595922336.619738,B1118248,0.08136,0.01849,-0.88037,0.46692,0.2535
1595922336.62511,B1118253,0.08136,0.01825,-0.88025,0.46710,0.2535
1595922336.6296341,B1118258,0.08136,0.01794,-0.88019,0.46729,0.2535
1595922336.635263,B1118264,0.08136,0.01764,-0.88007,0.46753,0.2535
1595922336.6403499,B1118269,0.08136,0.01740,-0.87994,0.46771,0.2535
1595922336.645099,B1118274,0.08136,0.01703,-0.87982,0.46802,0.2535
1595922336.650843,B1118279,0.08142,0.01672,-0.87970,0.46826,0.2535
1595922336.6553862,B1118284,0.08142,0.01642,-0.87958,0.46844,0.2535
1595922336.661497,B1118289,0.08142,0.01611,-0.87946,0.46869,0.2535
1595922336.6663811,B1118294,0.08136,0.01581,-0.87933,0.46899,0.2535
1595922336.6711009,B1118300,0.08136,0.01544,-0.87915,0.46924,0.2535
1595922336.676903,B1118305,0.08130,0.01483,-0.87891,0.46979,0.2535
1595922336.681227,B1118310,0.08124,0.01447,-0.87878,0.47009,0.2535
1595922336.6865149,B1118315,0.08118,0.01422,-0.87860,0.47034,0.2535
1595922336.6914382,B1118320,0.08105,0.01392,-0.87854,0.47058,0.2535
1595922336.697046,B1118325,0.08093,0.01367,-0.87836,0.47089,0.2536
1595922336.701765,B1118330,0.08081,0.01343,-0.87823,0.47119,0.2536
1595922336.706972,B1118336,0.08069,0.01318,-0.87811,0.47144,0.2536
1595922336.712306,B1118341,0.08051,0.01300,-0.87799,0.47174,0.2536
1595922336.716995,B1118346,0.08032,0.01282,-0.87787,0.47198,0.2536
1595922336.722456,B1118351,0.08014,0.01263,-0.87775,0.47223,0.2536
1595922336.728162,B1118357,0.07996,0.01245,-0.87762,0.47247,0.2536
1595922336.733679,B1118362,0.07971,0.01233,-0.87750,0.47272,0.2536
1595922336.738728,B1118367,0.07953,0.01221,-0.87738,0.47296,0.2536
1595922336.744531,B1118373,0.07928,0.01208,-0.87726,0.47321,0.2536
1595922336.749656,B1118378,0.07904,0.01196,-0.87720,0.47345,0.2536
1595922336.755702,B1118384,0.07874,0.01190,-0.87708,0.47369,0.2536
1595922336.7606568,B1118389,0.07849,0.01184,-0.87695,0.47394,0.2536
1595922336.765568,B1118394,0.07819,0.01178,-0.87683,0.47418,0.2536
1595922336.771745,B1118399,0.07794,0.01172,-0.87677,0.47443,0.2536
1595922336.776412,B1118404,0.07764,0.01166,-0.87665,0.47467,0.2536
1595922336.780749,B1118410,0.07739,0.01166,-0.87653,0.47491,0.2536
1595922336.786613,B1118415,0.07684,0.01166,-0.87634,0.47534,0.2536
1595922336.790808,B1118420,0.07654,0.01166,-0.87622,0.47559,0.2536
1595922336.7972102,B1118425,0.07629,0.01172,-0.87616,0.47583,0.2536
1595922336.801237,B1118430,0.07599,0.01178,-0.87604,0.47607,0.2536
1595922336.806255,B1118435,0.07574,0.01190,-0.87592,0.47632,0.2536
1595922336.8119721,B1118440,0.07550,0.01196,-0.87579,0.47656,0.2536
1595922336.816407,B1118445,0.07532,0.01202,-0.87567,0.47681,0.2536
1595922336.8220649,B1118450,0.07507,0.01215,-0.87555,0.47705,0.2536
1595922336.826626,B1118455,0.07483,0.01227,-0.87543,0.47729,0.2536
1595922336.832431,B1118461,0.07458,0.01245,-0.87531,0.47754,0.2536
1595922336.83665,B1118466,0.07440,0.01257,-0.87524,0.47778,0.2536
1595922336.841887,B1118471,0.07410,0.01276,-0.87506,0.47809,0.2536
1595922336.847439,B1118476,0.07391,0.01294,-0.87494,0.47833,0.2536
1595922336.8531892,B1118482,0.07367,0.01312,-0.87482,0.47864,0.2536
1595922336.859563,B1118487,0.07343,0.01331,-0.87469,0.47888,0.2536
1595922336.865172,B1118493,0.07318,0.01355,-0.87451,0.47919,0.2536
1595922336.86965,B1118498,0.07300,0.01367,-0.87439,0.47949,0.2536
1595922336.874379,B1118503,0.07281,0.01392,-0.87427,0.47974,0.2536
1595922336.879991,B1118509,0.07263,0.01416,-0.87408,0.48010,0.2536
1595922336.8849869,B1118514,0.07239,0.01440,-0.87390,0.48041,0.2536
1595922336.8903801,B1118519,0.07220,0.01465,-0.87378,0.48071,0.2536
1595922336.895627,B1118524,0.07196,0.01495,-0.87360,0.48108,0.2536
1595922336.900287,B1118529,0.07178,0.01520,-0.87341,0.48138,0.2536
1595922336.9062898,B1118534,0.07153,0.01550,-0.87323,0.48175,0.2536
1595922336.910511,B1118539,0.07135,0.01581,-0.87305,0.48206,0.2536
1595922336.915999,B1118544,0.07111,0.01617,-0.87286,0.48248,0.2536
1595922336.920685,B1118550,0.07092,0.01648,-0.87268,0.48279,0.2536
1595922336.926213,B1118555,0.07068,0.01691,-0.87250,0.48322,0.2536
1595922336.932169,B1118560,0.07025,0.01770,-0.87207,0.48401,0.2536
1595922336.937067,B1118565,0.07007,0.01807,-0.87189,0.48437,0.2536
1595922336.9411142,B1118570,0.06989,0.01855,-0.87164,0.48474,0.2536
1595922336.9464262,B1118575,0.06970,0.01898,-0.87146,0.48517,0.2536
1595922336.951159,B1118580,0.06952,0.01941,-0.87122,0.48553,0.2536
1595922336.956513,B1118585,0.06940,0.01990,-0.87103,0.48590,0.2536
1595922336.961604,B1118590,0.06927,0.02032,-0.87079,0.48627,0.2536
1595922336.966329,B1118595,0.06915,0.02081,-0.87061,0.48669,0.2536
1595922336.9711602,B1118600,0.06903,0.02118,-0.87042,0.48700,0.2536
1595922336.976993,B1118606,0.06897,0.02148,-0.87024,0.48730,0.2536
1595922336.9832919,B1118612,0.06891,0.02167,-0.87006,0.48761,0.2536
1595922336.988703,B1118617,0.06885,0.02179,-0.86993,0.48792,0.2536
1595922336.9941912,B1118623,0.06879,0.02179,-0.86975,0.48816,0.2536
1595922337.000448,B1118628,0.06879,0.02167,-0.86969,0.48834,0.2536
1595922337.004826,B1118633,0.06873,0.02148,-0.86957,0.48853,0.2536
1595922337.009714,B1118639,0.06873,0.02124,-0.86951,0.48871,0.2536
1595922337.015075,B1118644,0.06866,0.02087,-0.86938,0.48883,0.2536
1595922337.020284,B1118649,0.06860,0.02057,-0.86938,0.48895,0.2536
1595922337.025167,B1118654,0.06854,0.02020,-0.86932,0.48901,0.2536
1595922337.030231,B1118659,0.06848,0.01984,-0.86932,0.48907,0.2536
1595922337.036445,B1118664,0.06842,0.01947,-0.86932,0.48907,0.2536
1595922337.040867,B1118669,0.06836,0.01910,-0.86932,0.48914,0.2536
1595922337.045567,B1118674,0.06830,0.01880,-0.86938,0.48907,0.2536
1595922337.050705,B1118680,0.06818,0.01849,-0.86938,0.48901,0.2536
1595922337.0560699,B1118685,0.06805,0.01788,-0.86951,0.48889,0.2537
1595922337.062509,B1118690,0.06799,0.01764,-0.86957,0.48877,0.2537
1595922337.06602,B1118695,0.06799,0.01746,-0.86969,0.48859,0.2537
1595922337.071142,B1118700,0.06799,0.01733,-0.86975,0.48846,0.2537
1595922337.0769322,B1118705,0.06793,0.01721,-0.86987,0.48834,0.2537
1595922337.082048,B1118710,0.06793,0.01715,-0.86993,0.48810,0.2537
1595922337.089014,B1118715,0.06793,0.01709,-0.87006,0.48798,0.2537
1595922337.0916321,B1118720,0.06799,0.01703,-0.87018,0.48773,0.2537
1595922337.0963252,B1118725,0.06799,0.01691,-0.87024,0.48755,0.2537
1595922337.102741,B1118731,0.06805,0.01678,-0.87036,0.48737,0.2537
