eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595922707.780024,"{'circle_3d': {'center': [6.5852488657851165, 9.990512570445233, 72.35006876135083], 'normal': [-0.12818964152725296, 0.6424187244951177, -0.7555564824837255], 'radius': 3.3046675856222683}, 'confidence': 0.9994848760591435, 'timestamp': 9102.228524, 'diameter_3d': 6.6093351712445365, 'ellipse': {'center': [216.6078973725675, 205.06146497190795], 'axes': [38.260757401105145, 56.965333706415024], 'angle': -84.08972424612938}, 'location': [216.6078973725675, 205.06146497190795], 'diameter': 56.965333706415024, 'sphere': {'center': [8.123524564112152, 2.28148787650382, 81.41674655115554], 'radius': 12.0}, 'projected_sphere': {'center': [221.8617844989048, 137.37385173630832], 'axes': [182.7633826002939, 182.7633826002939], 'angle': 90.0}, 'model_confidence': 0.9681014112929764, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2684465794046598, 'phi': -1.7388584966713705, 'norm_pos': [0.6768996792892734, 0.14557722928371686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922707.7877839,"{'circle_3d': {'center': [6.5920958229441755, 10.009558575198568, 72.3651362365927], 'normal': [-0.1276190617639981, 0.6440058915578958, -0.754300859546903], 'radius': 3.3072468122807757}, 'confidence': 0.9994758107240147, 'timestamp': 9102.236924, 'diameter_3d': 6.614493624561551, 'ellipse': {'center': [216.6545115629586, 205.20614866225748], 'axes': [38.18878612803264, 56.99797287334502], 'angle': -84.14081928989296}, 'location': [216.6545115629586, 205.20614866225748], 'diameter': 56.99797287334502, 'sphere': {'center': [8.123524564112152, 2.28148787650382, 81.41674655115554], 'radius': 12.0}, 'projected_sphere': {'center': [221.8617844989048, 137.37385173630832], 'axes': [182.7633826002939, 182.7633826002939], 'angle': 90.0}, 'model_confidence': 0.9681513537503239, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.270519444855072, 'phi': -1.7383977116380296, 'norm_pos': [0.6770453486342456, 0.1449743805739272], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922707.7970939,"{'circle_3d': {'center': [6.578019768382344, 10.001428346178972, 72.36059206533497], 'normal': [-0.1287920663108174, 0.6433283724729294, -0.754679540485047], 'radius': 3.3367916787334364}, 'confidence': 0.9998446860774741, 'timestamp': 9102.245324, 'diameter_3d': 6.673583357466873, 'ellipse': {'center': [216.541685673387, 205.1320704133756], 'axes': [38.56819792153352, 57.51139931218127], 'angle': -84.03954133152831}, 'location': [216.541685673387, 205.1320704133756], 'diameter': 57.51139931218127, 'sphere': {'center': [8.123524564112152, 2.28148787650382, 81.41674655115554], 'radius': 12.0}, 'projected_sphere': {'center': [221.8617844989048, 137.37385173630832], 'axes': [182.7633826002939, 182.7633826002939], 'angle': 90.0}, 'model_confidence': 0.9681650276284648, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2696341525272037, 'phi': -1.7398258875769548, 'norm_pos': [0.6766927677293344, 0.14528303994426828], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922707.807858,"{'circle_3d': {'center': [6.58932355402921, 9.995999691509832, 72.35404636209526], 'normal': [-0.12785008417357846, 0.6428759845838343, -0.7552250157550229], 'radius': 3.3095952343236674}, 'confidence': 0.9994745303867307, 'timestamp': 9102.253724, 'diameter_3d': 6.619190468647335, 'ellipse': {'center': [216.6399170405096, 205.1021457490109], 'axes': [38.289741006020726, 57.04718940466496], 'angle': -84.11951930486924}, 'location': [216.6399170405096, 205.1021457490109], 'diameter': 57.04718940466496, 'sphere': {'center': [8.123524564112152, 2.28148787650382, 81.41674655115554], 'radius': 12.0}, 'projected_sphere': {'center': [221.8617844989048, 137.37385173630832], 'axes': [182.7633826002939, 182.7633826002939], 'angle': 90.0}, 'model_confidence': 0.9680958061637268, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.269043398412394, 'phi': -1.7384938244178516, 'norm_pos': [0.6769997407515925, 0.1454077260457879], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922707.8171608,"{'circle_3d': {'center': [6.575568491025713, 9.989884132048001, 72.35118208095804], 'normal': [-0.12899633942386993, 0.6423663546286819, -0.7554637058497915], 'radius': 3.3094409902387594}, 'confidence': 0.9991898828155799, 'timestamp': 9102.262124, 'diameter_3d': 6.618881980477519, 'ellipse': {'center': [216.52529566269118, 205.05333067686078], 'axes': [38.31417897864133, 57.046949588238114], 'angle': -84.02044354703409}, 'location': [216.52529566269118, 205.05333067686078], 'diameter': 57.046949588238114, 'sphere': {'center': [8.123524564112152, 2.28148787650382, 81.41674655115554], 'radius': 12.0}, 'projected_sphere': {'center': [221.8617844989048, 137.37385173630832], 'axes': [182.7633826002939, 182.7633826002939], 'angle': 90.0}, 'model_confidence': 0.9679953116393802, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.268378244955259, 'phi': -1.7399164998643581, 'norm_pos': [0.6766415489459099, 0.1456111221797467], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922707.824034,"{'circle_3d': {'center': [6.5767500031555395, 9.991859831562149, 72.3526606748949], 'normal': [-0.12889788007971772, 0.6425309962548607, -0.7553404896883862], 'radius': 3.313246383346613}, 'confidence': 0.9995798887248927, 'timestamp': 9102.270524, 'diameter_3d': 6.626492766693226, 'ellipse': {'center': [216.53458220032815, 205.06724812715174], 'axes': [38.34801304134692, 57.11143283333865], 'angle': -84.0291603403627}, 'location': [216.53458220032815, 205.06724812715174], 'diameter': 57.11143283333865, 'sphere': {'center': [8.123524564112152, 2.28148787650382, 81.41674655115554], 'radius': 12.0}, 'projected_sphere': {'center': [221.8617844989048, 137.37385173630832], 'axes': [182.7633826002939, 182.7633826002939], 'angle': 90.0}, 'model_confidence': 0.9678692196276373, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.268593089608659, 'phi': -1.7398169050360268, 'norm_pos': [0.6766705693760254, 0.14555313280353444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922707.831433,"{'circle_3d': {'center': [6.585673176768509, 10.00339726443858, 72.3609678151787], 'normal': [-0.1281542822786369, 0.6434924489945633, -0.7546482279980699], 'radius': 3.3032183528770678}, 'confidence': 0.9993755917308649, 'timestamp': 9102.278924, 'diameter_3d': 6.6064367057541356, 'ellipse': {'center': [216.60279819342117, 205.15965592158582], 'axes': [38.17281057452981, 56.93181876287529], 'angle': -84.09425598339833}, 'location': [216.60279819342117, 205.15965592158582], 'diameter': 56.93181876287529, 'sphere': {'center': [8.123524564112152, 2.28148787650382, 81.41674655115554], 'radius': 12.0}, 'projected_sphere': {'center': [221.8617844989048, 137.37385173630832], 'axes': [182.7633826002939, 182.7633826002939], 'angle': 90.0}, 'model_confidence': 0.967770613324892, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.269848485553666, 'phi': -1.7390114318454994, 'norm_pos': [0.6768837443544411, 0.14516810032672578], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922707.8388228,"{'circle_3d': {'center': [6.5848843975425435, 10.000391957375992, 72.3585399831801], 'normal': [-0.12822001388080076, 0.6432420067393476, -0.7548505473312876], 'radius': 3.298008285774809}, 'confidence': 0.9993016164386727, 'timestamp': 9102.287324, 'diameter_3d': 6.596016571549618, 'ellipse': {'center': [216.59744732938103, 205.13848374227535], 'axes': [38.128692222695776, 56.84384170004257], 'angle': -84.08824587615231}, 'location': [216.59744732938103, 205.13848374227535], 'diameter': 56.84384170004257, 'sphere': {'center': [8.123524564112152, 2.28148787650382, 81.41674655115554], 'radius': 12.0}, 'projected_sphere': {'center': [221.8617844989048, 137.37385173630832], 'axes': [182.7633826002939, 182.7633826002939], 'angle': 90.0}, 'model_confidence': 0.9676402637377013, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2695213485464407, 'phi': -1.7390518294121111, 'norm_pos': [0.6768670229043157, 0.1452563177405194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922707.849233,"{'circle_3d': {'center': [6.60632297609269, 9.990773820778156, 72.34674051087501], 'normal': [-0.1264334656682885, 0.6424404953561946, -0.7558338366900447], 'radius': 3.2875306818105474}, 'confidence': 0.9993207418662796, 'timestamp': 9102.295724, 'diameter_3d': 6.575061363621095, 'ellipse': {'center': [216.78774737425448, 205.07298650900128], 'axes': [38.07206897824887, 56.67196875316538], 'angle': -84.24039901269867}, 'location': [216.78774737425448, 205.07298650900128], 'diameter': 56.67196875316538, 'sphere': {'center': [8.123524564112152, 2.28148787650382, 81.41674655115554], 'radius': 12.0}, 'projected_sphere': {'center': [221.8617844989048, 137.37385173630832], 'axes': [182.7633826002939, 182.7633826002939], 'angle': 90.0}, 'model_confidence': 0.9675937610114538, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2684749881104724, 'phi': -1.736538588827299, 'norm_pos': [0.6774617105445453, 0.14552922287916137], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922707.855874,"{'circle_3d': {'center': [6.558073172576143, 9.998176787423258, 72.36124688560251], 'normal': [-0.13045428262800077, 0.6430574092432865, -0.7546249721294188], 'radius': 3.337209921685694}, 'confidence': 0.9998821412390027, 'timestamp': 9102.304124, 'diameter_3d': 6.674419843371388, 'ellipse': {'center': [216.3718118041323, 205.10360921365054], 'axes': [38.57978796154147, 57.51836169456234], 'angle': -83.89665620613034}, 'location': [216.3718118041323, 205.10360921365054], 'diameter': 57.51836169456234, 'sphere': {'center': [8.123524564112152, 2.28148787650382, 81.41674655115554], 'radius': 12.0}, 'projected_sphere': {'center': [221.8617844989048, 137.37385173630832], 'axes': [182.7633826002939, 182.7633826002939], 'angle': 90.0}, 'model_confidence': 0.9676631480261544, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2692802779658265, 'phi': -1.7419774540712258, 'norm_pos': [0.6761619118879134, 0.14540162827645609], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922707.86926,"{'circle_3d': {'center': [6.591938957720066, 9.992538447295733, 72.3506589371413], 'normal': [-0.12763213386600725, 0.6425875475659928, -0.7555073011678528], 'radius': 3.315825699279766}, 'confidence': 0.999583891352872, 'timestamp': 9102.312524, 'diameter_3d': 6.631651398559532, 'ellipse': {'center': [216.66545836238475, 205.07430423985926], 'axes': [38.38263897519332, 57.15730070650702], 'angle': -84.13785818978639}, 'location': [216.66545836238475, 205.07430423985926], 'diameter': 57.15730070650702, 'sphere': {'center': [8.123524564112152, 2.28148787650382, 81.41674655115554], 'radius': 12.0}, 'projected_sphere': {'center': [221.8617844989048, 137.37385173630832], 'axes': [182.7633826002939, 182.7633826002939], 'angle': 90.0}, 'model_confidence': 0.9676162116802112, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2686668936486747, 'phi': -1.7381518697931846, 'norm_pos': [0.6770795573824524, 0.1455237323339198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
