imu_packets,1253
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595922952.625849,B1734768,0.11133,0.03485,-0.98022,0.15991,0.0176
1595922952.6310458,B1734773,0.11133,0.03485,-0.98022,0.15991,0.0176
1595922952.6360362,B1734778,0.11133,0.03485,-0.98022,0.15991,0.0176
1595922952.6410902,B1734784,0.11139,0.03491,-0.98022,0.15991,0.0176
1595922952.6469839,B1734789,0.11139,0.03491,-0.98022,0.15985,0.0176
1595922952.651231,B1734794,0.11139,0.03491,-0.98022,0.15985,0.0176
1595922952.656474,B1734799,0.11139,0.03491,-0.98022,0.15985,0.0176
1595922952.66167,B1734804,0.11139,0.03491,-0.98022,0.15979,0.0176
1595922952.6670232,B1734810,0.11139,0.03491,-0.98022,0.15979,0.0176
1595922952.672715,B1734815,0.11139,0.03491,-0.98022,0.15979,0.0176
1595922952.6783931,B1734821,0.11145,0.03491,-0.98022,0.15973,0.0176
1595922952.6845922,B1734827,0.11145,0.03491,-0.98022,0.15973,0.0176
1595922952.689527,B1734832,0.11145,0.03485,-0.98022,0.15973,0.0176
1595922952.6943622,B1734837,0.11145,0.03485,-0.98022,0.15967,0.0176
1595922952.6995142,B1734842,0.11151,0.03485,-0.98022,0.15967,0.0176
1595922952.704563,B1734847,0.11151,0.03485,-0.98022,0.15961,0.0176
1595922952.709882,B1734852,0.11151,0.03485,-0.98022,0.15961,0.0176
1595922952.715103,B1734857,0.11151,0.03485,-0.98022,0.15955,0.0176
1595922952.720253,B1734863,0.11151,0.03485,-0.98029,0.15948,0.0176
1595922952.725107,B1734868,0.11157,0.03485,-0.98029,0.15948,0.0176
1595922952.730199,B1734873,0.11157,0.03485,-0.98029,0.15942,0.0176
1595922952.735302,B1734878,0.11157,0.03485,-0.98029,0.15936,0.0176
1595922952.740761,B1734883,0.11157,0.03485,-0.98029,0.15930,0.0176
1595922952.74611,B1734888,0.11157,0.03485,-0.98029,0.15924,0.0176
1595922952.7510111,B1734894,0.11157,0.03485,-0.98029,0.15924,0.0176
1595922952.7563012,B1734899,0.11157,0.03485,-0.98029,0.15918,0.0176
1595922952.761676,B1734904,0.11157,0.03485,-0.98029,0.15912,0.0176
1595922952.7664618,B1734909,0.11163,0.03485,-0.98035,0.15906,0.0176
1595922952.771453,B1734914,0.11163,0.03485,-0.98035,0.15906,0.0176
1595922952.776432,B1734919,0.11163,0.03485,-0.98035,0.15900,0.0176
1595922952.7816079,B1734924,0.11163,0.03485,-0.98035,0.15894,0.0176
1595922952.7867782,B1734929,0.11163,0.03485,-0.98035,0.15887,0.0176
1595922952.793117,B1734935,0.11157,0.03485,-0.98035,0.15887,0.0176
1595922952.7984588,B1734941,0.11157,0.03485,-0.98035,0.15881,0.0176
1595922952.8035321,B1734946,0.11157,0.03485,-0.98035,0.15881,0.0176
1595922952.809525,B1734952,0.11151,0.03485,-0.98041,0.15875,0.0176
1595922952.81527,B1734957,0.11151,0.03485,-0.98041,0.15875,0.0176
1595922952.820127,B1734962,0.11151,0.03485,-0.98041,0.15875,0.0176
1595922952.824927,B1734968,0.11151,0.03485,-0.98041,0.15869,0.0176
1595922952.830085,B1734973,0.11151,0.03485,-0.98041,0.15869,0.0176
1595922952.835646,B1734978,0.11151,0.03485,-0.98041,0.15869,0.0176
1595922952.840302,B1734983,0.11157,0.03485,-0.98041,0.15863,0.0176
1595922952.846278,B1734988,0.11163,0.03485,-0.98041,0.15863,0.0176
1595922952.851248,B1734993,0.11163,0.03491,-0.98041,0.15863,0.0176
1595922952.855924,B1734999,0.11169,0.03503,-0.98041,0.15857,0.0176
1595922952.860916,B1735004,0.11176,0.03510,-0.98041,0.15851,0.0176
1595922952.8668811,B1735009,0.11176,0.03516,-0.98041,0.15851,0.0176
1595922952.8721468,B1735014,0.11182,0.03528,-0.98041,0.15851,0.0176
1595922952.87646,B1735019,0.11182,0.03540,-0.98035,0.15845,0.0176
1595922952.8828218,B1735024,0.11182,0.03552,-0.98035,0.15845,0.0176
1595922952.886783,B1735029,0.11182,0.03564,-0.98035,0.15845,0.0176
1595922952.892077,B1735034,0.11182,0.03577,-0.98035,0.15845,0.0176
1595922952.897673,B1735040,0.11182,0.03595,-0.98035,0.15839,0.0176
1595922952.902507,B1735045,0.11182,0.03607,-0.98035,0.15839,0.0176
1595922952.907864,B1735051,0.11182,0.03625,-0.98035,0.15833,0.0176
1595922952.914973,B1735056,0.11182,0.03638,-0.98035,0.15833,0.0176
1595922952.918657,B1735061,0.11176,0.03650,-0.98035,0.15826,0.0176
1595922952.92392,B1735067,0.11176,0.03662,-0.98041,0.15820,0.0176
1595922952.929076,B1735072,0.11169,0.03668,-0.98041,0.15820,0.0176
1595922952.9345531,B1735077,0.11169,0.03680,-0.98041,0.15814,0.0176
1595922952.9394188,B1735082,0.11163,0.03687,-0.98041,0.15808,0.0176
1595922952.944726,B1735087,0.11157,0.03687,-0.98041,0.15808,0.0176
1595922952.949866,B1735092,0.11157,0.03693,-0.98041,0.15802,0.0176
1595922952.955209,B1735098,0.11151,0.03687,-0.98041,0.15796,0.0176
1595922952.960237,B1735103,0.11145,0.03687,-0.98047,0.15796,0.0176
1595922952.9652,B1735108,0.11139,0.03680,-0.98047,0.15790,0.0176
1595922952.9701602,B1735113,0.11139,0.03680,-0.98047,0.15790,0.0176
1595922952.9756942,B1735118,0.11133,0.03674,-0.98047,0.15784,0.0176
1595922952.980875,B1735123,0.11133,0.03662,-0.98047,0.15784,0.0176
1595922952.9875689,B1735128,0.11127,0.03638,-0.98053,0.15784,0.0176
1595922952.991643,B1735134,0.11127,0.03625,-0.98053,0.15784,0.0176
1595922952.995778,B1735139,0.11127,0.03607,-0.98053,0.15784,0.0176
1595922953.0018618,B1735144,0.11127,0.03577,-0.98053,0.15790,0.0176
1595922953.0073931,B1735149,0.11127,0.03552,-0.98053,0.15790,0.0176
1595922953.011619,B1735154,0.11127,0.03510,-0.98053,0.15790,0.0176
1595922953.016493,B1735159,0.11127,0.03467,-0.98053,0.15796,0.0176
1595922953.021155,B1735164,0.11127,0.03412,-0.98059,0.15796,0.0176
1595922953.0270872,B1735169,0.11121,0.03357,-0.98059,0.15796,0.0176
1595922953.032604,B1735175,0.11121,0.03284,-0.98059,0.15796,0.0176
1595922953.039391,B1735181,0.11115,0.03198,-0.98065,0.15796,0.0176
1595922953.043819,B1735186,0.11115,0.03119,-0.98065,0.15796,0.0176
1595922953.048748,B1735192,0.11108,0.03027,-0.98071,0.15796,0.0176
1595922953.054726,B1735197,0.11108,0.02924,-0.98077,0.15796,0.0176
1595922953.059437,B1735202,0.11102,0.02808,-0.98077,0.15790,0.0176
1595922953.067316,B1735207,0.11102,0.02686,-0.98083,0.15784,0.0177
1595922953.0696828,B1735212,0.11102,0.02557,-0.98090,0.15778,0.0177
1595922953.075233,B1735217,0.11102,0.02405,-0.98096,0.15771,0.0177
1595922953.0796921,B1735222,0.11102,0.02246,-0.98102,0.15759,0.0177
1595922953.0850508,B1735227,0.11102,0.02075,-0.98108,0.15747,0.0177
1595922953.089503,B1735232,0.11096,0.01917,-0.98108,0.15729,0.0177
1595922953.094777,B1735237,0.11090,0.01709,-0.98120,0.15717,0.0177
1595922953.100391,B1735242,0.11084,0.01520,-0.98126,0.15692,0.0177
1595922953.10613,B1735248,0.11084,0.01318,-0.98132,0.15674,0.0177
1595922953.1115258,B1735253,0.11078,0.01135,-0.98138,0.15656,0.0177
1595922953.115079,B1735258,0.11072,0.00903,-0.98145,0.15625,0.0177
1595922953.120737,B1735263,0.11066,0.00696,-0.98151,0.15601,0.0177
1595922953.126158,B1735268,0.11060,0.00281,-0.98163,0.15558,0.0177
1595922953.131768,B1735273,0.11053,0.00055,-0.98169,0.15527,0.0177
1595922953.1369832,B1735279,0.11041,-0.00171,-0.98175,0.15503,0.0177
1595922953.144316,B1735284,0.11035,-0.00385,-0.98175,0.15472,0.0177
1595922953.146322,B1735289,0.11017,-0.00629,-0.98181,0.15448,0.0177
1595922953.151202,B1735294,0.11005,-0.00879,-0.98187,0.15417,0.0178
1595922953.155954,B1735299,0.10992,-0.01111,-0.98187,0.15393,0.0178
1595922953.162294,B1735304,0.10974,-0.01373,-0.98193,0.15363,0.0178
1595922953.167093,B1735309,0.10956,-0.01593,-0.98193,0.15332,0.0178
1595922953.17199,B1735315,0.10938,-0.01862,-0.98199,0.15308,0.0178
1595922953.178169,B1735320,0.10919,-0.02081,-0.98199,0.15277,0.0178
1595922953.1838348,B1735325,0.10895,-0.02338,-0.98199,0.15253,0.0178
1595922953.187831,B1735330,0.10876,-0.02551,-0.98199,0.15228,0.0178
1595922953.192811,B1735336,0.10858,-0.02783,-0.98199,0.15204,0.0178
1595922953.198709,B1735341,0.10840,-0.03003,-0.98199,0.15179,0.0178
1595922953.203403,B1735346,0.10822,-0.03223,-0.98199,0.15155,0.0178
1595922953.210867,B1735352,0.10803,-0.03436,-0.98199,0.15131,0.0178
1595922953.215159,B1735357,0.10785,-0.03644,-0.98193,0.15106,0.0178
1595922953.2203321,B1735362,0.10760,-0.03870,-0.98193,0.15088,0.0178
1595922953.224512,B1735367,0.10742,-0.04065,-0.98187,0.15063,0.0178
1595922953.2298398,B1735373,0.10724,-0.04248,-0.98187,0.15045,0.0179
1595922953.2380002,B1735378,0.10687,-0.04620,-0.98181,0.15009,0.0179
1595922953.24043,B1735383,0.10669,-0.04797,-0.98175,0.14996,0.0179
1595922953.245228,B1735388,0.10651,-0.04962,-0.98169,0.14978,0.0179
