imu_packets,1259
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595921875.0721762,B656334,0.07837,0.06671,-0.87085,0.48065,0.3328
1595921875.0766048,B656339,0.07849,0.06647,-0.87073,0.48090,0.3328
1595921875.082127,B656344,0.07867,0.06610,-0.87061,0.48108,0.3328
1595921875.086921,B656350,0.07892,0.06573,-0.87048,0.48132,0.3328
1595921875.0916421,B656355,0.07910,0.06531,-0.87036,0.48157,0.3328
1595921875.097316,B656360,0.07935,0.06482,-0.87024,0.48181,0.3328
1595921875.102358,B656365,0.07953,0.06439,-0.87012,0.48206,0.3328
1595921875.107182,B656370,0.07977,0.06390,-0.87000,0.48230,0.3328
1595921875.113004,B656376,0.08002,0.06342,-0.86993,0.48254,0.3328
1595921875.1182878,B656381,0.08032,0.06287,-0.86981,0.48279,0.3328
1595921875.123502,B656387,0.08057,0.06238,-0.86969,0.48297,0.3328
1595921875.130102,B656392,0.08081,0.06183,-0.86957,0.48322,0.3328
1595921875.135474,B656397,0.08105,0.06128,-0.86945,0.48340,0.3328
1595921875.1416252,B656403,0.08136,0.06067,-0.86938,0.48364,0.3328
1595921875.144935,B656408,0.08160,0.06012,-0.86926,0.48376,0.3328
1595921875.149872,B656413,0.08191,0.05951,-0.86920,0.48395,0.3328
1595921875.155159,B656418,0.08221,0.05896,-0.86914,0.48413,0.3328
1595921875.160993,B656423,0.08246,0.05835,-0.86902,0.48431,0.3328
1595921875.166721,B656428,0.08270,0.05786,-0.86896,0.48444,0.3328
1595921875.1716218,B656433,0.08325,0.05670,-0.86884,0.48474,0.3328
1595921875.1753018,B656439,0.08350,0.05609,-0.86877,0.48486,0.3328
1595921875.180544,B656444,0.08368,0.05554,-0.86871,0.48499,0.3328
1595921875.185471,B656449,0.08392,0.05493,-0.86865,0.48511,0.3328
1595921875.190999,B656454,0.08417,0.05438,-0.86865,0.48523,0.3328
1595921875.195792,B656459,0.08435,0.05377,-0.86859,0.48535,0.3328
1595921875.2010329,B656464,0.08453,0.05328,-0.86853,0.48541,0.3328
1595921875.2067158,B656469,0.08478,0.05273,-0.86853,0.48547,0.3328
1595921875.211209,B656474,0.08502,0.05219,-0.86853,0.48553,0.3328
1595921875.216991,B656479,0.08521,0.05170,-0.86847,0.48560,0.3328
1595921875.2218938,B656484,0.08545,0.05127,-0.86847,0.48566,0.3328
1595921875.226839,B656489,0.08569,0.05072,-0.86847,0.48572,0.3328
1595921875.2318668,B656495,0.08594,0.05023,-0.86841,0.48572,0.3328
1595921875.2380888,B656500,0.08612,0.04980,-0.86841,0.48572,0.3328
1595921875.241834,B656505,0.08636,0.04932,-0.86847,0.48572,0.3328
1595921875.2473621,B656510,0.08661,0.04883,-0.86847,0.48572,0.3328
1595921875.2522979,B656516,0.08685,0.04834,-0.86847,0.48566,0.3328
1595921875.258715,B656521,0.08704,0.04791,-0.86847,0.48566,0.3328
1595921875.264405,B656527,0.08722,0.04742,-0.86853,0.48560,0.3328
1595921875.2686,B656532,0.08746,0.04694,-0.86853,0.48553,0.3328
1595921875.274614,B656537,0.08759,0.04657,-0.86859,0.48547,0.3328
1595921875.2791328,B656542,0.08777,0.04614,-0.86865,0.48541,0.3328
1595921875.286784,B656548,0.08789,0.04572,-0.86871,0.48535,0.3328
1595921875.290795,B656553,0.08807,0.04529,-0.86877,0.48523,0.3328
1595921875.295973,B656558,0.08820,0.04498,-0.86877,0.48517,0.3328
1595921875.300437,B656563,0.08826,0.04462,-0.86884,0.48505,0.3328
1595921875.305922,B656568,0.08832,0.04431,-0.86896,0.48499,0.3328
1595921875.311457,B656574,0.08844,0.04395,-0.86902,0.48486,0.3328
1595921875.315551,B656579,0.08850,0.04340,-0.86914,0.48462,0.3328
1595921875.320626,B656584,0.08850,0.04315,-0.86920,0.48456,0.3328
1595921875.326477,B656589,0.08850,0.04291,-0.86926,0.48444,0.3328
1595921875.3310988,B656594,0.08844,0.04266,-0.86938,0.48431,0.3329
1595921875.336651,B656599,0.08844,0.04248,-0.86945,0.48419,0.3329
1595921875.3412008,B656604,0.08844,0.04236,-0.86951,0.48413,0.3329
1595921875.346244,B656609,0.08838,0.04218,-0.86957,0.48401,0.3329
1595921875.351403,B656615,0.08838,0.04205,-0.86963,0.48395,0.3329
1595921875.3563561,B656620,0.08832,0.04193,-0.86969,0.48389,0.3329
1595921875.362047,B656625,0.08832,0.04187,-0.86969,0.48376,0.3329
1595921875.367327,B656631,0.08826,0.04175,-0.86975,0.48370,0.3329
1595921875.3751051,B656636,0.08820,0.04163,-0.86981,0.48364,0.3329
1595921875.3785431,B656641,0.08813,0.04150,-0.86987,0.48358,0.3329
1595921875.383614,B656647,0.08813,0.04144,-0.86987,0.48352,0.3329
1595921875.390166,B656652,0.08807,0.04132,-0.86993,0.48352,0.3329
1595921875.3941948,B656658,0.08801,0.04126,-0.86993,0.48346,0.3329
1595921875.399213,B656663,0.08795,0.04114,-0.87000,0.48346,0.3329
1595921875.404943,B656668,0.08789,0.04108,-0.87000,0.48340,0.3329
1595921875.409672,B656673,0.08783,0.04102,-0.87000,0.48340,0.3329
1595921875.414805,B656678,0.08777,0.04095,-0.87006,0.48340,0.3329
1595921875.419743,B656683,0.08771,0.04095,-0.87006,0.48334,0.3329
1595921875.424758,B656688,0.08765,0.04089,-0.87006,0.48334,0.3329
1595921875.4298801,B656693,0.08765,0.04089,-0.87006,0.48334,0.3329
1595921875.435503,B656698,0.08759,0.04083,-0.87006,0.48334,0.3329
1595921875.439908,B656703,0.08752,0.04071,-0.87012,0.48334,0.3329
1595921875.445361,B656708,0.08746,0.04065,-0.87012,0.48334,0.3329
1595921875.4501069,B656713,0.08740,0.04053,-0.87012,0.48334,0.3329
1595921875.4555671,B656719,0.08740,0.04034,-0.87012,0.48334,0.3329
1595921875.4609978,B656724,0.08734,0.04004,-0.87018,0.48334,0.3329
1595921875.4667032,B656729,0.08734,0.03986,-0.87018,0.48334,0.3329
1595921875.471255,B656734,0.08734,0.03961,-0.87018,0.48334,0.3329
1595921875.475709,B656739,0.08734,0.03931,-0.87018,0.48334,0.3329
1595921875.4809759,B656744,0.08740,0.03900,-0.87018,0.48334,0.3329
1595921875.485746,B656749,0.08746,0.03857,-0.87018,0.48334,0.3329
1595921875.4910731,B656754,0.08752,0.03815,-0.87018,0.48334,0.3329
1595921875.496022,B656759,0.08765,0.03760,-0.87018,0.48340,0.3329
1595921875.5011961,B656764,0.08771,0.03705,-0.87018,0.48340,0.3329
1595921875.506295,B656769,0.08783,0.03638,-0.87018,0.48346,0.3329
1595921875.51187,B656774,0.08795,0.03571,-0.87018,0.48346,0.3329
1595921875.516881,B656780,0.08801,0.03516,-0.87018,0.48352,0.3329
1595921875.522104,B656785,0.08807,0.03448,-0.87018,0.48358,0.3329
1595921875.5281851,B656791,0.08813,0.03394,-0.87012,0.48370,0.3329
1595921875.5348039,B656797,0.08820,0.03326,-0.87012,0.48376,0.3329
1595921875.53898,B656802,0.08820,0.03271,-0.87006,0.48389,0.3329
1595921875.543967,B656807,0.08826,0.03217,-0.87000,0.48401,0.3329
1595921875.549109,B656812,0.08826,0.03156,-0.86993,0.48413,0.3329
1595921875.555549,B656818,0.08826,0.03088,-0.86987,0.48431,0.3329
1595921875.5605829,B656823,0.08832,0.03021,-0.86981,0.48450,0.3329
1595921875.56493,B656828,0.08838,0.02954,-0.86975,0.48462,0.3329
1595921875.5700202,B656833,0.08838,0.02887,-0.86963,0.48480,0.3329
1595921875.574893,B656838,0.08844,0.02814,-0.86957,0.48505,0.3330
1595921875.580299,B656843,0.08844,0.02740,-0.86945,0.48523,0.3330
1595921875.584952,B656848,0.08850,0.02667,-0.86938,0.48541,0.3330
1595921875.590786,B656853,0.08850,0.02594,-0.86926,0.48566,0.3330
1595921875.595705,B656858,0.08856,0.02527,-0.86914,0.48590,0.3330
1595921875.599953,B656863,0.08862,0.02460,-0.86902,0.48615,0.3330
1595921875.605178,B656868,0.08868,0.02399,-0.86890,0.48633,0.3330
1595921875.610848,B656874,0.08868,0.02332,-0.86877,0.48663,0.3330
1595921875.615207,B656879,0.08881,0.02271,-0.86865,0.48688,0.3330
1595921875.62146,B656884,0.08887,0.02216,-0.86853,0.48712,0.3330
1595921875.6256561,B656889,0.08905,0.02100,-0.86823,0.48767,0.3330
1595921875.63109,B656894,0.08917,0.02045,-0.86810,0.48792,0.3330
1595921875.636533,B656899,0.08929,0.01996,-0.86798,0.48816,0.3330
1595921875.6410189,B656904,0.08948,0.01941,-0.86780,0.48840,0.3330
1595921875.645909,B656909,0.08960,0.01892,-0.86768,0.48865,0.3330
1595921875.650935,B656914,0.08978,0.01843,-0.86749,0.48889,0.3330
1595921875.655862,B656919,0.09003,0.01794,-0.86737,0.48914,0.3330
1595921875.6624808,B656924,0.09021,0.01758,-0.86725,0.48932,0.3330
1595921875.6665862,B656929,0.09045,0.01721,-0.86713,0.48956,0.3330
1595921875.671206,B656934,0.09064,0.01691,-0.86700,0.48975,0.3330
1595921875.6773329,B656940,0.09088,0.01654,-0.86688,0.48993,0.3330
1595921875.680952,B656945,0.09113,0.01630,-0.86676,0.49005,0.3330
1595921875.686721,B656950,0.09143,0.01605,-0.86664,0.49023,0.3330
1595921875.693362,B656956,0.09167,0.01587,-0.86658,0.49036,0.3330
1595921875.697706,B656961,0.09198,0.01569,-0.86646,0.49048,0.3330
1595921875.7038028,B656966,0.09222,0.01556,-0.86633,0.49060,0.3330
1595921875.709884,B656972,0.09247,0.01544,-0.86627,0.49072,0.3330
1595921875.713207,B656977,0.09271,0.01538,-0.86621,0.49078,0.3330
1595921875.718859,B656982,0.09296,0.01538,-0.86609,0.49091,0.3330
1595921875.723797,B656987,0.09320,0.01538,-0.86603,0.49097,0.3330
1595921875.728836,B656992,0.09338,0.01544,-0.86597,0.49103,0.3330
1595921875.73408,B656997,0.09363,0.01556,-0.86591,0.49109,0.3330
1595921875.739271,B657003,0.09387,0.01569,-0.86584,0.49115,0.3330
1595921875.744938,B657008,0.09406,0.01587,-0.86578,0.49121,0.3330
1595921875.750855,B657013,0.09430,0.01611,-0.86572,0.49127,0.3330
1595921875.7554991,B657018,0.09454,0.01642,-0.86566,0.49133,0.3330
1595921875.7600121,B657023,0.09473,0.01672,-0.86566,0.49133,0.3330
1595921875.764965,B657029,0.09491,0.01703,-0.86560,0.49133,0.3330
1595921875.771394,B657034,0.09515,0.01746,-0.86560,0.49133,0.3330
1595921875.7751129,B657039,0.09528,0.01782,-0.86554,0.49133,0.3330
1595921875.780308,B657044,0.09546,0.01825,-0.86554,0.49133,0.3330
1595921875.7852108,B657049,0.09558,0.01868,-0.86554,0.49133,0.3330
1595921875.7900748,B657054,0.09576,0.01917,-0.86554,0.49127,0.3330
1595921875.794969,B657059,0.09589,0.01965,-0.86554,0.49121,0.3330
1595921875.7999601,B657064,0.09601,0.02014,-0.86554,0.49115,0.3330
1595921875.8060448,B657069,0.09607,0.02063,-0.86554,0.49109,0.3330
1595921875.8100932,B657074,0.09619,0.02118,-0.86554,0.49103,0.3330
1595921875.815155,B657079,0.09625,0.02173,-0.86560,0.49097,0.3330
1595921875.820925,B657084,0.09631,0.02283,-0.86566,0.49072,0.3330
1595921875.8258,B657089,0.09631,0.02344,-0.86572,0.49060,0.3330
1595921875.830673,B657094,0.09625,0.02405,-0.86578,0.49048,0.3330
1595921875.8354712,B657099,0.09625,0.02460,-0.86584,0.49036,0.3330
1595921875.840922,B657104,0.09619,0.02521,-0.86591,0.49023,0.3330
1595921875.8459918,B657109,0.09613,0.02582,-0.86597,0.49011,0.3330
1595921875.8506129,B657114,0.09607,0.02649,-0.86603,0.48993,0.3330
1595921875.855686,B657119,0.09595,0.02710,-0.86615,0.48981,0.3330
1595921875.860785,B657124,0.09589,0.02765,-0.86621,0.48962,0.3330
1595921875.86939,B657130,0.09576,0.02832,-0.86627,0.48944,0.3330
1595921875.8724842,B657136,0.09570,0.02887,-0.86639,0.48932,0.3330
1595921875.879064,B657141,0.09558,0.02954,-0.86646,0.48914,0.3330
1595921875.8831701,B657147,0.09552,0.03009,-0.86658,0.48895,0.3330
1595921875.888454,B657152,0.09546,0.03058,-0.86664,0.48877,0.3330
1595921875.894638,B657158,0.09534,0.03107,-0.86676,0.48853,0.3330
1595921875.8995872,B657163,0.09528,0.03156,-0.86688,0.48834,0.3330
1595921875.904392,B657168,0.09521,0.03192,-0.86694,0.48816,0.3330
1595921875.910559,B657173,0.09515,0.03235,-0.86707,0.48798,0.3330
1595921875.915783,B657178,0.09515,0.03265,-0.86719,0.48773,0.3330
1595921875.920892,B657183,0.09509,0.03296,-0.86731,0.48755,0.3330
1595921875.925937,B657189,0.09509,0.03320,-0.86737,0.48730,0.3330
1595921875.930146,B657194,0.09503,0.03357,-0.86761,0.48688,0.3330
1595921875.93536,B657199,0.09509,0.03375,-0.86774,0.48669,0.3330
1595921875.940297,B657204,0.09509,0.03381,-0.86786,0.48645,0.3330
1595921875.946964,B657209,0.09515,0.03394,-0.86798,0.48621,0.3330
1595921875.9504352,B657214,0.09521,0.03394,-0.86810,0.48596,0.3330
1595921875.955359,B657219,0.09534,0.03394,-0.86823,0.48578,0.3330
1595921875.960395,B657224,0.09540,0.03387,-0.86835,0.48553,0.3330
1595921875.965844,B657229,0.09552,0.03375,-0.86847,0.48529,0.3330
1595921875.970925,B657234,0.09558,0.03357,-0.86859,0.48505,0.3330
1595921875.975641,B657239,0.09576,0.03339,-0.86871,0.48480,0.3330
1595921875.980991,B657244,0.09589,0.03320,-0.86884,0.48456,0.3330
1595921875.9861288,B657250,0.09601,0.03290,-0.86896,0.48431,0.3330
1595921875.992967,B657255,0.09619,0.03265,-0.86908,0.48407,0.3330
1595921875.997376,B657260,0.09631,0.03235,-0.86920,0.48383,0.3330
1595921876.001548,B657265,0.09650,0.03204,-0.86932,0.48364,0.3330
1595921876.0061061,B657270,0.09662,0.03168,-0.86951,0.48340,0.3330
1595921876.012033,B657275,0.09680,0.03131,-0.86963,0.48315,0.3330
1595921876.0166872,B657280,0.09692,0.03101,-0.86969,0.48297,0.3330
1595921876.02312,B657286,0.09711,0.03058,-0.86981,0.48273,0.3330
1595921876.027585,B657291,0.09729,0.03021,-0.86993,0.48248,0.3330
1595921876.0341399,B657297,0.09747,0.02972,-0.87006,0.48230,0.3330
1595921876.039528,B657302,0.09766,0.02936,-0.87018,0.48212,0.3331
1595921876.044694,B657308,0.09790,0.02887,-0.87024,0.48193,0.3331
1595921876.049865,B657313,0.09814,0.02832,-0.87036,0.48175,0.3331
1595921876.0548558,B657318,0.09833,0.02783,-0.87042,0.48157,0.3331
1595921876.0592809,B657323,0.09863,0.02722,-0.87054,0.48138,0.3331
1595921876.0642922,B657328,0.09888,0.02673,-0.87061,0.48126,0.3331
1595921876.0705621,B657333,0.09912,0.02612,-0.87067,0.48108,0.3331
1595921876.0744991,B657338,0.09943,0.02557,-0.87073,0.48096,0.3331
1595921876.079597,B657343,0.09973,0.02496,-0.87079,0.48077,0.3331
1595921876.084618,B657348,0.09998,0.02441,-0.87085,0.48065,0.3331
1595921876.089588,B657353,0.10034,0.02380,-0.87091,0.48053,0.3331
1595921876.09533,B657358,0.10065,0.02319,-0.87097,0.48041,0.3331
1595921876.0999591,B657363,0.10095,0.02258,-0.87097,0.48029,0.3331
1595921876.105261,B657369,0.10126,0.02209,-0.87103,0.48022,0.3331
1595921876.110214,B657374,0.10193,0.02094,-0.87109,0.47998,0.3331
1595921876.115399,B657379,0.10229,0.02039,-0.87109,0.47992,0.3331
1595921876.121567,B657384,0.10260,0.01990,-0.87115,0.47980,0.3331
1595921876.125814,B657389,0.10291,0.01941,-0.87115,0.47968,0.3331
1595921876.131368,B657395,0.10327,0.01886,-0.87122,0.47955,0.3331
1595921876.1360252,B657400,0.10358,0.01843,-0.87128,0.47937,0.3331
1595921876.140853,B657405,0.10388,0.01794,-0.87134,0.47925,0.3331
1595921876.146636,B657410,0.10419,0.01752,-0.87140,0.47906,0.3331
1595921876.151121,B657415,0.10449,0.01709,-0.87146,0.47888,0.3331
1595921876.1568651,B657421,0.10480,0.01672,-0.87152,0.47870,0.3331
1595921876.162484,B657426,0.10504,0.01636,-0.87164,0.47852,0.3331
1595921876.1683068,B657432,0.10535,0.01599,-0.87177,0.47821,0.3331
1595921876.173834,B657437,0.10553,0.01569,-0.87183,0.47803,0.3331
1595921876.179074,B657442,0.10577,0.01538,-0.87195,0.47772,0.3331
1595921876.183629,B657448,0.10596,0.01514,-0.87213,0.47748,0.3331
1595921876.190481,B657453,0.10614,0.01483,-0.87225,0.47717,0.3331
1595921876.19451,B657458,0.10626,0.01453,-0.87244,0.47687,0.3331
1595921876.199921,B657463,0.10638,0.01434,-0.87256,0.47656,0.3331
1595921876.2046962,B657469,0.10651,0.01410,-0.87274,0.47620,0.3331
1595921876.210219,B657474,0.10657,0.01392,-0.87292,0.47589,0.3331
1595921876.215282,B657479,0.10663,0.01373,-0.87311,0.47552,0.3331
1595921876.2201731,B657484,0.10669,0.01343,-0.87347,0.47485,0.3331
1595921876.226449,B657489,0.10675,0.01331,-0.87366,0.47449,0.3331
1595921876.231712,B657494,0.10675,0.01324,-0.87390,0.47412,0.3331
1595921876.2358751,B657499,0.10669,0.01312,-0.87408,0.47375,0.3331
1595921876.2408268,B657504,0.10669,0.01306,-0.87427,0.47339,0.3331
1595921876.246815,B657510,0.10669,0.01300,-0.87451,0.47296,0.3331
1595921876.252649,B657516,0.10669,0.01294,-0.87469,0.47266,0.3331
1595921876.2577229,B657522,0.10663,0.01288,-0.87494,0.47223,0.3331
1595921876.262828,B657527,0.10663,0.01282,-0.87512,0.47186,0.3331
1595921876.268265,B657532,0.10663,0.01276,-0.87531,0.47150,0.3331
1595921876.274225,B657538,0.10663,0.01270,-0.87549,0.47113,0.3331
1595921876.278882,B657543,0.10663,0.01257,-0.87573,0.47070,0.3331
1595921876.2843132,B657548,0.10669,0.01239,-0.87592,0.47040,0.3331
1595921876.289401,B657553,0.10669,0.01208,-0.87610,0.47003,0.3331
1595921876.295302,B657558,0.10669,0.01178,-0.87628,0.46967,0.3331
1595921876.299743,B657563,0.10675,0.01141,-0.87646,0.46930,0.3331
1595921876.304887,B657569,0.10669,0.01111,-0.87665,0.46899,0.3331
1595921876.309697,B657574,0.10669,0.01038,-0.87701,0.46838,0.3331
1595921876.3149261,B657579,0.10663,0.01007,-0.87714,0.46814,0.3331
1595921876.319882,B657584,0.10657,0.00977,-0.87726,0.46790,0.3331
1595921876.324759,B657589,0.10651,0.00952,-0.87744,0.46765,0.3331
1595921876.32999,B657594,0.10645,0.00940,-0.87750,0.46747,0.3331
1595921876.334792,B657599,0.10632,0.00928,-0.87762,0.46729,0.3331
1595921876.339939,B657604,0.10620,0.00922,-0.87775,0.46710,0.3331
1595921876.344952,B657609,0.10608,0.00922,-0.87787,0.46692,0.3331
1595921876.3508868,B657614,0.10590,0.00928,-0.87799,0.46674,0.3331
1595921876.355235,B657619,0.10571,0.00934,-0.87811,0.46661,0.3331
1595921876.359862,B657624,0.10547,0.00946,-0.87817,0.46643,0.3331
1595921876.364931,B657629,0.10522,0.00964,-0.87830,0.46631,0.3331
1595921876.3708549,B657634,0.10492,0.00983,-0.87842,0.46619,0.3331
1595921876.375133,B657639,0.10461,0.01007,-0.87848,0.46606,0.3331
1595921876.381533,B657644,0.10425,0.01031,-0.87860,0.46594,0.3331
1595921876.38593,B657649,0.10388,0.01056,-0.87872,0.46582,0.3331
1595921876.3909628,B657654,0.10352,0.01086,-0.87878,0.46576,0.3331
1595921876.395301,B657659,0.10309,0.01111,-0.87885,0.46564,0.3331
1595921876.401201,B657664,0.10266,0.01141,-0.87897,0.46558,0.3331
1595921876.405898,B657669,0.10217,0.01172,-0.87903,0.46552,0.3331
1595921876.410984,B657674,0.10168,0.01196,-0.87915,0.46545,0.3331
1595921876.415942,B657680,0.10120,0.01227,-0.87921,0.46539,0.3331
1595921876.4222138,B657685,0.10071,0.01251,-0.87927,0.46539,0.3331
1595921876.426674,B657690,0.10016,0.01282,-0.87933,0.46539,0.3331
1595921876.432092,B657696,0.09961,0.01312,-0.87939,0.46545,0.3331
1595921876.437885,B657702,0.09906,0.01343,-0.87939,0.46545,0.3331
1595921876.443706,B657707,0.09851,0.01373,-0.87939,0.46552,0.3331
1595921876.448468,B657712,0.09802,0.01410,-0.87946,0.46564,0.3331
1595921876.4552221,B657718,0.09747,0.01447,-0.87939,0.46576,0.3331
1595921876.4593978,B657723,0.09692,0.01489,-0.87939,0.46588,0.3331
1595921876.464227,B657728,0.09644,0.01526,-0.87939,0.46600,0.3331
1595921876.4700139,B657733,0.09589,0.01569,-0.87933,0.46619,0.3331
1595921876.4744189,B657738,0.09540,0.01611,-0.87927,0.46643,0.3331
1595921876.479448,B657743,0.09497,0.01648,-0.87921,0.46661,0.3331
1595921876.4859588,B657749,0.09454,0.01685,-0.87909,0.46686,0.3331
1595921876.4906921,B657754,0.09375,0.01758,-0.87891,0.46741,0.3331
1595921876.496444,B657759,0.09338,0.01788,-0.87878,0.46771,0.3331
1595921876.50119,B657764,0.09302,0.01813,-0.87866,0.46796,0.3332
1595921876.5052521,B657769,0.09271,0.01837,-0.87848,0.46832,0.3332
