eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1595921925.35586,"{'circle_3d': {'center': [5.957747407546056, 8.91647982932828, 68.34191952401584], 'normal': [-0.1428531531137056, 0.6063801443199328, -0.7822378776433736], 'radius': 3.3630466062554163}, 'confidence': 0.9996463396163766, 'timestamp': 8319.801158, 'diameter_3d': 6.726093212510833, 'ellipse': {'center': [214.26763830360235, 200.25386052021304], 'axes': [43.479951631277956, 61.36418668931748], 'angle': -82.61684094664517}, 'location': [214.26763830360235, 200.25386052021304], 'diameter': 61.36418668931748, 'sphere': {'center': [7.671985244910523, 1.6399180974890861, 77.72877405573632], 'radius': 12.0}, 'projected_sphere': {'center': [221.19523830948017, 133.0807314639256], 'axes': [191.43489886165094, 191.43489886165094], 'angle': 90.0}, 'model_confidence': 0.9560509816861185, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2222966967366595, 'phi': -1.751426955562782, 'norm_pos': [0.6695863696987574, 0.1656089144991123], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921925.3633752,"{'circle_3d': {'center': [5.943798903591596, 8.928061992233573, 68.35346976525182], 'normal': [-0.14401552844324392, 0.6073453245620406, -0.7812753575403762], 'radius': 3.3799980056519483}, 'confidence': 0.9995444972784773, 'timestamp': 8319.809558, 'diameter_3d': 6.759996011303897, 'ellipse': {'center': [214.13536362833221, 200.3391483864507], 'axes': [43.62455807469892, 61.66356611918951], 'angle': -82.51596803274883}, 'location': [214.13536362833221, 200.3391483864507], 'diameter': 61.66356611918951, 'sphere': {'center': [7.671985244910523, 1.6399180974890861, 77.72877405573632], 'radius': 12.0}, 'projected_sphere': {'center': [221.19523830948017, 133.0807314639256], 'axes': [191.43489886165094, 191.43489886165094], 'angle': 90.0}, 'model_confidence': 0.9560249818894251, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2235110554703077, 'phi': -1.7530839528058633, 'norm_pos': [0.6691730113385381, 0.16525354838978878], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921925.371418,"{'circle_3d': {'center': [5.967205026969248, 8.920864237509985, 68.34359703478297], 'normal': [-0.14206501816177292, 0.6067455116684082, -0.7820980850794462], 'radius': 3.3505188444331973}, 'confidence': 0.9995836185018029, 'timestamp': 8319.817958, 'diameter_3d': 6.7010376888663945, 'ellipse': {'center': [214.3496286342471, 200.2961976554551], 'axes': [43.30011520605893, 61.13382587349674], 'angle': -82.68986700067887}, 'location': [214.3496286342471, 200.2961976554551], 'diameter': 61.13382587349674, 'sphere': {'center': [7.671985244910523, 1.6399180974890861, 77.72877405573632], 'radius': 12.0}, 'projected_sphere': {'center': [221.19523830948017, 133.0807314639256], 'axes': [191.43489886165094, 191.43489886165094], 'angle': 90.0}, 'model_confidence': 0.9559351188883958, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2227562577643827, 'phi': -1.7504831859277128, 'norm_pos': [0.6698425894820221, 0.16543250976893709], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921925.379615,"{'circle_3d': {'center': [5.943013477011905, 8.932498412770443, 68.3570650882651], 'normal': [-0.14408098065821817, 0.6077150262734463, -0.780975747289268], 'radius': 3.3436621042185677}, 'confidence': 0.9998486224521951, 'timestamp': 8319.826358, 'diameter_3d': 6.687324208437135, 'ellipse': {'center': [214.12068940459136, 200.38891835254373], 'axes': [43.12954442147457, 60.99685783756876], 'angle': -82.51150812176117}, 'location': [214.12068940459136, 200.38891835254373], 'diameter': 60.99685783756876, 'sphere': {'center': [7.671985244910523, 1.6399180974890861, 77.72877405573632], 'radius': 12.0}, 'projected_sphere': {'center': [221.19523830948017, 133.0807314639256], 'axes': [191.43489886165094, 191.43489886165094], 'angle': 90.0}, 'model_confidence': 0.9560112008789368, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2239765008989103, 'phi': -1.7532333959565696, 'norm_pos': [0.669127154389348, 0.16504617353106776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921925.387488,"{'circle_3d': {'center': [5.9593960573830405, 8.944253884948552, 68.36321390277148], 'normal': [-0.14271576562729021, 0.6086946489549554, -0.7804633460804038], 'radius': 3.341706592083469}, 'confidence': 0.9997400145704992, 'timestamp': 8319.834758, 'diameter_3d': 6.683413184166938, 'ellipse': {'center': [214.26267305576226, 200.48866818878133], 'axes': [43.05084765772253, 60.95560469329276], 'angle': -82.63940312489211}, 'location': [214.26267305576226, 200.48866818878133], 'diameter': 60.95560469329276, 'sphere': {'center': [7.671985244910523, 1.6399180974890861, 77.72877405573632], 'radius': 12.0}, 'projected_sphere': {'center': [221.19523830948017, 133.0807314639256], 'axes': [191.43489886165094, 191.43489886165094], 'angle': 90.0}, 'model_confidence': 0.9560597166650475, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2252106245953014, 'phi': -1.7516584166470244, 'norm_pos': [0.669570853299257, 0.16463054921341114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921925.395117,"{'circle_3d': {'center': [5.967631472057157, 8.949728178547787, 68.36598308317835], 'normal': [-0.14202948107111385, 0.6091508400882251, -0.780232581046498], 'radius': 3.353032846166009}, 'confidence': 0.9998218003471093, 'timestamp': 8319.843158, 'diameter_3d': 6.706065692332018, 'ellipse': {'center': [214.33588470628493, 200.5305987541727], 'axes': [43.17239499779032, 61.15989085183293], 'angle': -82.70348840433492}, 'location': [214.33588470628493, 200.5305987541727], 'diameter': 61.15989085183293, 'sphere': {'center': [7.671985244910523, 1.6399180974890861, 77.72877405573632], 'radius': 12.0}, 'projected_sphere': {'center': [221.19523830948017, 133.0807314639256], 'axes': [191.43489886165094, 191.43489886165094], 'angle': 90.0}, 'model_confidence': 0.9560651743787063, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.225785730705184, 'phi': -1.7508595040311912, 'norm_pos': [0.6697996397071404, 0.16445583852428036], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921925.404584,"{'circle_3d': {'center': [5.954215939738404, 8.962638281689776, 68.37853140016271], 'normal': [-0.14314744209767657, 0.610226682016724, -0.7791868879644679], 'radius': 3.3545763407551137}, 'confidence': 0.9997458590860535, 'timestamp': 8319.851558, 'diameter_3d': 6.709152681510227, 'ellipse': {'center': [214.2056002314708, 200.63252400169682], 'axes': [43.11057467705094, 61.177041559862616], 'angle': -82.607223108933}, 'location': [214.2056002314708, 200.63252400169682], 'diameter': 61.177041559862616, 'sphere': {'center': [7.671985244910523, 1.6399180974890861, 77.72877405573632], 'radius': 12.0}, 'projected_sphere': {'center': [221.19523830948017, 133.0807314639256], 'axes': [191.43489886165094, 191.43489886165094], 'angle': 90.0}, 'model_confidence': 0.9560748617451598, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.227143018907187, 'phi': -1.7524842429449121, 'norm_pos': [0.6693925007233463, 0.1640311499929299], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921925.411715,"{'circle_3d': {'center': [5.966352949671102, 8.938867175856247, 68.35774631995199], 'normal': [-0.1421360246032851, 0.6082457565305968, -0.7809189779820288], 'radius': 3.3274219878879037}, 'confidence': 0.9997825646529586, 'timestamp': 8319.859958, 'diameter_3d': 6.654843975775807, 'ellipse': {'center': [214.32768777578144, 200.45149969661435], 'axes': [42.901182605645545, 60.69955568792975], 'angle': -82.68979834216286}, 'location': [214.32768777578144, 200.45149969661435], 'diameter': 60.69955568792975, 'sphere': {'center': [7.671985244910523, 1.6399180974890861, 77.72877405573632], 'radius': 12.0}, 'projected_sphere': {'center': [221.19523830948017, 133.0807314639256], 'axes': [191.43489886165094, 191.43489886165094], 'angle': 90.0}, 'model_confidence': 0.9561196691219465, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2246449673262227, 'phi': -1.750836691979884, 'norm_pos': [0.669774024299317, 0.1647854179307735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921925.421788,"{'circle_3d': {'center': [5.964367656928719, 8.959078847848515, 68.37388613104085], 'normal': [-0.14230146566515037, 0.6099300625299523, -0.779573993724623], 'radius': 3.3450148955754195}, 'confidence': 0.9999726903908119, 'timestamp': 8319.868358, 'diameter_3d': 6.690029791150839, 'ellipse': {'center': [214.2992251860257, 200.60914242368796], 'axes': [43.014581349779895, 61.00653799231458], 'angle': -82.68220930453535}, 'location': [214.2992251860257, 200.60914242368796], 'diameter': 61.00653799231458, 'sphere': {'center': [7.671985244910523, 1.6399180974890861, 77.72877405573632], 'radius': 12.0}, 'projected_sphere': {'center': [221.19523830948017, 133.0807314639256], 'axes': [191.43489886165094, 191.43489886165094], 'angle': 90.0}, 'model_confidence': 0.9562217479225699, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.226768660564785, 'phi': -1.7513460107578094, 'norm_pos': [0.6696850787063303, 0.16412857323463348], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921925.432054,"{'circle_3d': {'center': [5.957920756563147, 8.975810562621414, 68.38818174744017], 'normal': [-0.14283870736228138, 0.6113243720943605, -0.7783826923580125], 'radius': 3.3352737170082047}, 'confidence': 0.9998240244204184, 'timestamp': 8319.876758, 'diameter_3d': 6.6705474340164095, 'ellipse': {'center': [214.22866960808457, 200.74773041973324], 'axes': [42.79137886668551, 60.816154635434835], 'angle': -82.63970580399487}, 'location': [214.22866960808457, 200.74773041973324], 'diameter': 60.816154635434835, 'sphere': {'center': [7.671985244910523, 1.6399180974890861, 77.72877405573632], 'radius': 12.0}, 'projected_sphere': {'center': [221.19523830948017, 133.0807314639256], 'axes': [191.43489886165094, 191.43489886165094], 'angle': 90.0}, 'model_confidence': 0.956228455142849, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.228529334967203, 'phi': -1.752284158416453, 'norm_pos': [0.6694645925252642, 0.16355112325111143], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
