imu_packets,1253
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595922412.4787211,B1194173,0.07727,0.06573,-0.85394,0.51038,0.2834
1595922412.483098,B1194178,0.07727,0.06598,-0.85394,0.51038,0.2834
1595922412.488183,B1194183,0.07727,0.06616,-0.85394,0.51038,0.2834
1595922412.493247,B1194188,0.07727,0.06641,-0.85388,0.51038,0.2834
1595922412.498382,B1194193,0.07727,0.06659,-0.85388,0.51031,0.2834
1595922412.5036852,B1194198,0.07727,0.06683,-0.85388,0.51031,0.2834
1595922412.508836,B1194204,0.07727,0.06726,-0.85388,0.51031,0.2834
1595922412.5139132,B1194209,0.07727,0.06744,-0.85388,0.51031,0.2834
1595922412.51891,B1194214,0.07727,0.06763,-0.85382,0.51031,0.2834
1595922412.524443,B1194219,0.07727,0.06781,-0.85382,0.51031,0.2834
1595922412.529088,B1194224,0.07727,0.06799,-0.85382,0.51031,0.2834
1595922412.534949,B1194230,0.07727,0.06818,-0.85382,0.51031,0.2834
1595922412.540498,B1194235,0.07727,0.06836,-0.85376,0.51031,0.2834
1595922412.545901,B1194241,0.07727,0.06854,-0.85376,0.51031,0.2834
1595922412.551198,B1194246,0.07727,0.06866,-0.85376,0.51031,0.2834
1595922412.556714,B1194251,0.07727,0.06885,-0.85370,0.51031,0.2834
1595922412.5622568,B1194257,0.07727,0.06897,-0.85370,0.51038,0.2834
1595922412.5674329,B1194262,0.07733,0.06915,-0.85370,0.51038,0.2834
1595922412.572952,B1194267,0.07733,0.06927,-0.85364,0.51038,0.2834
1595922412.577982,B1194273,0.07739,0.06940,-0.85364,0.51044,0.2834
1595922412.5832498,B1194278,0.07739,0.06952,-0.85358,0.51044,0.2834
1595922412.588198,B1194283,0.07745,0.06964,-0.85358,0.51050,0.2834
1595922412.593017,B1194288,0.07745,0.06976,-0.85352,0.51050,0.2834
1595922412.598009,B1194293,0.07751,0.06989,-0.85352,0.51056,0.2834
1595922412.603329,B1194298,0.07758,0.06995,-0.85345,0.51056,0.2834
1595922412.608129,B1194303,0.07764,0.07001,-0.85345,0.51062,0.2834
1595922412.613154,B1194308,0.07764,0.07007,-0.85339,0.51068,0.2834
1595922412.6188722,B1194313,0.07770,0.07013,-0.85339,0.51068,0.2834
1595922412.623462,B1194318,0.07776,0.07013,-0.85333,0.51074,0.2834
1595922412.628992,B1194323,0.07788,0.07019,-0.85333,0.51074,0.2834
1595922412.633727,B1194328,0.07800,0.07019,-0.85327,0.51086,0.2834
1595922412.638558,B1194333,0.07806,0.07019,-0.85321,0.51086,0.2834
1595922412.643483,B1194338,0.07813,0.07019,-0.85321,0.51093,0.2834
1595922412.6487172,B1194343,0.07819,0.07013,-0.85315,0.51099,0.2834
1595922412.6537879,B1194349,0.07831,0.07007,-0.85309,0.51105,0.2834
1595922412.6590579,B1194354,0.07843,0.07001,-0.85309,0.51111,0.2834
1595922412.663881,B1194359,0.07855,0.06995,-0.85303,0.51111,0.2834
1595922412.669111,B1194364,0.07874,0.06982,-0.85303,0.51117,0.2834
1595922412.674262,B1194369,0.07886,0.06976,-0.85297,0.51123,0.2835
1595922412.67978,B1194375,0.07910,0.06970,-0.85291,0.51129,0.2835
1595922412.6857758,B1194380,0.07928,0.06964,-0.85284,0.51135,0.2835
1595922412.691065,B1194386,0.07953,0.06952,-0.85278,0.51147,0.2835
1595922412.696476,B1194391,0.07977,0.06946,-0.85278,0.51147,0.2835
1595922412.701998,B1194397,0.08002,0.06934,-0.85272,0.51154,0.2835
1595922412.707243,B1194402,0.08026,0.06921,-0.85266,0.51160,0.2835
1595922412.7128909,B1194407,0.08057,0.06909,-0.85260,0.51172,0.2835
1595922412.717628,B1194413,0.08087,0.06897,-0.85254,0.51178,0.2835
1595922412.7230961,B1194418,0.08124,0.06879,-0.85248,0.51184,0.2835
1595922412.7284071,B1194423,0.08160,0.06866,-0.85242,0.51190,0.2835
1595922412.7330408,B1194428,0.08197,0.06848,-0.85236,0.51190,0.2835
1595922412.738324,B1194433,0.08228,0.06836,-0.85229,0.51196,0.2835
1595922412.74388,B1194438,0.08295,0.06805,-0.85223,0.51208,0.2835
1595922412.748422,B1194443,0.08325,0.06793,-0.85217,0.51208,0.2835
1595922412.7536058,B1194448,0.08350,0.06787,-0.85211,0.51215,0.2835
1595922412.758543,B1194453,0.08380,0.06787,-0.85211,0.51215,0.2835
1595922412.763802,B1194459,0.08398,0.06787,-0.85205,0.51221,0.2835
1595922412.768907,B1194464,0.08417,0.06793,-0.85199,0.51227,0.2835
1595922412.773969,B1194469,0.08429,0.06805,-0.85193,0.51227,0.2835
1595922412.7792199,B1194474,0.08441,0.06830,-0.85187,0.51233,0.2835
1595922412.7848809,B1194479,0.08453,0.06854,-0.85187,0.51233,0.2835
1595922412.789532,B1194484,0.08459,0.06891,-0.85181,0.51239,0.2835
1595922412.7945302,B1194489,0.08466,0.06934,-0.85175,0.51239,0.2835
1595922412.80004,B1194495,0.08466,0.06989,-0.85168,0.51239,0.2835
1595922412.8053918,B1194500,0.08466,0.07050,-0.85168,0.51239,0.2835
1595922412.810851,B1194506,0.08466,0.07117,-0.85162,0.51233,0.2835
1595922412.816691,B1194511,0.08453,0.07196,-0.85156,0.51233,0.2835
1595922412.822965,B1194517,0.08441,0.07281,-0.85156,0.51227,0.2835
1595922412.8276649,B1194522,0.08429,0.07379,-0.85150,0.51227,0.2835
1595922412.83422,B1194528,0.08411,0.07483,-0.85144,0.51221,0.2835
1595922412.838044,B1194533,0.08386,0.07599,-0.85144,0.51215,0.2835
1595922412.842848,B1194538,0.08362,0.07733,-0.85138,0.51208,0.2835
1595922412.84867,B1194543,0.08331,0.07861,-0.85132,0.51202,0.2835
1595922412.855252,B1194548,0.08295,0.07996,-0.85126,0.51190,0.2835
1595922412.8583791,B1194553,0.08264,0.08136,-0.85120,0.51184,0.2835
1595922412.8639119,B1194559,0.08221,0.08295,-0.85114,0.51172,0.2835
1595922412.868602,B1194564,0.08136,0.08606,-0.85107,0.51154,0.2835
1595922412.8743522,B1194569,0.08087,0.08759,-0.85101,0.51141,0.2835
1595922412.879785,B1194574,0.08032,0.08942,-0.85101,0.51123,0.2835
1595922412.883766,B1194579,0.07971,0.09119,-0.85095,0.51111,0.2835
1595922412.8896399,B1194584,0.07922,0.09283,-0.85089,0.51099,0.2835
1595922412.89659,B1194589,0.07861,0.09460,-0.85083,0.51080,0.2835
1595922412.8992279,B1194594,0.07800,0.09619,-0.85083,0.51068,0.2835
1595922412.903946,B1194599,0.07739,0.09802,-0.85077,0.51044,0.2835
1595922412.909108,B1194604,0.07678,0.09967,-0.85077,0.51031,0.2835
1595922412.91472,B1194610,0.07623,0.10120,-0.85071,0.51013,0.2835
1595922412.920574,B1194615,0.07568,0.10278,-0.85065,0.50995,0.2835
1595922412.9260428,B1194621,0.07507,0.10443,-0.85065,0.50977,0.2835
1595922412.93268,B1194626,0.07452,0.10596,-0.85065,0.50958,0.2835
1595922412.936546,B1194632,0.07410,0.10724,-0.85059,0.50940,0.2835
1595922412.94177,B1194637,0.07361,0.10858,-0.85059,0.50916,0.2835
1595922412.948669,B1194642,0.07312,0.10999,-0.85059,0.50897,0.2835
1595922412.952388,B1194648,0.07263,0.11133,-0.85059,0.50873,0.2835
1595922412.957493,B1194653,0.07227,0.11243,-0.85065,0.50854,0.2835
1595922412.964159,B1194658,0.07184,0.11365,-0.85065,0.50824,0.2835
1595922412.9682822,B1194663,0.07147,0.11475,-0.85065,0.50800,0.2835
1595922412.973206,B1194668,0.07117,0.11572,-0.85071,0.50781,0.2835
1595922412.9779,B1194673,0.07086,0.11652,-0.85077,0.50757,0.2835
1595922412.983752,B1194678,0.07056,0.11743,-0.85083,0.50726,0.2835
1595922412.989007,B1194683,0.07031,0.11816,-0.85089,0.50708,0.2835
1595922412.993402,B1194688,0.07007,0.11884,-0.85095,0.50684,0.2835
1595922412.9980748,B1194693,0.06982,0.11945,-0.85101,0.50659,0.2835
1595922413.004669,B1194698,0.06964,0.12006,-0.85107,0.50635,0.2835
1595922413.0096462,B1194704,0.06946,0.12054,-0.85120,0.50610,0.2835
1595922413.0140889,B1194709,0.06915,0.12146,-0.85138,0.50562,0.2835
1595922413.019577,B1194714,0.06903,0.12189,-0.85144,0.50537,0.2835
1595922413.024962,B1194719,0.06891,0.12219,-0.85156,0.50513,0.2835
1595922413.028991,B1194724,0.06879,0.12250,-0.85168,0.50488,0.2835
1595922413.0338619,B1194729,0.06873,0.12274,-0.85181,0.50464,0.2835
1595922413.03985,B1194735,0.06860,0.12292,-0.85193,0.50439,0.2835
1595922413.0452402,B1194741,0.06854,0.12305,-0.85199,0.50421,0.2835
1595922413.052819,B1194746,0.06848,0.12317,-0.85217,0.50397,0.2836
1595922413.0562491,B1194751,0.06848,0.12317,-0.85223,0.50378,0.2836
1595922413.0616279,B1194757,0.06842,0.12317,-0.85236,0.50360,0.2836
1595922413.067472,B1194762,0.06836,0.12311,-0.85254,0.50336,0.2836
1595922413.0735831,B1194767,0.06836,0.12305,-0.85266,0.50317,0.2836
1595922413.07712,B1194772,0.06836,0.12292,-0.85278,0.50299,0.2836
1595922413.0826209,B1194778,0.06836,0.12274,-0.85297,0.50275,0.2836
1595922413.087745,B1194783,0.06836,0.12250,-0.85309,0.50250,0.2836
1595922413.092573,B1194788,0.06836,0.12225,-0.85327,0.50232,0.2836
1595922413.0983958,B1194793,0.06836,0.12195,-0.85345,0.50208,0.2836
1595922413.103785,B1194798,0.06842,0.12158,-0.85358,0.50189,0.2836
1595922413.108983,B1194803,0.06848,0.12115,-0.85382,0.50165,0.2836
1595922413.112829,B1194808,0.06854,0.12067,-0.85400,0.50146,0.2836
1595922413.1184452,B1194814,0.06860,0.12024,-0.85413,0.50128,0.2836
1595922413.124029,B1194819,0.06873,0.11920,-0.85455,0.50079,0.2836
1595922413.128938,B1194824,0.06879,0.11877,-0.85474,0.50061,0.2836
1595922413.133644,B1194829,0.06885,0.11835,-0.85492,0.50037,0.2836
1595922413.1385422,B1194834,0.06891,0.11786,-0.85510,0.50018,0.2836
1595922413.1439948,B1194839,0.06897,0.11749,-0.85529,0.49994,0.2836
1595922413.149044,B1194844,0.06897,0.11707,-0.85547,0.49976,0.2836
1595922413.1553988,B1194849,0.06903,0.11670,-0.85559,0.49957,0.2836
1595922413.160063,B1194854,0.06903,0.11633,-0.85577,0.49933,0.2836
1595922413.1638882,B1194859,0.06903,0.11597,-0.85596,0.49908,0.2836
1595922413.169009,B1194864,0.06903,0.11566,-0.85614,0.49890,0.2836
1595922413.174738,B1194869,0.06903,0.11536,-0.85626,0.49878,0.2836
1595922413.179428,B1194875,0.06903,0.11511,-0.85638,0.49854,0.2836
1595922413.184932,B1194880,0.06903,0.11487,-0.85657,0.49841,0.2836
1595922413.191067,B1194886,0.06897,0.11462,-0.85663,0.49823,0.2836
1595922413.196169,B1194891,0.06891,0.11444,-0.85675,0.49811,0.2836
1595922413.201173,B1194896,0.06885,0.11420,-0.85687,0.49792,0.2836
1595922413.206201,B1194901,0.06885,0.11401,-0.85699,0.49780,0.2836
1595922413.212203,B1194907,0.06879,0.11383,-0.85706,0.49768,0.2836
1595922413.21707,B1194912,0.06873,0.11371,-0.85718,0.49762,0.2836
1595922413.222028,B1194917,0.06866,0.11359,-0.85724,0.49750,0.2836
1595922413.227328,B1194923,0.06860,0.11346,-0.85730,0.49744,0.2836
1595922413.232703,B1194928,0.06860,0.11334,-0.85736,0.49731,0.2836
1595922413.2374861,B1194933,0.06854,0.11328,-0.85742,0.49725,0.2836
1595922413.244158,B1194938,0.06854,0.11328,-0.85748,0.49719,0.2836
1595922413.248805,B1194943,0.06854,0.11322,-0.85754,0.49713,0.2836
1595922413.252835,B1194948,0.06854,0.11316,-0.85754,0.49707,0.2836
1595922413.258935,B1194953,0.06854,0.11304,-0.85760,0.49707,0.2836
1595922413.263284,B1194958,0.06854,0.11298,-0.85760,0.49701,0.2836
1595922413.268587,B1194964,0.06860,0.11279,-0.85767,0.49701,0.2836
1595922413.273331,B1194969,0.06873,0.11249,-0.85767,0.49701,0.2836
1595922413.278589,B1194974,0.06879,0.11224,-0.85767,0.49701,0.2836
1595922413.283488,B1194979,0.06891,0.11194,-0.85773,0.49707,0.2836
1595922413.2888918,B1194984,0.06897,0.11169,-0.85773,0.49707,0.2836
1595922413.294365,B1194990,0.06909,0.11133,-0.85773,0.49713,0.2836
1595922413.300239,B1194996,0.06921,0.11096,-0.85773,0.49719,0.2836
1595922413.305792,B1195001,0.06927,0.11060,-0.85773,0.49725,0.2836
1595922413.312051,B1195007,0.06940,0.11017,-0.85773,0.49738,0.2836
1595922413.3174882,B1195012,0.06946,0.10980,-0.85773,0.49744,0.2836
1595922413.321959,B1195017,0.06952,0.10931,-0.85767,0.49762,0.2836
1595922413.32817,B1195022,0.06952,0.10889,-0.85767,0.49774,0.2836
1595922413.334213,B1195028,0.06958,0.10846,-0.85767,0.49786,0.2836
1595922413.337569,B1195033,0.06958,0.10803,-0.85760,0.49799,0.2836
1595922413.342541,B1195038,0.06958,0.10748,-0.85760,0.49817,0.2836
1595922413.347821,B1195043,0.06964,0.10699,-0.85754,0.49835,0.2836
1595922413.35419,B1195048,0.06964,0.10645,-0.85748,0.49854,0.2836
1595922413.357752,B1195053,0.06964,0.10596,-0.85742,0.49872,0.2836
1595922413.3629272,B1195058,0.06964,0.10541,-0.85736,0.49890,0.2836
1595922413.3678982,B1195063,0.06964,0.10492,-0.85730,0.49915,0.2836
1595922413.3735812,B1195069,0.06964,0.10443,-0.85724,0.49933,0.2836
1595922413.378388,B1195074,0.06958,0.10345,-0.85712,0.49982,0.2836
1595922413.383749,B1195079,0.06952,0.10303,-0.85699,0.50006,0.2836
1595922413.389956,B1195084,0.06946,0.10266,-0.85693,0.50031,0.2836
1595922413.393367,B1195089,0.06940,0.10236,-0.85681,0.50055,0.2836
1595922413.398484,B1195094,0.06927,0.10205,-0.85669,0.50079,0.2836
1595922413.4049122,B1195099,0.06915,0.10181,-0.85663,0.50110,0.2836
1595922413.40919,B1195104,0.06903,0.10162,-0.85651,0.50134,0.2836
1595922413.413955,B1195109,0.06891,0.10144,-0.85638,0.50159,0.2836
1595922413.418856,B1195114,0.06885,0.10132,-0.85626,0.50183,0.2836
1595922413.4240189,B1195119,0.06873,0.10114,-0.85614,0.50208,0.2836
1595922413.430007,B1195124,0.06860,0.10101,-0.85602,0.50238,0.2836
1595922413.4341261,B1195129,0.06848,0.10089,-0.85590,0.50256,0.2836
1595922413.440476,B1195135,0.06836,0.10083,-0.85577,0.50287,0.2836
1595922413.4445481,B1195140,0.06824,0.10077,-0.85559,0.50311,0.2836
1595922413.44994,B1195145,0.06812,0.10071,-0.85547,0.50330,0.2836
1595922413.4545338,B1195150,0.06805,0.10071,-0.85535,0.50354,0.2837
1595922413.460041,B1195156,0.06793,0.10077,-0.85522,0.50378,0.2837
1595922413.4659111,B1195161,0.06781,0.10077,-0.85510,0.50397,0.2837
1595922413.472213,B1195166,0.06769,0.10083,-0.85498,0.50421,0.2837
1595922413.4770381,B1195172,0.06763,0.10089,-0.85492,0.50439,0.2837
1595922413.481654,B1195177,0.06750,0.10095,-0.85480,0.50458,0.2837
1595922413.486613,B1195182,0.06738,0.10101,-0.85461,0.50482,0.2837
1595922413.492003,B1195187,0.06732,0.10101,-0.85455,0.50500,0.2837
1595922413.497272,B1195193,0.06726,0.10101,-0.85443,0.50519,0.2837
1595922413.502769,B1195198,0.06714,0.10107,-0.85431,0.50543,0.2837
1595922413.5088608,B1195203,0.06708,0.10107,-0.85419,0.50562,0.2837
1595922413.5128589,B1195208,0.06702,0.10114,-0.85406,0.50586,0.2837
1595922413.518288,B1195213,0.06696,0.10114,-0.85394,0.50604,0.2837
1595922413.523083,B1195218,0.06683,0.10126,-0.85382,0.50629,0.2837
1595922413.528812,B1195223,0.06677,0.10138,-0.85364,0.50647,0.2837
1595922413.533119,B1195228,0.06665,0.10156,-0.85352,0.50671,0.2837
1595922413.537741,B1195233,0.06653,0.10187,-0.85339,0.50690,0.2837
1595922413.5444639,B1195238,0.06635,0.10223,-0.85321,0.50714,0.2837
1595922413.5476758,B1195243,0.06622,0.10272,-0.85303,0.50739,0.2837
1595922413.5532448,B1195249,0.06604,0.10315,-0.85284,0.50763,0.2837
1595922413.558275,B1195254,0.06567,0.10419,-0.85248,0.50806,0.2837
1595922413.56463,B1195259,0.06549,0.10461,-0.85229,0.50830,0.2837
1595922413.568758,B1195264,0.06537,0.10492,-0.85217,0.50848,0.2837
1595922413.573421,B1195269,0.06525,0.10516,-0.85199,0.50873,0.2837
1595922413.580099,B1195274,0.06506,0.10535,-0.85187,0.50897,0.2837
1595922413.583462,B1195279,0.06494,0.10547,-0.85175,0.50916,0.2837
1595922413.5886369,B1195284,0.06482,0.10547,-0.85162,0.50934,0.2837
1595922413.5935879,B1195289,0.06470,0.10547,-0.85150,0.50952,0.2837
1595922413.6001558,B1195294,0.06458,0.10547,-0.85144,0.50964,0.2837
1595922413.604085,B1195299,0.06445,0.10541,-0.85138,0.50977,0.2837
1595922413.6090188,B1195305,0.06433,0.10535,-0.85132,0.50989,0.2837
1595922413.614013,B1195310,0.06421,0.10522,-0.85132,0.51001,0.2837
1595922413.62132,B1195315,0.06403,0.10504,-0.85126,0.51007,0.2837
1595922413.6249971,B1195321,0.06384,0.10486,-0.85126,0.51013,0.2837
1595922413.63243,B1195326,0.06360,0.10461,-0.85132,0.51019,0.2837
1595922413.6367419,B1195331,0.06335,0.10437,-0.85132,0.51025,0.2837
1595922413.641268,B1195337,0.06317,0.10413,-0.85138,0.51025,0.2837
1595922413.646243,B1195342,0.06293,0.10382,-0.85144,0.51025,0.2837
1595922413.651372,B1195347,0.06274,0.10352,-0.85150,0.51019,0.2837
1595922413.65647,B1195352,0.06256,0.10321,-0.85156,0.51013,0.2837
1595922413.6620889,B1195357,0.06238,0.10297,-0.85168,0.51007,0.2838
1595922413.667746,B1195363,0.06219,0.10272,-0.85181,0.50995,0.2838
1595922413.672145,B1195368,0.06207,0.10254,-0.85193,0.50983,0.2838
1595922413.677388,B1195373,0.06195,0.10242,-0.85205,0.50964,0.2838
1595922413.682443,B1195378,0.06183,0.10236,-0.85217,0.50940,0.2838
1595922413.6872199,B1195383,0.06177,0.10229,-0.85229,0.50916,0.2838
1595922413.693367,B1195388,0.06171,0.10223,-0.85248,0.50891,0.2838
1595922413.697784,B1195393,0.06165,0.10223,-0.85266,0.50861,0.2838
1595922413.7027829,B1195398,0.06158,0.10217,-0.85291,0.50830,0.2838
1595922413.707595,B1195403,0.06152,0.10211,-0.85309,0.50800,0.2838
1595922413.713161,B1195409,0.06146,0.10205,-0.85333,0.50763,0.2838
1595922413.718003,B1195414,0.06146,0.10199,-0.85352,0.50732,0.2838
1595922413.724117,B1195419,0.06146,0.10187,-0.85376,0.50690,0.2838
1595922413.729491,B1195424,0.06152,0.10162,-0.85425,0.50610,0.2838
1595922413.733684,B1195429,0.06158,0.10144,-0.85449,0.50580,0.2838
1595922413.738673,B1195434,0.06171,0.10120,-0.85474,0.50531,0.2838
1595922413.745759,B1195439,0.06183,0.10095,-0.85498,0.50494,0.2838
1595922413.748746,B1195444,0.06195,0.10065,-0.85522,0.50458,0.2838
1595922413.753898,B1195449,0.06219,0.10022,-0.85553,0.50415,0.2838
1595922413.758655,B1195454,0.06244,0.09979,-0.85583,0.50372,0.2838
1595922413.7649019,B1195460,0.06268,0.09930,-0.85608,0.50330,0.2838
1595922413.770265,B1195465,0.06299,0.09882,-0.85638,0.50293,0.2838
1595922413.774982,B1195471,0.06329,0.09827,-0.85663,0.50250,0.2838
1595922413.780171,B1195476,0.06372,0.09772,-0.85693,0.50208,0.2838
1595922413.786013,B1195481,0.06415,0.09723,-0.85718,0.50171,0.2838
1595922413.792345,B1195487,0.06458,0.09668,-0.85748,0.50128,0.2838
1595922413.79692,B1195492,0.06500,0.09619,-0.85767,0.50092,0.2838
1595922413.801344,B1195497,0.06549,0.09570,-0.85791,0.50055,0.2838
1595922413.8073652,B1195502,0.06598,0.09521,-0.85815,0.50018,0.2838
1595922413.813441,B1195508,0.06653,0.09467,-0.85840,0.49982,0.2838
1595922413.817855,B1195513,0.06702,0.09430,-0.85858,0.49951,0.2838
1595922413.823277,B1195518,0.06757,0.09387,-0.85876,0.49915,0.2838
1595922413.828821,B1195523,0.06812,0.09357,-0.85895,0.49878,0.2838
1595922413.833123,B1195528,0.06860,0.09332,-0.85913,0.49847,0.2838
1595922413.8379562,B1195534,0.06915,0.09314,-0.85925,0.49823,0.2838
1595922413.843189,B1195539,0.07019,0.09296,-0.85950,0.49768,0.2838
1595922413.8482618,B1195544,0.07068,0.09296,-0.85962,0.49738,0.2838
1595922413.854142,B1195549,0.07111,0.09302,-0.85974,0.49719,0.2838
1595922413.8587961,B1195554,0.07147,0.09308,-0.85980,0.49695,0.2838
1595922413.863977,B1195559,0.07190,0.09320,-0.85986,0.49670,0.2838
1595922413.868285,B1195564,0.07227,0.09338,-0.85992,0.49658,0.2838
1595922413.873757,B1195569,0.07251,0.09357,-0.85999,0.49640,0.2838
1595922413.878415,B1195575,0.07281,0.09381,-0.85999,0.49628,0.2838
1595922413.884705,B1195580,0.07300,0.09412,-0.86005,0.49615,0.2838
1595922413.8895628,B1195585,0.07312,0.09448,-0.85999,0.49609,0.2838
1595922413.893783,B1195590,0.07318,0.09479,-0.85999,0.49603,0.2838
1595922413.899486,B1195595,0.07324,0.09528,-0.85999,0.49603,0.2838
1595922413.904947,B1195601,0.07324,0.09570,-0.85992,0.49603,0.2838
1595922413.911059,B1195606,0.07312,0.09613,-0.85986,0.49609,0.2838
1595922413.9152372,B1195611,0.07306,0.09656,-0.85974,0.49615,0.2838
1595922413.921126,B1195617,0.07288,0.09705,-0.85968,0.49628,0.2838
1595922413.926445,B1195622,0.07269,0.09735,-0.85956,0.49640,0.2838
1595922413.932184,B1195627,0.07245,0.09778,-0.85944,0.49652,0.2838
1595922413.938637,B1195633,0.07220,0.09808,-0.85931,0.49677,0.2838
1595922413.9417222,B1195638,0.07184,0.09833,-0.85919,0.49701,0.2838
1595922413.9474392,B1195643,0.07153,0.09851,-0.85901,0.49725,0.2838
1595922413.952526,B1195648,0.07123,0.09857,-0.85883,0.49756,0.2838
1595922413.95732,B1195653,0.07086,0.09857,-0.85864,0.49799,0.2838
1595922413.962215,B1195658,0.07056,0.09851,-0.85846,0.49835,0.2838
1595922413.967783,B1195663,0.07025,0.09839,-0.85828,0.49872,0.2838
1595922413.972647,B1195668,0.06995,0.09821,-0.85809,0.49915,0.2838
1595922413.977878,B1195673,0.06964,0.09796,-0.85791,0.49957,0.2838
1595922413.9834821,B1195679,0.06940,0.09766,-0.85767,0.50006,0.2838
1595922413.988943,B1195684,0.06885,0.09686,-0.85724,0.50104,0.2838
1595922413.993122,B1195689,0.06860,0.09650,-0.85699,0.50153,0.2838
1595922413.9979851,B1195694,0.06830,0.09595,-0.85675,0.50208,0.2838
1595922414.003995,B1195699,0.06805,0.09546,-0.85651,0.50262,0.2838
1595922414.008071,B1195704,0.06781,0.09497,-0.85632,0.50311,0.2838
1595922414.013119,B1195709,0.06757,0.09448,-0.85608,0.50366,0.2838
1595922414.0186481,B1195714,0.06732,0.09399,-0.85583,0.50415,0.2838
1595922414.023958,B1195719,0.06714,0.09351,-0.85559,0.50470,0.2838
1595922414.028477,B1195724,0.06689,0.09308,-0.85535,0.50525,0.2838
