imu_packets,1260
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595921977.557982,B758893,0.06891,0.06213,-0.87708,0.47131,0.3642
1595921977.562212,B758898,0.06891,0.06238,-0.87708,0.47131,0.3642
1595921977.568505,B758904,0.06891,0.06262,-0.87708,0.47125,0.3642
1595921977.573438,B758909,0.06891,0.06281,-0.87708,0.47125,0.3642
1595921977.5815969,B758915,0.06891,0.06305,-0.87708,0.47119,0.3642
1595921977.5847218,B758920,0.06891,0.06329,-0.87708,0.47119,0.3642
1595921977.590875,B758926,0.06891,0.06354,-0.87708,0.47113,0.3642
1595921977.594978,B758931,0.06891,0.06372,-0.87708,0.47113,0.3642
1595921977.60005,B758936,0.06891,0.06396,-0.87708,0.47107,0.3642
1595921977.6059551,B758941,0.06891,0.06415,-0.87708,0.47107,0.3642
1595921977.610945,B758947,0.06891,0.06433,-0.87708,0.47101,0.3642
1595921977.6155698,B758952,0.06885,0.06458,-0.87708,0.47101,0.3642
1595921977.620631,B758957,0.06885,0.06476,-0.87708,0.47095,0.3642
1595921977.626902,B758962,0.06885,0.06488,-0.87708,0.47095,0.3642
1595921977.6313531,B758967,0.06879,0.06519,-0.87708,0.47095,0.3642
1595921977.637751,B758972,0.06879,0.06537,-0.87708,0.47089,0.3642
1595921977.642633,B758977,0.06879,0.06549,-0.87708,0.47089,0.3642
1595921977.646209,B758982,0.06879,0.06561,-0.87708,0.47089,0.3642
1595921977.651385,B758987,0.06873,0.06567,-0.87708,0.47089,0.3642
1595921977.6563048,B758992,0.06873,0.06573,-0.87708,0.47089,0.3642
1595921977.662142,B758997,0.06879,0.06580,-0.87708,0.47089,0.3642
1595921977.6668448,B759002,0.06879,0.06586,-0.87708,0.47089,0.3642
1595921977.6711931,B759008,0.06879,0.06586,-0.87701,0.47089,0.3642
1595921977.6781929,B759012,0.06879,0.06586,-0.87701,0.47089,0.3642
1595921977.682283,B759018,0.06885,0.06586,-0.87701,0.47089,0.3642
1595921977.687018,B759023,0.06885,0.06586,-0.87701,0.47089,0.3642
1595921977.691346,B759028,0.06891,0.06580,-0.87701,0.47089,0.3642
1595921977.698338,B759033,0.06891,0.06580,-0.87701,0.47095,0.3642
1595921977.702251,B759038,0.06897,0.06573,-0.87701,0.47095,0.3642
1595921977.7067032,B759043,0.06903,0.06567,-0.87701,0.47095,0.3642
1595921977.711804,B759048,0.06903,0.06561,-0.87701,0.47095,0.3642
1595921977.718179,B759053,0.06909,0.06555,-0.87695,0.47101,0.3642
1595921977.7228181,B759058,0.06915,0.06549,-0.87695,0.47101,0.3642
1595921977.727336,B759063,0.06921,0.06537,-0.87695,0.47107,0.3642
1595921977.732237,B759068,0.06927,0.06531,-0.87695,0.47107,0.3642
1595921977.7386189,B759073,0.06940,0.06525,-0.87695,0.47107,0.3642
1595921977.742213,B759078,0.06946,0.06512,-0.87689,0.47113,0.3642
1595921977.747704,B759084,0.06952,0.06506,-0.87689,0.47113,0.3642
1595921977.7535832,B759089,0.06958,0.06494,-0.87689,0.47119,0.3642
1595921977.7587461,B759095,0.06970,0.06488,-0.87689,0.47119,0.3642
1595921977.76393,B759100,0.06976,0.06482,-0.87683,0.47125,0.3642
1595921977.769392,B759106,0.06982,0.06470,-0.87683,0.47125,0.3642
1595921977.774848,B759111,0.06989,0.06464,-0.87683,0.47125,0.3642
1595921977.781217,B759116,0.06995,0.06458,-0.87683,0.47131,0.3642
1595921977.786659,B759122,0.07001,0.06451,-0.87683,0.47131,0.3642
1595921977.790378,B759127,0.07007,0.06439,-0.87683,0.47131,0.3642
1595921977.7960372,B759132,0.07013,0.06433,-0.87683,0.47131,0.3642
1595921977.800382,B759137,0.07019,0.06427,-0.87677,0.47131,0.3642
1595921977.8052921,B759142,0.07025,0.06421,-0.87677,0.47137,0.3642
1595921977.810612,B759147,0.07025,0.06415,-0.87677,0.47137,0.3642
1595921977.815928,B759152,0.07031,0.06409,-0.87677,0.47137,0.3642
1595921977.8203678,B759157,0.07037,0.06403,-0.87677,0.47137,0.3642
1595921977.826278,B759162,0.07037,0.06396,-0.87677,0.47137,0.3642
1595921977.8307571,B759167,0.07037,0.06396,-0.87677,0.47137,0.3642
1595921977.8355358,B759172,0.07043,0.06390,-0.87677,0.47137,0.3642
1595921977.840998,B759177,0.07043,0.06384,-0.87677,0.47137,0.3642
1595921977.846396,B759182,0.07043,0.06378,-0.87677,0.47137,0.3642
1595921977.850973,B759187,0.07050,0.06378,-0.87677,0.47137,0.3642
1595921977.8563142,B759192,0.07050,0.06372,-0.87677,0.47137,0.3642
1595921977.860839,B759197,0.07050,0.06366,-0.87677,0.47137,0.3642
1595921977.86672,B759202,0.07050,0.06360,-0.87677,0.47137,0.3642
1595921977.871216,B759207,0.07050,0.06354,-0.87677,0.47144,0.3642
1595921977.8767328,B759213,0.07050,0.06348,-0.87677,0.47144,0.3642
1595921977.8814201,B759218,0.07050,0.06335,-0.87677,0.47150,0.3642
1595921977.88654,B759223,0.07050,0.06329,-0.87677,0.47150,0.3642
1595921977.8916018,B759228,0.07050,0.06323,-0.87671,0.47156,0.3642
1595921977.8968441,B759233,0.07050,0.06317,-0.87671,0.47156,0.3642
1595921977.9030259,B759238,0.07056,0.06317,-0.87671,0.47162,0.3642
1595921977.906741,B759243,0.07056,0.06311,-0.87671,0.47168,0.3642
1595921977.912977,B759248,0.07056,0.06311,-0.87665,0.47168,0.3642
1595921977.917186,B759253,0.07056,0.06305,-0.87665,0.47174,0.3642
1595921977.9228601,B759259,0.07056,0.06305,-0.87665,0.47180,0.3642
1595921977.927923,B759264,0.07062,0.06299,-0.87659,0.47180,0.3642
1595921977.93309,B759270,0.07062,0.06287,-0.87659,0.47186,0.3642
1595921977.939239,B759275,0.07068,0.06281,-0.87659,0.47192,0.3642
1595921977.943997,B759280,0.07068,0.06268,-0.87659,0.47192,0.3642
1595921977.949368,B759286,0.07074,0.06256,-0.87653,0.47198,0.3642
1595921977.954874,B759291,0.07074,0.06238,-0.87653,0.47198,0.3642
1595921977.960068,B759297,0.07080,0.06219,-0.87653,0.47205,0.3642
1595921977.965122,B759302,0.07080,0.06207,-0.87653,0.47205,0.3642
1595921977.9704828,B759307,0.07086,0.06189,-0.87653,0.47205,0.3642
