eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595923101.901609,"{'circle_3d': {'center': [6.8101384128890965, 9.976098298632246, 72.24912269999331], 'normal': [-0.10959132077093772, 0.6437029598959506, -0.7573877750748778], 'radius': 3.0474579671925057}, 'confidence': 0.9994510821354241, 'timestamp': 9496.342717, 'diameter_3d': 6.0949159343850114, 'ellipse': {'center': [218.57664370173978, 205.13587964216893], 'axes': [35.34566088519018, 52.598896665500455], 'angle': -85.69299863438208}, 'location': [218.57664370173978, 205.13587964216893], 'diameter': 52.598896665500455, 'sphere': {'center': [8.12523426214035, 2.2516627798808386, 81.33777600089184], 'radius': 12.0}, 'projected_sphere': {'center': [221.9348781121306, 137.1633771190254], 'axes': [182.94082690233438, 182.94082690233438], 'angle': 90.0}, 'model_confidence': 0.98375057884873, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2701235323468514, 'phi': -1.7144954344012837, 'norm_pos': [0.6830520115679368, 0.1452671681576294], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923101.9087749,"{'circle_3d': {'center': [6.794678660915913, 9.986664897630014, 72.26036645683875], 'normal': [-0.11087963343536963, 0.6445835098124313, -0.7564507953377573], 'radius': 3.0714632693071415}, 'confidence': 0.9995673272485078, 'timestamp': 9496.351117, 'diameter_3d': 6.142926538614283, 'ellipse': {'center': [218.43803185706471, 205.20608830867147], 'axes': [35.56418093589182, 53.00558012643601], 'angle': -85.58181020174634}, 'location': [218.43803185706471, 205.20608830867147], 'diameter': 53.00558012643601, 'sphere': {'center': [8.12523426214035, 2.2516627798808386, 81.33777600089184], 'radius': 12.0}, 'projected_sphere': {'center': [221.9348781121306, 137.1633771190254], 'axes': [182.94082690233438, 182.94082690233438], 'angle': 90.0}, 'model_confidence': 0.9837480657629016, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.271274721309518, 'phi': -1.716338668691822, 'norm_pos': [0.6826188495533272, 0.14497463204720218], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923101.917856,"{'circle_3d': {'center': [6.824646678209886, 9.97960829616687, 72.25001884998598], 'normal': [-0.10838229866087198, 0.6439954596905026, -0.7573130959088213], 'radius': 3.0398595199650456}, 'confidence': 0.9992346478315928, 'timestamp': 9496.359517, 'diameter_3d': 6.079719039930091, 'ellipse': {'center': [218.69882819729392, 205.16715694853664], 'axes': [35.24476393486811, 52.46680012955093], 'angle': -85.79652613345732}, 'location': [218.69882819729392, 205.16715694853664], 'diameter': 52.46680012955093, 'sphere': {'center': [8.12523426214035, 2.2516627798808386, 81.33777600089184], 'radius': 12.0}, 'projected_sphere': {'center': [221.9348781121306, 137.1633771190254], 'axes': [182.94082690233438, 182.94082690233438], 'angle': 90.0}, 'model_confidence': 0.983742919555397, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2705058088713197, 'phi': -1.7129453411090105, 'norm_pos': [0.6834338381165435, 0.145136846047764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923101.92493,"{'circle_3d': {'center': [6.817850164340189, 9.973113784827113, 72.2454747960794], 'normal': [-0.10894867481668001, 0.6434542504121895, -0.757691767067702], 'radius': 3.0570102916352146}, 'confidence': 0.9995339824744245, 'timestamp': 9496.367917, 'diameter_3d': 6.114020583270429, 'ellipse': {'center': [218.64614450121718, 205.111473556085], 'axes': [35.47475365895851, 52.76643356832334], 'angle': -85.7484877144785}, 'location': [218.64614450121718, 205.111473556085], 'diameter': 52.76643356832334, 'sphere': {'center': [8.12523426214035, 2.2516627798808386, 81.33777600089184], 'radius': 12.0}, 'projected_sphere': {'center': [221.9348781121306, 137.1633771190254], 'axes': [182.94082690233438, 182.94082690233438], 'angle': 90.0}, 'model_confidence': 0.9837185933777692, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.26979858332828, 'phi': -1.713607688866229, 'norm_pos': [0.6832692015663037, 0.14536886018297912], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923101.933293,"{'circle_3d': {'center': [6.80776116941626, 9.966330622553317, 72.24117417783818], 'normal': [-0.1097894243936741, 0.6428889868893731, -0.7580501519211386], 'radius': 3.048585277135502}, 'confidence': 0.9990792909492716, 'timestamp': 9496.376317, 'diameter_3d': 6.097170554271004, 'ellipse': {'center': [218.56293285973055, 205.06101650269676], 'axes': [35.407790950894324, 52.62414698074978], 'angle': -85.6766740825438}, 'location': [218.56293285973055, 205.06101650269676], 'diameter': 52.62414698074978, 'sphere': {'center': [8.12523426214035, 2.2516627798808386, 81.33777600089184], 'radius': 12.0}, 'projected_sphere': {'center': [221.9348781121306, 137.1633771190254], 'axes': [182.94082690233438, 182.94082690233438], 'angle': 90.0}, 'model_confidence': 0.9836445073044264, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2690603734811634, 'phi': -1.7146275641985147, 'norm_pos': [0.683009165186658, 0.14557909790543022], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923101.940725,"{'circle_3d': {'center': [6.8141119681362206, 9.95040568325214, 72.22677627320249], 'normal': [-0.10926019116701077, 0.6415619086142751, -0.7592499773074458], 'radius': 3.0398331042749365}, 'confidence': 0.9993503142314119, 'timestamp': 9496.384717, 'diameter_3d': 6.079666208549873, 'ellipse': {'center': [218.62793162902807, 204.94379151575433], 'axes': [35.389276757453864, 52.48324454374021], 'angle': -85.72332707236575}, 'location': [218.62793162902807, 204.94379151575433], 'diameter': 52.48324454374021, 'sphere': {'center': [8.12523426214035, 2.2516627798808386, 81.33777600089184], 'radius': 12.0}, 'projected_sphere': {'center': [221.9348781121306, 137.1633771190254], 'axes': [182.94082690233438, 182.94082690233438], 'angle': 90.0}, 'model_confidence': 0.9836378533991663, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2673290604580707, 'phi': -1.7137205474384005, 'norm_pos': [0.6832122863407127, 0.14606753535102368], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923101.9487722,"{'circle_3d': {'center': [6.803296252085824, 9.96878151356217, 72.24390123004538], 'normal': [-0.11016150083787712, 0.6430932278067777, -0.7578228975705382], 'radius': 3.039831608320272}, 'confidence': 0.999128323636664, 'timestamp': 9496.393117, 'diameter_3d': 6.079663216640544, 'ellipse': {'center': [218.52190463205338, 205.08163101840444], 'axes': [35.291835083799015, 52.471022308669795], 'angle': -85.6444721532002}, 'location': [218.52190463205338, 205.08163101840444], 'diameter': 52.471022308669795, 'sphere': {'center': [8.12523426214035, 2.2516627798808386, 81.33777600089184], 'radius': 12.0}, 'projected_sphere': {'center': [221.9348781121306, 137.1633771190254], 'axes': [182.94082690233438, 182.94082690233438], 'angle': 90.0}, 'model_confidence': 0.9834257908583277, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.269327050525556, 'phi': -1.7151509573409875, 'norm_pos': [0.6828809519751668, 0.14549320408998156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923101.9567502,"{'circle_3d': {'center': [6.784579324246861, 9.957001845853952, 72.23665550856286], 'normal': [-0.11172124482445732, 0.6421115888310929, -0.758426707694081], 'radius': 3.052996907753331}, 'confidence': 0.9993855966708609, 'timestamp': 9496.401517, 'diameter_3d': 6.105993815506662, 'ellipse': {'center': [218.36949379725613, 204.98510827668457], 'axes': [35.498017424839404, 52.70394936058421], 'angle': -85.51103727997372}, 'location': [218.36949379725613, 204.98510827668457], 'diameter': 52.70394936058421, 'sphere': {'center': [8.12523426214035, 2.2516627798808386, 81.33777600089184], 'radius': 12.0}, 'projected_sphere': {'center': [221.9348781121306, 137.1633771190254], 'axes': [182.94082690233438, 182.94082690233438], 'angle': 90.0}, 'model_confidence': 0.9833262953294342, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.268045871419214, 'phi': -1.7170510881205658, 'norm_pos': [0.6824046681164254, 0.14589538218048093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923101.965746,"{'circle_3d': {'center': [6.804035610402248, 9.975271145318455, 72.24930484563214], 'normal': [-0.11009988764484178, 0.6436340304531347, -0.7573725962716413], 'radius': 3.048952817617193}, 'confidence': 0.999258561444511, 'timestamp': 9496.409917, 'diameter_3d': 6.097905635234386, 'ellipse': {'center': [218.52464492116584, 205.12816978832592], 'axes': [35.36499233715996, 52.62467031283634], 'angle': -85.64937581590145}, 'location': [218.52464492116584, 205.12816978832592], 'diameter': 52.62467031283634, 'sphere': {'center': [8.12523426214035, 2.2516627798808386, 81.33777600089184], 'radius': 12.0}, 'projected_sphere': {'center': [221.9348781121306, 137.1633771190254], 'axes': [182.94082690233438, 182.94082690233438], 'angle': 90.0}, 'model_confidence': 0.9831879728206427, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.270033464342121, 'phi': -1.7151559292956788, 'norm_pos': [0.6828895153786433, 0.14529929254864205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923101.97651,"{'circle_3d': {'center': [6.803089346498446, 9.957178483193054, 72.23409759224563], 'normal': [-0.11017874297015864, 0.6421263086093513, -0.7586398673871839], 'radius': 3.0590650314889825}, 'confidence': 0.9995600928396424, 'timestamp': 9496.418317, 'diameter_3d': 6.118130062977965, 'ellipse': {'center': [218.52980406396355, 204.98751534959695], 'axes': [35.574805515816045, 52.81038524961555], 'angle': -85.64384069398979}, 'location': [218.52980406396355, 204.98751534959695], 'diameter': 52.81038524961555, 'sphere': {'center': [8.12523426214035, 2.2516627798808386, 81.33777600089184], 'radius': 12.0}, 'projected_sphere': {'center': [221.9348781121306, 137.1633771190254], 'axes': [182.94082690233438, 182.94082690233438], 'angle': 90.0}, 'model_confidence': 0.983146239139765, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.268065072673951, 'phi': -1.7150199091160185, 'norm_pos': [0.6829056376998861, 0.14588535271001268], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923101.9851,"{'circle_3d': {'center': [6.776756660000766, 9.965521472749783, 72.2450320683389], 'normal': [-0.11237313351163199, 0.6428215577390787, -0.7577286610460774], 'radius': 3.047470595876251}, 'confidence': 0.9994578890801028, 'timestamp': 9496.426717, 'diameter_3d': 6.094941191752502, 'ellipse': {'center': [218.29559001386104, 205.05025173257022], 'axes': [35.38717961360674, 52.602527921466496], 'angle': -85.45453413014035}, 'location': [218.29559001386104, 205.05025173257022], 'diameter': 52.602527921466496, 'sphere': {'center': [8.12523426214035, 2.2516627798808386, 81.33777600089184], 'radius': 12.0}, 'projected_sphere': {'center': [221.9348781121306, 137.1633771190254], 'axes': [182.94082690233438, 182.94082690233438], 'angle': 90.0}, 'model_confidence': 0.9830365008286379, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2689723444518757, 'phi': -1.7180258174166771, 'norm_pos': [0.6821737187933158, 0.14562395111429072], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
