eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595922575.707446,"{'circle_3d': {'center': [6.746501396686203, 10.06527637703743, 73.3960203649783], 'normal': [-0.10963472521502728, 0.62807880624966, -0.7703877206751335], 'radius': 3.3390885717703913}, 'confidence': 0.9992796251978405, 'timestamp': 8970.141971, 'diameter_3d': 6.678177143540783, 'ellipse': {'center': [217.14634897885864, 204.4748218516038], 'axes': [39.00481794046889, 56.72204826197516], 'angle': -85.57276363792612}, 'location': [217.14634897885864, 204.4748218516038], 'diameter': 56.72204826197516, 'sphere': {'center': [8.062118099266531, 2.5283307020415093, 82.6406730130799], 'radius': 12.0}, 'projected_sphere': {'center': [220.48490457905774, 138.96844469088037], 'axes': [180.0566168870004, 180.0566168870004], 'angle': 90.0}, 'model_confidence': 0.946753004976919, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.249878145385344, 'phi': -1.7121582201412144, 'norm_pos': [0.6785823405589333, 0.14802157561831752], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922575.715657,"{'circle_3d': {'center': [6.732769917420784, 10.051684686489644, 73.38691819483927], 'normal': [-0.1107790151538122, 0.6269461653706778, -0.7711462348533863], 'radius': 3.3410286173756623}, 'confidence': 0.9994466233722277, 'timestamp': 8970.150371, 'diameter_3d': 6.6820572347513245, 'ellipse': {'center': [217.03864132163295, 204.36998151590439], 'axes': [39.094230390968995, 56.7622417909582], 'angle': -85.47256359265388}, 'location': [217.03864132163295, 204.36998151590439], 'diameter': 56.7622417909582, 'sphere': {'center': [8.062118099266531, 2.5283307020415093, 82.6406730130799], 'radius': 12.0}, 'projected_sphere': {'center': [220.48490457905774, 138.96844469088037], 'axes': [180.0566168870004, 180.0566168870004], 'angle': 90.0}, 'model_confidence': 0.946692157234974, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2484234424320073, 'phi': -1.7134751974509856, 'norm_pos': [0.678245754130103, 0.14845841035039842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922575.723881,"{'circle_3d': {'center': [6.724743907803584, 10.060364754212136, 73.3951393178868], 'normal': [-0.11144784928857886, 0.6276695043475522, -0.7704611412660916], 'radius': 3.332142248122916}, 'confidence': 0.999326580994988, 'timestamp': 8970.158771, 'diameter_3d': 6.664284496245832, 'ellipse': {'center': [216.96422134433266, 204.4369166658675], 'axes': [38.94080380776186, 56.60498981381791], 'angle': -85.41385874262323}, 'location': [216.96422134433266, 204.4369166658675], 'diameter': 56.60498981381791, 'sphere': {'center': [8.062118099266531, 2.5283307020415093, 82.6406730130799], 'radius': 12.0}, 'projected_sphere': {'center': [220.48490457905774, 138.96844469088037], 'axes': [180.0566168870004, 180.0566168870004], 'angle': 90.0}, 'model_confidence': 0.9465633615829971, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.249352263214743, 'phi': -1.7144507589594487, 'norm_pos': [0.6780131917010396, 0.14817951389221873], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922575.73188,"{'circle_3d': {'center': [6.742588385599187, 10.053012226607938, 73.38659233001918], 'normal': [-0.10996080947227865, 0.627056793713869, -0.7711733902550603], 'radius': 3.324098709594875}, 'confidence': 0.9990743288145062, 'timestamp': 8970.167171, 'diameter_3d': 6.64819741918975, 'ellipse': {'center': [217.1195151394518, 204.38700993083867], 'axes': [38.892728413690456, 56.47444965100701], 'angle': -85.54426614870577}, 'location': [217.1195151394518, 204.38700993083867], 'diameter': 56.47444965100701, 'sphere': {'center': [8.062118099266531, 2.5283307020415093, 82.6406730130799], 'radius': 12.0}, 'projected_sphere': {'center': [220.48490457905774, 138.96844469088037], 'axes': [180.0566168870004, 180.0566168870004], 'angle': 90.0}, 'model_confidence': 0.9464172087429223, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2485654524167833, 'phi': -1.712430549510759, 'norm_pos': [0.6784984848107869, 0.14838745862150549], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922575.742924,"{'circle_3d': {'center': [6.738076542316868, 10.044959932709338, 73.38069466730931], 'normal': [-0.11033679641247193, 0.626385769222319, -0.7716648621475494], 'radius': 3.3403004567227677}, 'confidence': 0.999214129366247, 'timestamp': 8970.175571, 'diameter_3d': 6.680600913445535, 'ellipse': {'center': [217.08784172118516, 204.3204687063182], 'axes': [39.12351307446528, 56.754539319771126], 'angle': -85.51141434960492}, 'location': [217.08784172118516, 204.3204687063182], 'diameter': 56.754539319771126, 'sphere': {'center': [8.062118099266531, 2.5283307020415093, 82.6406730130799], 'radius': 12.0}, 'projected_sphere': {'center': [220.48490457905774, 138.96844469088037], 'axes': [180.0566168870004, 180.0566168870004], 'angle': 90.0}, 'model_confidence': 0.9463018190621009, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.24770432935214, 'phi': -1.712819055181418, 'norm_pos': [0.6783995053787036, 0.14866471372367418], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922575.7521322,"{'circle_3d': {'center': [6.747250011842686, 10.054046544273225, 73.38676989198247], 'normal': [-0.10957234061865369, 0.627142986852643, -0.7711585934247865], 'radius': 3.3256160628370743}, 'confidence': 0.9990528296478111, 'timestamp': 8970.183971, 'diameter_3d': 6.651232125674149, 'ellipse': {'center': [217.1585533467677, 204.39498554423338], 'axes': [38.90689248555643, 56.50003574666836], 'angle': -85.57834640552208}, 'location': [217.1585533467677, 204.39498554423338], 'diameter': 56.50003574666836, 'sphere': {'center': [8.062118099266531, 2.5283307020415093, 82.6406730130799], 'radius': 12.0}, 'projected_sphere': {'center': [220.48490457905774, 138.96844469088037], 'axes': [180.0566168870004, 180.0566168870004], 'angle': 90.0}, 'model_confidence': 0.9461817646021942, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2486761069812826, 'phi': -1.711939487486032, 'norm_pos': [0.678620479208649, 0.14835422689902755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922575.759847,"{'circle_3d': {'center': [6.748201130268281, 10.062570735772162, 73.3935735049796], 'normal': [-0.10949308074985417, 0.6278533361442211, -0.7705916256750248], 'radius': 3.3173180610724646}, 'confidence': 0.9988793314329362, 'timestamp': 8970.192371, 'diameter_3d': 6.634636122144929, 'ellipse': {'center': [217.16044942745032, 204.46190335581235], 'axes': [38.76505069077825, 56.35374518872455], 'angle': -85.58511183755752}, 'location': [217.16044942745032, 204.46190335581235], 'diameter': 56.35374518872455, 'sphere': {'center': [8.062118099266531, 2.5283307020415093, 82.6406730130799], 'radius': 12.0}, 'projected_sphere': {'center': [220.48490457905774, 138.96844469088037], 'axes': [180.0566168870004, 180.0566168870004], 'angle': 90.0}, 'model_confidence': 0.9459428777529366, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.249588427688911, 'phi': -1.7119411403709053, 'norm_pos': [0.6786264044607823, 0.14807540268411523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922575.7697222,"{'circle_3d': {'center': [6.742942103819351, 10.058815568662057, 73.39126371482551], 'normal': [-0.10993133295393173, 0.6275404055517123, -0.7707841081878662], 'radius': 3.335889104297248}, 'confidence': 0.9993041346586211, 'timestamp': 8970.200771, 'diameter_3d': 6.671778208594496, 'ellipse': {'center': [217.11994896451426, 204.42680023117316], 'axes': [39.00026788745446, 56.6713514939821], 'angle': -85.54684237947248}, 'location': [217.11994896451426, 204.42680023117316], 'diameter': 56.6713514939821, 'sphere': {'center': [8.062118099266531, 2.5283307020415093, 82.6406730130799], 'radius': 12.0}, 'projected_sphere': {'center': [220.48490457905774, 138.96844469088037], 'axes': [180.0566168870004, 180.0566168870004], 'angle': 90.0}, 'model_confidence': 0.94584472005661, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.249186439841933, 'phi': -1.7124636482511162, 'norm_pos': [0.678499840514107, 0.1482216657034452], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922575.775475,"{'circle_3d': {'center': [6.731225906122032, 10.054161132354666, 73.38915409430773], 'normal': [-0.11090768276204158, 0.6271525358594298, -0.7709599098976814], 'radius': 3.3231581212450205}, 'confidence': 0.9993395369189463, 'timestamp': 8970.20917, 'diameter_3d': 6.646316242490041, 'ellipse': {'center': [217.02229230047223, 204.3942370289036], 'axes': [38.87107283808927, 56.45669517982077], 'angle': -85.46117643150617}, 'location': [217.02229230047223, 204.3942370289036], 'diameter': 56.45669517982077, 'sphere': {'center': [8.062118099266531, 2.5283307020415093, 82.6406730130799], 'radius': 12.0}, 'projected_sphere': {'center': [220.48490457905774, 138.96844469088037], 'axes': [180.0566168870004, 180.0566168870004], 'angle': 90.0}, 'model_confidence': 0.9457558857048354, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.24868836658206, 'phi': -1.7136727265255893, 'norm_pos': [0.6781946634389757, 0.1483573457129016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922575.783974,"{'circle_3d': {'center': [6.73428637400572, 10.045070829930536, 73.38132742285735], 'normal': [-0.11065264377173431, 0.6263950106574189, -0.7716121325185458], 'radius': 3.3194788289633426}, 'confidence': 0.99936326057932, 'timestamp': 8970.21757, 'diameter_3d': 6.638957657926685, 'ellipse': {'center': [217.05365383546987, 204.32757503238764], 'axes': [38.87713151718453, 56.40004465867548], 'angle': -85.48356591227673}, 'location': [217.05365383546987, 204.32757503238764], 'diameter': 56.40004465867548, 'sphere': {'center': [8.062118099266531, 2.5283307020415093, 82.6406730130799], 'radius': 12.0}, 'projected_sphere': {'center': [220.48490457905774, 138.96844469088037], 'axes': [180.0566168870004, 180.0566168870004], 'angle': 90.0}, 'model_confidence': 0.9456472701871554, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.247716184800928, 'phi': -1.7132297397234793, 'norm_pos': [0.6782926682358433, 0.1486351040317182], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922575.7910411,"{'circle_3d': {'center': [6.733392307253386, 10.053850679616524, 73.3885901753207], 'normal': [-0.11072714933442877, 0.6271266647979179, -0.7710069031466003], 'radius': 3.3185671348117673}, 'confidence': 0.9990788273076033, 'timestamp': 8970.22597, 'diameter_3d': 6.637134269623535, 'ellipse': {'center': [217.0404394707294, 204.3937369467707], 'axes': [38.819797127275855, 56.379026329854824], 'angle': -85.47699187242601}, 'location': [217.0404394707294, 204.3937369467707], 'diameter': 56.379026329854824, 'sphere': {'center': [8.062118099266531, 2.5283307020415093, 82.6406730130799], 'radius': 12.0}, 'projected_sphere': {'center': [220.48490457905774, 138.96844469088037], 'axes': [180.0566168870004, 180.0566168870004], 'angle': 90.0}, 'model_confidence': 0.9455230683874327, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.248655152006213, 'phi': -1.7134347227023905, 'norm_pos': [0.6782513733460294, 0.14835942938845537], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
