imu_packets,1264
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596174835.771786,B556542,-0.03998,0.00446,0.99695,0.06665,0.0244
1596174835.777222,B556547,-0.03992,0.00439,0.99695,0.06665,0.0244
1596174835.781749,B556552,-0.03986,0.00439,0.99695,0.06671,0.0244
1596174835.787727,B556557,-0.03986,0.00433,0.99695,0.06677,0.0244
1596174835.792827,B556562,-0.03979,0.00433,0.99695,0.06683,0.0243
1596174835.797172,B556567,-0.03973,0.00427,0.99695,0.06689,0.0243
1596174835.802219,B556572,-0.03973,0.00421,0.99695,0.06696,0.0243
1596174835.807221,B556577,-0.03967,0.00421,0.99695,0.06702,0.0243
1596174835.812099,B556582,-0.03967,0.00421,0.99695,0.06702,0.0243
1596174835.817062,B556587,-0.03967,0.00415,0.99695,0.06708,0.0243
1596174835.8232708,B556592,-0.03973,0.00415,0.99695,0.06714,0.0244
1596174835.827153,B556597,-0.03973,0.00415,0.99695,0.06726,0.0244
1596174835.832293,B556602,-0.03973,0.00415,0.99695,0.06732,0.0244
1596174835.8372219,B556607,-0.03973,0.00415,0.99695,0.06738,0.0244
1596174835.842161,B556612,-0.03973,0.00409,0.99695,0.06750,0.0244
1596174835.847256,B556617,-0.03973,0.00409,0.99689,0.06763,0.0244
1596174835.852129,B556622,-0.03973,0.00409,0.99689,0.06775,0.0244
1596174835.8578508,B556627,-0.03967,0.00403,0.99689,0.06781,0.0244
1596174835.862174,B556632,-0.03967,0.00403,0.99689,0.06793,0.0244
1596174835.867296,B556637,-0.03961,0.00397,0.99689,0.06805,0.0244
1596174835.873125,B556643,-0.03961,0.00397,0.99689,0.06818,0.0244
1596174835.8797219,B556648,-0.03961,0.00391,0.99689,0.06830,0.0243
1596174835.883657,B556654,-0.03955,0.00391,0.99689,0.06848,0.0243
1596174835.889036,B556659,-0.03955,0.00391,0.99683,0.06860,0.0243
1596174835.896013,B556664,-0.03955,0.00385,0.99683,0.06879,0.0242
1596174835.900015,B556670,-0.03949,0.00391,0.99683,0.06891,0.0242
1596174835.906058,B556675,-0.03949,0.00391,0.99683,0.06903,0.0242
1596174835.9110909,B556680,-0.03949,0.00391,0.99683,0.06921,0.0242
1596174835.9154181,B556685,-0.03949,0.00391,0.99683,0.06934,0.0242
1596174835.920886,B556691,-0.03943,0.00397,0.99677,0.06952,0.0242
1596174835.926211,B556696,-0.03943,0.00403,0.99677,0.06964,0.0243
1596174835.931335,B556701,-0.03943,0.00409,0.99677,0.06982,0.0243
1596174835.936884,B556706,-0.03943,0.00415,0.99677,0.06995,0.0243
1596174835.941086,B556711,-0.03943,0.00421,0.99677,0.07013,0.0243
1596174835.946522,B556716,-0.03943,0.00427,0.99677,0.07025,0.0243
1596174835.951155,B556721,-0.03943,0.00433,0.99670,0.07037,0.0243
1596174835.956404,B556726,-0.03937,0.00439,0.99670,0.07050,0.0242
1596174835.9611368,B556731,-0.03937,0.00446,0.99670,0.07062,0.0242
1596174835.9661639,B556736,-0.03937,0.00452,0.99670,0.07074,0.0242
1596174835.971911,B556741,-0.03937,0.00458,0.99670,0.07086,0.0242
1596174835.9769258,B556746,-0.03937,0.00464,0.99670,0.07098,0.0242
1596174835.981788,B556751,-0.03943,0.00470,0.99670,0.07111,0.0242
1596174835.9878132,B556756,-0.03943,0.00476,0.99664,0.07117,0.0242
1596174835.9916558,B556761,-0.03943,0.00482,0.99664,0.07129,0.0242
1596174835.996268,B556766,-0.03943,0.00488,0.99664,0.07141,0.0242
1596174836.001811,B556772,-0.03937,0.00494,0.99664,0.07153,0.0242
1596174836.0064902,B556777,-0.03937,0.00507,0.99664,0.07172,0.0242
1596174836.011976,B556782,-0.03937,0.00513,0.99664,0.07184,0.0242
1596174836.017239,B556787,-0.03937,0.00513,0.99664,0.07196,0.0242
1596174836.022424,B556792,-0.03937,0.00519,0.99658,0.07208,0.0242
1596174836.026751,B556797,-0.03937,0.00525,0.99658,0.07220,0.0242
1596174836.031878,B556802,-0.03931,0.00525,0.99658,0.07227,0.0242
1596174836.0368152,B556807,-0.03931,0.00531,0.99658,0.07239,0.0242
1596174836.041908,B556812,-0.03931,0.00531,0.99658,0.07251,0.0242
1596174836.0468988,B556817,-0.03931,0.00537,0.99658,0.07257,0.0241
1596174836.051837,B556822,-0.03925,0.00537,0.99658,0.07269,0.0241
1596174836.057038,B556827,-0.03925,0.00537,0.99658,0.07281,0.0241
1596174836.062291,B556832,-0.03918,0.00543,0.99658,0.07288,0.0241
1596174836.06977,B556837,-0.03918,0.00543,0.99652,0.07300,0.0241
1596174836.072738,B556842,-0.03912,0.00543,0.99652,0.07312,0.0241
1596174836.077474,B556847,-0.03906,0.00543,0.99652,0.07318,0.0241
1596174836.082784,B556852,-0.03906,0.00543,0.99652,0.07330,0.0242
1596174836.0880132,B556858,-0.03900,0.00543,0.99652,0.07336,0.0242
1596174836.0938082,B556864,-0.03900,0.00543,0.99652,0.07349,0.0242
1596174836.0995998,B556869,-0.03894,0.00543,0.99652,0.07355,0.0242
1596174836.1056519,B556874,-0.03888,0.00543,0.99652,0.07367,0.0242
1596174836.1103349,B556880,-0.03888,0.00537,0.99652,0.07373,0.0242
1596174836.115941,B556885,-0.03882,0.00537,0.99652,0.07379,0.0242
1596174836.1217878,B556891,-0.03876,0.00531,0.99652,0.07385,0.0242
1596174836.1276531,B556896,-0.03876,0.00531,0.99652,0.07397,0.0242
1596174836.131535,B556901,-0.03870,0.00531,0.99652,0.07404,0.0242
1596174836.1356301,B556906,-0.03864,0.00531,0.99646,0.07410,0.0242
1596174836.140733,B556911,-0.03864,0.00531,0.99646,0.07410,0.0242
1596174836.14627,B556916,-0.03857,0.00537,0.99646,0.07416,0.0242
1596174836.151434,B556921,-0.03857,0.00537,0.99646,0.07422,0.0242
1596174836.158317,B556926,-0.03851,0.00543,0.99646,0.07422,0.0243
1596174836.160949,B556931,-0.03851,0.00549,0.99646,0.07428,0.0243
1596174836.1675541,B556936,-0.03845,0.00555,0.99646,0.07428,0.0243
1596174836.171071,B556941,-0.03839,0.00562,0.99646,0.07428,0.0244
1596174836.1782131,B556946,-0.03839,0.00568,0.99646,0.07428,0.0244
1596174836.1827798,B556952,-0.03833,0.00580,0.99646,0.07428,0.0244
1596174836.1875541,B556957,-0.03833,0.00598,0.99646,0.07428,0.0244
1596174836.1921742,B556962,-0.03833,0.00610,0.99646,0.07428,0.0244
1596174836.19765,B556967,-0.03833,0.00623,0.99646,0.07422,0.0244
1596174836.202076,B556972,-0.03839,0.00635,0.99646,0.07422,0.0244
1596174836.207005,B556977,-0.03839,0.00653,0.99646,0.07422,0.0244
1596174836.2118132,B556982,-0.03839,0.00665,0.99646,0.07422,0.0244
1596174836.217327,B556987,-0.03845,0.00677,0.99646,0.07422,0.0244
1596174836.222049,B556992,-0.03845,0.00690,0.99646,0.07422,0.0243
1596174836.227476,B556997,-0.03845,0.00702,0.99646,0.07422,0.0243
1596174836.233324,B557003,-0.03845,0.00720,0.99646,0.07422,0.0243
1596174836.239383,B557009,-0.03845,0.00732,0.99646,0.07422,0.0243
1596174836.2444181,B557014,-0.03839,0.00745,0.99646,0.07422,0.0243
1596174836.250999,B557020,-0.03839,0.00757,0.99646,0.07422,0.0243
1596174836.255831,B557025,-0.03833,0.00769,0.99646,0.07428,0.0243
1596174836.261298,B557031,-0.03833,0.00787,0.99646,0.07428,0.0243
1596174836.2661572,B557036,-0.03827,0.00806,0.99646,0.07428,0.0243
1596174836.272224,B557041,-0.03827,0.00830,0.99646,0.07434,0.0244
1596174836.276139,B557046,-0.03821,0.00848,0.99646,0.07440,0.0243
1596174836.2815628,B557051,-0.03815,0.00879,0.99646,0.07440,0.0243
1596174836.286318,B557056,-0.03815,0.00903,0.99646,0.07452,0.0243
1596174836.290987,B557061,-0.03809,0.00934,0.99646,0.07458,0.0243
1596174836.296314,B557066,-0.03809,0.00970,0.99646,0.07465,0.0242
1596174836.300707,B557071,-0.03802,0.01007,0.99640,0.07471,0.0243
1596174836.305988,B557076,-0.03796,0.01050,0.99640,0.07483,0.0243
1596174836.310965,B557081,-0.03790,0.01093,0.99640,0.07489,0.0243
1596174836.316631,B557086,-0.03778,0.01147,0.99640,0.07495,0.0243
1596174836.321259,B557092,-0.03772,0.01202,0.99640,0.07501,0.0244
1596174836.327449,B557097,-0.03766,0.01257,0.99640,0.07507,0.0244
1596174836.331247,B557102,-0.03760,0.01312,0.99640,0.07513,0.0244
