eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596175080.573163,"{'circle_3d': {'center': [0.4096918023255709, 9.44330119479211, 83.83073005235161], 'normal': [-0.3906612668313558, 0.21036144907625312, -0.8961762300687623], 'radius': 3.202435550745705}, 'confidence': 0.4294447172773233, 'timestamp': 50469.066882, 'diameter_3d': 6.40487110149141, 'ellipse': {'center': [163.34775020969553, 189.690745655549], 'axes': [41.25839913234324, 47.57481074221718], 'angle': -37.48561749034632}, 'location': [163.34775020969553, 189.690745655549], 'diameter': 47.57481074221718, 'sphere': {'center': [5.09762700430184, 6.918963805877072, 94.58484481317676], 'radius': 12.0}, 'projected_sphere': {'center': [193.4147478796396, 165.35354017989752], 'axes': [157.3190718808162, 157.3190718808162], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 10, 'model_birth_timestamp': 50444.892507, 'theta': 1.782740993951869, 'phi': -1.9818799522062367, 'norm_pos': [0.5104617194052985, 0.20962189310187918], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175080.587739,"{'circle_3d': {'center': [0.5173805112711491, 9.444199490952222, 83.78463524123312], 'normal': [-0.38168720775255766, 0.21043630708959588, -0.9000174643286369], 'radius': 3.209099733391472}, 'confidence': 0.2065708712853782, 'timestamp': 50469.075282, 'diameter_3d': 6.418199466782944, 'ellipse': {'center': [164.14218655426885, 189.7335334068639], 'axes': [41.568553068458165, 47.69969700939274], 'angle': -38.23684281499632}, 'location': [164.14218655426885, 189.7335334068639], 'diameter': 47.69969700939274, 'sphere': {'center': [5.09762700430184, 6.918963805877072, 94.58484481317676], 'radius': 12.0}, 'projected_sphere': {'center': [193.4147478796396, 165.35354017989752], 'axes': [157.3190718808162, 157.3190718808162], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 10, 'model_birth_timestamp': 50444.892507, 'theta': 1.7828175659822014, 'phi': -1.9718948147896083, 'norm_pos': [0.5129443329820902, 0.20944361080473373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175080.590098,"{'circle_3d': {'center': [1.0172497421087519, 8.865467205017495, 83.46901619290232], 'normal': [-0.3400314385160907, 0.16220861659503524, -0.9263190516895369], 'radius': 3.215056182418681}, 'confidence': 0.11135959569951182, 'timestamp': 50469.083682, 'diameter_3d': 6.430112364837362, 'ellipse': {'center': [167.84742082934082, 185.72748282536577], 'axes': [43.44524556599665, 47.9675061144157], 'angle': -36.79689687500621}, 'location': [167.84742082934082, 185.72748282536577], 'diameter': 47.9675061144157, 'sphere': {'center': [5.09762700430184, 6.918963805877072, 94.58484481317676], 'radius': 12.0}, 'projected_sphere': {'center': [193.4147478796396, 165.35354017989752], 'axes': [157.3190718808162, 157.3190718808162], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 10, 'model_birth_timestamp': 50444.892507, 'theta': 1.7337248290028762, 'phi': -1.9226037473876936, 'norm_pos': [0.52452319009169, 0.22613548822764262], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175080.5974,"{'circle_3d': {'center': [0.6766239937343101, 9.27134704616947, 83.67975309089655], 'normal': [-0.3684169175472942, 0.1960319366910332, -0.9087576435233505], 'radius': 3.2005068229113096}, 'confidence': 0.4468101183623305, 'timestamp': 50469.092081, 'diameter_3d': 6.401013645822619, 'ellipse': {'center': [165.31824913998142, 188.5491547139835], 'axes': [42.04495766934538, 47.631092718791294], 'angle': -37.92770064763852}, 'location': [165.31824913998142, 188.5491547139835], 'diameter': 47.631092718791294, 'sphere': {'center': [5.09762700430184, 6.918963805877072, 94.58484481317676], 'radius': 12.0}, 'projected_sphere': {'center': [193.4147478796396, 165.35354017989752], 'axes': [157.3190718808162, 157.3190718808162], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 10, 'model_birth_timestamp': 50444.892507, 'theta': 1.7681060214769473, 'phi': -1.955955398827616, 'norm_pos': [0.516619528562442, 0.21437852202506869], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175080.6055338,"{'circle_3d': {'center': [0.715250030823853, 9.367333888860419, 83.68529179486073], 'normal': [-0.36519808112316565, 0.2040308402486122, -0.9082960848596691], 'radius': 3.2461735532470137}, 'confidence': 0.4128819778979933, 'timestamp': 50469.100481, 'diameter_3d': 6.4923471064940275, 'ellipse': {'center': [165.6100084310197, 189.24520105100123], 'axes': [42.57377663602134, 48.30744553844672], 'angle': -39.02308935774662}, 'location': [165.6100084310197, 189.24520105100123], 'diameter': 48.30744553844672, 'sphere': {'center': [5.09762700430184, 6.918963805877072, 94.58484481317676], 'radius': 12.0}, 'projected_sphere': {'center': [193.4147478796396, 165.35354017989752], 'axes': [157.3190718808162, 157.3190718808162], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 10, 'model_birth_timestamp': 50444.892507, 'theta': 1.776269947131331, 'phi': -1.9530854136854914, 'norm_pos': [0.5175312763469366, 0.21147832895416152], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175080.613674,"{'circle_3d': {'center': [0.7194657459606617, 9.366786932405057, 83.68347490214286], 'normal': [-0.3648467715284315, 0.20398526054399874, -0.9084474925861579], 'radius': 3.2091452886973366}, 'confidence': 0.2406520381555203, 'timestamp': 50469.108881, 'diameter_3d': 6.418290577394673, 'ellipse': {'center': [165.6340807886048, 189.24613879393925], 'axes': [42.096991353662595, 47.7572856030756], 'angle': -39.049307359945885}, 'location': [165.6340807886048, 189.24613879393925], 'diameter': 47.7572856030756, 'sphere': {'center': [5.09762700430184, 6.918963805877072, 94.58484481317676], 'radius': 12.0}, 'projected_sphere': {'center': [193.4147478796396, 165.35354017989752], 'axes': [157.3190718808162, 157.3190718808162], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 10, 'model_birth_timestamp': 50444.892507, 'theta': 1.7762233882568303, 'phi': -1.9526947683559384, 'norm_pos': [0.51760650246439, 0.21147442169191977], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175080.6218722,"{'circle_3d': {'center': [0.7244610406721668, 9.375990380606193, 83.68354031024566], 'normal': [-0.3644304969691395, 0.20475221456076012, -0.9084420419109249], 'radius': 3.204694235718444}, 'confidence': 0.2906156632156569, 'timestamp': 50469.117281, 'diameter_3d': 6.409388471436888, 'ellipse': {'center': [165.66990747797252, 189.3140768564111], 'axes': [42.03405279093647, 47.69095321414937], 'angle': -39.163183486730894}, 'location': [165.66990747797252, 189.3140768564111], 'diameter': 47.69095321414937, 'sphere': {'center': [5.09762700430184, 6.918963805877072, 94.58484481317676], 'radius': 12.0}, 'projected_sphere': {'center': [193.4147478796396, 165.35354017989752], 'axes': [157.3190718808162, 157.3190718808162], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 10, 'model_birth_timestamp': 50444.892507, 'theta': 1.7770068786619218, 'phi': -1.9523021970019483, 'norm_pos': [0.5177184608686641, 0.2111913464316204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175080.6291971,"{'circle_3d': {'center': [0.7294820052263304, 9.385227118590528, 83.68361302317177], 'normal': [-0.3640120832562924, 0.2055219427261213, -0.9084359825004152], 'radius': 3.202264421968159}, 'confidence': 0.2695690982284274, 'timestamp': 50469.125681, 'diameter_3d': 6.404528843936318, 'ellipse': {'center': [165.70630571780882, 189.38206469406816], 'axes': [41.99759350573545, 47.65470241241786], 'angle': -39.277450657943064}, 'location': [165.70630571780882, 189.38206469406816], 'diameter': 47.65470241241786, 'sphere': {'center': [5.09762700430184, 6.918963805877072, 94.58484481317676], 'radius': 12.0}, 'projected_sphere': {'center': [193.4147478796396, 165.35354017989752], 'axes': [157.3190718808162, 157.3190718808162], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 10, 'model_birth_timestamp': 50444.892507, 'theta': 1.7777933321578876, 'phi': -1.9519076996235214, 'norm_pos': [0.5178322053681526, 0.21090806377471594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175080.6374662,"{'circle_3d': {'center': [0.734528652314542, 9.394497123435585, 83.68369315087321], 'normal': [-0.36359152933227495, 0.2062944431298761, -0.9084293051919625], 'radius': 3.20126365724849}, 'confidence': 0.24837761817756954, 'timestamp': 50469.134081, 'diameter_3d': 6.40252731449698, 'ellipse': {'center': [165.74316198330442, 189.4501565015986], 'axes': [41.979834694698205, 47.63971788769271], 'angle': -39.39210324962122}, 'location': [165.74316198330442, 189.4501565015986], 'diameter': 47.63971788769271, 'sphere': {'center': [5.09762700430184, 6.918963805877072, 94.58484481317676], 'radius': 12.0}, 'projected_sphere': {'center': [193.4147478796396, 165.35354017989752], 'axes': [157.3190718808162, 157.3190718808162], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 10, 'model_birth_timestamp': 50444.892507, 'theta': 1.778582748744729, 'phi': -1.951511276220658, 'norm_pos': [0.5179473811978264, 0.21062434791000584], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175080.6458051,"{'circle_3d': {'center': [0.7396009944777822, 9.403800372033311, 83.68378080376971], 'normal': [-0.36316883415200496, 0.20706971384635334, -0.9084220007839213], 'radius': 3.218824783265717}, 'confidence': 0.31055799245801957, 'timestamp': 50469.142481, 'diameter_3d': 6.437649566531434, 'ellipse': {'center': [165.78370484572642, 189.51670895740497], 'axes': [42.205530156797494, 47.90103014024216], 'angle': -39.50725689429105}, 'location': [165.78370484572642, 189.51670895740497], 'diameter': 47.90103014024216, 'sphere': {'center': [5.09762700430184, 6.918963805877072, 94.58484481317676], 'radius': 12.0}, 'projected_sphere': {'center': [193.4147478796396, 165.35354017989752], 'axes': [157.3190718808162, 157.3190718808162], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 10, 'model_birth_timestamp': 50444.892507, 'theta': 1.779375128423133, 'phi': -1.951112926793011, 'norm_pos': [0.518074077642895, 0.21034704601081267], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175080.65772,"{'circle_3d': {'center': [0.7446990440864596, 9.413136841056657, 83.68387609274836], 'normal': [-0.362743996684615, 0.20784775293163202, -0.9084140600356995], 'radius': 3.207482827330965}, 'confidence': 0.32583980571538884, 'timestamp': 50469.150881, 'diameter_3d': 6.41496565466193, 'ellipse': {'center': [165.81898414680455, 189.5862667962267], 'axes': [42.051988505951755, 47.73209951472398], 'angle': -39.62258528572458}, 'location': [165.81898414680455, 189.5862667962267], 'diameter': 47.73209951472398, 'sphere': {'center': [5.09762700430184, 6.918963805877072, 94.58484481317676], 'radius': 12.0}, 'projected_sphere': {'center': [193.4147478796396, 165.35354017989752], 'axes': [157.3190718808162, 157.3190718808162], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 10, 'model_birth_timestamp': 50444.892507, 'theta': 1.7801704711917263, 'phi': -1.9507126513412711, 'norm_pos': [0.5181843254587642, 0.21005722168238872], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
