eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596174859.165358,"{'circle_3d': {'center': [1.942140722895875, 12.089938324046056, 90.1252237361436], 'normal': [-0.25178397756386095, 0.9066714569163233, -0.3384548682695415], 'radius': 2.688035329937164}, 'confidence': 0.24199405837641305, 'timestamp': 50247.663002, 'diameter_3d': 5.376070659874328, 'ellipse': {'center': [173.4181710291629, 203.06670251064264], 'axes': [8.213985527916403, 37.053579110341786], 'angle': -75.19245363435356}, 'location': [173.4181710291629, 203.06670251064264], 'diameter': 37.053579110341786, 'sphere': {'center': [4.963548453662206, 1.2098808410501773, 94.1866821553781], 'radius': 12.0}, 'projected_sphere': {'center': [192.67340956117167, 127.96424828102172], 'axes': [157.9841189803536, 157.9841189803536], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50231.921402, 'theta': 2.7061216524025316, 'phi': -2.2103960680739596, 'norm_pos': [0.541931784466134, 0.15388873953898896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174859.174158,"{'circle_3d': {'center': [1.6145719281175759, 11.96695451548945, 90.05513012326757], 'normal': [-0.2790813771287192, 0.8964228062032729, -0.3442960026758767], 'radius': 2.6889816611475554}, 'confidence': 0.12680650571246066, 'timestamp': 50247.671402, 'diameter_3d': 5.377963322295111, 'ellipse': {'center': [171.17769651557705, 202.2826109548099], 'axes': [8.516480205195514, 37.09532452183512], 'angle': -73.44570048423647}, 'location': [171.17769651557705, 202.2826109548099], 'diameter': 37.09532452183512, 'sphere': {'center': [4.963548453662206, 1.2098808410501773, 94.1866821553781], 'radius': 12.0}, 'projected_sphere': {'center': [192.67340956117167, 127.96424828102172], 'axes': [157.9841189803536, 157.9841189803536], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50231.921402, 'theta': 2.6824274830721064, 'phi': -2.251958647908165, 'norm_pos': [0.5349303016111783, 0.15715578768829208], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174859.181598,"{'circle_3d': {'center': [2.022831429545275, 11.976663055533477, 89.77889539443389], 'normal': [-0.2450597520097442, 0.8972318512069415, -0.36731556341201704], 'radius': 2.639892858550923}, 'confidence': 0.11477049699818546, 'timestamp': 50247.679802, 'diameter_3d': 5.279785717101846, 'ellipse': {'center': [174.0281256081386, 202.59420257499676], 'axes': [9.223139026291499, 36.52961318552295], 'angle': -75.54137554499141}, 'location': [174.0281256081386, 202.59420257499676], 'diameter': 36.52961318552295, 'sphere': {'center': [4.963548453662206, 1.2098808410501773, 94.1866821553781], 'radius': 12.0}, 'projected_sphere': {'center': [192.67340956117167, 127.96424828102172], 'axes': [157.9841189803536, 157.9841189803536], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50231.921402, 'theta': 2.6842563295500956, 'phi': -2.159143218278179, 'norm_pos': [0.5438378925254331, 0.15585748927084686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174859.191587,"{'circle_3d': {'center': [1.6248198133774459, 11.924052978277631, 89.93704611444457], 'normal': [-0.2782273866903967, 0.8928476781022879, -0.3541363367444604], 'radius': 2.6917070938393985}, 'confidence': 0.23930544158623274, 'timestamp': 50247.688202, 'diameter_3d': 5.383414187678797, 'ellipse': {'center': [171.26458206519595, 202.08968607376573], 'axes': [8.929704050925674, 37.18163257315982], 'angle': -73.4666346038423}, 'location': [171.26458206519595, 202.08968607376573], 'diameter': 37.18163257315982, 'sphere': {'center': [4.963548453662206, 1.2098808410501773, 94.1866821553781], 'radius': 12.0}, 'projected_sphere': {'center': [192.67340956117167, 127.96424828102172], 'axes': [157.9841189803536, 157.9841189803536], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50231.921402, 'theta': 2.674425526110043, 'phi': -2.236726118632483, 'norm_pos': [0.5352018189537373, 0.1579596413593094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174859.197429,"{'circle_3d': {'center': [2.104839670580819, 11.982107446912684, 89.73843328132875], 'normal': [-0.23822573192344895, 0.8976855504885424, -0.37068740617077844], 'radius': 2.669695392609715}, 'confidence': 0.13844926263287025, 'timestamp': 50247.696602, 'diameter_3d': 5.33939078521943, 'ellipse': {'center': [174.60187512946368, 202.66451505495218], 'axes': [9.45211413608001, 36.95895854537798], 'angle': -75.96682258093429}, 'location': [174.60187512946368, 202.66451505495218], 'diameter': 36.95895854537798, 'sphere': {'center': [4.963548453662206, 1.2098808410501773, 94.1866821553781], 'radius': 12.0}, 'projected_sphere': {'center': [192.67340956117167, 127.96424828102172], 'axes': [157.9841189803536, 157.9841189803536], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50231.921402, 'theta': 2.685284896995844, 'phi': -2.141993847963477, 'norm_pos': [0.545630859779574, 0.15556452060436599], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174859.2087061,"{'circle_3d': {'center': [1.8306398308187632, 12.030976247858694, 90.05282466416473], 'normal': [-0.2610757185702869, 0.9017579505673764, -0.3444881242677802], 'radius': 2.679403896425037}, 'confidence': 0.20368321000861234, 'timestamp': 50247.705002, 'diameter_3d': 5.358807792850074, 'ellipse': {'center': [172.662921120958, 202.7254806501034], 'axes': [8.45468813433392, 36.964125452614795], 'angle': -74.58948243334538}, 'location': [172.662921120958, 202.7254806501034], 'diameter': 36.964125452614795, 'sphere': {'center': [4.963548453662206, 1.2098808410501773, 94.1866821553781], 'radius': 12.0}, 'projected_sphere': {'center': [192.67340956117167, 127.96424828102172], 'axes': [157.9841189803536, 157.9841189803536], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50231.921402, 'theta': 2.6946158011592556, 'phi': -2.219312479385457, 'norm_pos': [0.5395716285029938, 0.1553104972912358], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174859.22249,"{'circle_3d': {'center': [2.2019233296971192, 12.179052508723407, 90.18034971787372], 'normal': [-0.23013542699709055, 0.9140976389727692, -0.3338610364586974], 'radius': 2.6976096990030842}, 'confidence': 0.16550638454903557, 'timestamp': 50247.713402, 'diameter_3d': 5.3952193980061685, 'ellipse': {'center': [175.1931752297541, 203.6295307526387], 'axes': [8.007521094371908, 37.1629851660468], 'angle': -76.56044506742967}, 'location': [175.1931752297541, 203.6295307526387], 'diameter': 37.1629851660468, 'sphere': {'center': [4.963548453662206, 1.2098808410501773, 94.1866821553781], 'radius': 12.0}, 'projected_sphere': {'center': [192.67340956117167, 127.96424828102172], 'axes': [157.9841189803536, 157.9841189803536], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50231.921402, 'theta': 2.724073298982449, 'phi': -2.1743151092438078, 'norm_pos': [0.5474786725929816, 0.1515436218640055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174859.226464,"{'circle_3d': {'center': [1.9120301262340673, 11.912364804519386, 89.69835586275468], 'normal': [-0.25429319395234484, 0.8918736636224339, -0.374027191051951], 'radius': 2.662023369819221}, 'confidence': 0.07555072060998579, 'timestamp': 50247.721802, 'diameter_3d': 5.324046739638442, 'ellipse': {'center': [173.27805460678115, 202.21904904610267], 'axes': [9.597864658625777, 36.86907515713838], 'angle': -74.93090858666211}, 'location': [173.27805460678115, 202.21904904610267], 'diameter': 36.86907515713838, 'sphere': {'center': [4.963548453662206, 1.2098808410501773, 94.1866821553781], 'radius': 12.0}, 'projected_sphere': {'center': [192.67340956117167, 127.96424828102172], 'axes': [157.9841189803536, 157.9841189803536], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50231.921402, 'theta': 2.672267388973338, 'phi': -2.167890168821166, 'norm_pos': [0.5414939206461911, 0.1574206289745722], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174859.233788,"{'circle_3d': {'center': [2.0810740054307515, 11.988086092440508, 89.76835298993618], 'normal': [-0.24020620401928786, 0.8981837709491942, -0.3681940971201598], 'radius': 2.681457648197116}, 'confidence': 0.26353596642150107, 'timestamp': 50247.730202, 'diameter_3d': 5.362915296394232, 'ellipse': {'center': [174.43334181685174, 202.67852426877585], 'axes': [9.394483543002586, 37.10956620671683], 'angle': -75.84774530100611}, 'location': [174.43334181685174, 202.67852426877585], 'diameter': 37.10956620671683, 'sphere': {'center': [4.963548453662206, 1.2098808410501773, 94.1866821553781], 'radius': 12.0}, 'projected_sphere': {'center': [192.67340956117167, 127.96424828102172], 'axes': [157.9841189803536, 157.9841189803536], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50231.921402, 'theta': 2.6864168857213193, 'phi': -2.148849962132304, 'norm_pos': [0.5451041931776617, 0.15550614888010061], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174859.2418509,"{'circle_3d': {'center': [2.360621581849829, 12.087951263916528, 89.84014841282446], 'normal': [-0.21691057265103145, 0.9065058685721961, -0.36221114521280273], 'radius': 2.711147842088505}, 'confidence': 0.17449324548542583, 'timestamp': 50247.738602, 'diameter_3d': 5.42229568417701, 'ellipse': {'center': [176.34829030767798, 203.30123570438315], 'axes': [9.196652264237152, 37.49083359264205], 'angle': -77.33625247890366}, 'location': [176.34829030767798, 203.30123570438315], 'diameter': 37.49083359264205, 'sphere': {'center': [4.963548453662206, 1.2098808410501773, 94.1866821553781], 'radius': 12.0}, 'projected_sphere': {'center': [192.67340956117167, 127.96424828102172], 'axes': [157.9841189803536, 157.9841189803536], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50231.921402, 'theta': 2.705729277241628, 'phi': -2.110370680221897, 'norm_pos': [0.5510884072114937, 0.15291151789840352], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174859.248458,"{'circle_3d': {'center': [2.4098134247971803, 11.924310111560061, 89.42438829531561], 'normal': [-0.21281125240541876, 0.8928691058758235, -0.39685782167187367], 'radius': 2.6011145910765205}, 'confidence': 0.06359863322046723, 'timestamp': 50247.747002, 'diameter_3d': 5.202229182153041, 'ellipse': {'center': [176.7640469504097, 202.54697017848758], 'axes': [10.21855880274085, 36.13505384432989], 'angle': -77.5179149567618}, 'location': [176.7640469504097, 202.54697017848758], 'diameter': 36.13505384432989, 'sphere': {'center': [4.963548453662206, 1.2098808410501773, 94.1866821553781], 'radius': 12.0}, 'projected_sphere': {'center': [192.67340956117167, 127.96424828102172], 'axes': [157.9841189803536, 157.9841189803536], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50231.921402, 'theta': 2.674473107695154, 'phi': -2.0630143160648884, 'norm_pos': [0.5523876467200303, 0.1560542909229684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174859.258379,"{'circle_3d': {'center': [2.652513759749064, 12.0941429961336, 89.69313611878867], 'normal': [-0.19258622449276186, 0.907021846256952, -0.37446216971578516], 'radius': 2.6658734618318185}, 'confidence': 0.3021634367582574, 'timestamp': 50247.755402, 'diameter_3d': 5.331746923663637, 'ellipse': {'center': [178.38885478429094, 203.47762679945424], 'axes': [9.496438318161433, 36.92450732579931], 'angle': -78.84597706733163}, 'location': [178.38885478429094, 203.47762679945424], 'diameter': 36.92450732579931, 'sphere': {'center': [4.963548453662206, 1.2098808410501773, 94.1866821553781], 'radius': 12.0}, 'projected_sphere': {'center': [192.67340956117167, 127.96424828102172], 'axes': [157.9841189803536, 157.9841189803536], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50231.921402, 'theta': 2.7069530216438547, 'phi': -2.0458190788136648, 'norm_pos': [0.5574651712009092, 0.152176555002274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174859.265252,"{'circle_3d': {'center': [2.0851343108708633, 11.979859241427699, 89.74570284018415], 'normal': [-0.23986784523261184, 0.89749820003146, -0.37008160959949515], 'radius': 2.644601711348831}, 'confidence': 0.17793941403734084, 'timestamp': 50247.763802, 'diameter_3d': 5.289203422697662, 'ellipse': {'center': [174.46359133494457, 202.64488014281173], 'axes': [9.341816276382392, 36.60833997824224], 'angle': -75.86399905937313}, 'location': [174.46359133494457, 202.64488014281173], 'diameter': 36.60833997824224, 'sphere': {'center': [4.963548453662206, 1.2098808410501773, 94.1866821553781], 'radius': 12.0}, 'projected_sphere': {'center': [192.67340956117167, 127.96424828102172], 'axes': [157.9841189803536, 157.9841189803536], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50231.921402, 'theta': 2.6848598996791853, 'phi': -2.1458688739844742, 'norm_pos': [0.5451987229217018, 0.15564633273828443], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174859.273144,"{'circle_3d': {'center': [2.2072805941493794, 12.092534006102866, 89.94747850660333], 'normal': [-0.22968898829273557, 0.906887763754391, -0.3532669707312302], 'radius': 2.691891277152547}, 'confidence': 0.26493247304866807, 'timestamp': 50247.772202, 'diameter_3d': 5.383782554305094, 'ellipse': {'center': [175.27161857936392, 203.2401113257612], 'axes': [8.788125783419325, 37.18000794546083], 'angle': -76.5500226975361}, 'location': [175.27161857936392, 203.2401113257612], 'diameter': 37.18000794546083, 'sphere': {'center': [4.963548453662206, 1.2098808410501773, 94.1866821553781], 'radius': 12.0}, 'projected_sphere': {'center': [192.67340956117167, 127.96424828102172], 'axes': [157.9841189803536, 157.9841189803536], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50231.921402, 'theta': 2.706634708216218, 'phi': -2.147301793904254, 'norm_pos': [0.5477238080605122, 0.15316620280932836], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
