eye_packets,782
norm_X,norm_Y,phi,theta,confidence,timestamp
1580974740.666914,"{'circle_3d': {'center': [-6.726350277630857, 6.0300707461430925, 52.73652637994779], 'normal': [-0.14939661008924077, 0.6402495207346174, -0.7534993059671231], 'radius': 1.97845881897104}, 'confidence': 0.9999680642293215, 'timestamp': 12687.051695, 'diameter_3d': 3.95691763794208, 'ellipse': {'center': [80.97143011699426, 190.51479717430672], 'axes': [30.666347475719718, 46.705201875853156], 'angle': -72.57768171377342}, 'location': [80.97143011699426, 190.51479717430672], 'diameter': 46.705201875853156, 'sphere': {'center': [-4.933590956559968, -1.6529235026723152, 61.77851805155326], 'radius': 12.0}, 'projected_sphere': {'center': [110.48721643800788, 103.41150607074057], 'axes': [240.8604231584652, 240.8604231584652], 'angle': 90.0}, 'model_confidence': 0.893248294469573, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2656193746221196, 'phi': -1.7665282595616396, 'norm_pos': [0.25303571911560707, 0.2061883451070553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974740.673389,"{'circle_3d': {'center': [-6.735984221549972, 6.025487240630596, 52.73454840457583], 'normal': [-0.15019943874916702, 0.6398675619419093, -0.7536641372481193], 'radius': 1.9853927810302694}, 'confidence': 0.999640157088716, 'timestamp': 12687.060095, 'diameter_3d': 3.970785562060539, 'ellipse': {'center': [80.85606427288262, 190.4609871152122], 'axes': [30.7811831619533, 46.870751892437966], 'angle': -72.50032961511211}, 'location': [80.85606427288262, 190.4609871152122], 'diameter': 46.870751892437966, 'sphere': {'center': [-4.933590956559968, -1.6529235026723152, 61.77851805155326], 'radius': 12.0}, 'projected_sphere': {'center': [110.48721643800788, 103.41150607074057], 'axes': [240.8604231584652, 240.8604231584652], 'angle': 90.0}, 'model_confidence': 0.893342032901201, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2651222435433733, 'phi': -1.7675112870802923, 'norm_pos': [0.2526752008527582, 0.20641255368661582], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974740.68523,"{'circle_3d': {'center': [-6.742938913912376, 6.027100924404211, 52.737307691831916], 'normal': [-0.15077899644603396, 0.6400020355897105, -0.7534341966434454], 'radius': 1.9642292389216167}, 'confidence': 0.9997190978505008, 'timestamp': 12687.068495, 'diameter_3d': 3.9284584778432334, 'ellipse': {'center': [80.777619461784, 190.4844500657457], 'axes': [30.434793043468172, 46.36841012451928], 'angle': -72.45792393513572}, 'location': [80.777619461784, 190.4844500657457], 'diameter': 46.36841012451928, 'sphere': {'center': [-4.933590956559968, -1.6529235026723152, 61.77851805155326], 'radius': 12.0}, 'projected_sphere': {'center': [110.48721643800788, 103.41150607074057], 'axes': [240.8604231584652, 240.8604231584652], 'angle': 90.0}, 'model_confidence': 0.8937047285392685, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.265297241638565, 'phi': -1.768309495493025, 'norm_pos': [0.252430060818075, 0.20631479139272624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974740.693008,"{'circle_3d': {'center': [-6.725306578456786, 6.029122202046819, 52.73551363261941], 'normal': [-0.1493096351580682, 0.6401704753932612, -0.7535837015778211], 'radius': 1.961602093257766}, 'confidence': 0.9998157368596969, 'timestamp': 12687.076895, 'diameter_3d': 3.923204186515532, 'ellipse': {'center': [80.98130732488704, 190.51139788602097], 'axes': [30.41072411410542, 46.30791050828341], 'angle': -72.58224365339979}, 'location': [80.98130732488704, 190.51139788602097], 'diameter': 46.30791050828341, 'sphere': {'center': [-4.933590956559968, -1.6529235026723152, 61.77851805155326], 'radius': 12.0}, 'projected_sphere': {'center': [110.48721643800788, 103.41150607074057], 'axes': [240.8604231584652, 240.8604231584652], 'angle': 90.0}, 'model_confidence': 0.8939600530990632, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2655164777893546, 'phi': -1.7663958415931376, 'norm_pos': [0.253066585390272, 0.20620250880824598], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974740.7009122,"{'circle_3d': {'center': [-6.735484533862229, 6.021081119013287, 52.730709885902044], 'normal': [-0.15015779810852173, 0.6395003851404668, -0.7539840138042683], 'radius': 1.981953788903602}, 'confidence': 0.999545425006323, 'timestamp': 12687.085295, 'diameter_3d': 3.963907577807204, 'ellipse': {'center': [80.85607386878581, 190.41558734254056], 'axes': [30.749315224039197, 46.79290768864908], 'angle': -72.4918052055529}, 'location': [80.85607386878581, 190.41558734254056], 'diameter': 46.79290768864908, 'sphere': {'center': [-4.933590956559968, -1.6529235026723152, 61.77851805155326], 'radius': 12.0}, 'projected_sphere': {'center': [110.48721643800788, 103.41150607074057], 'axes': [240.8604231584652, 240.8604231584652], 'angle': 90.0}, 'model_confidence': 0.8941850453095701, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2646445455892206, 'phi': -1.7673768460607688, 'norm_pos': [0.2526752308399557, 0.20660171940608096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974740.7090292,"{'circle_3d': {'center': [-6.743291898974206, 6.024011654346925, 52.73475505742593], 'normal': [-0.15080841186785324, 0.6397445964182701, -0.7536469161772779], 'radius': 1.9825438522269536}, 'confidence': 0.9995324488755044, 'timestamp': 12687.093695, 'diameter_3d': 3.9650877044539072, 'ellipse': {'center': [80.77065673644476, 190.4445391474151], 'axes': [30.732952104532945, 46.80327625680775], 'angle': -72.447099322149}, 'location': [80.77065673644476, 190.4445391474151], 'diameter': 46.80327625680775, 'sphere': {'center': [-4.933590956559968, -1.6529235026723152, 61.77851805155326], 'radius': 12.0}, 'projected_sphere': {'center': [110.48721643800788, 103.41150607074057], 'axes': [240.8604231584652, 240.8604231584652], 'angle': 90.0}, 'model_confidence': 0.8944126228170979, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.264962243931356, 'phi': -1.7682927130866868, 'norm_pos': [0.2524083023013899, 0.20648108688577038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974740.7173738,"{'circle_3d': {'center': [-6.728531535606971, 6.024365984983328, 52.73211465349376], 'normal': [-0.14957838158725026, 0.6397741239713036, -0.753866949838292], 'radius': 1.9553433292429685}, 'confidence': 0.9998104873432148, 'timestamp': 12687.102095, 'diameter_3d': 3.910686658485937, 'ellipse': {'center': [80.93821517003484, 190.46239549926406], 'axes': [30.330958680292422, 46.16303707963029], 'angle': -72.54770016660086}, 'location': [80.93821517003484, 190.46239549926406], 'diameter': 46.16303707963029, 'sphere': {'center': [-4.933590956559968, -1.6529235026723152, 61.77851805155326], 'radius': 12.0}, 'projected_sphere': {'center': [110.48721643800788, 103.41150607074057], 'axes': [240.8604231584652, 240.8604231584652], 'angle': 90.0}, 'model_confidence': 0.8946182158557914, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.265000662488142, 'phi': -1.7666672197096434, 'norm_pos': [0.25293192240635887, 0.20640668541973306], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974740.725527,"{'circle_3d': {'center': [-6.752248993471548, 6.024576963765833, 52.73703202697639], 'normal': [-0.15155483640929834, 0.6397917055365123, -0.7534571687147397], 'radius': 1.9595314051410304}, 'confidence': 0.9999399068708077, 'timestamp': 12687.110495, 'diameter_3d': 3.919062810282061, 'ellipse': {'center': [80.66795404349767, 190.4570265787956], 'axes': [30.35982695859146, 46.25769165487552], 'angle': -72.38840757269281}, 'location': [80.66795404349767, 190.4570265787956], 'diameter': 46.25769165487552, 'sphere': {'center': [-4.933590956559968, -1.6529235026723152, 61.77851805155326], 'radius': 12.0}, 'projected_sphere': {'center': [110.48721643800788, 103.41150607074057], 'axes': [240.8604231584652, 240.8604231584652], 'angle': 90.0}, 'model_confidence': 0.8948799719330269, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.265023538599574, 'phi': -1.7692934909043037, 'norm_pos': [0.2520873563859302, 0.20642905592168503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974740.733154,"{'circle_3d': {'center': [-6.729495244339548, 6.045969433018353, 52.75068468169606], 'normal': [-0.14965869064829831, 0.6415744113075557, -0.7523194474881002], 'radius': 1.975976633253181}, 'confidence': 0.9997794589324849, 'timestamp': 12687.118895, 'diameter_3d': 3.951953266506362, 'ellipse': {'center': [80.95534957567054, 190.6838524408145], 'axes': [30.548257669123352, 46.63409728862363], 'angle': -72.59926845402276}, 'location': [80.95534957567054, 190.6838524408145], 'diameter': 46.63409728862363, 'sphere': {'center': [-4.933590956559968, -1.6529235026723152, 61.77851805155326], 'radius': 12.0}, 'projected_sphere': {'center': [110.48721643800788, 103.41150607074057], 'axes': [240.8604231584652, 240.8604231584652], 'angle': 90.0}, 'model_confidence': 0.895096519636629, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.267345359828364, 'phi': -1.767162551592625, 'norm_pos': [0.25298546742397043, 0.20548394816327298], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974740.741261,"{'circle_3d': {'center': [-6.7276014167495015, 6.027533251549295, 52.73461897453664], 'normal': [-0.14950087168246112, 0.6400380628518009, -0.7536582564180523], 'radius': 1.9425918301657932}, 'confidence': 0.9999203714688374, 'timestamp': 12687.127294, 'diameter_3d': 3.8851836603315864, 'ellipse': {'center': [80.95216225750357, 190.50110305015616], 'axes': [30.119652602546527, 45.85964086309374], 'angle': -72.56257126442422}, 'location': [80.95216225750357, 190.50110305015616], 'diameter': 45.85964086309374, 'sphere': {'center': [-4.933590956559968, -1.6529235026723152, 61.77851805155326], 'radius': 12.0}, 'projected_sphere': {'center': [110.48721643800788, 103.41150607074057], 'axes': [240.8604231584652, 240.8604231584652], 'angle': 90.0}, 'model_confidence': 0.8953471003415481, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.265344130266423, 'phi': -1.7666211313052667, 'norm_pos': [0.2529755070546987, 0.20624540395768265], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974740.748988,"{'circle_3d': {'center': [-6.724970192693901, 6.028925096213635, 52.735279553308175], 'normal': [-0.14928160301116106, 0.6401540499071626, -0.7536032081870909], 'radius': 1.9721654394472252}, 'confidence': 0.9996526709068287, 'timestamp': 12687.135694, 'diameter_3d': 3.9443308788944504, 'ellipse': {'center': [80.9854337514257, 190.5053713399708], 'axes': [30.57610831543626, 46.55763936230689], 'angle': -72.58393372750781}, 'location': [80.9854337514257, 190.5053713399708], 'diameter': 46.55763936230689, 'sphere': {'center': [-4.933590956559968, -1.6529235026723152, 61.77851805155326], 'radius': 12.0}, 'projected_sphere': {'center': [110.48721643800788, 103.41150607074057], 'axes': [240.8604231584652, 240.8604231584652], 'angle': 90.0}, 'model_confidence': 0.8953781984596509, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.265495097111512, 'phi': -1.7663551140291331, 'norm_pos': [0.25307948047320533, 0.20622761941678835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
