eye_packets,824
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951844.063352,"{'circle_3d': {'center': [-4.6446282463004325, 8.633388726493452, 55.785848060204444], 'normal': [-0.2236896614058134, 0.6323860069721072, -0.7416541468676802], 'radius': 1.6998099215488824}, 'confidence': 0.9983466353868551, 'timestamp': 2874.036741, 'diameter_3d': 3.399619843097765, 'ellipse': {'center': [108.45389171534842, 215.72088595976174], 'axes': [23.624161705545056, 37.8011199411122], 'angle': -69.46010088116937}, 'location': [108.45389171534842, 215.72088595976174], 'diameter': 37.8011199411122, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.9382024880888684, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2554257766172245, 'phi': -1.863728732006326, 'norm_pos': [0.3389184116104638, 0.10116297516765937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951844.072371,"{'circle_3d': {'center': [-4.628898350408004, 8.64274450126017, 55.78910057814701], 'normal': [-0.22237883674811104, 0.6331656548693337, -0.7413831037057999], 'radius': 1.7034666679527395}, 'confidence': 0.9988925615758036, 'timestamp': 2874.045141, 'diameter_3d': 3.406933335905479, 'ellipse': {'center': [108.6314803039849, 215.8181433565482], 'axes': [23.661532662835157, 37.88032248883531], 'angle': -69.58605652488328}, 'location': [108.6314803039849, 215.8181433565482], 'diameter': 37.88032248883531, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.9385277996991848, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2564326379369404, 'phi': -1.8622084553792384, 'norm_pos': [0.3394733759499528, 0.10075773601438243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951844.079066,"{'circle_3d': {'center': [-4.631920289935383, 8.630638082653492, 55.779681468125915], 'normal': [-0.22263066504205933, 0.6321567866521106, -0.7421680295408906], 'radius': 1.6838062502872482}, 'confidence': 0.9982509771014504, 'timestamp': 2874.053541, 'diameter_3d': 3.3676125005744963, 'ellipse': {'center': [108.58777731493491, 215.70501967171037], 'axes': [23.43056312446244, 37.44923462361405], 'angle': -69.53538313600868}, 'location': [108.58777731493491, 215.70501967171037], 'diameter': 37.44923462361405, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.9384133569318776, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.255129911865442, 'phi': -1.8622287147658498, 'norm_pos': [0.3393368041091716, 0.10122908470120673], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951844.086537,"{'circle_3d': {'center': [-4.65142631614052, 8.625510596710201, 55.78118828075454], 'normal': [-0.2242561672258207, 0.6317294961568364, -0.7420424618218384], 'radius': 1.6976700022039353}, 'confidence': 0.9983352516914568, 'timestamp': 2874.061941, 'diameter_3d': 3.3953400044078705, 'ellipse': {'center': [108.37413177667793, 215.6419322689022], 'axes': [23.615052385387994, 37.75663093622046], 'angle': -69.39571734198906}, 'location': [108.37413177667793, 215.6419322689022], 'diameter': 37.75663093622046, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.9384734604461986, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2545785797645994, 'phi': -1.8642837492289448, 'norm_pos': [0.33866916180211853, 0.10149194887957413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951844.0947862,"{'circle_3d': {'center': [-4.6448249600060585, 8.650428776216081, 55.8004652433467], 'normal': [-0.2237060542146156, 0.6338060111156596, -0.7404360482724919], 'radius': 1.7015448519909393}, 'confidence': 0.998020385372561, 'timestamp': 2874.070341, 'diameter_3d': 3.4030897039818786, 'ellipse': {'center': [108.4651084692493, 215.88480197926805], 'axes': [23.58150218337244, 37.829850662774994], 'angle': -69.5027059585641}, 'location': [108.4651084692493, 215.88480197926805], 'diameter': 37.829850662774994, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.9386214206941967, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2572602343853716, 'phi': -1.8642037644533227, 'norm_pos': [0.3389534639664041, 0.10047999175304978], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951844.103729,"{'circle_3d': {'center': [-4.6411761158786495, 8.615996589293996, 55.77000887605606], 'normal': [-0.22340198387066487, 0.6309366622054858, -0.7429740788800454], 'radius': 1.722903497408676}, 'confidence': 0.9993529025452322, 'timestamp': 2874.078741, 'diameter_3d': 3.445806994817352, 'ellipse': {'center': [108.47983107841836, 215.54825144827814], 'axes': [24.01904620843191, 38.32574566568559], 'angle': -69.43753132706448}, 'location': [108.47983107841836, 215.54825144827814], 'diameter': 38.32574566568559, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.9385817081138725, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2535562432117193, 'phi': -1.8628824589161934, 'norm_pos': [0.3389994721200574, 0.10188228563217439], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951844.109832,"{'circle_3d': {'center': [-4.620324609136283, 8.64998317831443, 55.792718754344016], 'normal': [-0.22166435830880094, 0.6337688779571887, -0.7410815890227157], 'radius': 1.6985094400758567}, 'confidence': 0.9982323929699113, 'timestamp': 2874.087141, 'diameter_3d': 3.3970188801517134, 'ellipse': {'center': [108.72933138357371, 215.89365179425909], 'axes': [23.57687131363467, 37.76762851555103], 'angle': -69.66014531330721}, 'location': [108.72933138357371, 215.89365179425909], 'diameter': 37.76762851555103, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.9384353001824386, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.257212228166695, 'phi': -1.8614357192591158, 'norm_pos': [0.33977916057366786, 0.10044311752392043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951844.1214669,"{'circle_3d': {'center': [-4.6331858199958, 8.638949615751418, 55.78714770954744], 'normal': [-0.22273612588042743, 0.632849414410271, -0.7415458427557634], 'radius': 1.6952857946896074}, 'confidence': 0.997701103169576, 'timestamp': 2874.095541, 'diameter_3d': 3.3905715893792148, 'ellipse': {'center': [108.58149170466183, 215.78156770515267], 'axes': [23.556318720934826, 37.69962790713126], 'angle': -69.5485421548836}, 'location': [108.58149170466183, 215.78156770515267], 'diameter': 37.69962790713126, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.9383153472927841, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.256024135386267, 'phi': -1.8625900637147947, 'norm_pos': [0.3393171615770682, 0.10091013456186393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951844.131584,"{'circle_3d': {'center': [-4.660720730378465, 8.632378405327433, 55.78985573878916], 'normal': [-0.22503070174564943, 0.6323018135416056, -0.7413201736522872], 'radius': 1.6897523505670378}, 'confidence': 0.9979849454536691, 'timestamp': 2874.103941, 'diameter_3d': 3.3795047011340755, 'ellipse': {'center': [108.27830574232934, 215.70570456010583], 'axes': [23.464670596632445, 37.57462818039389], 'angle': -69.35334659284771}, 'location': [108.27830574232934, 215.70570456010583], 'diameter': 37.57462818039389, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.9378977174611225, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2553170961510953, 'phi': -1.8655104711951762, 'norm_pos': [0.3383697054447792, 0.10122623099955907], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951844.13814,"{'circle_3d': {'center': [-4.650107805973615, 8.624968730272967, 55.78032865125864], 'normal': [-0.2241462913785786, 0.6316843406204, -0.7421140976131635], 'radius': 1.6935382840523125}, 'confidence': 0.9981840867476113, 'timestamp': 2874.112341, 'diameter_3d': 3.387076568104625, 'ellipse': {'center': [108.38760567438466, 215.63847755314782], 'axes': [23.56155887330736, 37.66528395561071], 'angle': -69.40285970259913}, 'location': [108.38760567438466, 215.63847755314782], 'diameter': 37.66528395561071, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.9378756614449757, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2545203301376526, 'phi': -1.8641213432010608, 'norm_pos': [0.3387112677324521, 0.1015063435285507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951844.147962,"{'circle_3d': {'center': [-4.6631904926524435, 8.637591332662037, 55.79505515022369], 'normal': [-0.225236515268481, 0.6327362241528226, -0.7408868893660762], 'radius': 1.712792933161902}, 'confidence': 0.9985930953576629, 'timestamp': 2874.120741, 'diameter_3d': 3.425585866323804, 'ellipse': {'center': [108.25768445862064, 215.74854887022764], 'axes': [23.760763594564967, 38.08365235552463], 'angle': -69.35085710542532}, 'location': [108.25768445862064, 215.74854887022764], 'diameter': 38.08365235552463, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.9375053303157799, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.255877955397094, 'phi': -1.8659273203842297, 'norm_pos': [0.3383052639331895, 0.10104771304071813], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
