eye_packets,721
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951006.135675,"{'circle_3d': {'center': [-5.300313403988459, 8.517016000289935, 58.05605389952052], 'normal': [-0.20039533155384578, 0.5940899310513061, -0.7790371396248568], 'radius': 1.9789574525049043}, 'confidence': 0.9992892353071617, 'timestamp': 2036.1121, 'diameter_3d': 3.9579149050098086, 'ellipse': {'center': [103.48283200733779, 210.6640601212311], 'axes': [28.468035526239955, 42.301418695937286], 'angle': -69.6078165745467}, 'location': [103.48283200733779, 210.6640601212311], 'diameter': 42.301418695937286, 'sphere': {'center': [-2.8955694253423094, 1.3879368276742605, 67.4044995750188], 'radius': 12.0}, 'projected_sphere': {'center': [133.36597623257808, 132.7665191283011], 'axes': [220.75677579119315, 220.75677579119315], 'angle': 90.0}, 'model_confidence': 0.8311178888220194, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.206930136575032, 'phi': -1.82257237904807, 'norm_pos': [0.3233838500229306, 0.12223308282820378], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951006.1434429,"{'circle_3d': {'center': [-5.311855228477711, 8.503192351701781, 58.048501405643066], 'normal': [-0.20135715026128342, 0.5929379603356266, -0.7796665141146449], 'radius': 1.9549771733413452}, 'confidence': 0.9997036826753213, 'timestamp': 2036.1205, 'diameter_3d': 3.9099543466826905, 'ellipse': {'center': [103.35074736077013, 210.53541776466454], 'axes': [28.159781657232973, 41.79391117970149], 'angle': -69.49069395785001}, 'location': [103.35074736077013, 210.53541776466454], 'diameter': 41.79391117970149, 'sphere': {'center': [-2.8955694253423094, 1.3879368276742605, 67.4044995750188], 'radius': 12.0}, 'projected_sphere': {'center': [133.36597623257808, 132.7665191283011], 'axes': [220.75677579119315, 220.75677579119315], 'angle': 90.0}, 'model_confidence': 0.8316180227447401, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2054988032691547, 'phi': -1.8235344446865909, 'norm_pos': [0.32297108550240666, 0.12276909264723102], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951006.1510432,"{'circle_3d': {'center': [-5.3162542076989245, 8.5200459458679, 58.06248133961344], 'normal': [-0.20172373186305126, 0.5943424265161364, -0.7785015196171134], 'radius': 1.9734592919476959}, 'confidence': 0.9991988649719796, 'timestamp': 2036.1289, 'diameter_3d': 3.9469185838953917, 'ellipse': {'center': [103.31891452450681, 210.68821568112048], 'axes': [28.353419007673775, 42.17910040852675], 'angle': -69.50711231587954}, 'location': [103.31891452450681, 210.68821568112048], 'diameter': 42.17910040852675, 'sphere': {'center': [-2.8955694253423094, 1.3879368276742605, 67.4044995750188], 'radius': 12.0}, 'projected_sphere': {'center': [133.36597623257808, 132.7665191283011], 'axes': [220.75677579119315, 220.75677579119315], 'angle': 90.0}, 'model_confidence': 0.8320458837582922, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2072440664281365, 'phi': -1.824338025955479, 'norm_pos': [0.32287160788908376, 0.12213243466199797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951006.160927,"{'circle_3d': {'center': [-5.3071714438404225, 8.51389946949461, 58.055444428547766], 'normal': [-0.2009668348748427, 0.5938302201516957, -0.7790879288725864], 'radius': 1.9494395031368263}, 'confidence': 0.9996250409495765, 'timestamp': 2036.1373, 'diameter_3d': 3.8988790062736527, 'ellipse': {'center': [103.40672351893758, 210.64047394812678], 'axes': [28.045175029056725, 41.67056060573478], 'angle': -69.55233037273337}, 'location': [103.40672351893758, 210.64047394812678], 'diameter': 41.67056060573478, 'sphere': {'center': [-2.8955694253423094, 1.3879368276742605, 67.4044995750188], 'radius': 12.0}, 'projected_sphere': {'center': [133.36597623257808, 132.7665191283011], 'axes': [220.75677579119315, 220.75677579119315], 'angle': 90.0}, 'model_confidence': 0.8328865276211239, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2066073116247655, 'phi': -1.823244561926139, 'norm_pos': [0.32314601099667994, 0.12233135854947175], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951006.172582,"{'circle_3d': {'center': [-5.327166289741304, 8.491399250373451, 58.04350826542207], 'normal': [-0.20263307203324954, 0.5919552018915992, -0.780082609133061], 'radius': 1.9657860083414476}, 'confidence': 0.9997408425130224, 'timestamp': 2036.1457, 'diameter_3d': 3.931572016682895, 'ellipse': {'center': [103.18401385595384, 210.41430092221782], 'axes': [28.3391499876185, 42.028571572187325], 'angle': -69.35309816929538}, 'location': [103.18401385595384, 210.41430092221782], 'diameter': 42.028571572187325, 'sphere': {'center': [-2.8955694253423094, 1.3879368276742605, 67.4044995750188], 'radius': 12.0}, 'projected_sphere': {'center': [133.36597623257808, 132.7665191283011], 'axes': [220.75677579119315, 220.75677579119315], 'angle': 90.0}, 'model_confidence': 0.8335818982442733, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2042789091212063, 'phi': -1.8249381440452472, 'norm_pos': [0.3224500432998557, 0.1232737461574257], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951006.183764,"{'circle_3d': {'center': [-5.316856988002838, 8.489214435996828, 58.03917935260024], 'normal': [-0.20177396355504404, 0.5917731340268806, -0.780443351868213], 'radius': 1.9354296253621739}, 'confidence': 0.9998021758739184, 'timestamp': 2036.1541, 'diameter_3d': 3.8708592507243478, 'ellipse': {'center': [103.28691604054048, 210.40639564417023], 'axes': [27.924526321494355, 41.38239486615411], 'angle': -69.41770950135496}, 'location': [103.28691604054048, 210.40639564417023], 'diameter': 41.38239486615411, 'sphere': {'center': [-2.8955694253423094, 1.3879368276742605, 67.4044995750188], 'radius': 12.0}, 'projected_sphere': {'center': [133.36597623257808, 132.7665191283011], 'axes': [220.75677579119315, 220.75677579119315], 'angle': 90.0}, 'model_confidence': 0.8342010709920245, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2040530290400056, 'phi': -1.8237941116811751, 'norm_pos': [0.32277161262668896, 0.12330668481595741], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951006.18959,"{'circle_3d': {'center': [-5.322795185865687, 8.471385420932318, 58.02722219114441], 'normal': [-0.20226881337694813, 0.5902873827715047, -0.7814397819895327], 'radius': 1.9802700133463014}, 'confidence': 0.9990071239863475, 'timestamp': 2036.1625, 'diameter_3d': 3.9605400266926027, 'ellipse': {'center': [103.21622967281598, 210.22154698211295], 'axes': [28.63328515247033, 42.35019439161719], 'angle': -69.32725707866237}, 'location': [103.21622967281598, 210.22154698211295], 'diameter': 42.35019439161719, 'sphere': {'center': [-2.8955694253423094, 1.3879368276742605, 67.4044995750188], 'radius': 12.0}, 'projected_sphere': {'center': [133.36597623257808, 132.7665191283011], 'axes': [220.75677579119315, 220.75677579119315], 'angle': 90.0}, 'model_confidence': 0.8348184090389843, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.20221114850621, 'phi': -1.8240786570901368, 'norm_pos': [0.32255071772754995, 0.1240768875745294], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951006.196747,"{'circle_3d': {'center': [-5.319540659412059, 8.491229658940444, 58.0414020955687], 'normal': [-0.2019976028391458, 0.591941069272182, -0.7802581232875083], 'radius': 1.9664035630311736}, 'confidence': 0.9992565755286046, 'timestamp': 2036.1709, 'diameter_3d': 3.932807126062347, 'ellipse': {'center': [103.26319299938844, 210.4154849556022], 'axes': [28.359988011351966, 42.04334494049526], 'angle': -69.40486613779248}, 'location': [103.26319299938844, 210.4154849556022], 'diameter': 42.04334494049526, 'sphere': {'center': [-2.8955694253423094, 1.3879368276742605, 67.4044995750188], 'radius': 12.0}, 'projected_sphere': {'center': [133.36597623257808, 132.7665191283011], 'axes': [220.75677579119315, 220.75677579119315], 'angle': 90.0}, 'model_confidence': 0.835180862099405, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2042613743330555, 'phi': -1.8241202782491936, 'norm_pos': [0.32269747812308885, 0.12326881268499079], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951006.2028742,"{'circle_3d': {'center': [-5.33524518912521, 8.486677902226813, 58.0420288902011], 'normal': [-0.2033063136485751, 0.5915617562127126, -0.780205890401475], 'radius': 1.9442892358799928}, 'confidence': 0.9988926853293674, 'timestamp': 2036.1793, 'diameter_3d': 3.8885784717599856, 'ellipse': {'center': [103.09473543774689, 210.3725500970932], 'axes': [28.035379309522956, 41.56976367427589], 'angle': -69.28465175452966}, 'location': [103.09473543774689, 210.3725500970932], 'diameter': 41.56976367427589, 'sphere': {'center': [-2.8955694253423094, 1.3879368276742605, 67.4044995750188], 'radius': 12.0}, 'projected_sphere': {'center': [133.36597623257808, 132.7665191283011], 'axes': [220.75677579119315, 220.75677579119315], 'angle': 90.0}, 'model_confidence': 0.8355309486312024, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2037908329348808, 'phi': -1.8257078985319894, 'norm_pos': [0.32217104824295906, 0.12344770792877824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951006.211679,"{'circle_3d': {'center': [-5.3438873264498525, 8.492335959464688, 58.04857885969999], 'normal': [-0.20402649175896193, 0.5920332609825356, -0.7796600596099015], 'radius': 1.9938159970814227}, 'confidence': 0.9991095676731493, 'timestamp': 2036.1877, 'diameter_3d': 3.9876319941628453, 'ellipse': {'center': [103.01348100766776, 210.4083748019677], 'axes': [28.714735583961012, 42.624323255267974], 'angle': -69.24125362037714}, 'location': [103.01348100766776, 210.4083748019677], 'diameter': 42.624323255267974, 'sphere': {'center': [-2.8955694253423094, 1.3879368276742605, 67.4044995750188], 'radius': 12.0}, 'projected_sphere': {'center': [133.36597623257808, 132.7665191283011], 'axes': [220.75677579119315, 220.75677579119315], 'angle': 90.0}, 'model_confidence': 0.8361963123844074, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2043757635742973, 'phi': -1.8267434224530739, 'norm_pos': [0.3219171281489618, 0.12329843832513454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951006.2204711,"{'circle_3d': {'center': [-5.347715098555101, 8.507257628292788, 58.06093211204064], 'normal': [-0.2043454727677326, 0.5932767333848772, -0.7786306219148469], 'radius': 1.972835796265394}, 'confidence': 0.9992581067928716, 'timestamp': 2036.1961, 'diameter_3d': 3.945671592530788, 'ellipse': {'center': [102.98273675484569, 210.55470913156387], 'axes': [28.347983695484864, 42.166673353338126], 'angle': -69.2567795911887}, 'location': [102.98273675484569, 210.55470913156387], 'diameter': 42.166673353338126, 'sphere': {'center': [-2.8955694253423094, 1.3879368276742605, 67.4044995750188], 'radius': 12.0}, 'projected_sphere': {'center': [133.36597623257808, 132.7665191283011], 'axes': [220.75677579119315, 220.75677579119315], 'angle': 90.0}, 'model_confidence': 0.8366575245558172, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2059195748670364, 'phi': -1.8274505096391374, 'norm_pos': [0.3218210523588928, 0.12268871195181719], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
